date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 16:32:17:968 +0200,8.532096,-2.6835349,1.6199423,-44.456253,4.6687503,-2.25,-0.15779217,0.3320959,0.84422135,holdinginhand,walking
16 May 2022 16:32:17:999 +0200,8.532096,-2.6835349,1.6199423,-42.525,9.7875,-4.1062503,-0.15779217,0.3320959,0.84422135,holdinginhand,walking
16 May 2022 16:32:18:008 +0200,9.729835,-2.052925,1.2803832,-42.525,9.7875,-4.1062503,-0.15779217,0.3320959,0.84422135,holdinginhand,walking
16 May 2022 16:32:18:170 +0200,9.729835,-2.052925,1.2803832,-42.525,9.7875,-4.1062503,-0.08668582,0.102398455,-0.13262531,holdinginhand,walking
16 May 2022 16:32:18:197 +0200,9.729835,-2.052925,1.2803832,-43.162502,10.33125,-4.18125,-0.08668582,0.102398455,-0.13262531,holdinginhand,walking
16 May 2022 16:32:18:209 +0200,11.013811,-3.2764158,1.6840215,-43.162502,10.33125,-4.18125,-0.08668582,0.102398455,-0.13262531,holdinginhand,walking
16 May 2022 16:32:18:372 +0200,10.137665,-3.3566644,2.4775236,-43.162502,10.33125,-4.18125,0.6335655,-0.31358695,-0.48003438,holdinginhand,walking
16 May 2022 16:32:18:396 +0200,10.137665,-3.3566644,2.4775236,-43.125,7.4625,-3.35625,0.6335655,-0.31358695,-0.48003438,holdinginhand,walking
16 May 2022 16:32:18:571 +0200,7.8805256,-3.4938054,1.1857619,-43.125,7.4625,-3.35625,1.1555446,-0.7299718,-0.801744,holdinginhand,walking
16 May 2022 16:32:18:594 +0200,7.8805256,-3.4938054,1.1857619,-43.800003,1.81875,1.29375,1.1555446,-0.7299718,-0.801744,holdinginhand,walking
16 May 2022 16:32:18:774 +0200,9.565744,-4.3609686,1.5361006,-43.800003,1.81875,1.29375,-0.4371575,-0.3438138,-0.17563532,holdinginhand,walking
16 May 2022 16:32:18:792 +0200,9.565744,-4.3609686,1.5361006,-44.1375,-0.112500004,3.525,-0.4371575,-0.3438138,-0.17563532,holdinginhand,walking
16 May 2022 16:32:18:973 +0200,8.539881,-3.1805966,1.6576711,-44.1375,-0.112500004,3.525,-1.1408973,0.5769734,0.49681228,holdinginhand,walking
16 May 2022 16:32:18:992 +0200,8.539881,-3.1805966,1.6576711,-44.2125,2.8125,-0.71250004,-1.1408973,0.5769734,0.49681228,holdinginhand,walking
16 May 2022 16:32:19:170 +0200,8.488977,-2.0175917,0.88872254,-44.2125,2.8125,-0.71250004,-0.25619587,0.33356065,0.8329029,holdinginhand,walking
16 May 2022 16:32:19:189 +0200,8.488977,-2.0175917,0.88872254,-43.95,9.84375,-1.95,-0.25619587,0.33356065,0.8329029,holdinginhand,walking
16 May 2022 16:32:19:370 +0200,11.440805,-2.1193995,1.1360557,-43.95,9.84375,-1.95,-0.035153694,0.04074633,0.41265646,holdinginhand,walking
16 May 2022 16:32:19:387 +0200,11.440805,-2.1193995,1.1360557,-43.6875,11.868751,-2.15625,-0.035153694,0.04074633,0.41265646,holdinginhand,walking
16 May 2022 16:32:19:570 +0200,10.984467,-3.2871954,2.1936595,-43.6875,11.868751,-2.15625,0.49627966,-0.08788424,-0.4470112,holdinginhand,walking
16 May 2022 16:32:19:585 +0200,10.984467,-3.2871954,2.1936595,-45.84375,9.150001,-2.2125,0.49627966,-0.08788424,-0.4470112,holdinginhand,walking
16 May 2022 16:32:19:770 +0200,8.505746,-3.4878168,1.9834563,-45.84375,9.150001,-2.2125,1.1366361,-0.6550039,-0.9960214,holdinginhand,walking
16 May 2022 16:32:19:784 +0200,8.505746,-3.4878168,1.9834563,-45.7125,1.95,2.5875,1.1366361,-0.6550039,-0.9960214,holdinginhand,walking
16 May 2022 16:32:19:970 +0200,8.395554,-3.8788786,1.4474679,-45.7125,1.95,2.5875,0.26951167,-0.3223754,-0.488157,holdinginhand,walking
16 May 2022 16:32:19:981 +0200,8.395554,-3.8788786,1.4474679,-45.581253,-2.1375,3.0187502,0.26951167,-0.3223754,-0.488157,holdinginhand,walking
16 May 2022 16:32:20:169 +0200,9.10761,-3.3925965,1.5690384,-45.581253,-2.1375,3.0187502,-1.0094703,0.2288985,0.67364603,holdinginhand,walking
16 May 2022 16:32:20:181 +0200,9.10761,-3.3925965,1.5690384,-47.11875,1.725,2.7375002,-1.0094703,0.2288985,0.67364603,holdinginhand,walking
16 May 2022 16:32:20:370 +0200,8.645282,-2.1379645,1.41453,-47.11875,1.725,2.7375002,-0.50786436,0.6868287,1.0392977,holdinginhand,walking
16 May 2022 16:32:20:378 +0200,8.645282,-2.1379645,1.41453,-46.706253,10.05,-2.68125,-0.50786436,0.6868287,1.0392977,holdinginhand,walking
16 May 2022 16:32:20:571 +0200,10.572445,-2.366134,1.291163,-46.706253,10.05,-2.68125,-0.04913528,0.24940482,0.57404387,holdinginhand,walking
16 May 2022 16:32:20:575 +0200,10.572445,-2.366134,1.291163,-45.1875,13.931251,-3.7687502,-0.04913528,0.24940482,0.57404387,holdinginhand,walking
16 May 2022 16:32:20:769 +0200,11.547404,-3.2812068,1.9259647,-45.1875,13.931251,-3.7687502,0.3013364,-0.16817848,-0.23821956,holdinginhand,walking
16 May 2022 16:32:20:774 +0200,11.547404,-3.2812068,1.9259647,-46.3875,12.3,-3.8812501,0.3013364,-0.16817848,-0.23821956,holdinginhand,walking
16 May 2022 16:32:20:972 +0200,9.0830555,-3.734551,2.0912528,-46.3875,12.3,-3.8812501,0.8257124,-0.7588671,-1.2108052,holdinginhand,walking
16 May 2022 16:32:20:977 +0200,9.0830555,-3.734551,2.0912528,-47.831253,2.25,0.24375,0.8257124,-0.7588671,-1.2108052,holdinginhand,walking
16 May 2022 16:32:21:173 +0200,7.808661,-3.5896246,1.6546768,-46.050003,-5.08125,4.125,0.24794008,-0.42743698,-0.8446208,holdinginhand,walking
16 May 2022 16:32:21:374 +0200,9.1124,-3.6033986,1.5834113,-45.45,-2.4375,3.3937502,-0.6801708,0.030493168,0.6214481,holdinginhand,walking
16 May 2022 16:32:21:570 +0200,8.912378,-2.5428004,1.5109481,-47.60625,6.80625,-0.39375,-0.6801708,0.030493168,0.6214481,holdinginhand,walking
16 May 2022 16:32:21:575 +0200,8.912378,-2.5428004,1.5109481,-47.60625,6.80625,-0.39375,-0.81279606,0.617986,1.0426266,holdinginhand,walking
16 May 2022 16:32:21:767 +0200,8.912378,-2.5428004,1.5109481,-44.475002,13.25625,-4.1625004,-0.81279606,0.617986,1.0426266,holdinginhand,walking
16 May 2022 16:32:21:772 +0200,9.965191,-2.2397723,0.95340043,-44.475002,13.25625,-4.1625004,-0.12623373,0.33649012,0.9133303,holdinginhand,walking
16 May 2022 16:32:21:965 +0200,9.965191,-2.2397723,0.95340043,-45.300003,10.3125,-3.2812502,-0.12623373,0.33649012,0.9133303,holdinginhand,walking
16 May 2022 16:32:21:970 +0200,11.497099,-3.4692519,1.7085751,-45.300003,10.3125,-3.2812502,-0.053795807,0.1114532,-0.2358227,holdinginhand,walking
16 May 2022 16:32:22:163 +0200,11.497099,-3.4692519,1.7085751,-47.0625,2.4750001,-0.75,-0.053795807,0.1114532,-0.2358227,holdinginhand,walking
16 May 2022 16:32:22:170 +0200,10.26223,-3.59202,2.2128234,-47.0625,2.4750001,-0.75,0.80707026,-0.46099278,-1.032773,holdinginhand,walking
16 May 2022 16:32:22:361 +0200,10.26223,-3.59202,2.2128234,-44.53125,-7.14375,4.425,0.80707026,-0.46099278,-1.032773,holdinginhand,walking
16 May 2022 16:32:22:369 +0200,7.748175,-3.6477149,1.7528914,-44.53125,-7.14375,4.425,0.6087981,-0.38176382,-1.1966904,holdinginhand,walking
16 May 2022 16:32:22:564 +0200,7.748175,-3.6477149,1.7528914,-44.2125,-6.1312504,7.70625,0.6087981,-0.38176382,-1.1966904,holdinginhand,walking
16 May 2022 16:32:22:570 +0200,9.053112,-3.8968446,1.5121459,-44.2125,-6.1312504,7.70625,-0.3371559,-0.19507638,0.13635373,holdinginhand,walking
16 May 2022 16:32:22:757 +0200,9.053112,-3.8968446,1.5121459,-45.16875,-1.125,3.4875002,-0.3371559,-0.19507638,0.13635373,holdinginhand,walking
16 May 2022 16:32:22:769 +0200,8.769248,-2.6308343,1.6864169,-45.16875,-1.125,3.4875002,-1.3191957,0.52717227,0.9266461,holdinginhand,walking
16 May 2022 16:32:22:955 +0200,8.769248,-2.6308343,1.6864169,-45.73125,4.8187504,-2.41875,-1.3191957,0.52717227,0.9266461,holdinginhand,walking
16 May 2022 16:32:22:969 +0200,8.99622,-2.3433769,1.4917842,-45.73125,4.8187504,-2.41875,-0.93889666,0.5139896,0.9444893,holdinginhand,walking
16 May 2022 16:32:23:154 +0200,8.99622,-2.3433769,1.4917842,-45.300003,11.08125,-1.7062501,-0.93889666,0.5139896,0.9444893,holdinginhand,walking
16 May 2022 16:32:23:170 +0200,11.923494,-2.9260771,1.4965752,-45.300003,11.08125,-1.7062501,-0.06072002,0.24208114,0.5629918,holdinginhand,walking
16 May 2022 16:32:23:354 +0200,11.923494,-2.9260771,1.4965752,-45.693752,6.2812505,0.69375,-0.06072002,0.24208114,0.5629918,holdinginhand,walking
16 May 2022 16:32:23:370 +0200,10.960512,-3.3608563,2.2301905,-45.693752,6.2812505,0.69375,0.8491482,-0.4605933,-0.75433975,holdinginhand,walking
16 May 2022 16:32:23:550 +0200,10.960512,-3.3608563,2.2301905,-44.456253,-4.36875,9.20625,0.8491482,-0.4605933,-0.75433975,holdinginhand,walking
16 May 2022 16:32:23:571 +0200,8.182955,-4.1040535,2.0385523,-44.456253,-4.36875,9.20625,0.75647026,-0.6117276,-1.6358453,holdinginhand,walking
16 May 2022 16:32:23:747 +0200,8.182955,-4.1040535,2.0385523,-43.068752,-8.137501,14.062501,0.75647026,-0.6117276,-1.6358453,holdinginhand,walking
16 May 2022 16:32:23:770 +0200,8.184153,-3.9255905,1.4528577,-43.068752,-8.137501,14.062501,0.052730545,-0.32557118,-0.31332064,holdinginhand,walking
16 May 2022 16:32:23:947 +0200,8.184153,-3.9255905,1.4528577,-44.25,-3.45,10.931251,0.052730545,-0.32557118,-0.31332064,holdinginhand,walking
16 May 2022 16:32:23:970 +0200,8.945914,-3.345286,1.8409252,-44.25,-3.45,10.931251,-1.1863041,0.3904191,1.037034,holdinginhand,walking
16 May 2022 16:32:24:145 +0200,8.945914,-3.345286,1.8409252,-46.95,4.2000003,7.1062503,-1.1863041,0.3904191,1.037034,holdinginhand,walking
16 May 2022 16:32:24:169 +0200,9.490287,-2.5278287,1.4869933,-46.95,4.2000003,7.1062503,-1.1863041,0.3904191,1.037034,holdinginhand,walking
16 May 2022 16:32:24:173 +0200,9.490287,-2.5278287,1.4869933,-46.95,4.2000003,7.1062503,-0.57537544,0.48109964,1.1652651,holdinginhand,walking
16 May 2022 16:32:24:344 +0200,9.490287,-2.5278287,1.4869933,-46.3875,10.9875,4.55625,-0.57537544,0.48109964,1.1652651,holdinginhand,walking
16 May 2022 16:32:24:372 +0200,10.714376,-2.1152077,1.2953551,-46.3875,10.9875,4.55625,-0.0956074,0.30812746,0.5012065,holdinginhand,walking
16 May 2022 16:32:24:542 +0200,10.714376,-2.1152077,1.2953551,-44.04375,9.075001,6.1125,-0.0956074,0.30812746,0.5012065,holdinginhand,walking
16 May 2022 16:32:24:570 +0200,11.392896,-3.0147097,2.131976,-44.04375,9.075001,6.1125,0.25632903,-0.019174743,-0.49335018,holdinginhand,walking
16 May 2022 16:32:24:740 +0200,11.392896,-3.0147097,2.131976,-44.30625,2.11875,8.34375,0.25632903,-0.019174743,-0.49335018,holdinginhand,walking
16 May 2022 16:32:24:772 +0200,9.601078,-4.1232176,2.1199985,-44.30625,2.11875,8.34375,0.8255792,-0.6271739,-1.6321169,holdinginhand,walking
16 May 2022 16:32:24:940 +0200,9.601078,-4.1232176,2.1199985,-41.756252,-4.2562504,10.1625,0.8255792,-0.6271739,-1.6321169,holdinginhand,walking
16 May 2022 16:32:24:969 +0200,7.3415427,-3.715986,1.3720104,-41.756252,-4.2562504,10.1625,0.30386642,-0.44408172,-0.8468845,holdinginhand,walking
16 May 2022 16:32:25:136 +0200,7.3415427,-3.715986,1.3720104,-42.7125,-2.2687502,8.85,0.30386642,-0.44408172,-0.8468845,holdinginhand,walking
16 May 2022 16:32:25:173 +0200,9.081858,-3.997455,1.5588577,-42.7125,-2.2687502,8.85,-0.9890972,0.07230476,1.0113345,holdinginhand,walking
16 May 2022 16:32:25:332 +0200,9.081858,-3.997455,1.5588577,-42.7125,-2.2687502,8.85,-1.105344,0.51239175,1.524259,holdinginhand,walking
16 May 2022 16:32:25:337 +0200,9.081858,-3.997455,1.5588577,-43.800003,7.7625003,5.4750004,-1.105344,0.51239175,1.524259,holdinginhand,walking
16 May 2022 16:32:25:373 +0200,9.908897,-2.6529925,1.7157615,-43.800003,7.7625003,5.4750004,-1.105344,0.51239175,1.524259,holdinginhand,walking
16 May 2022 16:32:25:531 +0200,9.908897,-2.6529925,1.7157615,-43.800003,7.7625003,5.4750004,-0.66339284,0.63183445,0.5556681,holdinginhand,walking
16 May 2022 16:32:25:536 +0200,9.908897,-2.6529925,1.7157615,-43.125,11.793751,2.1937501,-0.66339284,0.63183445,0.5556681,holdinginhand,walking
16 May 2022 16:32:25:571 +0200,9.758581,-2.2068346,1.55227,-43.125,11.793751,2.1937501,-0.66339284,0.63183445,0.5556681,holdinginhand,walking
16 May 2022 16:32:25:732 +0200,9.758581,-2.2068346,1.55227,-42.91875,11.71875,-1.3687501,0.22743376,0.10026793,-0.1583248,holdinginhand,walking
16 May 2022 16:32:25:769 +0200,11.536026,-3.2548566,1.9391398,-42.91875,11.71875,-1.3687501,0.22743376,0.10026793,-0.1583248,holdinginhand,walking
16 May 2022 16:32:25:929 +0200,11.536026,-3.2548566,1.9391398,-43.65,2.8312502,-0.71250004,0.22743376,0.10026793,-0.1583248,holdinginhand,walking
16 May 2022 16:32:25:934 +0200,11.536026,-3.2548566,1.9391398,-43.65,2.8312502,-0.71250004,1.2026825,-0.57257915,-1.2222568,holdinginhand,walking
16 May 2022 16:32:25:974 +0200,10.41614,-3.9207995,2.2517498,-43.65,2.8312502,-0.71250004,1.2026825,-0.57257915,-1.2222568,holdinginhand,walking
16 May 2022 16:32:26:126 +0200,10.41614,-3.9207995,2.2517498,-41.49375,-6.58125,3.0,1.2026825,-0.57257915,-1.2222568,holdinginhand,walking
16 May 2022 16:32:26:131 +0200,10.41614,-3.9207995,2.2517498,-41.49375,-6.58125,3.0,0.84129184,-0.5609944,-1.2821778,holdinginhand,walking
16 May 2022 16:32:26:171 +0200,7.7757235,-3.8279748,1.4959763,-41.49375,-6.58125,3.0,0.84129184,-0.5609944,-1.2821778,holdinginhand,walking
16 May 2022 16:32:26:325 +0200,7.7757235,-3.8279748,1.4959763,-40.7625,-9.356251,4.0687504,0.84129184,-0.5609944,-1.2821778,holdinginhand,walking
16 May 2022 16:32:26:331 +0200,7.7757235,-3.8279748,1.4959763,-40.7625,-9.356251,4.0687504,-0.4017375,-0.11092056,0.03808317,holdinginhand,walking
16 May 2022 16:32:26:372 +0200,8.665644,-4.18011,1.2318748,-40.7625,-9.356251,4.0687504,-0.4017375,-0.11092056,0.03808317,holdinginhand,walking
16 May 2022 16:32:26:523 +0200,8.665644,-4.18011,1.2318748,-41.34375,-1.0125,0.975,-0.4017375,-0.11092056,0.03808317,holdinginhand,walking
16 May 2022 16:32:26:530 +0200,8.665644,-4.18011,1.2318748,-41.34375,-1.0125,0.975,-1.2243873,0.37310854,1.47033,holdinginhand,walking
16 May 2022 16:32:26:570 +0200,9.338174,-3.229704,1.9786652,-41.34375,-1.0125,0.975,-1.2243873,0.37310854,1.47033,holdinginhand,walking
16 May 2022 16:32:26:721 +0200,9.338174,-3.229704,1.9786652,-42.0,7.2375,-4.2000003,-1.2243873,0.37310854,1.47033,holdinginhand,walking
16 May 2022 16:32:26:730 +0200,9.338174,-3.229704,1.9786652,-42.0,7.2375,-4.2000003,-0.82424766,0.67417866,1.0789788,holdinginhand,walking
16 May 2022 16:32:26:770 +0200,9.057304,-2.430213,1.7121683,-42.0,7.2375,-4.2000003,-0.82424766,0.67417866,1.0789788,holdinginhand,walking
16 May 2022 16:32:26:920 +0200,9.057304,-2.430213,1.7121683,-41.25,9.88125,-5.9437504,-0.82424766,0.67417866,1.0789788,holdinginhand,walking
16 May 2022 16:32:26:930 +0200,9.057304,-2.430213,1.7121683,-41.25,9.88125,-5.9437504,-0.16884427,0.3957454,0.24501061,holdinginhand,walking
16 May 2022 16:32:26:970 +0200,11.360557,-2.7278512,1.7786428,-41.25,9.88125,-5.9437504,-0.16884427,0.3957454,0.24501061,holdinginhand,walking
16 May 2022 16:32:27:119 +0200,11.360557,-2.7278512,1.7786428,-41.9625,5.2312503,-8.6625,-0.16884427,0.3957454,0.24501061,holdinginhand,walking
16 May 2022 16:32:27:130 +0200,11.360557,-2.7278512,1.7786428,-41.9625,5.2312503,-8.6625,0.46072647,-0.028362641,-0.9175914,holdinginhand,walking
16 May 2022 16:32:27:171 +0200,11.18389,-3.8621104,2.370925,-41.9625,5.2312503,-8.6625,0.46072647,-0.028362641,-0.9175914,holdinginhand,walking
16 May 2022 16:32:27:317 +0200,11.18389,-3.8621104,2.370925,-40.706253,-6.1875005,-5.6062503,0.46072647,-0.028362641,-0.9175914,holdinginhand,walking
16 May 2022 16:32:27:331 +0200,11.18389,-3.8621104,2.370925,-40.706253,-6.1875005,-5.6062503,0.9584709,-0.5559344,-1.5566163,holdinginhand,walking
16 May 2022 16:32:27:370 +0200,8.585395,-3.9854774,1.8325411,-40.706253,-6.1875005,-5.6062503,0.9584709,-0.5559344,-1.5566163,holdinginhand,walking
16 May 2022 16:32:27:516 +0200,8.585395,-3.9854774,1.8325411,-38.90625,-14.981251,-1.10625,0.9584709,-0.5559344,-1.5566163,holdinginhand,walking
16 May 2022 16:32:27:531 +0200,8.585395,-3.9854774,1.8325411,-38.90625,-14.981251,-1.10625,-0.06032055,-0.51532125,-0.5442165,holdinginhand,walking
16 May 2022 16:32:27:571 +0200,7.925441,-3.9154096,1.501965,-38.90625,-14.981251,-1.10625,-0.06032055,-0.51532125,-0.5442165,holdinginhand,walking
16 May 2022 16:32:27:716 +0200,7.925441,-3.9154096,1.501965,-41.30625,-9.431251,-3.075,-0.06032055,-0.51532125,-0.5442165,holdinginhand,walking
16 May 2022 16:32:27:731 +0200,7.925441,-3.9154096,1.501965,-41.30625,-9.431251,-3.075,-1.3080105,0.23422481,1.0832398,holdinginhand,walking
16 May 2022 16:32:27:771 +0200,9.163304,-3.505184,1.6415017,-41.30625,-9.431251,-3.075,-1.3080105,0.23422481,1.0832398,holdinginhand,walking
16 May 2022 16:32:27:916 +0200,9.163304,-3.505184,1.6415017,-41.68125,1.1437501,-8.775001,-1.3080105,0.23422481,1.0832398,holdinginhand,walking
16 May 2022 16:32:27:930 +0200,9.163304,-3.505184,1.6415017,-41.68125,1.1437501,-8.775001,-1.2929636,0.43902174,1.3540831,holdinginhand,walking
16 May 2022 16:32:27:970 +0200,9.195643,-2.9338624,2.0846653,-41.68125,1.1437501,-8.775001,-1.2929636,0.43902174,1.3540831,holdinginhand,walking
16 May 2022 16:32:28:114 +0200,9.195643,-2.9338624,2.0846653,-40.3125,10.200001,-10.35,-1.2929636,0.43902174,1.3540831,holdinginhand,walking
16 May 2022 16:32:28:131 +0200,9.195643,-2.9338624,2.0846653,-40.3125,10.200001,-10.35,-0.32317433,0.40919435,0.80400765,holdinginhand,walking
16 May 2022 16:32:28:169 +0200,10.515552,-2.0008235,1.7708575,-40.3125,10.200001,-10.35,-0.32317433,0.40919435,0.80400765,holdinginhand,walking
16 May 2022 16:32:28:311 +0200,10.515552,-2.0008235,1.7708575,-39.6375,8.26875,-13.387501,-0.32317433,0.40919435,0.80400765,holdinginhand,walking
16 May 2022 16:32:28:331 +0200,10.515552,-2.0008235,1.7708575,-39.6375,8.26875,-13.387501,0.33835432,0.16112112,-0.58616126,holdinginhand,walking
16 May 2022 16:32:28:371 +0200,11.785754,-3.344687,2.393682,-39.6375,8.26875,-13.387501,0.33835432,0.16112112,-0.58616126,holdinginhand,walking
16 May 2022 16:32:28:506 +0200,11.785754,-3.344687,2.393682,-37.95,-3.8437502,-9.09375,0.33835432,0.16112112,-0.58616126,holdinginhand,walking
16 May 2022 16:32:28:531 +0200,11.785754,-3.344687,2.393682,-37.95,-3.8437502,-9.09375,1.3997563,-0.61399126,-1.6716648,holdinginhand,walking
16 May 2022 16:32:28:569 +0200,10.289179,-4.4076805,2.2978628,-37.95,-3.8437502,-9.09375,1.3997563,-0.61399126,-1.6716648,holdinginhand,walking
16 May 2022 16:32:28:704 +0200,10.289179,-4.4076805,2.2978628,-35.15625,-13.556251,-4.21875,1.3997563,-0.61399126,-1.6716648,holdinginhand,walking
16 May 2022 16:32:28:731 +0200,10.289179,-4.4076805,2.2978628,-35.15625,-13.556251,-4.21875,0.60680073,-0.3637875,-1.0776472,holdinginhand,walking
16 May 2022 16:32:28:772 +0200,6.868436,-3.684845,1.6744395,-35.15625,-13.556251,-4.21875,0.60680073,-0.3637875,-1.0776472,holdinginhand,walking
16 May 2022 16:32:28:907 +0200,6.868436,-3.684845,1.6744395,-36.675003,-11.55,-1.9687501,0.60680073,-0.3637875,-1.0776472,holdinginhand,walking
16 May 2022 16:32:28:933 +0200,6.868436,-3.684845,1.6744395,-36.675003,-11.55,-1.9687501,-0.6259755,-0.20746008,0.7412903,holdinginhand,walking
16 May 2022 16:32:28:970 +0200,9.300446,-4.1375904,1.5181345,-36.675003,-11.55,-1.9687501,-0.6259755,-0.20746008,0.7412903,holdinginhand,walking
16 May 2022 16:32:29:099 +0200,9.300446,-4.1375904,1.5181345,-38.4,-2.0625,-6.7500005,-0.6259755,-0.20746008,0.7412903,holdinginhand,walking
16 May 2022 16:32:29:129 +0200,9.300446,-4.1375904,1.5181345,-38.4,-2.0625,-6.7500005,-1.5329142,0.45952806,1.5009563,holdinginhand,walking
16 May 2022 16:32:29:168 +0200,9.343564,-3.193173,1.9493207,-38.4,-2.0625,-6.7500005,-1.5329142,0.45952806,1.5009563,holdinginhand,walking
16 May 2022 16:32:29:298 +0200,9.343564,-3.193173,1.9493207,-37.875,7.5937505,-9.431251,-1.5329142,0.45952806,1.5009563,holdinginhand,walking
16 May 2022 16:32:29:330 +0200,9.343564,-3.193173,1.9493207,-37.875,7.5937505,-9.431251,-0.7434208,0.38922065,1.0880336,holdinginhand,walking
16 May 2022 16:32:29:369 +0200,10.07179,-2.1715014,1.5738294,-37.875,7.5937505,-9.431251,-0.7434208,0.38922065,1.0880336,holdinginhand,walking
16 May 2022 16:32:29:496 +0200,10.07179,-2.1715014,1.5738294,-36.768753,9.993751,-10.012501,-0.7434208,0.38922065,1.0880336,holdinginhand,walking
16 May 2022 16:32:29:530 +0200,10.07179,-2.1715014,1.5738294,-36.768753,9.993751,-10.012501,0.077364765,0.13382374,-0.04673844,holdinginhand,walking
16 May 2022 16:32:29:572 +0200,11.727065,-2.7895348,1.989445,-36.768753,9.993751,-10.012501,0.077364765,0.13382374,-0.04673844,holdinginhand,walking
16 May 2022 16:32:29:695 +0200,11.727065,-2.7895348,1.989445,-37.331253,3.2812502,-10.725,0.077364765,0.13382374,-0.04673844,holdinginhand,walking
16 May 2022 16:32:29:731 +0200,11.727065,-2.7895348,1.989445,-37.331253,3.2812502,-10.725,1.1628683,-0.25286692,-1.3330442,holdinginhand,walking
16 May 2022 16:32:29:774 +0200,10.719168,-3.9154096,2.4859078,-37.331253,3.2812502,-10.725,1.1628683,-0.25286692,-1.3330442,holdinginhand,walking
16 May 2022 16:32:29:893 +0200,10.719168,-3.9154096,2.4859078,-36.7125,-8.475,-4.9500003,1.1628683,-0.25286692,-1.3330442,holdinginhand,walking
16 May 2022 16:32:29:933 +0200,10.719168,-3.9154096,2.4859078,-36.7125,-8.475,-4.9500003,1.4925673,-0.68869287,-1.3286499,holdinginhand,walking
16 May 2022 16:32:29:970 +0200,8.045814,-3.9381666,1.7199535,-36.7125,-8.475,-4.9500003,1.4925673,-0.68869287,-1.3286499,holdinginhand,walking
16 May 2022 16:32:30:091 +0200,8.045814,-3.9381666,1.7199535,-36.45,-12.4875,-0.73125005,1.4925673,-0.68869287,-1.3286499,holdinginhand,walking
16 May 2022 16:32:30:131 +0200,8.045814,-3.9381666,1.7199535,-36.45,-12.4875,-0.73125005,0.026232114,-0.2656501,-0.10852372,holdinginhand,walking
16 May 2022 16:32:30:174 +0200,8.313508,-3.9908671,1.5492758,-36.45,-12.4875,-0.73125005,0.026232114,-0.2656501,-0.10852372,holdinginhand,walking
16 May 2022 16:32:30:291 +0200,8.313508,-3.9908671,1.5492758,-39.0,-6.3187504,-4.18125,0.026232114,-0.2656501,-0.10852372,holdinginhand,walking
16 May 2022 16:32:30:331 +0200,8.313508,-3.9908671,1.5492758,-39.0,-6.3187504,-4.18125,-0.8275766,0.49215174,1.4478263,holdinginhand,walking
16 May 2022 16:32:30:370 +0200,9.815474,-3.0111165,1.4205188,-39.0,-6.3187504,-4.18125,-0.8275766,0.49215174,1.4478263,holdinginhand,walking
16 May 2022 16:32:30:494 +0200,9.815474,-3.0111165,1.4205188,-39.9375,2.1750002,-8.4375,-0.8275766,0.49215174,1.4478263,holdinginhand,walking
16 May 2022 16:32:30:531 +0200,9.815474,-3.0111165,1.4205188,-39.9375,2.1750002,-8.4375,-0.44727752,0.37510592,0.87458134,holdinginhand,walking
16 May 2022 16:32:30:569 +0200,9.454355,-1.5480781,1.0408354,-39.9375,2.1750002,-8.4375,-0.44727752,0.37510592,0.87458134,holdinginhand,walking
16 May 2022 16:32:30:689 +0200,9.454355,-1.5480781,1.0408354,-38.0625,5.0437503,-10.1625,-0.44727752,0.37510592,0.87458134,holdinginhand,walking
16 May 2022 16:32:30:730 +0200,9.454355,-1.5480781,1.0408354,-38.0625,5.0437503,-10.1625,-0.3571296,0.37337488,-0.07350318,holdinginhand,walking
16 May 2022 16:32:30:770 +0200,10.520942,-2.2625294,1.3127222,-38.0625,5.0437503,-10.1625,-0.3571296,0.37337488,-0.07350318,holdinginhand,walking
16 May 2022 16:32:30:884 +0200,10.520942,-2.2625294,1.3127222,-38.456253,3.6375,-10.575001,-0.3571296,0.37337488,-0.07350318,holdinginhand,walking
16 May 2022 16:32:30:930 +0200,10.520942,-2.2625294,1.3127222,-38.456253,3.6375,-10.575001,0.058722652,0.16192006,-0.50506806,holdinginhand,walking
16 May 2022 16:32:30:969 +0200,10.9647045,-3.315941,2.641015,-38.456253,3.6375,-10.575001,0.058722652,0.16192006,-0.50506806,holdinginhand,walking
16 May 2022 16:32:31:084 +0200,10.9647045,-3.315941,2.641015,-39.24375,-2.5500002,-7.0875,0.058722652,0.16192006,-0.50506806,holdinginhand,walking
16 May 2022 16:32:31:136 +0200,10.9647045,-3.315941,2.641015,-39.24375,-2.5500002,-7.0875,1.2237215,-0.5605949,-0.91173244,holdinginhand,walking
16 May 2022 16:32:31:169 +0200,8.373994,-2.875772,2.066699,-39.24375,-2.5500002,-7.0875,1.2237215,-0.5605949,-0.91173244,holdinginhand,walking
16 May 2022 16:32:31:282 +0200,8.373994,-2.875772,2.066699,-39.525,-9.1875,-5.55,1.2237215,-0.5605949,-0.91173244,holdinginhand,walking
16 May 2022 16:32:31:330 +0200,8.373994,-2.875772,2.066699,-39.525,-9.1875,-5.55,0.24660851,-0.13448952,-0.4467449,holdinginhand,walking
16 May 2022 16:32:31:373 +0200,8.216492,-3.0799866,1.8151739,-39.525,-9.1875,-5.55,0.24660851,-0.13448952,-0.4467449,holdinginhand,walking
