date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 17:34:18:648 +0200,6.223453,-5.034098,0.47969458,-39.131252,15.76875,-2.0625,-0.110121615,-0.12543479,0.100134775,holdinginhand,walking
16 May 2022 17:34:18:718 +0200,6.223453,-5.034098,0.47969458,-35.287502,20.212502,-0.09375,-0.110121615,-0.12543479,0.100134775,holdinginhand,walking
16 May 2022 17:34:18:764 +0200,9.063892,-6.2000976,0.079050794,-35.287502,20.212502,-0.09375,-0.110121615,-0.12543479,0.100134775,holdinginhand,walking
16 May 2022 17:34:18:846 +0200,9.063892,-6.2000976,0.079050794,-35.287502,20.212502,-0.09375,-1.1596725,0.76832134,2.714558,holdinginhand,walking
16 May 2022 17:34:18:916 +0200,9.063892,-6.2000976,0.079050794,-25.031252,31.050001,0.8625,-1.1596725,0.76832134,2.714558,holdinginhand,walking
16 May 2022 17:34:18:966 +0200,10.342479,-4.6699853,0.8623723,-25.031252,31.050001,0.8625,-1.1596725,0.76832134,2.714558,holdinginhand,walking
16 May 2022 17:34:19:049 +0200,10.342479,-4.6699853,0.8623723,-25.031252,31.050001,0.8625,-1.3309137,0.9905619,0.531966,holdinginhand,walking
16 May 2022 17:34:19:116 +0200,10.342479,-4.6699853,0.8623723,-22.800001,33.91875,5.0437503,-1.3309137,0.9905619,0.531966,holdinginhand,walking
16 May 2022 17:34:19:167 +0200,8.797395,-3.573455,0.011378523,-22.800001,33.91875,5.0437503,-1.3309137,0.9905619,0.531966,holdinginhand,walking
16 May 2022 17:34:19:248 +0200,8.797395,-3.573455,0.011378523,-22.800001,33.91875,5.0437503,-0.48509437,0.7563371,0.77617764,holdinginhand,walking
16 May 2022 17:34:19:313 +0200,8.797395,-3.573455,0.011378523,-21.31875,33.24375,4.74375,-0.48509437,0.7563371,0.77617764,holdinginhand,walking
16 May 2022 17:34:19:367 +0200,11.600703,-4.722087,0.7617622,-21.31875,33.24375,4.74375,-0.48509437,0.7563371,0.77617764,holdinginhand,walking
16 May 2022 17:34:19:449 +0200,11.600703,-4.722087,0.7617622,-21.31875,33.24375,4.74375,0.66752076,-0.25513062,-0.7703187,holdinginhand,walking
16 May 2022 17:34:19:512 +0200,11.600703,-4.722087,0.7617622,-27.112501,27.7875,0.8625,0.66752076,-0.25513062,-0.7703187,holdinginhand,walking
16 May 2022 17:34:19:567 +0200,10.326309,-5.706629,0.8144627,-27.112501,27.7875,0.8625,0.66752076,-0.25513062,-0.7703187,holdinginhand,walking
16 May 2022 17:34:19:648 +0200,10.326309,-5.706629,0.8144627,-27.112501,27.7875,0.8625,1.3684641,-1.3114725,-2.0567575,holdinginhand,walking
16 May 2022 17:34:19:710 +0200,10.326309,-5.706629,0.8144627,-35.23125,18.975,2.7562501,1.3684641,-1.3114725,-2.0567575,holdinginhand,walking
16 May 2022 17:34:19:767 +0200,7.570311,-5.333533,0.93423665,-35.23125,18.975,2.7562501,1.3684641,-1.3114725,-2.0567575,holdinginhand,walking
16 May 2022 17:34:19:848 +0200,7.570311,-5.333533,0.93423665,-35.23125,18.975,2.7562501,-0.021038955,0.1123853,-1.3550152,holdinginhand,walking
16 May 2022 17:34:19:909 +0200,7.570311,-5.333533,0.93423665,-37.143753,13.481251,2.98125,-0.021038955,0.1123853,-1.3550152,holdinginhand,walking
16 May 2022 17:34:19:967 +0200,7.054684,-4.910731,-0.45334432,-37.143753,13.481251,2.98125,-0.021038955,0.1123853,-1.3550152,holdinginhand,walking
16 May 2022 17:34:20:048 +0200,7.054684,-4.910731,-0.45334432,-37.143753,13.481251,2.98125,-0.6322339,-0.22237375,1.1183935,holdinginhand,walking
16 May 2022 17:34:20:106 +0200,7.054684,-4.910731,-0.45334432,-30.45,22.03125,5.8125,-0.6322339,-0.22237375,1.1183935,holdinginhand,walking
16 May 2022 17:34:20:168 +0200,9.83344,-5.056855,1.1654003,-30.45,22.03125,5.8125,-0.6322339,-0.22237375,1.1183935,holdinginhand,walking
16 May 2022 17:34:20:247 +0200,9.83344,-5.056855,1.1654003,-30.45,22.03125,5.8125,-1.2194604,0.48895594,1.9538264,holdinginhand,walking
16 May 2022 17:34:20:305 +0200,9.83344,-5.056855,1.1654003,-24.7875,26.343752,9.731251,-1.2194604,0.48895594,1.9538264,holdinginhand,walking
16 May 2022 17:34:20:367 +0200,9.731032,-4.308268,0.34135568,-24.7875,26.343752,9.731251,-1.2194604,0.48895594,1.9538264,holdinginhand,walking
16 May 2022 17:34:20:447 +0200,9.731032,-4.308268,0.34135568,-24.7875,26.343752,9.731251,-0.6771081,0.778175,1.2777836,holdinginhand,walking
16 May 2022 17:34:20:503 +0200,9.731032,-4.308268,0.34135568,-19.706251,28.85625,8.7375,-0.6771081,0.778175,1.2777836,holdinginhand,walking
16 May 2022 17:34:20:569 +0200,10.343078,-3.5489016,0.2623049,-19.706251,28.85625,8.7375,-0.6771081,0.778175,1.2777836,holdinginhand,walking
16 May 2022 17:34:20:649 +0200,10.343078,-3.5489016,0.2623049,-19.706251,28.85625,8.7375,0.27816695,-0.13568795,-0.1668469,holdinginhand,walking
16 May 2022 17:34:20:702 +0200,10.343078,-3.5489016,0.2623049,-22.40625,28.743752,8.700001,0.27816695,-0.13568795,-0.1668469,holdinginhand,walking
16 May 2022 17:34:20:767 +0200,10.281394,-5.2053747,1.5223266,-22.40625,28.743752,8.700001,0.27816695,-0.13568795,-0.1668469,holdinginhand,walking
16 May 2022 17:34:20:847 +0200,10.281394,-5.2053747,1.5223266,-22.40625,28.743752,8.700001,1.312671,-0.70014447,-1.1936278,holdinginhand,walking
16 May 2022 17:34:20:900 +0200,10.281394,-5.2053747,1.5223266,-27.000002,24.993752,3.3187501,1.312671,-0.70014447,-1.1936278,holdinginhand,walking
16 May 2022 17:34:20:966 +0200,9.476513,-6.1090693,1.3971629,-27.000002,24.993752,3.3187501,1.312671,-0.70014447,-1.1936278,holdinginhand,walking
16 May 2022 17:34:21:048 +0200,9.476513,-6.1090693,1.3971629,-27.000002,24.993752,3.3187501,1.7869796,-1.5146716,-1.5897727,holdinginhand,walking
16 May 2022 17:34:21:097 +0200,9.476513,-6.1090693,1.3971629,-33.45,18.300001,2.30625,1.7869796,-1.5146716,-1.5897727,holdinginhand,walking
16 May 2022 17:34:21:166 +0200,6.9103565,-5.1850133,1.0540105,-33.45,18.300001,2.30625,1.7869796,-1.5146716,-1.5897727,holdinginhand,walking
16 May 2022 17:34:21:248 +0200,6.9103565,-5.1850133,1.0540105,-33.45,18.300001,2.30625,0.39281592,-0.50986177,-0.31851378,holdinginhand,walking
16 May 2022 17:34:21:295 +0200,6.9103565,-5.1850133,1.0540105,-34.29375,18.28125,3.54375,0.39281592,-0.50986177,-0.31851378,holdinginhand,walking
16 May 2022 17:34:21:369 +0200,8.364412,-5.550324,0.50364935,-34.29375,18.28125,3.54375,0.39281592,-0.50986177,-0.31851378,holdinginhand,walking
16 May 2022 17:34:21:448 +0200,8.364412,-5.550324,0.50364935,-34.29375,18.28125,3.54375,-0.40027276,0.72930604,1.2667315,holdinginhand,walking
16 May 2022 17:34:21:494 +0200,8.364412,-5.550324,0.50364935,-29.1375,25.29375,2.90625,-0.40027276,0.72930604,1.2667315,holdinginhand,walking
16 May 2022 17:34:21:567 +0200,9.269903,-4.7436466,0.6210278,-29.1375,25.29375,2.90625,-0.40027276,0.72930604,1.2667315,holdinginhand,walking
16 May 2022 17:34:21:649 +0200,9.269903,-4.7436466,0.6210278,-29.1375,25.29375,2.90625,0.32277486,0.6008086,1.4002889,holdinginhand,walking
16 May 2022 17:34:21:693 +0200,9.269903,-4.7436466,0.6210278,-21.525002,30.300001,-4.7625003,0.32277486,0.6008086,1.4002889,holdinginhand,walking
16 May 2022 17:34:21:767 +0200,9.412434,-4.294494,-1.0737733,-21.525002,30.300001,-4.7625003,0.32277486,0.6008086,1.4002889,holdinginhand,walking
16 May 2022 17:34:21:848 +0200,9.412434,-4.294494,-1.0737733,-21.525002,30.300001,-4.7625003,1.1936278,-0.28628957,0.86818975,holdinginhand,walking
16 May 2022 17:34:21:891 +0200,9.412434,-4.294494,-1.0737733,-19.875,29.85,-9.4875,1.1936278,-0.28628957,0.86818975,holdinginhand,walking
16 May 2022 17:34:21:967 +0200,10.360445,-5.152674,-0.1281581,-19.875,29.85,-9.4875,1.1936278,-0.28628957,0.86818975,holdinginhand,walking
16 May 2022 17:34:22:048 +0200,10.360445,-5.152674,-0.1281581,-19.875,29.85,-9.4875,0.2500706,-1.212403,-0.3792338,holdinginhand,walking
16 May 2022 17:34:22:089 +0200,10.360445,-5.152674,-0.1281581,-24.956251,27.187502,-6.8625,0.2500706,-1.212403,-0.3792338,holdinginhand,walking
16 May 2022 17:34:22:169 +0200,10.287981,-5.5347533,2.1116142,-24.956251,27.187502,-6.8625,0.2500706,-1.212403,-0.3792338,holdinginhand,walking
16 May 2022 17:34:22:248 +0200,10.287981,-5.5347533,2.1116142,-24.956251,27.187502,-6.8625,0.51931596,-1.1824425,-1.8507622,holdinginhand,walking
16 May 2022 17:34:22:291 +0200,10.287981,-5.5347533,2.1116142,-33.975002,17.587502,-5.08125,0.51931596,-1.1824425,-1.8507622,holdinginhand,walking
16 May 2022 17:34:22:368 +0200,7.8158474,-5.3694654,1.7612756,-33.975002,17.587502,-5.08125,0.51931596,-1.1824425,-1.8507622,holdinginhand,walking
16 May 2022 17:34:22:448 +0200,7.8158474,-5.3694654,1.7612756,-33.975002,17.587502,-5.08125,0.13768531,-0.25712797,-1.1084067,holdinginhand,walking
16 May 2022 17:34:22:487 +0200,7.8158474,-5.3694654,1.7612756,-36.600002,12.31875,-5.4750004,0.13768531,-0.25712797,-1.1084067,holdinginhand,walking
16 May 2022 17:34:22:567 +0200,6.8253174,-4.9263015,0.51981884,-36.600002,12.31875,-5.4750004,0.13768531,-0.25712797,-1.1084067,holdinginhand,walking
16 May 2022 17:34:22:608 +0200,6.8253174,-4.9263015,0.51981884,-36.600002,12.31875,-5.4750004,0.13142689,0.14527531,0.70294076,holdinginhand,walking
16 May 2022 17:34:22:682 +0200,6.8253174,-4.9263015,0.51981884,-33.75,16.44375,-7.33125,0.13142689,0.14527531,0.70294076,holdinginhand,walking
16 May 2022 17:34:22:767 +0200,9.685518,-5.015533,0.22397724,-33.75,16.44375,-7.33125,0.13142689,0.14527531,0.70294076,holdinginhand,walking
16 May 2022 17:34:22:808 +0200,9.685518,-5.015533,0.22397724,-33.75,16.44375,-7.33125,-0.5960149,0.821185,1.7461001,holdinginhand,walking
16 May 2022 17:34:22:884 +0200,9.685518,-5.015533,0.22397724,-26.643751,26.7,-7.89375,-0.5960149,0.821185,1.7461001,holdinginhand,walking
16 May 2022 17:34:22:967 +0200,9.762174,-4.3400083,0.14133324,-26.643751,26.7,-7.89375,-0.5960149,0.821185,1.7461001,holdinginhand,walking
16 May 2022 17:34:23:007 +0200,9.762174,-4.3400083,0.14133324,-26.643751,26.7,-7.89375,0.23542324,0.14833795,1.0708562,holdinginhand,walking
16 May 2022 17:34:23:084 +0200,9.762174,-4.3400083,0.14133324,-22.743752,27.50625,-11.418751,0.23542324,0.14833795,1.0708562,holdinginhand,walking
16 May 2022 17:34:23:167 +0200,9.704682,-3.7872515,-0.37728786,-22.743752,27.50625,-11.418751,0.23542324,0.14833795,1.0708562,holdinginhand,walking
16 May 2022 17:34:23:207 +0200,9.704682,-3.7872515,-0.37728786,-22.743752,27.50625,-11.418751,0.19374481,-0.48735806,-0.5309007,holdinginhand,walking
16 May 2022 17:34:23:280 +0200,9.704682,-3.7872515,-0.37728786,-27.16875,23.75625,-10.275001,0.19374481,-0.48735806,-0.5309007,holdinginhand,walking
16 May 2022 17:34:23:368 +0200,9.554965,-5.751544,1.7534903,-27.16875,23.75625,-10.275001,0.19374481,-0.48735806,-0.5309007,holdinginhand,walking
16 May 2022 17:34:23:407 +0200,9.554965,-5.751544,1.7534903,-27.16875,23.75625,-10.275001,0.6945518,-0.5189165,-0.9620661,holdinginhand,walking
16 May 2022 17:34:23:477 +0200,9.554965,-5.751544,1.7534903,-32.79375,15.375001,-12.375001,0.6945518,-0.5189165,-0.9620661,holdinginhand,walking
16 May 2022 17:34:23:571 +0200,9.466332,-5.384437,1.6235356,-32.79375,15.375001,-12.375001,0.6945518,-0.5189165,-0.9620661,holdinginhand,walking
16 May 2022 17:34:23:610 +0200,9.466332,-5.384437,1.6235356,-32.79375,15.375001,-12.375001,1.7640764,-1.3660673,-0.9823061,holdinginhand,walking
16 May 2022 17:34:23:678 +0200,9.466332,-5.384437,1.6235356,-38.381252,1.40625,-6.6375003,1.7640764,-1.3660673,-0.9823061,holdinginhand,walking
16 May 2022 17:34:23:766 +0200,7.455927,-4.7927537,0.87255305,-38.381252,1.40625,-6.6375003,1.7640764,-1.3660673,-0.9823061,holdinginhand,walking
16 May 2022 17:34:23:807 +0200,7.455927,-4.7927537,0.87255305,-38.381252,1.40625,-6.6375003,0.4961465,-0.20972376,-0.7239797,holdinginhand,walking
16 May 2022 17:34:23:874 +0200,7.455927,-4.7927537,0.87255305,-38.775,-7.9500003,-2.79375,0.4961465,-0.20972376,-0.7239797,holdinginhand,walking
16 May 2022 17:34:23:967 +0200,8.285361,-5.1945953,0.14672306,-38.775,-7.9500003,-2.79375,0.4961465,-0.20972376,-0.7239797,holdinginhand,walking
16 May 2022 17:34:24:008 +0200,8.285361,-5.1945953,0.14672306,-38.775,-7.9500003,-2.79375,-0.32024485,0.4014712,0.79615134,holdinginhand,walking
16 May 2022 17:34:24:073 +0200,8.285361,-5.1945953,0.14672306,-40.4625,-2.25,-5.0062504,-0.32024485,0.4014712,0.79615134,holdinginhand,walking
16 May 2022 17:34:24:167 +0200,8.935734,-4.4915223,0.108395405,-40.4625,-2.25,-5.0062504,-0.32024485,0.4014712,0.79615134,holdinginhand,walking
16 May 2022 17:34:24:207 +0200,8.935734,-4.4915223,0.108395405,-40.4625,-2.25,-5.0062504,-0.7233139,0.6800376,1.247024,holdinginhand,walking
16 May 2022 17:34:24:271 +0200,8.935734,-4.4915223,0.108395405,-39.787502,5.86875,-6.525,-0.7233139,0.6800376,1.247024,holdinginhand,walking
16 May 2022 17:34:24:368 +0200,9.324999,-3.5824382,0.0029943483,-39.787502,5.86875,-6.525,-0.7233139,0.6800376,1.247024,holdinginhand,walking
16 May 2022 17:34:24:408 +0200,9.324999,-3.5824382,0.0029943483,-39.787502,5.86875,-6.525,0.1284974,0.12769847,0.50147283,holdinginhand,walking
16 May 2022 17:34:24:470 +0200,9.324999,-3.5824382,0.0029943483,-42.037502,5.2312503,-3.99375,0.1284974,0.12769847,0.50147283,holdinginhand,walking
16 May 2022 17:34:24:567 +0200,9.3244,-4.0992627,0.459333,-42.037502,5.2312503,-3.99375,0.1284974,0.12769847,0.50147283,holdinginhand,walking
16 May 2022 17:34:24:607 +0200,9.3244,-4.0992627,0.459333,-42.037502,5.2312503,-3.99375,0.25859272,-0.06471476,-0.22969745,holdinginhand,walking
16 May 2022 17:34:24:667 +0200,9.3244,-4.0992627,0.459333,-47.625,-4.93125,10.387501,0.25859272,-0.06471476,-0.22969745,holdinginhand,walking
16 May 2022 17:34:24:767 +0200,9.885541,-5.0281096,0.8336265,-47.625,-4.93125,10.387501,0.25859272,-0.06471476,-0.22969745,holdinginhand,walking
16 May 2022 17:34:24:808 +0200,9.885541,-5.0281096,0.8336265,-47.625,-4.93125,10.387501,0.41651803,-0.15406373,-0.8459524,holdinginhand,walking
16 May 2022 17:34:24:865 +0200,9.885541,-5.0281096,0.8336265,-35.2125,6.61875,46.518753,0.41651803,-0.15406373,-0.8459524,holdinginhand,walking
16 May 2022 17:34:24:967 +0200,9.157315,-5.339522,1.0282592,-35.2125,6.61875,46.518753,0.41651803,-0.15406373,-0.8459524,holdinginhand,walking
16 May 2022 17:34:25:007 +0200,9.157315,-5.339522,1.0282592,-35.2125,6.61875,46.518753,0.84155816,-0.75433975,-0.9418261,holdinginhand,walking
16 May 2022 17:34:25:067 +0200,9.157315,-5.339522,1.0282592,-19.29375,49.256252,23.643751,0.84155816,-0.75433975,-0.9418261,holdinginhand,walking
16 May 2022 17:34:25:166 +0200,7.0858254,-4.6418386,0.30482465,-19.29375,49.256252,23.643751,0.84155816,-0.75433975,-0.9418261,holdinginhand,walking
16 May 2022 17:34:25:207 +0200,7.0858254,-4.6418386,0.30482465,-19.29375,49.256252,23.643751,-0.167779,-0.26698166,-0.18335849,holdinginhand,walking
16 May 2022 17:34:25:263 +0200,7.0858254,-4.6418386,0.30482465,-22.725,46.050003,4.33125,-0.167779,-0.26698166,-0.18335849,holdinginhand,walking
16 May 2022 17:34:25:368 +0200,8.672231,-5.9114423,0.87255305,-22.725,46.050003,4.33125,-0.167779,-0.26698166,-0.18335849,holdinginhand,walking
16 May 2022 17:34:25:407 +0200,8.672231,-5.9114423,0.87255305,-22.725,46.050003,4.33125,-1.1361035,0.44940805,1.2234552,holdinginhand,walking
16 May 2022 17:34:25:460 +0200,8.672231,-5.9114423,0.87255305,-17.15625,45.487503,10.9875,-1.1361035,0.44940805,1.2234552,holdinginhand,walking
16 May 2022 17:34:25:569 +0200,8.772841,-4.698731,0.6252199,-17.15625,45.487503,10.9875,-1.1361035,0.44940805,1.2234552,holdinginhand,walking
16 May 2022 17:34:25:608 +0200,8.772841,-4.698731,0.6252199,-17.15625,45.487503,10.9875,-1.1002841,1.1772493,0.80334187,holdinginhand,walking
16 May 2022 17:34:25:662 +0200,8.772841,-4.698731,0.6252199,-15.39375,39.412502,16.050001,-1.1002841,1.1772493,0.80334187,holdinginhand,walking
16 May 2022 17:34:25:767 +0200,8.882435,-4.025003,0.56892616,-15.39375,39.412502,16.050001,-1.1002841,1.1772493,0.80334187,holdinginhand,walking
16 May 2022 17:34:25:808 +0200,8.882435,-4.025003,0.56892616,-15.39375,39.412502,16.050001,0.001997369,0.12982899,0.8532761,holdinginhand,walking
16 May 2022 17:34:25:857 +0200,8.882435,-4.025003,0.56892616,-12.337501,39.206253,8.793751,0.001997369,0.12982899,0.8532761,holdinginhand,walking
16 May 2022 17:34:25:968 +0200,10.05562,-4.7526293,0.19463263,-12.337501,39.206253,8.793751,0.001997369,0.12982899,0.8532761,holdinginhand,walking
16 May 2022 17:34:26:008 +0200,10.05562,-4.7526293,0.19463263,-12.337501,39.206253,8.793751,-0.17749953,0.12876374,-0.48682544,holdinginhand,walking
16 May 2022 17:34:26:058 +0200,10.05562,-4.7526293,0.19463263,-16.237501,37.237503,-1.44375,-0.17749953,0.12876374,-0.48682544,holdinginhand,walking
16 May 2022 17:34:26:167 +0200,10.223304,-5.082008,1.4474679,-16.237501,37.237503,-1.44375,-0.17749953,0.12876374,-0.48682544,holdinginhand,walking
16 May 2022 17:34:26:208 +0200,10.223304,-5.082008,1.4474679,-16.237501,37.237503,-1.44375,1.0424935,-0.521047,-1.2211915,holdinginhand,walking
16 May 2022 17:34:26:254 +0200,10.223304,-5.082008,1.4474679,-27.975,27.075,-14.043751,1.0424935,-0.521047,-1.2211915,holdinginhand,walking
16 May 2022 17:34:26:369 +0200,7.9553843,-5.902459,0.94321966,-27.975,27.075,-14.043751,1.0424935,-0.521047,-1.2211915,holdinginhand,walking
16 May 2022 17:34:26:408 +0200,7.9553843,-5.902459,0.94321966,-27.975,27.075,-14.043751,0.4938828,-0.6759097,-1.3712605,holdinginhand,walking
16 May 2022 17:34:26:452 +0200,7.9553843,-5.902459,0.94321966,-36.825,15.4875,-14.83125,0.4938828,-0.6759097,-1.3712605,holdinginhand,walking
16 May 2022 17:34:26:573 +0200,6.9810233,-4.871206,0.41322005,-36.825,15.4875,-14.83125,0.4938828,-0.6759097,-1.3712605,holdinginhand,walking
16 May 2022 17:34:26:606 +0200,6.9810233,-4.871206,0.41322005,-36.825,15.4875,-14.83125,-0.46938175,-0.09334372,0.25433168,holdinginhand,walking
16 May 2022 17:34:26:650 +0200,6.9810233,-4.871206,0.41322005,-34.36875,17.5125,-14.00625,-0.46938175,-0.09334372,0.25433168,holdinginhand,walking
16 May 2022 17:34:26:768 +0200,9.145937,-5.2053747,0.5425759,-34.36875,17.5125,-14.00625,-0.46938175,-0.09334372,0.25433168,holdinginhand,walking
16 May 2022 17:34:26:806 +0200,9.145937,-5.2053747,0.5425759,-34.36875,17.5125,-14.00625,-1.2781831,0.7519429,1.5623422,holdinginhand,walking
16 May 2022 17:34:26:849 +0200,9.145937,-5.2053747,0.5425759,-27.91875,28.462502,-11.306251,-1.2781831,0.7519429,1.5623422,holdinginhand,walking
16 May 2022 17:34:26:971 +0200,9.3076315,-4.881985,1.2480444,-27.91875,28.462502,-11.306251,-1.2781831,0.7519429,1.5623422,holdinginhand,walking
16 May 2022 17:34:27:006 +0200,9.3076315,-4.881985,1.2480444,-27.91875,28.462502,-11.306251,-1.1041456,0.75260866,1.032773,holdinginhand,walking
16 May 2022 17:34:27:049 +0200,9.3076315,-4.881985,1.2480444,-21.393751,33.15,-8.15625,-1.1041456,0.75260866,1.032773,holdinginhand,walking
16 May 2022 17:34:27:167 +0200,9.137553,-3.6225624,0.65576226,-21.393751,33.15,-8.15625,-1.1041456,0.75260866,1.032773,holdinginhand,walking
16 May 2022 17:34:27:206 +0200,9.137553,-3.6225624,0.65576226,-21.393751,33.15,-8.15625,0.07683213,0.21904482,0.59827864,holdinginhand,walking
16 May 2022 17:34:27:247 +0200,9.137553,-3.6225624,0.65576226,-16.575,33.675003,-12.58125,0.07683213,0.21904482,0.59827864,holdinginhand,walking
16 May 2022 17:34:27:371 +0200,11.052738,-5.03829,0.40303928,-16.575,33.675003,-12.58125,0.07683213,0.21904482,0.59827864,holdinginhand,walking
16 May 2022 17:34:27:407 +0200,11.052738,-5.03829,0.40303928,-16.575,33.675003,-12.58125,0.24967113,0.09294424,-0.8129292,holdinginhand,walking
16 May 2022 17:34:27:443 +0200,11.052738,-5.03829,0.40303928,-22.125,31.837502,-18.2625,0.24967113,0.09294424,-0.8129292,holdinginhand,walking
16 May 2022 17:34:27:571 +0200,9.518434,-5.87551,1.4965752,-22.125,31.837502,-18.2625,0.24967113,0.09294424,-0.8129292,holdinginhand,walking
16 May 2022 17:34:27:607 +0200,9.518434,-5.87551,1.4965752,-22.125,31.837502,-18.2625,1.7034895,-1.5548853,-1.7972327,holdinginhand,walking
16 May 2022 17:34:27:642 +0200,9.518434,-5.87551,1.4965752,-33.300003,19.143751,-20.56875,1.7034895,-1.5548853,-1.7972327,holdinginhand,walking
16 May 2022 17:34:27:766 +0200,7.40682,-4.5406294,0.3156043,-33.300003,19.143751,-20.56875,1.7034895,-1.5548853,-1.7972327,holdinginhand,walking
16 May 2022 17:34:27:805 +0200,7.40682,-4.5406294,0.3156043,-33.300003,19.143751,-20.56875,-0.1817606,-0.03954791,-0.7379613,holdinginhand,walking
16 May 2022 17:34:27:838 +0200,7.40682,-4.5406294,0.3156043,-36.1875,17.41875,-19.368752,-0.1817606,-0.03954791,-0.7379613,holdinginhand,walking
16 May 2022 17:34:27:968 +0200,7.9763446,-5.420968,0.37369466,-36.1875,17.41875,-19.368752,-0.1817606,-0.03954791,-0.7379613,holdinginhand,walking
16 May 2022 17:34:28:008 +0200,7.9763446,-5.420968,0.37369466,-36.1875,17.41875,-19.368752,-0.5841639,0.14620742,0.9118656,holdinginhand,walking
16 May 2022 17:34:28:037 +0200,7.9763446,-5.420968,0.37369466,-31.7625,25.406252,-15.58125,-0.5841639,0.14620742,0.9118656,holdinginhand,walking
16 May 2022 17:34:28:167 +0200,9.2717,-4.878991,0.78631586,-31.7625,25.406252,-15.58125,-0.5841639,0.14620742,0.9118656,holdinginhand,walking
16 May 2022 17:34:28:208 +0200,9.2717,-4.878991,0.78631586,-31.7625,25.406252,-15.58125,-0.7644597,0.60586864,1.7512932,holdinginhand,walking
16 May 2022 17:34:28:236 +0200,9.2717,-4.878991,0.78631586,-22.3125,33.693752,-14.587501,-0.7644597,0.60586864,1.7512932,holdinginhand,walking
16 May 2022 17:34:28:368 +0200,9.4525585,-4.2519746,0.74020284,-22.3125,33.693752,-14.587501,-0.7644597,0.60586864,1.7512932,holdinginhand,walking
16 May 2022 17:34:28:409 +0200,9.4525585,-4.2519746,0.74020284,-22.3125,33.693752,-14.587501,-0.4821649,0.63969076,0.7956187,holdinginhand,walking
16 May 2022 17:34:28:434 +0200,9.4525585,-4.2519746,0.74020284,-13.950001,38.25,-11.793751,-0.4821649,0.63969076,0.7956187,holdinginhand,walking
16 May 2022 17:34:28:568 +0200,9.492084,-3.9154096,-0.32279074,-13.950001,38.25,-11.793751,-0.4821649,0.63969076,0.7956187,holdinginhand,walking
16 May 2022 17:34:28:608 +0200,9.492084,-3.9154096,-0.32279074,-13.950001,38.25,-11.793751,0.050466858,0.07896266,-0.3900196,holdinginhand,walking
16 May 2022 17:34:28:632 +0200,9.492084,-3.9154096,-0.32279074,-17.625,37.143753,-11.85,0.050466858,0.07896266,-0.3900196,holdinginhand,walking
16 May 2022 17:34:28:767 +0200,10.632931,-5.8455667,0.8204514,-17.625,37.143753,-11.85,0.050466858,0.07896266,-0.3900196,holdinginhand,walking
16 May 2022 17:34:28:808 +0200,10.632931,-5.8455667,0.8204514,-17.625,37.143753,-11.85,0.43662488,-0.053529494,-1.4157352,holdinginhand,walking
16 May 2022 17:34:28:835 +0200,10.632931,-5.8455667,0.8204514,-27.225,30.712502,-14.38125,0.43662488,-0.053529494,-1.4157352,holdinginhand,walking
16 May 2022 17:34:28:967 +0200,7.67152,-6.009058,1.0582026,-27.225,30.712502,-14.38125,0.43662488,-0.053529494,-1.4157352,holdinginhand,walking
16 May 2022 17:34:29:009 +0200,7.67152,-6.009058,1.0582026,-27.225,30.712502,-14.38125,0.9018787,-0.57737285,-0.9748493,holdinginhand,walking
16 May 2022 17:34:29:030 +0200,7.67152,-6.009058,1.0582026,-33.956253,24.7875,-15.3,0.9018787,-0.57737285,-0.9748493,holdinginhand,walking
16 May 2022 17:34:29:129 +0200,6.710933,-4.541827,0.4635251,-33.956253,24.7875,-15.3,0.9018787,-0.57737285,-0.9748493,holdinginhand,walking
16 May 2022 17:34:29:208 +0200,6.710933,-4.541827,0.4635251,-33.956253,24.7875,-15.3,0.090946876,-0.29907274,0.28136274,holdinginhand,walking
16 May 2022 17:34:29:228 +0200,6.710933,-4.541827,0.4635251,-33.1875,25.406252,-12.806251,0.090946876,-0.29907274,0.28136274,holdinginhand,walking
16 May 2022 17:34:29:328 +0200,9.942433,-6.009657,0.5168245,-33.1875,25.406252,-12.806251,0.090946876,-0.29907274,0.28136274,holdinginhand,walking
16 May 2022 17:34:29:409 +0200,9.942433,-6.009657,0.5168245,-33.1875,25.406252,-12.806251,-0.488157,0.39587855,1.4078789,holdinginhand,walking
16 May 2022 17:34:29:426 +0200,9.942433,-6.009657,0.5168245,-25.650002,33.28125,-11.45625,-0.488157,0.39587855,1.4078789,holdinginhand,walking
16 May 2022 17:34:29:527 +0200,8.849497,-4.198675,0.4257963,-25.650002,33.28125,-11.45625,-0.488157,0.39587855,1.4078789,holdinginhand,walking
16 May 2022 17:34:29:608 +0200,8.849497,-4.198675,0.4257963,-25.650002,33.28125,-11.45625,-0.7106639,0.5948165,0.63875866,holdinginhand,walking
16 May 2022 17:34:29:624 +0200,8.849497,-4.198675,0.4257963,-19.800001,36.2625,-10.425,-0.7106639,0.5948165,0.63875866,holdinginhand,walking
16 May 2022 17:34:29:728 +0200,8.387169,-3.9800875,0.37788674,-19.800001,36.2625,-10.425,-0.7106639,0.5948165,0.63875866,holdinginhand,walking
