date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 15:19:46:760 +0200,9.358536,-3.2530599,1.635513,-33.862503,20.306252,14.437501,-0.8942887,0.775645,0.8005455,holdinginhand,walking
16 May 2022 15:19:46:800 +0200,9.358536,-3.2530599,1.635513,-33.862503,20.306252,14.437501,0.03755054,0.09827056,0.33609065,holdinginhand,walking
16 May 2022 15:19:46:919 +0200,11.691731,-4.4861326,2.0415466,-33.862503,20.306252,14.437501,0.03755054,0.09827056,0.33609065,holdinginhand,walking
16 May 2022 15:19:46:955 +0200,11.691731,-4.4861326,2.0415466,-34.537502,18.525002,12.31875,0.03755054,0.09827056,0.33609065,holdinginhand,walking
16 May 2022 15:19:47:002 +0200,11.691731,-4.4861326,2.0415466,-34.537502,18.525002,12.31875,0.816924,-0.63649493,-1.1608709,holdinginhand,walking
16 May 2022 15:19:47:124 +0200,9.699292,-5.259872,2.4847102,-34.537502,18.525002,12.31875,0.816924,-0.63649493,-1.1608709,holdinginhand,walking
16 May 2022 15:19:47:154 +0200,9.699292,-5.259872,2.4847102,-37.0125,11.55,12.900001,0.816924,-0.63649493,-1.1608709,holdinginhand,walking
16 May 2022 15:19:47:201 +0200,9.699292,-5.259872,2.4847102,-37.0125,11.55,12.900001,0.821984,-0.97218615,-1.645699,holdinginhand,walking
16 May 2022 15:19:47:320 +0200,6.6252947,-4.4202566,1.8600891,-37.0125,11.55,12.900001,0.821984,-0.97218615,-1.645699,holdinginhand,walking
16 May 2022 15:19:47:354 +0200,6.6252947,-4.4202566,1.8600891,-38.100002,7.74375,15.243751,0.821984,-0.97218615,-1.645699,holdinginhand,walking
16 May 2022 15:19:47:401 +0200,6.6252947,-4.4202566,1.8600891,-38.100002,7.74375,15.243751,0.31585065,-0.29880643,-0.13409005,holdinginhand,walking
16 May 2022 15:19:47:518 +0200,8.844706,-5.6635103,1.1264738,-38.100002,7.74375,15.243751,0.31585065,-0.29880643,-0.13409005,holdinginhand,walking
16 May 2022 15:19:47:550 +0200,8.844706,-5.6635103,1.1264738,-37.65,11.306251,14.512501,0.31585065,-0.29880643,-0.13409005,holdinginhand,walking
16 May 2022 15:19:47:601 +0200,8.844706,-5.6635103,1.1264738,-37.65,11.306251,14.512501,-0.7464834,0.73316765,1.5682011,holdinginhand,walking
16 May 2022 15:19:47:719 +0200,9.092638,-3.849534,1.3342816,-37.65,11.306251,14.512501,-0.7464834,0.73316765,1.5682011,holdinginhand,walking
16 May 2022 15:19:47:748 +0200,9.092638,-3.849534,1.3342816,-36.6375,16.875,10.1625,-0.7464834,0.73316765,1.5682011,holdinginhand,walking
16 May 2022 15:19:47:800 +0200,9.092638,-3.849534,1.3342816,-36.6375,16.875,10.1625,-0.5781718,0.70813394,1.0728536,holdinginhand,walking
16 May 2022 15:19:47:919 +0200,9.3603325,-3.0656137,1.3420669,-36.6375,16.875,10.1625,-0.5781718,0.70813394,1.0728536,holdinginhand,walking
16 May 2022 15:19:47:946 +0200,9.3603325,-3.0656137,1.3420669,-32.86875,22.63125,8.587501,-0.5781718,0.70813394,1.0728536,holdinginhand,walking
16 May 2022 15:19:48:001 +0200,9.3603325,-3.0656137,1.3420669,-32.86875,22.63125,8.587501,0.115314774,0.090680555,0.5512739,holdinginhand,walking
16 May 2022 15:19:48:119 +0200,11.844443,-4.475353,1.6702474,-32.86875,22.63125,8.587501,0.115314774,0.090680555,0.5512739,holdinginhand,walking
16 May 2022 15:19:48:144 +0200,11.844443,-4.475353,1.6702474,-35.475002,20.75625,7.1250005,0.115314774,0.090680555,0.5512739,holdinginhand,walking
16 May 2022 15:19:48:199 +0200,11.844443,-4.475353,1.6702474,-35.475002,20.75625,7.1250005,0.5819002,-0.52863705,-0.9992172,holdinginhand,walking
16 May 2022 15:19:48:320 +0200,10.382603,-5.186211,2.7536025,-35.475002,20.75625,7.1250005,0.5819002,-0.52863705,-0.9992172,holdinginhand,walking
16 May 2022 15:19:48:342 +0200,10.382603,-5.186211,2.7536025,-39.2625,11.587501,11.00625,0.5819002,-0.52863705,-0.9992172,holdinginhand,walking
16 May 2022 15:19:48:400 +0200,10.382603,-5.186211,2.7536025,-39.2625,11.587501,11.00625,0.9390298,-0.9620661,-2.1252007,holdinginhand,walking
16 May 2022 15:19:48:520 +0200,6.336041,-4.8185053,1.7840327,-39.2625,11.587501,11.00625,0.9390298,-0.9620661,-2.1252007,holdinginhand,walking
16 May 2022 15:19:48:540 +0200,6.336041,-4.8185053,1.7840327,-39.581253,2.4,11.7375,0.9390298,-0.9620661,-2.1252007,holdinginhand,walking
16 May 2022 15:19:48:601 +0200,6.336041,-4.8185053,1.7840327,-39.581253,2.4,11.7375,0.43755698,-0.05179844,-0.32024485,holdinginhand,walking
16 May 2022 15:19:48:720 +0200,8.163192,-5.6293745,0.6234233,-39.581253,2.4,11.7375,0.43755698,-0.05179844,-0.32024485,holdinginhand,walking
16 May 2022 15:19:48:740 +0200,8.163192,-5.6293745,0.6234233,-39.80625,10.125,11.681251,0.43755698,-0.05179844,-0.32024485,holdinginhand,walking
16 May 2022 15:19:48:800 +0200,8.163192,-5.6293745,0.6234233,-39.80625,10.125,11.681251,-1.084971,0.33289486,2.1240022,holdinginhand,walking
16 May 2022 15:19:48:920 +0200,10.816184,-4.0549464,1.7660666,-39.80625,10.125,11.681251,-1.084971,0.33289486,2.1240022,holdinginhand,walking
16 May 2022 15:19:48:937 +0200,10.816184,-4.0549464,1.7660666,-38.49375,17.94375,10.63125,-1.084971,0.33289486,2.1240022,holdinginhand,walking
16 May 2022 15:19:48:999 +0200,10.816184,-4.0549464,1.7660666,-38.49375,17.94375,10.63125,-0.8265113,0.8604666,0.71026444,holdinginhand,walking
16 May 2022 15:19:49:118 +0200,8.315305,-3.3267207,1.543886,-38.49375,17.94375,10.63125,-0.8265113,0.8604666,0.71026444,holdinginhand,walking
16 May 2022 15:19:49:135 +0200,8.315305,-3.3267207,1.543886,-36.2625,21.6,7.5937505,-0.8265113,0.8604666,0.71026444,holdinginhand,walking
16 May 2022 15:19:49:198 +0200,8.315305,-3.3267207,1.543886,-36.2625,21.6,7.5937505,-0.13888372,0.4492749,0.7231808,holdinginhand,walking
16 May 2022 15:19:49:320 +0200,11.493506,-3.8477373,1.4594454,-36.2625,21.6,7.5937505,-0.13888372,0.4492749,0.7231808,holdinginhand,walking
16 May 2022 15:19:49:334 +0200,11.493506,-3.8477373,1.4594454,-38.025,21.50625,7.425,-0.13888372,0.4492749,0.7231808,holdinginhand,walking
16 May 2022 15:19:49:400 +0200,11.493506,-3.8477373,1.4594454,-38.025,21.50625,7.425,0.42557278,-0.14367741,-0.7246455,holdinginhand,walking
16 May 2022 15:19:49:520 +0200,10.397574,-4.9730134,2.3284051,-38.025,21.50625,7.425,0.42557278,-0.14367741,-0.7246455,holdinginhand,walking
16 May 2022 15:19:49:532 +0200,10.397574,-4.9730134,2.3284051,-39.768753,12.750001,10.63125,0.42557278,-0.14367741,-0.7246455,holdinginhand,walking
16 May 2022 15:19:49:601 +0200,10.397574,-4.9730134,2.3284051,-39.768753,12.750001,10.63125,1.0908298,-1.2538152,-1.6295869,holdinginhand,walking
16 May 2022 15:19:49:719 +0200,7.679904,-4.8089232,2.301456,-39.768753,12.750001,10.63125,1.0908298,-1.2538152,-1.6295869,holdinginhand,walking
16 May 2022 15:19:49:730 +0200,7.679904,-4.8089232,2.301456,-39.881252,3.9375002,13.1625,1.0908298,-1.2538152,-1.6295869,holdinginhand,walking
16 May 2022 15:19:49:799 +0200,7.679904,-4.8089232,2.301456,-39.881252,3.9375002,13.1625,0.4258391,-0.34434643,-1.009204,holdinginhand,walking
16 May 2022 15:19:49:918 +0200,7.360108,-5.4640865,1.3791968,-39.881252,3.9375002,13.1625,0.4258391,-0.34434643,-1.009204,holdinginhand,walking
16 May 2022 15:19:49:928 +0200,7.360108,-5.4640865,1.3791968,-39.825,4.0125003,13.70625,0.4258391,-0.34434643,-1.009204,holdinginhand,walking
16 May 2022 15:19:50:001 +0200,7.360108,-5.4640865,1.3791968,-39.825,4.0125003,13.70625,-0.6217144,0.3368896,1.3920331,holdinginhand,walking
16 May 2022 15:19:50:120 +0200,9.582513,-4.2914996,1.3947674,-39.825,4.0125003,13.70625,-0.6217144,0.3368896,1.3920331,holdinginhand,walking
16 May 2022 15:19:50:127 +0200,9.582513,-4.2914996,1.3947674,-40.48125,13.05,9.150001,-0.6217144,0.3368896,1.3920331,holdinginhand,walking
16 May 2022 15:19:50:203 +0200,9.582513,-4.2914996,1.3947674,-40.48125,13.05,9.150001,-0.69122285,0.73689604,1.2428962,holdinginhand,walking
16 May 2022 15:19:50:321 +0200,8.986638,-3.711794,1.428903,-40.48125,13.05,9.150001,-0.69122285,0.73689604,1.2428962,holdinginhand,walking
16 May 2022 15:19:50:325 +0200,8.986638,-3.711794,1.428903,-38.11875,17.081251,8.45625,-0.69122285,0.73689604,1.2428962,holdinginhand,walking
16 May 2022 15:19:50:401 +0200,8.986638,-3.711794,1.428903,-38.11875,17.081251,8.45625,-0.32250854,0.47177857,0.785765,holdinginhand,walking
16 May 2022 15:19:50:523 +0200,10.665269,-3.6063929,1.4414792,-38.11875,17.081251,8.45625,-0.32250854,0.47177857,0.785765,holdinginhand,walking
16 May 2022 15:19:50:527 +0200,10.665269,-3.6063929,1.4414792,-38.550003,17.475,7.4437504,-0.32250854,0.47177857,0.785765,holdinginhand,walking
16 May 2022 15:19:50:601 +0200,10.665269,-3.6063929,1.4414792,-38.550003,17.475,7.4437504,0.10000161,-0.067511074,-0.5115928,holdinginhand,walking
16 May 2022 15:19:50:720 +0200,10.700603,-4.7693977,2.6242468,-38.550003,17.475,7.4437504,0.10000161,-0.067511074,-0.5115928,holdinginhand,walking
16 May 2022 15:19:50:725 +0200,10.700603,-4.7693977,2.6242468,-40.29375,8.887501,11.8125,0.10000161,-0.067511074,-0.5115928,holdinginhand,walking
16 May 2022 15:19:50:800 +0200,10.700603,-4.7693977,2.6242468,-40.29375,8.887501,11.8125,1.195492,-0.87058663,-1.5500916,holdinginhand,walking
16 May 2022 15:19:50:881 +0200,7.8350115,-5.162855,2.4607553,-40.29375,8.887501,11.8125,1.195492,-0.87058663,-1.5500916,holdinginhand,walking
16 May 2022 15:19:50:924 +0200,7.8350115,-5.162855,2.4607553,-37.425003,3.0375001,18.45,1.195492,-0.87058663,-1.5500916,holdinginhand,walking
16 May 2022 15:19:51:001 +0200,7.8350115,-5.162855,2.4607553,-37.425003,3.0375001,18.45,0.93343717,-0.56379074,-0.9038761,holdinginhand,walking
16 May 2022 15:19:51:081 +0200,7.3846617,-5.119138,1.047423,-37.425003,3.0375001,18.45,0.93343717,-0.56379074,-0.9038761,holdinginhand,walking
16 May 2022 15:19:51:119 +0200,7.3846617,-5.119138,1.047423,-34.800003,2.4375,23.0625,0.93343717,-0.56379074,-0.9038761,holdinginhand,walking
16 May 2022 15:19:51:202 +0200,7.3846617,-5.119138,1.047423,-34.800003,2.4375,23.0625,-0.809334,0.0838895,0.811065,holdinginhand,walking
16 May 2022 15:19:51:280 +0200,9.002209,-4.589737,2.1229928,-34.800003,2.4375,23.0625,-0.809334,0.0838895,0.811065,holdinginhand,walking
16 May 2022 15:19:51:318 +0200,9.002209,-4.589737,2.1229928,-35.006252,7.5375004,19.931252,-0.809334,0.0838895,0.811065,holdinginhand,walking
16 May 2022 15:19:51:400 +0200,9.002209,-4.589737,2.1229928,-35.006252,7.5375004,19.931252,-0.4872249,0.63676125,1.2150662,holdinginhand,walking
16 May 2022 15:19:51:482 +0200,8.824943,-4.1226187,1.1630049,-35.006252,7.5375004,19.931252,-0.4872249,0.63676125,1.2150662,holdinginhand,walking
16 May 2022 15:19:51:516 +0200,8.824943,-4.1226187,1.1630049,-37.518753,11.55,15.76875,-0.4872249,0.63676125,1.2150662,holdinginhand,walking
16 May 2022 15:19:51:600 +0200,8.824943,-4.1226187,1.1630049,-37.518753,11.55,15.76875,-0.18855165,0.72837394,1.1756514,holdinginhand,walking
16 May 2022 15:19:51:681 +0200,10.662874,-3.6357377,0.59407866,-37.518753,11.55,15.76875,-0.18855165,0.72837394,1.1756514,holdinginhand,walking
16 May 2022 15:19:51:715 +0200,10.662874,-3.6357377,0.59407866,-35.5875,17.118752,15.543751,-0.18855165,0.72837394,1.1756514,holdinginhand,walking
16 May 2022 15:19:51:800 +0200,10.662874,-3.6357377,0.59407866,-35.5875,17.118752,15.543751,-0.16551532,-0.08708529,-0.33422643,holdinginhand,walking
16 May 2022 15:19:51:878 +0200,10.743721,-4.60411,2.4685407,-35.5875,17.118752,15.543751,-0.16551532,-0.08708529,-0.33422643,holdinginhand,walking
16 May 2022 15:19:51:913 +0200,10.743721,-4.60411,2.4685407,-36.506252,14.718751,20.775002,-0.16551532,-0.08708529,-0.33422643,holdinginhand,walking
16 May 2022 15:19:51:998 +0200,10.743721,-4.60411,2.4685407,-36.506252,14.718751,20.775002,0.93663293,-0.8620645,-1.659148,holdinginhand,walking
16 May 2022 15:19:52:079 +0200,8.509937,-5.4569,2.417038,-36.506252,14.718751,20.775002,0.93663293,-0.8620645,-1.659148,holdinginhand,walking
16 May 2022 15:19:52:110 +0200,8.509937,-5.4569,2.417038,-34.350002,12.1125,21.712502,0.93663293,-0.8620645,-1.659148,holdinginhand,walking
16 May 2022 15:19:52:201 +0200,8.509937,-5.4569,2.417038,-34.350002,12.1125,21.712502,0.742755,-0.4663191,-1.1583409,holdinginhand,walking
16 May 2022 15:19:52:278 +0200,7.308605,-5.059251,1.1444398,-34.350002,12.1125,21.712502,0.742755,-0.4663191,-1.1583409,holdinginhand,walking
16 May 2022 15:19:52:307 +0200,7.308605,-5.059251,1.1444398,-36.1875,12.31875,17.25,0.742755,-0.4663191,-1.1583409,holdinginhand,walking
16 May 2022 15:19:52:399 +0200,7.308605,-5.059251,1.1444398,-36.1875,12.31875,17.25,-0.6350302,0.16311848,0.44541332,holdinginhand,walking
16 May 2022 15:19:52:480 +0200,8.470412,-4.9478607,1.5750271,-36.1875,12.31875,17.25,-0.6350302,0.16311848,0.44541332,holdinginhand,walking
16 May 2022 15:19:52:507 +0200,8.470412,-4.9478607,1.5750271,-35.79375,15.0375,17.75625,-0.6350302,0.16311848,0.44541332,holdinginhand,walking
16 May 2022 15:19:52:601 +0200,8.470412,-4.9478607,1.5750271,-35.79375,15.0375,17.75625,-1.3327779,0.8253129,1.4014874,holdinginhand,walking
16 May 2022 15:19:52:680 +0200,9.177677,-4.0034437,2.1900663,-35.79375,15.0375,17.75625,-1.3327779,0.8253129,1.4014874,holdinginhand,walking
16 May 2022 15:19:52:707 +0200,9.177677,-4.0034437,2.1900663,-35.34375,18.206251,17.56875,-1.3327779,0.8253129,1.4014874,holdinginhand,walking
16 May 2022 15:19:52:801 +0200,9.177677,-4.0034437,2.1900663,-35.34375,18.206251,17.56875,-0.6347639,0.5560676,1.070723,holdinginhand,walking
16 May 2022 15:19:52:880 +0200,10.268219,-3.21054,1.5905977,-35.34375,18.206251,17.56875,-0.6347639,0.5560676,1.070723,holdinginhand,walking
16 May 2022 15:19:52:904 +0200,10.268219,-3.21054,1.5905977,-35.2125,21.075,15.50625,-0.6347639,0.5560676,1.070723,holdinginhand,walking
16 May 2022 15:19:53:001 +0200,10.268219,-3.21054,1.5905977,-35.2125,21.075,15.50625,0.033555802,0.041678436,-0.182959,holdinginhand,walking
16 May 2022 15:19:53:081 +0200,11.292286,-4.47176,2.7542014,-35.2125,21.075,15.50625,0.033555802,0.041678436,-0.182959,holdinginhand,walking
16 May 2022 15:19:53:102 +0200,11.292286,-4.47176,2.7542014,-37.65,19.181252,11.26875,0.033555802,0.041678436,-0.182959,holdinginhand,walking
16 May 2022 15:19:53:202 +0200,11.292286,-4.47176,2.7542014,-37.65,19.181252,11.26875,1.2467577,-0.64341915,-1.7073511,holdinginhand,walking
16 May 2022 15:19:53:280 +0200,7.9625707,-5.528166,2.1990492,-37.65,19.181252,11.26875,1.2467577,-0.64341915,-1.7073511,holdinginhand,walking
16 May 2022 15:19:53:302 +0200,7.9625707,-5.528166,2.1990492,-38.8875,10.125,10.9125,1.2467577,-0.64341915,-1.7073511,holdinginhand,walking
16 May 2022 15:19:53:401 +0200,7.9625707,-5.528166,2.1990492,-38.8875,10.125,10.9125,0.846485,-0.5424855,-0.81572556,holdinginhand,walking
16 May 2022 15:19:53:481 +0200,7.184639,-4.599918,1.5660441,-38.8875,10.125,10.9125,0.846485,-0.5424855,-0.81572556,holdinginhand,walking
16 May 2022 15:19:53:498 +0200,7.184639,-4.599918,1.5660441,-37.893753,8.83125,12.075001,0.846485,-0.5424855,-0.81572556,holdinginhand,walking
16 May 2022 15:19:53:601 +0200,7.184639,-4.599918,1.5660441,-37.893753,8.83125,12.075001,-0.30879328,-0.057790548,0.74102396,holdinginhand,walking
16 May 2022 15:19:53:681 +0200,9.242954,-4.6460304,2.3122356,-37.893753,8.83125,12.075001,-0.30879328,-0.057790548,0.74102396,holdinginhand,walking
16 May 2022 15:19:53:697 +0200,9.242954,-4.6460304,2.3122356,-34.912502,13.650001,10.5375,-0.30879328,-0.057790548,0.74102396,holdinginhand,walking
16 May 2022 15:19:53:804 +0200,9.242954,-4.6460304,2.3122356,-34.912502,13.650001,10.5375,-0.49188542,0.69668233,0.98883086,holdinginhand,walking
16 May 2022 15:19:53:881 +0200,8.6207285,-3.7998278,1.4217166,-34.912502,13.650001,10.5375,-0.49188542,0.69668233,0.98883086,holdinginhand,walking
16 May 2022 15:19:53:895 +0200,8.6207285,-3.7998278,1.4217166,-34.575,17.90625,5.4,-0.49188542,0.69668233,0.98883086,holdinginhand,walking
16 May 2022 15:19:54:000 +0200,8.6207285,-3.7998278,1.4217166,-34.575,17.90625,5.4,-0.31491852,0.533697,0.8086682,holdinginhand,walking
16 May 2022 15:19:54:082 +0200,9.808287,-3.2644384,1.0731744,-34.575,17.90625,5.4,-0.31491852,0.533697,0.8086682,holdinginhand,walking
16 May 2022 15:19:54:095 +0200,9.808287,-3.2644384,1.0731744,-34.331253,21.150002,5.3625,-0.31491852,0.533697,0.8086682,holdinginhand,walking
16 May 2022 15:19:54:200 +0200,9.808287,-3.2644384,1.0731744,-34.331253,21.150002,5.3625,-0.08495477,0.037284225,-0.077098444,holdinginhand,walking
16 May 2022 15:19:54:214 +0200,11.007823,-5.402403,3.129094,-34.331253,21.150002,5.3625,-0.08495477,0.037284225,-0.077098444,holdinginhand,walking
16 May 2022 15:19:54:233 +0200,9.9214735,-3.2686305,3.2183254,-34.331253,21.150002,5.3625,-0.08495477,0.037284225,-0.077098444,holdinginhand,walking
16 May 2022 15:19:54:250 +0200,9.608264,-2.0840664,2.9656024,-34.331253,21.150002,5.3625,-0.08495477,0.037284225,-0.077098444,holdinginhand,walking
16 May 2022 15:19:54:269 +0200,9.725044,-2.0744843,2.370925,-34.331253,21.150002,5.3625,-0.08495477,0.037284225,-0.077098444,holdinginhand,walking
16 May 2022 15:19:54:291 +0200,10.152038,-3.0524385,1.7900213,-35.456253,20.2875,5.1000004,-0.08495477,0.037284225,-0.077098444,holdinginhand,walking
16 May 2022 15:19:54:310 +0200,10.770072,-4.658607,1.3474567,-35.456253,20.2875,5.1000004,-0.08495477,0.037284225,-0.077098444,holdinginhand,walking
16 May 2022 15:19:54:330 +0200,10.82936,-5.9815097,1.5840102,-35.456253,20.2875,5.1000004,-0.08495477,0.037284225,-0.077098444,holdinginhand,walking
16 May 2022 15:19:54:350 +0200,10.2915745,-6.5091143,2.429614,-35.456253,20.2875,5.1000004,-0.08495477,0.037284225,-0.077098444,holdinginhand,walking
16 May 2022 15:19:54:370 +0200,9.477711,-6.374368,3.0895684,-35.456253,20.2875,5.1000004,0.5046686,-0.6219807,-1.0922946,holdinginhand,walking
16 May 2022 15:19:54:391 +0200,8.400943,-5.798855,3.473444,-35.456253,20.2875,5.1000004,0.5046686,-0.6219807,-1.0922946,holdinginhand,walking
16 May 2022 15:19:54:410 +0200,7.419396,-5.1371036,3.5063818,-35.456253,20.2875,5.1000004,0.5046686,-0.6219807,-1.0922946,holdinginhand,walking
16 May 2022 15:19:54:431 +0200,7.0349216,-4.6622,3.1584384,-35.456253,20.2875,5.1000004,0.5046686,-0.6219807,-1.0922946,holdinginhand,walking
16 May 2022 15:19:54:450 +0200,6.845679,-4.4316354,2.7200658,-35.456253,20.2875,5.1000004,0.5046686,-0.6219807,-1.0922946,holdinginhand,walking
16 May 2022 15:19:54:469 +0200,6.3324475,-4.2112513,2.2918742,-35.456253,20.2875,5.1000004,0.5046686,-0.6219807,-1.0922946,holdinginhand,walking
16 May 2022 15:19:54:490 +0200,5.9096456,-4.038178,2.0295691,-38.662502,9.375,6.3375,0.5046686,-0.6219807,-1.0922946,holdinginhand,walking
16 May 2022 15:19:54:510 +0200,5.829996,-4.1052513,2.2427669,-38.662502,9.375,6.3375,0.5046686,-0.6219807,-1.0922946,holdinginhand,walking
16 May 2022 15:19:54:534 +0200,6.233035,-4.3208447,2.2798967,-38.662502,9.375,6.3375,0.5046686,-0.6219807,-1.0922946,holdinginhand,walking
16 May 2022 15:19:54:551 +0200,6.798368,-4.330426,1.3803945,-38.662502,9.375,6.3375,0.5046686,-0.6219807,-1.0922946,holdinginhand,walking
16 May 2022 15:19:54:570 +0200,7.091814,-4.2052627,0.39106187,-38.662502,9.375,6.3375,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:590 +0200,7.2559047,-3.9609237,-0.15151402,-38.662502,9.375,6.3375,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:610 +0200,7.8116555,-3.8645058,-0.22816934,-38.662502,9.375,6.3375,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:633 +0200,8.692593,-4.070517,0.5407793,-38.662502,9.375,6.3375,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:651 +0200,9.849609,-4.6747766,0.9060898,-38.662502,9.375,6.3375,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:668 +0200,10.390987,-5.316765,0.67732155,-38.662502,9.375,6.3375,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:687 +0200,10.390987,-5.316765,0.67732155,-39.3375,6.80625,8.231251,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:692 +0200,10.058615,-5.5323577,0.5575476,-39.3375,6.80625,8.231251,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:710 +0200,9.755587,-5.656923,0.84201074,-39.3375,6.80625,8.231251,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:733 +0200,9.193847,-5.6760864,1.7253435,-39.3375,6.80625,8.231251,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:749 +0200,8.981248,-5.9347982,2.5422015,-39.3375,6.80625,8.231251,0.6430197,-0.35220274,-1.1861709,holdinginhand,walking
16 May 2022 15:19:54:770 +0200,8.677621,-6.0401993,2.788337,-39.3375,6.80625,8.231251,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:789 +0200,7.725418,-5.3730583,2.3601453,-39.3375,6.80625,8.231251,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:814 +0200,6.901374,-4.1693306,2.264326,-39.3375,6.80625,8.231251,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:833 +0200,6.8887973,-3.2728226,2.4014673,-39.3375,6.80625,8.231251,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:850 +0200,7.4020286,-2.8602014,2.2289927,-39.3375,6.80625,8.231251,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:870 +0200,7.838006,-2.6733541,1.6486881,-39.3375,6.80625,8.231251,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:886 +0200,7.838006,-2.6733541,1.6486881,-40.068752,8.587501,9.243751,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:891 +0200,8.1649885,-2.7829473,1.1630049,-40.068752,8.587501,9.243751,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:909 +0200,8.715949,-3.2674327,0.80547965,-40.068752,8.587501,9.243751,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:933 +0200,9.433993,-3.9573305,0.6671408,-40.068752,8.587501,9.243751,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:948 +0200,9.798705,-4.6190815,0.96118575,-40.068752,8.587501,9.243751,-0.16644743,-0.43196437,0.19334532,holdinginhand,walking
16 May 2022 15:19:54:970 +0200,9.2279825,-4.666991,1.5498747,-40.068752,8.587501,9.243751,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:54:990 +0200,8.112887,-4.1777143,1.9858518,-40.068752,8.587501,9.243751,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:55:012 +0200,7.289441,-3.59741,2.3086424,-40.068752,8.587501,9.243751,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:55:029 +0200,7.410413,-3.146461,2.397874,-40.068752,8.587501,9.243751,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:55:047 +0200,7.99491,-2.8440318,2.0834675,-40.068752,8.587501,9.243751,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:55:069 +0200,8.688999,-2.8009133,1.5696373,-40.068752,8.587501,9.243751,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:55:086 +0200,8.688999,-2.8009133,1.5696373,-39.2625,13.293751,6.99375,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:55:090 +0200,9.19744,-2.7380319,0.9743609,-39.2625,13.293751,6.99375,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:55:109 +0200,9.428603,-2.742823,0.27488115,-39.2625,13.293751,6.99375,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:55:129 +0200,9.554366,-2.6661677,0.17427106,-39.2625,13.293751,6.99375,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:55:148 +0200,9.881349,-2.5745406,0.41142344,-39.2625,13.293751,6.99375,-0.6522076,0.49667913,0.9566066,holdinginhand,walking
16 May 2022 15:19:55:168 +0200,10.126885,-2.5841224,0.58150244,-39.2625,13.293751,6.99375,-0.46338964,0.6210486,0.9420924,holdinginhand,walking
16 May 2022 15:19:55:188 +0200,10.162219,-2.62245,0.48089233,-39.2625,13.293751,6.99375,-0.46338964,0.6210486,0.9420924,holdinginhand,walking
16 May 2022 15:19:55:208 +0200,10.221507,-2.660179,0.46592057,-39.2625,13.293751,6.99375,-0.46338964,0.6210486,0.9420924,holdinginhand,walking
16 May 2022 15:19:55:228 +0200,10.578433,-2.8326533,0.9659767,-39.2625,13.293751,6.99375,-0.46338964,0.6210486,0.9420924,holdinginhand,walking
16 May 2022 15:19:55:250 +0200,10.764682,-3.211139,1.455852,-39.2625,13.293751,6.99375,-0.46338964,0.6210486,0.9420924,holdinginhand,walking
16 May 2022 15:19:55:268 +0200,11.036569,-3.6237602,1.8361343,-39.2625,13.293751,6.99375,-0.46338964,0.6210486,0.9420924,holdinginhand,walking
