date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:49:09:808 +0200,0.1006101,7.1876335,6.7181196,27.91875,-20.1375,-28.237501,0.09667266,0.0101200035,0.06325002,beingusedinhand,sitting
10 May 2022 14:49:09:843 +0200,0.25451958,7.299023,6.4198823,27.91875,-20.1375,-28.237501,0.09667266,0.0101200035,0.06325002,beingusedinhand,sitting
10 May 2022 14:49:09:960 +0200,0.25451958,7.299023,6.4198823,27.91875,-20.1375,-28.237501,-0.075234234,0.025566325,-0.0070573706,beingusedinhand,sitting
10 May 2022 14:49:10:013 +0200,0.25451958,7.299023,6.4198823,28.050001,-19.81875,-28.63125,-0.075234234,0.025566325,-0.0070573706,beingusedinhand,sitting
10 May 2022 14:49:10:029 +0200,0.14253098,7.1924243,6.8564587,28.050001,-19.81875,-28.63125,-0.075234234,0.025566325,-0.0070573706,beingusedinhand,sitting
10 May 2022 14:49:10:198 +0200,0.26709586,7.2331476,6.573193,28.050001,-19.81875,-28.63125,0.0075900024,-0.007989476,0.023302639,beingusedinhand,sitting
10 May 2022 14:49:10:212 +0200,0.26709586,7.2331476,6.573193,27.525002,-19.44375,-28.087502,0.0075900024,-0.007989476,0.023302639,beingusedinhand,sitting
10 May 2022 14:49:10:365 +0200,0.26709586,7.2331476,6.573193,27.525002,-19.44375,-28.087502,-0.01358211,-0.036352117,-0.02197106,beingusedinhand,sitting
10 May 2022 14:49:10:387 +0200,0.13115245,7.1882324,6.7223115,27.525002,-19.44375,-28.087502,-0.01358211,-0.036352117,-0.02197106,beingusedinhand,sitting
10 May 2022 14:49:10:405 +0200,0.13115245,7.1882324,6.7223115,27.656252,-19.368752,-28.143751,-0.01358211,-0.036352117,-0.02197106,beingusedinhand,sitting
10 May 2022 14:49:10:547 +0200,0.13115245,7.1882324,6.7223115,27.656252,-19.368752,-28.143751,-0.025033694,-0.1886848,-0.034621064,beingusedinhand,sitting
10 May 2022 14:49:10:609 +0200,0.13115245,7.1882324,6.7223115,27.468752,-19.6875,-28.406252,-0.025033694,-0.1886848,-0.034621064,beingusedinhand,sitting
10 May 2022 14:49:10:633 +0200,0.39465508,7.1966166,6.6863794,27.468752,-19.6875,-28.406252,-0.025033694,-0.1886848,-0.034621064,beingusedinhand,sitting
10 May 2022 14:49:10:746 +0200,0.39465508,7.1966166,6.6863794,27.468752,-19.6875,-28.406252,-0.0034621065,0.0030626326,-0.0074568447,beingusedinhand,sitting
10 May 2022 14:49:10:811 +0200,0.47071153,7.185238,6.7426734,28.031252,-19.59375,-28.556252,-0.0034621065,0.0030626326,-0.0074568447,beingusedinhand,sitting
10 May 2022 14:49:10:983 +0200,0.47071153,7.185238,6.7426734,28.031252,-19.59375,-28.556252,-0.017576847,0.037950013,-0.0075900024,beingusedinhand,sitting
10 May 2022 14:49:10:999 +0200,0.3156043,7.1439157,6.748063,28.031252,-19.59375,-28.556252,-0.017576847,0.037950013,-0.0075900024,beingusedinhand,sitting
10 May 2022 14:49:11:011 +0200,0.3156043,7.1439157,6.748063,28.237501,-20.268751,-28.612501,-0.017576847,0.037950013,-0.0075900024,beingusedinhand,sitting
10 May 2022 14:49:11:145 +0200,0.3156043,7.1439157,6.748063,28.237501,-20.268751,-28.612501,-0.0031957906,0.026365273,0.006657897,beingusedinhand,sitting
10 May 2022 14:49:11:201 +0200,0.3156043,7.1439157,6.748063,27.825,-19.706251,-28.237501,-0.0031957906,0.026365273,0.006657897,beingusedinhand,sitting
10 May 2022 14:49:11:233 +0200,0.3808811,7.170865,6.716323,27.825,-19.706251,-28.237501,-0.0031957906,0.026365273,0.006657897,beingusedinhand,sitting
10 May 2022 14:49:11:339 +0200,0.3808811,7.170865,6.716323,27.825,-19.706251,-28.237501,-0.0687095,0.0661795,0.0031957906,beingusedinhand,sitting
10 May 2022 14:49:11:394 +0200,0.3808811,7.170865,6.716323,29.175001,-19.44375,-29.550001,-0.0687095,0.0661795,0.0031957906,beingusedinhand,sitting
10 May 2022 14:49:11:402 +0200,0.27548003,7.0942097,6.854662,29.175001,-19.44375,-29.550001,-0.0687095,0.0661795,0.0031957906,beingusedinhand,sitting
10 May 2022 14:49:11:579 +0200,0.1281581,7.0618706,6.77621,29.175001,-19.44375,-29.550001,0.059787914,0.020240007,0.03289001,beingusedinhand,sitting
10 May 2022 14:49:11:593 +0200,0.1281581,7.0618706,6.77621,28.650002,-19.331251,-29.081251,0.059787914,0.020240007,0.03289001,beingusedinhand,sitting
10 May 2022 14:49:11:751 +0200,0.1281581,7.0618706,6.77621,28.650002,-19.331251,-29.081251,0.016777901,-0.02916159,0.013448952,beingusedinhand,sitting
10 May 2022 14:49:11:793 +0200,0.1281581,7.0618706,6.77621,27.50625,-19.96875,-27.431252,0.016777901,-0.02916159,0.013448952,beingusedinhand,sitting
10 May 2022 14:49:11:837 +0200,0.44436127,7.19482,6.6600294,27.50625,-19.96875,-27.431252,0.016777901,-0.02916159,0.013448952,beingusedinhand,sitting
10 May 2022 14:49:11:952 +0200,0.44436127,7.19482,6.6600294,27.50625,-19.96875,-27.431252,-0.06218476,0.05832318,-0.00519316,beingusedinhand,sitting
10 May 2022 14:49:11:999 +0200,0.44436127,7.19482,6.6600294,28.500002,-19.368752,-28.725,-0.06218476,0.05832318,-0.00519316,beingusedinhand,sitting
10 May 2022 14:49:12:014 +0200,0.14073436,7.0445037,6.878018,28.500002,-19.368752,-28.725,-0.06218476,0.05832318,-0.00519316,beingusedinhand,sitting
10 May 2022 14:49:12:196 +0200,0.29045177,7.0906167,6.8061533,27.16875,-19.425001,-28.031252,0.033289485,0.019041585,0.042344224,beingusedinhand,sitting
10 May 2022 14:49:12:359 +0200,0.29045177,7.0906167,6.8061533,27.16875,-19.425001,-28.031252,-0.0013315794,0.022104219,0.0041278964,beingusedinhand,sitting
10 May 2022 14:49:12:379 +0200,0.28925404,7.1217575,6.757046,27.16875,-19.425001,-28.031252,-0.0013315794,0.022104219,0.0041278964,beingusedinhand,sitting
10 May 2022 14:49:12:385 +0200,0.28925404,7.1217575,6.757046,27.056252,-19.44375,-27.975,-0.0013315794,0.022104219,0.0041278964,beingusedinhand,sitting
10 May 2022 14:49:12:532 +0200,0.28925404,7.1217575,6.757046,27.056252,-19.44375,-27.975,-0.025699483,-0.002130527,0.0062584234,beingusedinhand,sitting
10 May 2022 14:49:12:585 +0200,0.28925404,7.1217575,6.757046,27.056252,-19.462502,-28.425001,-0.025699483,-0.002130527,0.0062584234,beingusedinhand,sitting
10 May 2022 14:49:12:617 +0200,0.17966089,7.0828314,6.7917805,27.056252,-19.462502,-28.425001,-0.025699483,-0.002130527,0.0062584234,beingusedinhand,sitting
10 May 2022 14:49:12:782 +0200,0.17966089,7.0828314,6.7917805,26.775002,-19.66875,-28.050001,-0.025699483,-0.002130527,0.0062584234,beingusedinhand,sitting
10 May 2022 14:49:12:789 +0200,0.34854212,7.1169667,6.895385,26.775002,-19.66875,-28.050001,0.00905474,0.020506322,0.01877527,beingusedinhand,sitting
10 May 2022 14:49:12:969 +0200,0.34854212,7.1169667,6.895385,26.775002,-19.66875,-28.050001,-0.024101587,0.0025300009,-0.016245268,beingusedinhand,sitting
10 May 2022 14:49:12:984 +0200,0.34854212,7.1169667,6.895385,26.643751,-19.21875,-27.6375,-0.024101587,0.0025300009,-0.016245268,beingusedinhand,sitting
10 May 2022 14:49:12:995 +0200,0.23236142,7.121159,6.922933,26.643751,-19.21875,-27.6375,-0.024101587,0.0025300009,-0.016245268,beingusedinhand,sitting
10 May 2022 14:49:13:146 +0200,0.23236142,7.121159,6.922933,26.643751,-19.21875,-27.6375,-0.0030626326,0.028628957,-0.04314317,beingusedinhand,sitting
10 May 2022 14:49:13:182 +0200,0.23236142,7.121159,6.922933,28.125002,-18.7875,-28.3875,-0.0030626326,0.028628957,-0.04314317,beingusedinhand,sitting
10 May 2022 14:49:13:233 +0200,0.08204514,7.0373173,6.890594,28.125002,-18.7875,-28.3875,-0.0030626326,0.028628957,-0.04314317,beingusedinhand,sitting
10 May 2022 14:49:13:340 +0200,0.08204514,7.0373173,6.890594,28.125002,-18.7875,-28.3875,0.023036323,0.16298532,0.004261054,beingusedinhand,sitting
10 May 2022 14:49:13:385 +0200,0.08204514,7.0373173,6.890594,28.968752,-18.45,-29.1,0.023036323,0.16298532,0.004261054,beingusedinhand,sitting
10 May 2022 14:49:13:398 +0200,0.14073436,7.0480967,6.367182,28.968752,-18.45,-29.1,0.023036323,0.16298532,0.004261054,beingusedinhand,sitting
10 May 2022 14:49:13:577 +0200,-0.67911816,6.9426956,7.335554,32.9625,-17.2875,-29.737501,-0.19214691,0.15925689,-0.1434111,beingusedinhand,sitting
10 May 2022 14:49:13:747 +0200,-0.67911816,6.9426956,7.335554,32.9625,-17.2875,-29.737501,0.018642113,-0.09773793,-0.02649843,beingusedinhand,sitting
10 May 2022 14:49:13:778 +0200,-0.67911816,6.9426956,7.335554,34.237503,-17.04375,-30.618752,0.018642113,-0.09773793,-0.02649843,beingusedinhand,sitting
10 May 2022 14:49:13:834 +0200,-0.3844743,6.7043457,7.1894298,34.237503,-17.04375,-30.618752,0.018642113,-0.09773793,-0.02649843,beingusedinhand,sitting
10 May 2022 14:49:13:938 +0200,-0.3844743,6.7043457,7.1894298,34.237503,-17.04375,-30.618752,0.021704745,0.15978953,0.0478037,beingusedinhand,sitting
10 May 2022 14:49:13:974 +0200,-0.3844743,6.7043457,7.1894298,34.612503,-17.175001,-30.206251,0.021704745,0.15978953,0.0478037,beingusedinhand,sitting
10 May 2022 14:49:14:005 +0200,-0.5150279,6.8606505,7.093611,34.612503,-17.175001,-30.206251,0.021704745,0.15978953,0.0478037,beingusedinhand,sitting
10 May 2022 14:49:14:175 +0200,-0.5150279,6.8606505,7.093611,32.943752,-16.96875,-29.625002,0.021704745,0.15978953,0.0478037,beingusedinhand,sitting
10 May 2022 14:49:14:183 +0200,-0.40483588,6.7001534,6.5300746,32.943752,-16.96875,-29.625002,0.08828372,-0.04154528,0.049934227,beingusedinhand,sitting
10 May 2022 14:49:14:355 +0200,-0.40483588,6.7001534,6.5300746,32.943752,-16.96875,-29.625002,0.054861072,-0.0838895,0.061652128,beingusedinhand,sitting
10 May 2022 14:49:14:372 +0200,-0.40483588,6.7001534,6.5300746,30.225,-16.462502,-29.5125,0.054861072,-0.0838895,0.061652128,beingusedinhand,sitting
10 May 2022 14:49:14:382 +0200,-0.110192016,7.267882,7.089419,30.225,-16.462502,-29.5125,0.054861072,-0.0838895,0.061652128,beingusedinhand,sitting
10 May 2022 14:49:14:532 +0200,-0.110192016,7.267882,7.089419,30.225,-16.462502,-29.5125,0.06924213,-0.09267793,0.049401596,beingusedinhand,sitting
10 May 2022 14:49:14:566 +0200,-0.110192016,7.267882,7.089419,29.625002,-17.118752,-29.79375,0.06924213,-0.09267793,0.049401596,beingusedinhand,sitting
10 May 2022 14:49:14:612 +0200,0.013774002,7.1882324,6.702549,29.625002,-17.118752,-29.79375,0.06924213,-0.09267793,0.049401596,beingusedinhand,sitting
10 May 2022 14:49:14:766 +0200,0.013774002,7.1882324,6.702549,30.13125,-18.243752,-30.018751,0.06924213,-0.09267793,0.049401596,beingusedinhand,sitting
10 May 2022 14:49:14:787 +0200,0.026350264,7.2002096,6.545645,30.13125,-18.243752,-30.018751,0.049401596,0.0038615803,0.019174743,beingusedinhand,sitting
10 May 2022 14:49:14:957 +0200,0.026350264,7.2002096,6.545645,30.13125,-18.243752,-30.018751,-0.014647374,-0.07656582,-0.025433166,beingusedinhand,sitting
10 May 2022 14:49:14:962 +0200,0.026350264,7.2002096,6.545645,29.8875,-18.675001,-29.60625,-0.014647374,-0.07656582,-0.025433166,beingusedinhand,sitting
10 May 2022 14:49:14:978 +0200,-0.1143841,7.180447,6.855261,29.8875,-18.675001,-29.60625,-0.014647374,-0.07656582,-0.025433166,beingusedinhand,sitting
10 May 2022 14:49:15:136 +0200,-0.1143841,7.180447,6.855261,29.8875,-18.675001,-29.60625,-0.02077264,0.023702113,-0.014780532,beingusedinhand,sitting
10 May 2022 14:49:15:161 +0200,-0.1143841,7.180447,6.855261,29.75625,-18.525002,-30.018751,-0.02077264,0.023702113,-0.014780532,beingusedinhand,sitting
10 May 2022 14:49:15:218 +0200,0.1479208,7.23195,6.71273,29.75625,-18.525002,-30.018751,-0.02077264,0.023702113,-0.014780532,beingusedinhand,sitting
10 May 2022 14:49:15:332 +0200,0.1479208,7.23195,6.71273,29.75625,-18.525002,-30.018751,0.030093694,-0.07137266,-0.022770008,beingusedinhand,sitting
10 May 2022 14:49:15:364 +0200,0.1479208,7.23195,6.71273,30.31875,-18.69375,-29.737501,0.030093694,-0.07137266,-0.022770008,beingusedinhand,sitting
10 May 2022 14:49:15:392 +0200,-0.11857619,7.175057,6.621103,30.31875,-18.69375,-29.737501,0.030093694,-0.07137266,-0.022770008,beingusedinhand,sitting
10 May 2022 14:49:15:560 +0200,-0.11857619,7.175057,6.621103,29.081251,-18.825,-29.7,0.030093694,-0.07137266,-0.022770008,beingusedinhand,sitting
10 May 2022 14:49:15:570 +0200,0.15271176,7.2331476,6.608526,29.081251,-18.825,-29.7,-0.006791055,-0.024767376,0.014647374,beingusedinhand,sitting
10 May 2022 14:49:15:740 +0200,0.15271176,7.2331476,6.608526,29.081251,-18.825,-29.7,0.066712126,-0.16085479,-0.023302639,beingusedinhand,sitting
10 May 2022 14:49:15:757 +0200,0.15271176,7.2331476,6.608526,28.425001,-18.2625,-30.13125,0.066712126,-0.16085479,-0.023302639,beingusedinhand,sitting
10 May 2022 14:49:15:825 +0200,0.26350263,7.2499156,6.5534306,28.425001,-18.2625,-30.13125,0.066712126,-0.16085479,-0.023302639,beingusedinhand,sitting
10 May 2022 14:49:15:948 +0200,0.26350263,7.2499156,6.5534306,28.425001,-18.2625,-30.13125,-0.07350318,0.010253161,-0.022370534,beingusedinhand,sitting
10 May 2022 14:49:15:960 +0200,0.26350263,7.2499156,6.5534306,28.593752,-18.150002,-30.88125,-0.07350318,0.010253161,-0.022370534,beingusedinhand,sitting
10 May 2022 14:49:15:997 +0200,0.15271176,7.2241645,6.766628,28.593752,-18.150002,-30.88125,-0.07350318,0.010253161,-0.022370534,beingusedinhand,sitting
10 May 2022 14:49:16:151 +0200,0.15271176,7.2241645,6.766628,27.825,-18.300001,-30.487501,-0.07350318,0.010253161,-0.022370534,beingusedinhand,sitting
10 May 2022 14:49:16:173 +0200,0.29464385,7.2343454,6.67021,27.825,-18.300001,-30.487501,0.029827379,-0.009587372,0.006924213,beingusedinhand,sitting
10 May 2022 14:49:16:349 +0200,0.29464385,7.2343454,6.67021,27.825,-18.300001,-30.487501,-0.050466858,-0.025699483,0.019574217,beingusedinhand,sitting
10 May 2022 14:49:16:361 +0200,0.29464385,7.2343454,6.67021,28.050001,-18.337502,-30.656252,-0.050466858,-0.025699483,0.019574217,beingusedinhand,sitting
10 May 2022 14:49:16:372 +0200,0.22517498,7.1906276,6.7636337,28.050001,-18.337502,-30.656252,-0.050466858,-0.025699483,0.019574217,beingusedinhand,sitting
10 May 2022 14:49:16:518 +0200,0.22517498,7.1906276,6.7636337,28.050001,-18.337502,-30.656252,0.13049479,0.023702113,0.02783001,beingusedinhand,sitting
10 May 2022 14:49:16:547 +0200,0.22517498,7.1906276,6.7636337,27.618752,-18.69375,-30.562502,0.13049479,0.023702113,0.02783001,beingusedinhand,sitting
10 May 2022 14:49:16:601 +0200,0.42699406,7.2924356,6.524685,27.618752,-18.69375,-30.562502,0.13049479,0.023702113,0.02783001,beingusedinhand,sitting
10 May 2022 14:49:16:747 +0200,0.42699406,7.2924356,6.524685,27.45,-19.10625,-30.000002,0.13049479,0.023702113,0.02783001,beingusedinhand,sitting
10 May 2022 14:49:16:784 +0200,0.31799978,7.326571,6.560018,27.45,-19.10625,-30.000002,-0.030493168,-0.0058589494,-0.027430536,beingusedinhand,sitting
10 May 2022 14:49:16:951 +0200,0.31799978,7.326571,6.560018,27.206251,-19.1625,-29.625002,-0.030493168,-0.0058589494,-0.027430536,beingusedinhand,sitting
10 May 2022 14:49:16:963 +0200,0.31799978,7.326571,6.560018,27.206251,-19.1625,-29.625002,-0.020639481,-0.026098955,-0.0057257917,beingusedinhand,sitting
10 May 2022 14:49:16:973 +0200,0.22637272,7.2708764,6.6540403,27.206251,-19.1625,-29.625002,-0.020639481,-0.026098955,-0.0057257917,beingusedinhand,sitting
10 May 2022 14:49:17:130 +0200,0.22637272,7.2708764,6.6540403,27.206251,-19.1625,-29.625002,-0.006657897,0.011717899,0.01358211,beingusedinhand,sitting
10 May 2022 14:49:17:141 +0200,0.22637272,7.2708764,6.6540403,27.187502,-19.29375,-30.093752,-0.006657897,0.011717899,0.01358211,beingusedinhand,sitting
10 May 2022 14:49:17:209 +0200,0.42998838,7.312797,6.504922,27.187502,-19.29375,-30.093752,-0.006657897,0.011717899,0.01358211,beingusedinhand,sitting
10 May 2022 14:49:17:324 +0200,0.42998838,7.312797,6.504922,27.187502,-19.29375,-30.093752,-0.038349487,0.004793686,-0.017976321,beingusedinhand,sitting
10 May 2022 14:49:17:341 +0200,0.42998838,7.312797,6.504922,27.712502,-18.84375,-30.337502,-0.038349487,0.004793686,-0.017976321,beingusedinhand,sitting
10 May 2022 14:49:17:390 +0200,0.19762698,7.185837,6.7217126,27.712502,-18.84375,-30.337502,-0.038349487,0.004793686,-0.017976321,beingusedinhand,sitting
10 May 2022 14:49:17:538 +0200,0.19762698,7.185837,6.7217126,27.656252,-19.03125,-30.0375,-0.038349487,0.004793686,-0.017976321,beingusedinhand,sitting
10 May 2022 14:49:17:558 +0200,0.4102257,7.3062096,6.501329,27.656252,-19.03125,-30.0375,0.059654757,0.04926844,0.024767376,beingusedinhand,sitting
10 May 2022 14:49:17:731 +0200,0.4102257,7.3062096,6.501329,27.656252,-19.03125,-30.0375,-0.05432844,-0.029427905,-0.030759484,beingusedinhand,sitting
10 May 2022 14:49:17:743 +0200,0.4102257,7.3062096,6.501329,28.706251,-18.768751,-30.6,-0.05432844,-0.029427905,-0.030759484,beingusedinhand,sitting
10 May 2022 14:49:17:832 +0200,0.1694801,7.219972,6.697758,28.706251,-18.768751,-30.6,-0.05432844,-0.029427905,-0.030759484,beingusedinhand,sitting
10 May 2022 14:49:17:924 +0200,0.1694801,7.219972,6.697758,28.706251,-18.768751,-30.6,0.03155843,-0.0035952644,0.03755054,beingusedinhand,sitting
10 May 2022 14:49:17:935 +0200,0.1694801,7.219972,6.697758,28.462502,-18.69375,-30.393751,0.03155843,-0.0035952644,0.03755054,beingusedinhand,sitting
10 May 2022 14:49:17:992 +0200,0.34435004,7.266085,6.6546392,28.462502,-18.69375,-30.393751,0.03155843,-0.0035952644,0.03755054,beingusedinhand,sitting
10 May 2022 14:49:18:134 +0200,0.34435004,7.266085,6.6546392,29.025002,-19.63125,-30.16875,0.03155843,-0.0035952644,0.03755054,beingusedinhand,sitting
10 May 2022 14:49:18:169 +0200,0.25931054,7.3068085,6.5654078,29.025002,-19.63125,-30.16875,0.0017310532,0.044341594,-0.014913689,beingusedinhand,sitting
10 May 2022 14:49:18:354 +0200,0.25931054,7.3068085,6.5654078,28.95,-18.65625,-30.16875,-0.02197106,-0.009454214,-0.008655266,beingusedinhand,sitting
10 May 2022 14:49:18:367 +0200,0.16229367,7.23195,6.6606283,28.95,-18.65625,-30.16875,-0.02197106,-0.009454214,-0.008655266,beingusedinhand,sitting
10 May 2022 14:49:18:519 +0200,0.16229367,7.23195,6.6606283,28.95,-18.65625,-30.16875,0.013715268,0.019840533,0.017310532,beingusedinhand,sitting
10 May 2022 14:49:18:534 +0200,0.16229367,7.23195,6.6606283,28.875002,-19.2,-29.94375,0.013715268,0.019840533,0.017310532,beingusedinhand,sitting
10 May 2022 14:49:18:601 +0200,0.25990942,7.262492,6.623498,28.875002,-19.2,-29.94375,0.013715268,0.019840533,0.017310532,beingusedinhand,sitting
10 May 2022 14:49:18:729 +0200,0.25990942,7.262492,6.623498,28.087502,-19.10625,-29.625002,0.013715268,0.019840533,0.017310532,beingusedinhand,sitting
10 May 2022 14:49:18:772 +0200,0.26290378,7.2612944,6.5216904,28.087502,-19.10625,-29.625002,-0.0083889505,-0.03182475,-0.011185267,beingusedinhand,sitting
10 May 2022 14:49:18:928 +0200,0.26290378,7.2612944,6.5216904,28.0125,-18.46875,-29.306252,-0.0083889505,-0.03182475,-0.011185267,beingusedinhand,sitting
10 May 2022 14:49:18:954 +0200,0.26290378,7.2612944,6.5216904,28.0125,-18.46875,-29.306252,-0.061518967,0.07723161,0.02197106,beingusedinhand,sitting
10 May 2022 14:49:18:973 +0200,0.20361568,7.180447,6.7815995,28.0125,-18.46875,-29.306252,-0.061518967,0.07723161,0.02197106,beingusedinhand,sitting
10 May 2022 14:49:19:122 +0200,0.20361568,7.180447,6.7815995,28.0125,-18.46875,-29.306252,0.034088433,-0.026764747,0.020240007,beingusedinhand,sitting
10 May 2022 14:49:19:132 +0200,0.20361568,7.180447,6.7815995,28.500002,-18.581251,-29.625002,0.034088433,-0.026764747,0.020240007,beingusedinhand,sitting
10 May 2022 14:49:19:203 +0200,0.078451924,7.129543,6.7277017,28.500002,-18.581251,-29.625002,0.034088433,-0.026764747,0.020240007,beingusedinhand,sitting
10 May 2022 14:49:19:312 +0200,0.078451924,7.129543,6.7277017,28.500002,-18.581251,-29.625002,0.009986846,0.032756854,0.049667913,beingusedinhand,sitting
10 May 2022 14:49:19:323 +0200,0.078451924,7.129543,6.7277017,28.218752,-18.975,-29.831251,0.009986846,0.032756854,0.049667913,beingusedinhand,sitting
10 May 2022 14:49:19:390 +0200,0.6150391,7.3307633,6.524086,28.218752,-18.975,-29.831251,0.009986846,0.032756854,0.049667913,beingusedinhand,sitting
10 May 2022 14:49:19:528 +0200,0.6150391,7.3307633,6.524086,29.98125,-18.6375,-30.375002,0.009986846,0.032756854,0.049667913,beingusedinhand,sitting
10 May 2022 14:49:19:568 +0200,-0.09102818,7.075046,6.757645,29.98125,-18.6375,-30.375002,-0.06218476,-0.06391581,-0.119708985,beingusedinhand,sitting
10 May 2022 14:49:19:720 +0200,-0.09102818,7.075046,6.757645,29.212502,-18.525002,-30.525002,-0.06218476,-0.06391581,-0.119708985,beingusedinhand,sitting
10 May 2022 14:49:19:726 +0200,-0.09102818,7.075046,6.757645,29.212502,-18.525002,-30.525002,-0.009321056,0.03155843,0.032623697,beingusedinhand,sitting
10 May 2022 14:49:19:827 +0200,0.38387543,7.1864357,6.81873,29.212502,-18.525002,-30.525002,-0.009321056,0.03155843,0.032623697,beingusedinhand,sitting
10 May 2022 14:49:19:929 +0200,0.38387543,7.1864357,6.81873,29.98125,-18.75,-30.525002,-0.021704745,-0.052597385,-0.06538055,beingusedinhand,sitting
10 May 2022 14:49:19:995 +0200,0.0886327,7.0810347,6.812142,29.98125,-18.75,-30.525002,-0.021704745,-0.052597385,-0.06538055,beingusedinhand,sitting
10 May 2022 14:49:20:116 +0200,0.0886327,7.0810347,6.812142,29.812502,-18.768751,-30.88125,-0.021704745,-0.052597385,-0.06538055,beingusedinhand,sitting
10 May 2022 14:49:20:156 +0200,0.31260994,7.1774526,6.7324924,29.812502,-18.768751,-30.88125,0.061252654,0.05060002,0.10306425,beingusedinhand,sitting
10 May 2022 14:49:20:318 +0200,0.31260994,7.1774526,6.7324924,30.206251,-18.6375,-31.087502,0.061252654,0.05060002,0.10306425,beingusedinhand,sitting
10 May 2022 14:49:20:335 +0200,0.31260994,7.1774526,6.7324924,30.206251,-18.6375,-31.087502,-0.014514215,-0.0017310532,-0.007989476,beingusedinhand,sitting
10 May 2022 14:49:20:356 +0200,0.22936708,7.1540966,6.706741,30.206251,-18.6375,-31.087502,-0.014514215,-0.0017310532,-0.007989476,beingusedinhand,sitting
10 May 2022 14:49:20:506 +0200,0.22936708,7.1540966,6.706741,30.206251,-18.6375,-31.087502,0.027031062,0.02583264,0.019973692,beingusedinhand,sitting
10 May 2022 14:49:20:513 +0200,0.22936708,7.1540966,6.706741,29.962502,-18.91875,-31.050001,0.027031062,0.02583264,0.019973692,beingusedinhand,sitting
10 May 2022 14:49:20:591 +0200,0.2090055,7.160085,6.8378935,29.962502,-18.91875,-31.050001,0.027031062,0.02583264,0.019973692,beingusedinhand,sitting
10 May 2022 14:49:20:717 +0200,0.2090055,7.160085,6.8378935,30.206251,-19.612501,-30.225,0.027031062,0.02583264,0.019973692,beingusedinhand,sitting
10 May 2022 14:49:20:775 +0200,0.29464385,7.289441,6.40012,30.206251,-19.612501,-30.225,0.057790548,0.024234746,0.040480014,beingusedinhand,sitting
10 May 2022 14:49:20:908 +0200,0.29464385,7.289441,6.40012,29.962502,-19.125,-30.675001,0.057790548,0.024234746,0.040480014,beingusedinhand,sitting
10 May 2022 14:49:20:938 +0200,0.29464385,7.289441,6.40012,29.962502,-19.125,-30.675001,-0.06684528,-0.03368896,-0.017044216,beingusedinhand,sitting
10 May 2022 14:49:20:958 +0200,0.2958416,7.230752,6.8732266,29.962502,-19.125,-30.675001,-0.06684528,-0.03368896,-0.017044216,beingusedinhand,sitting
10 May 2022 14:49:21:115 +0200,0.2958416,7.230752,6.8732266,29.362501,-18.712502,-30.750002,0.018508954,-0.04074633,-0.09014793,beingusedinhand,sitting
10 May 2022 14:49:21:210 +0200,0.13354793,7.1792493,6.545645,29.362501,-18.712502,-30.750002,0.018508954,-0.04074633,-0.09014793,beingusedinhand,sitting
10 May 2022 14:49:21:304 +0200,0.13354793,7.1792493,6.545645,28.987501,-18.768751,-30.468752,0.018508954,-0.04074633,-0.09014793,beingusedinhand,sitting
10 May 2022 14:49:21:309 +0200,0.13354793,7.1792493,6.545645,28.987501,-18.768751,-30.468752,0.02130527,-0.0030626326,0.08349003,beingusedinhand,sitting
10 May 2022 14:49:21:377 +0200,0.4737059,7.264289,6.5713964,28.987501,-18.768751,-30.468752,0.02130527,-0.0030626326,0.08349003,beingusedinhand,sitting
10 May 2022 14:49:21:508 +0200,0.4737059,7.264289,6.5713964,28.81875,-18.825,-30.000002,0.02130527,-0.0030626326,0.08349003,beingusedinhand,sitting
10 May 2022 14:49:21:548 +0200,0.4737059,7.264289,6.5713964,28.81875,-18.825,-30.000002,-0.083623186,0.021571586,-0.026232114,beingusedinhand,sitting
10 May 2022 14:49:21:569 +0200,0.15031628,7.0960064,6.880413,28.81875,-18.825,-30.000002,-0.083623186,0.021571586,-0.026232114,beingusedinhand,sitting
10 May 2022 14:49:21:707 +0200,0.15031628,7.0960064,6.880413,28.893751,-18.6375,-29.79375,-0.083623186,0.021571586,-0.026232114,beingusedinhand,sitting
10 May 2022 14:49:21:715 +0200,0.15031628,7.0960064,6.880413,28.893751,-18.6375,-29.79375,0.007989476,-0.044341594,-0.017843165,beingusedinhand,sitting
10 May 2022 14:49:21:803 +0200,0.24074559,7.114571,6.785193,28.893751,-18.6375,-29.79375,0.007989476,-0.044341594,-0.017843165,beingusedinhand,sitting
10 May 2022 14:49:21:899 +0200,0.24074559,7.114571,6.785193,29.04375,-18.65625,-30.150002,0.007989476,-0.044341594,-0.017843165,beingusedinhand,sitting
10 May 2022 14:49:21:911 +0200,0.24074559,7.114571,6.785193,29.04375,-18.65625,-30.150002,0.015712637,0.035153694,0.0101200035,beingusedinhand,sitting
10 May 2022 14:49:21:989 +0200,0.39285848,7.2151814,6.6863794,29.04375,-18.65625,-30.150002,0.015712637,0.035153694,0.0101200035,beingusedinhand,sitting
10 May 2022 14:49:22:108 +0200,0.39285848,7.2151814,6.6863794,28.725,-19.21875,-30.31875,0.015712637,0.035153694,0.0101200035,beingusedinhand,sitting
