date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:52:34:220 +0200,0.5602603,4.743058,9.007262,46.739998,34.62,0.78,-0.0056040776,-0.0058129937,-0.003930918,beingusedinhand,standing
10 May 2022 14:52:34:238 +0200,0.5602603,4.743058,9.007262,46.739998,34.62,0.78,0.011500149,-0.11454701,0.006453791,beingusedinhand,standing
10 May 2022 14:52:34:362 +0200,0.5602603,4.743058,9.007262,46.379997,34.14,1.14,0.011500149,-0.11454701,0.006453791,beingusedinhand,standing
10 May 2022 14:52:34:400 +0200,0.45012367,4.652076,8.164477,46.379997,34.14,1.14,0.011500149,-0.11454701,0.006453791,beingusedinhand,standing
10 May 2022 14:52:34:420 +0200,0.45012367,4.652076,8.164477,46.379997,34.14,1.14,-0.012323595,0.08459506,-0.001487457,beingusedinhand,standing
10 May 2022 14:52:34:561 +0200,0.45012367,4.652076,8.164477,45.719997,34.32,1.4399999,-0.012323595,0.08459506,-0.001487457,beingusedinhand,standing
10 May 2022 14:52:34:578 +0200,0.5794145,4.8292522,8.578687,45.719997,34.32,1.4399999,-0.012323595,0.08459506,-0.001487457,beingusedinhand,standing
10 May 2022 14:52:34:579 +0200,0.44294083,4.7334814,8.48531,45.719997,34.32,1.4399999,-0.012323595,0.08459506,-0.001487457,beingusedinhand,standing
10 May 2022 14:52:34:600 +0200,0.44294083,4.7334814,8.48531,45.719997,34.32,1.4399999,-0.024540901,0.0100695025,-0.022256875,beingusedinhand,standing
10 May 2022 14:52:34:761 +0200,0.59378016,4.608979,8.724737,45.0,34.02,1.02,-0.024540901,0.0100695025,-0.022256875,beingusedinhand,standing
10 May 2022 14:52:34:762 +0200,0.6057515,4.7286925,8.830086,45.0,34.02,1.02,-0.024540901,0.0100695025,-0.022256875,beingusedinhand,standing
10 May 2022 14:52:34:778 +0200,0.6057515,4.7286925,8.830086,45.0,34.02,1.02,-0.096623,-0.050406158,3.451389E-4,beingusedinhand,standing
10 May 2022 14:52:34:941 +0200,0.5602603,4.640105,8.140534,45.0,34.02,1.02,-0.096623,-0.050406158,3.451389E-4,beingusedinhand,standing
10 May 2022 14:52:34:961 +0200,0.5602603,4.640105,8.140534,45.0,33.78,0.65999997,0.05487158,0.03083892,0.0125624435,beingusedinhand,standing
10 May 2022 14:52:35:119 +0200,0.65363705,4.695173,8.684034,45.0,33.78,0.65999997,0.05487158,0.03083892,0.0125624435,beingusedinhand,standing
10 May 2022 14:52:35:138 +0200,0.65363705,4.695173,8.684034,45.0,33.78,0.65999997,-0.019653978,2.9565877E-4,-0.001487457,beingusedinhand,standing
10 May 2022 14:52:35:162 +0200,0.65363705,4.695173,8.684034,45.12,33.54,0.53999996,-0.019653978,2.9565877E-4,-0.001487457,beingusedinhand,standing
10 May 2022 14:52:35:298 +0200,0.7326481,4.5467277,9.055147,45.12,33.54,0.53999996,-0.019653978,2.9565877E-4,-0.001487457,beingusedinhand,standing
10 May 2022 14:52:35:317 +0200,0.7326481,4.5467277,9.055147,45.12,33.54,0.53999996,-0.04347772,-0.0778951,-0.016148223,beingusedinhand,standing
10 May 2022 14:52:35:359 +0200,0.7326481,4.5467277,9.055147,44.879997,33.6,-0.35999998,-0.04347772,-0.0778951,-0.016148223,beingusedinhand,standing
10 May 2022 14:52:35:479 +0200,0.4836435,4.1588554,9.387952,44.879997,33.6,-0.35999998,-0.04347772,-0.0778951,-0.016148223,beingusedinhand,standing
10 May 2022 14:52:35:497 +0200,0.4836435,4.1588554,9.387952,44.879997,33.6,-0.35999998,-0.19558318,0.07115603,0.031499267,beingusedinhand,standing
10 May 2022 14:52:35:561 +0200,0.4836435,4.1588554,9.387952,45.0,34.5,-0.12,-0.19558318,0.07115603,0.031499267,beingusedinhand,standing
10 May 2022 14:52:35:660 +0200,0.48843205,4.1157584,8.856422,45.0,34.5,-0.12,-0.19558318,0.07115603,0.031499267,beingusedinhand,standing
10 May 2022 14:52:35:679 +0200,0.48843205,4.1157584,8.856422,45.0,34.5,-0.12,5.0457474E-4,0.057106126,0.013173309,beingusedinhand,standing
10 May 2022 14:52:35:761 +0200,0.48843205,4.1157584,8.856422,45.18,35.46,0.06,5.0457474E-4,0.057106126,0.013173309,beingusedinhand,standing
10 May 2022 14:52:35:841 +0200,0.38068968,3.9481592,9.126976,45.18,35.46,0.06,5.0457474E-4,0.057106126,0.013173309,beingusedinhand,standing
10 May 2022 14:52:35:846 +0200,-0.057462595,3.8356283,9.385557,45.18,35.46,0.06,5.0457474E-4,0.057106126,0.013173309,beingusedinhand,standing
10 May 2022 14:52:35:861 +0200,-0.057462595,3.8356283,9.385557,45.18,35.46,0.06,-0.19619404,0.2794611,-0.011261301,beingusedinhand,standing
10 May 2022 14:52:35:962 +0200,-0.057462595,3.8356283,9.385557,45.6,36.66,0.42,-0.19619404,0.2794611,-0.011261301,beingusedinhand,standing
10 May 2022 14:52:36:021 +0200,-0.16759923,3.6895776,9.330489,45.6,36.66,0.42,-0.19619404,0.2794611,-0.011261301,beingusedinhand,standing
10 May 2022 14:52:36:026 +0200,-0.15562786,3.7111259,9.270632,45.6,36.66,0.42,-0.19619404,0.2794611,-0.011261301,beingusedinhand,standing
10 May 2022 14:52:36:041 +0200,-0.15562786,3.7111259,9.270632,45.6,36.66,0.42,-0.036147337,0.058327857,-0.0033200525,beingusedinhand,standing
10 May 2022 14:52:36:161 +0200,-0.15562786,3.7111259,9.270632,46.8,37.44,1.0799999,-0.036147337,0.058327857,-0.0033200525,beingusedinhand,standing
10 May 2022 14:52:36:200 +0200,-0.15802214,3.6895776,9.067119,46.8,37.44,1.0799999,-0.036147337,0.058327857,-0.0033200525,beingusedinhand,standing
10 May 2022 14:52:36:206 +0200,-0.5506832,3.7614057,8.487704,46.8,37.44,1.0799999,-0.036147337,0.058327857,-0.0033200525,beingusedinhand,standing
10 May 2022 14:52:36:222 +0200,-0.5506832,3.7614057,8.487704,46.8,37.44,1.0799999,0.010889284,-0.0760625,0.025390614,beingusedinhand,standing
10 May 2022 14:52:36:364 +0200,-0.5506832,3.7614057,8.487704,48.0,37.68,1.26,0.010889284,-0.0760625,0.025390614,beingusedinhand,standing
10 May 2022 14:52:36:382 +0200,-0.062251143,3.9697077,8.181237,48.0,37.68,1.26,0.010889284,-0.0760625,0.025390614,beingusedinhand,standing
10 May 2022 14:52:36:387 +0200,-0.13647367,3.8954852,8.609812,48.0,37.68,1.26,0.010889284,-0.0760625,0.025390614,beingusedinhand,standing
10 May 2022 14:52:36:401 +0200,-0.13647367,3.8954852,8.609812,48.0,37.68,1.26,0.01394361,-0.07300817,0.10480309,beingusedinhand,standing
10 May 2022 14:52:36:564 +0200,-0.07901107,3.7638,9.457385,48.539997,37.62,1.5,0.01394361,-0.07300817,0.10480309,beingusedinhand,standing
10 May 2022 14:52:36:570 +0200,0.3902668,3.8883023,8.298556,48.539997,37.62,1.5,0.01394361,-0.07300817,0.10480309,beingusedinhand,standing
10 May 2022 14:52:36:582 +0200,0.3902668,3.8883023,8.298556,48.539997,37.62,1.5,0.023106588,0.1524011,-0.13160177,beingusedinhand,standing
10 May 2022 14:52:36:742 +0200,-0.47167215,4.0918155,8.669669,48.539997,37.62,1.5,0.023106588,0.1524011,-0.13160177,beingusedinhand,standing
10 May 2022 14:52:36:747 +0200,-0.1340794,4.230684,8.741497,48.539997,37.62,1.5,0.023106588,0.1524011,-0.13160177,beingusedinhand,standing
10 May 2022 14:52:36:764 +0200,-0.1340794,4.230684,8.741497,49.079998,37.559998,1.3199999,-0.28904557,-0.17013574,-0.39427382,beingusedinhand,standing
10 May 2022 14:52:36:922 +0200,-0.2681588,3.3831103,11.585896,49.079998,37.559998,1.3199999,-0.28904557,-0.17013574,-0.39427382,beingusedinhand,standing
10 May 2022 14:52:36:931 +0200,-0.7877164,2.3559663,10.252285,49.079998,37.559998,1.3199999,-0.28904557,-0.17013574,-0.39427382,beingusedinhand,standing
10 May 2022 14:52:36:942 +0200,-0.7877164,2.3559663,10.252285,49.079998,37.559998,1.3199999,-0.12960972,-0.4945052,-0.570203,beingusedinhand,standing
10 May 2022 14:52:36:966 +0200,-0.7877164,2.3559663,10.252285,49.14,38.219997,1.5,-0.12960972,-0.4945052,-0.570203,beingusedinhand,standing
10 May 2022 14:52:37:103 +0200,0.08140534,3.1700199,8.626573,49.14,38.219997,1.5,-0.12960972,-0.4945052,-0.570203,beingusedinhand,standing
10 May 2022 14:52:37:109 +0200,0.24421602,3.3232534,8.719949,49.14,38.219997,1.5,-0.12960972,-0.4945052,-0.570203,beingusedinhand,standing
10 May 2022 14:52:37:121 +0200,0.24421602,3.3232534,8.719949,49.14,38.219997,1.5,0.14344704,0.0681017,-0.10716715,beingusedinhand,standing
10 May 2022 14:52:37:162 +0200,0.24421602,3.3232534,8.719949,47.879997,38.94,1.14,0.14344704,0.0681017,-0.10716715,beingusedinhand,standing
10 May 2022 14:52:37:282 +0200,0.8236305,3.3088877,9.385557,47.879997,38.94,1.14,0.14344704,0.0681017,-0.10716715,beingusedinhand,standing
10 May 2022 14:52:37:288 +0200,0.76616794,3.2897336,9.237112,47.879997,38.94,1.14,0.14344704,0.0681017,-0.10716715,beingusedinhand,standing
10 May 2022 14:52:37:302 +0200,0.76616794,3.2897336,9.237112,47.879997,38.94,1.14,-0.0025497514,-0.15669672,0.21659143,beingusedinhand,standing
10 May 2022 14:52:37:362 +0200,0.76616794,3.2897336,9.237112,46.379997,39.84,0.53999996,-0.0025497514,-0.15669672,0.21659143,beingusedinhand,standing
10 May 2022 14:52:37:463 +0200,0.3040729,3.1748085,10.077502,46.379997,39.84,0.53999996,-0.0025497514,-0.15669672,0.21659143,beingusedinhand,standing
10 May 2022 14:52:37:482 +0200,0.3040729,3.1748085,10.077502,46.379997,39.84,0.53999996,-0.10334251,0.11269486,0.0046211956,beingusedinhand,standing
10 May 2022 14:52:37:566 +0200,0.3040729,3.1748085,10.077502,44.82,41.399998,0.17999999,-0.10334251,0.11269486,0.0046211956,beingusedinhand,standing
10 May 2022 14:52:37:642 +0200,-0.31365,3.0981915,9.72315,44.82,41.399998,0.17999999,-0.10334251,0.11269486,0.0046211956,beingusedinhand,standing
10 May 2022 14:52:37:645 +0200,0.38308397,3.3352249,9.12937,44.82,41.399998,0.17999999,-0.10334251,0.11269486,0.0046211956,beingusedinhand,standing
10 May 2022 14:52:37:660 +0200,0.38308397,3.3352249,9.12937,44.82,41.399998,0.17999999,-0.0074366736,-0.037577987,-0.0051526483,beingusedinhand,standing
10 May 2022 14:52:37:761 +0200,0.38308397,3.3352249,9.12937,43.68,41.76,-0.9,-0.0074366736,-0.037577987,-0.0051526483,beingusedinhand,standing
10 May 2022 14:52:37:822 +0200,-0.11492519,3.1748085,9.3831625,43.68,41.76,-0.9,-0.0074366736,-0.037577987,-0.0051526483,beingusedinhand,standing
10 May 2022 14:52:37:828 +0200,-0.03351985,3.2610023,9.431048,43.68,41.76,-0.9,-0.0074366736,-0.037577987,-0.0051526483,beingusedinhand,standing
10 May 2022 14:52:37:843 +0200,-0.03351985,3.2610023,9.431048,43.68,41.76,-0.9,-0.044088587,0.050386608,-0.12976916,beingusedinhand,standing
10 May 2022 14:52:37:961 +0200,-0.03351985,3.2610023,9.431048,43.8,42.36,-0.84,-0.044088587,0.050386608,-0.12976916,beingusedinhand,standing
10 May 2022 14:52:38:001 +0200,0.026337024,3.4286015,9.531608,43.8,42.36,-0.84,-0.044088587,0.050386608,-0.12976916,beingusedinhand,standing
10 May 2022 14:52:38:020 +0200,0.026337024,3.4286015,9.531608,43.8,42.36,-0.84,0.068921484,-0.030247604,0.02844494,beingusedinhand,standing
10 May 2022 14:52:38:163 +0200,0.026337024,3.4286015,9.531608,44.28,42.84,-0.29999998,0.068921484,-0.030247604,0.02844494,beingusedinhand,standing
10 May 2022 14:52:38:180 +0200,-0.031125572,3.5004299,8.865999,44.28,42.84,-0.29999998,0.068921484,-0.030247604,0.02844494,beingusedinhand,standing
10 May 2022 14:52:38:199 +0200,-0.031125572,3.5004299,8.865999,44.28,42.84,-0.29999998,0.16971424,-0.033912797,0.052268684,beingusedinhand,standing
10 May 2022 14:52:38:362 +0200,0.4932206,3.6919718,8.959376,44.52,42.6,0.0,0.16971424,-0.033912797,0.052268684,beingusedinhand,standing
10 May 2022 14:52:38:381 +0200,0.4932206,3.6919718,8.959376,44.52,42.6,0.0,0.12267762,-0.040021446,0.08036848,beingusedinhand,standing
10 May 2022 14:52:38:541 +0200,0.42378664,4.0343533,8.897125,44.52,42.6,0.0,0.12267762,-0.040021446,0.08036848,beingusedinhand,standing
10 May 2022 14:52:38:562 +0200,0.42378664,4.0343533,8.897125,44.1,42.54,-0.12,0.10312994,-0.14142507,0.057155605,beingusedinhand,standing
10 May 2022 14:52:38:720 +0200,0.79250497,3.9098508,9.093455,44.1,42.54,-0.12,0.10312994,-0.14142507,0.057155605,beingusedinhand,standing
10 May 2022 14:52:38:740 +0200,0.79250497,3.9098508,9.093455,44.1,42.54,-0.12,0.08113879,-0.025360681,0.061431665,beingusedinhand,standing
10 May 2022 14:52:38:764 +0200,0.79250497,3.9098508,9.093455,43.68,42.0,-0.42,0.08113879,-0.025360681,0.061431665,beingusedinhand,standing
10 May 2022 14:52:38:901 +0200,0.2561874,3.8523881,9.205987,43.68,42.0,-0.42,0.08113879,-0.025360681,0.061431665,beingusedinhand,standing
10 May 2022 14:52:38:921 +0200,0.2561874,3.8523881,9.205987,43.68,42.0,-0.42,0.05731504,-0.02413895,-0.032641582,beingusedinhand,standing
10 May 2022 14:52:38:962 +0200,0.2561874,3.8523881,9.205987,43.62,41.52,-0.59999996,0.05731504,-0.02413895,-0.032641582,beingusedinhand,standing
10 May 2022 14:52:39:081 +0200,0.52674043,4.0128045,9.514848,43.62,41.52,-0.59999996,0.05731504,-0.02413895,-0.032641582,beingusedinhand,standing
10 May 2022 14:52:39:100 +0200,0.52674043,4.0128045,9.514848,43.62,41.52,-0.59999996,-0.02576263,0.053440932,-0.0069852443,beingusedinhand,standing
10 May 2022 14:52:39:161 +0200,0.52674043,4.0128045,9.514848,43.079998,40.92,-0.84,-0.02576263,0.053440932,-0.0069852443,beingusedinhand,standing
10 May 2022 14:52:39:260 +0200,0.45491222,3.9888618,9.033599,43.079998,40.92,-0.84,-0.02576263,0.053440932,-0.0069852443,beingusedinhand,standing
10 May 2022 14:52:39:261 +0200,0.42139238,3.991256,8.6984005,43.079998,40.92,-0.84,-0.02576263,0.053440932,-0.0069852443,beingusedinhand,standing
10 May 2022 14:52:39:278 +0200,0.42139238,3.991256,8.6984005,43.079998,40.92,-0.84,0.0652563,0.020454213,-0.003930918,beingusedinhand,standing
10 May 2022 14:52:39:364 +0200,0.42139238,3.991256,8.6984005,42.54,40.26,-0.84,0.0652563,0.020454213,-0.003930918,beingusedinhand,standing
10 May 2022 14:52:39:441 +0200,0.29210153,4.0151987,9.265843,42.54,40.26,-0.84,0.0652563,0.020454213,-0.003930918,beingusedinhand,standing
10 May 2022 14:52:39:459 +0200,0.29210153,4.0151987,9.265843,42.54,40.26,-0.84,-0.0074366736,0.005793446,-0.019202549,beingusedinhand,standing
10 May 2022 14:52:39:561 +0200,0.29210153,4.0151987,9.265843,42.66,40.079998,-0.53999996,-0.0074366736,0.005793446,-0.019202549,beingusedinhand,standing
10 May 2022 14:52:39:621 +0200,0.42139238,3.9792848,8.92825,42.66,40.079998,-0.53999996,-0.0074366736,0.005793446,-0.019202549,beingusedinhand,standing
10 May 2022 14:52:39:640 +0200,0.42139238,3.9792848,8.92825,42.66,40.079998,-0.53999996,-0.006825808,0.024119403,-0.0124830315,beingusedinhand,standing
10 May 2022 14:52:39:761 +0200,0.42139238,3.9792848,8.92825,42.36,40.26,-0.48,-0.006825808,0.024119403,-0.0124830315,beingusedinhand,standing
10 May 2022 14:52:39:801 +0200,0.43575802,3.9194279,8.89952,42.36,40.26,-0.48,-0.006825808,0.024119403,-0.0124830315,beingusedinhand,standing
10 May 2022 14:52:39:821 +0200,0.43575802,3.9194279,8.89952,42.36,40.26,-0.48,0.007834958,-0.027804142,-0.01003957,beingusedinhand,standing
10 May 2022 14:52:39:963 +0200,0.43575802,3.9194279,8.89952,42.36,40.379997,-1.02,0.007834958,-0.027804142,-0.01003957,beingusedinhand,standing
10 May 2022 14:52:39:982 +0200,0.6751855,4.0463243,9.390346,42.36,40.379997,-1.02,0.007834958,-0.027804142,-0.01003957,beingusedinhand,standing
10 May 2022 14:52:40:001 +0200,0.6751855,4.0463243,9.390346,42.36,40.379997,-1.02,-0.0031606168,0.030228056,-0.024700336,beingusedinhand,standing
10 May 2022 14:52:40:163 +0200,0.23463893,3.8811195,8.921068,42.6,40.559998,-1.1999999,-0.0031606168,0.030228056,-0.024700336,beingusedinhand,standing
10 May 2022 14:52:40:182 +0200,0.23463893,3.8811195,8.921068,42.6,40.559998,-1.1999999,-1.0629055E-4,0.065047376,0.008286388,beingusedinhand,standing
10 May 2022 14:52:40:341 +0200,0.5147691,4.122941,8.633755,42.6,40.559998,-1.1999999,-1.0629055E-4,0.065047376,0.008286388,beingusedinhand,standing
10 May 2022 14:52:40:363 +0200,0.5147691,4.122941,8.633755,42.48,40.44,-1.38,0.0047806315,0.009458637,-0.024700336,beingusedinhand,standing
10 May 2022 14:52:40:520 +0200,0.17478207,4.0151987,8.882759,42.48,40.44,-1.38,0.0047806315,0.009458637,-0.024700336,beingusedinhand,standing
10 May 2022 14:52:40:521 +0200,0.32083282,3.9433706,9.088667,42.48,40.44,-1.38,0.0047806315,0.009458637,-0.024700336,beingusedinhand,standing
10 May 2022 14:52:40:541 +0200,0.32083282,3.9433706,9.088667,42.48,40.44,-1.38,-0.014156191,-0.009478184,-0.04852408,beingusedinhand,standing
10 May 2022 14:52:40:562 +0200,0.32083282,3.9433706,9.088667,42.36,40.14,-1.4399999,-0.014156191,-0.009478184,-0.04852408,beingusedinhand,standing
10 May 2022 14:52:40:703 +0200,0.17717634,4.122941,8.722343,42.36,40.14,-1.4399999,-0.014156191,-0.009478184,-0.04852408,beingusedinhand,standing
10 May 2022 14:52:40:722 +0200,0.17717634,4.122941,8.722343,42.36,40.14,-1.4399999,-0.0019388862,0.009458637,-0.02164601,beingusedinhand,standing
10 May 2022 14:52:40:762 +0200,0.17717634,4.122941,8.722343,42.48,40.26,-0.9,-0.0019388862,0.009458637,-0.02164601,beingusedinhand,standing
10 May 2022 14:52:40:881 +0200,0.07901107,3.634509,9.0838785,42.48,40.26,-0.9,-0.0019388862,0.009458637,-0.02164601,beingusedinhand,standing
10 May 2022 14:52:40:901 +0200,0.07901107,3.634509,9.0838785,42.48,40.26,-0.9,-0.008658404,0.029006325,-0.017369954,beingusedinhand,standing
10 May 2022 14:52:40:964 +0200,0.07901107,3.634509,9.0838785,42.84,40.5,-0.71999997,-0.008658404,0.029006325,-0.017369954,beingusedinhand,standing
10 May 2022 14:52:41:062 +0200,0.30167863,4.070267,9.399923,42.84,40.5,-0.71999997,-0.008658404,0.029006325,-0.017369954,beingusedinhand,standing
10 May 2022 14:52:41:080 +0200,0.30167863,4.070267,9.399923,42.84,40.5,-0.71999997,-0.022708306,0.027784595,0.046770897,beingusedinhand,standing
10 May 2022 14:52:41:165 +0200,0.30167863,4.070267,9.399923,43.44,40.8,-0.71999997,-0.022708306,0.027784595,0.046770897,beingusedinhand,standing
10 May 2022 14:52:41:245 +0200,0.32801566,3.8188684,9.074302,43.44,40.8,-0.71999997,-0.022708306,0.027784595,0.046770897,beingusedinhand,standing
10 May 2022 14:52:41:262 +0200,0.32801566,3.8188684,9.074302,43.44,40.8,-0.71999997,0.05487158,0.04488882,0.030888401,beingusedinhand,standing
10 May 2022 14:52:41:361 +0200,0.32801566,3.8188684,9.074302,44.04,40.86,-0.48,0.05487158,0.04488882,0.030888401,beingusedinhand,standing
10 May 2022 14:52:41:421 +0200,0.021548472,4.005622,8.995291,44.04,40.86,-0.48,0.05487158,0.04488882,0.030888401,beingusedinhand,standing
10 May 2022 14:52:41:442 +0200,0.021548472,4.005622,8.995291,44.04,40.86,-0.48,0.009667553,0.112084,0.059599068,beingusedinhand,standing
10 May 2022 14:52:41:561 +0200,0.021548472,4.005622,8.995291,44.7,40.8,-0.24,0.009667553,0.112084,0.059599068,beingusedinhand,standing
10 May 2022 14:52:41:600 +0200,-0.08619389,3.9002736,8.980925,44.7,40.8,-0.24,0.009667553,0.112084,0.059599068,beingusedinhand,standing
10 May 2022 14:52:41:620 +0200,-0.08619389,3.9002736,8.980925,44.7,40.8,-0.24,0.023717456,-0.03696712,-0.069904365,beingusedinhand,standing
10 May 2022 14:52:41:765 +0200,-0.08619389,3.9002736,8.980925,44.76,40.5,-0.17999999,0.023717456,-0.03696712,-0.069904365,beingusedinhand,standing
10 May 2022 14:52:41:782 +0200,-0.06464542,3.7494342,8.901914,44.76,40.5,-0.17999999,0.023717456,-0.03696712,-0.069904365,beingusedinhand,standing
10 May 2022 14:52:41:800 +0200,-0.06464542,3.7494342,8.901914,44.76,40.5,-0.17999999,-0.041034263,0.011902099,-8.765916E-4,beingusedinhand,standing
10 May 2022 14:52:41:964 +0200,-0.3615355,3.840417,8.789383,45.36,40.079998,0.9,-0.041034263,0.011902099,-8.765916E-4,beingusedinhand,standing
10 May 2022 14:52:41:965 +0200,-0.19633053,3.8523881,9.071907,45.36,40.079998,0.9,-0.041034263,0.011902099,-8.765916E-4,beingusedinhand,standing
10 May 2022 14:52:41:980 +0200,-0.19633053,3.8523881,9.071907,45.36,40.079998,0.9,0.025550049,-0.038799718,0.019281961,beingusedinhand,standing
10 May 2022 14:52:42:144 +0200,0.18914771,3.9337935,8.93304,45.36,40.079998,0.9,0.025550049,-0.038799718,0.019281961,beingusedinhand,standing
10 May 2022 14:52:42:163 +0200,0.18914771,3.9337935,8.93304,45.36,40.079998,0.9,0.045708604,0.04855401,0.07914676,beingusedinhand,standing
10 May 2022 14:52:42:164 +0200,0.18914771,3.9337935,8.93304,45.36,40.14,0.96,0.045708604,0.04855401,0.07914676,beingusedinhand,standing
10 May 2022 14:52:42:321 +0200,-0.11971374,3.7326744,9.553157,45.36,40.14,0.96,0.045708604,0.04855401,0.07914676,beingusedinhand,standing
10 May 2022 14:52:42:339 +0200,-0.11971374,3.7326744,9.553157,45.36,40.14,0.96,-0.022097439,0.009458637,9.560041E-4,beingusedinhand,standing
10 May 2022 14:52:42:365 +0200,-0.11971374,3.7326744,9.553157,45.78,40.26,1.26,-0.022097439,0.009458637,9.560041E-4,beingusedinhand,standing
10 May 2022 14:52:42:502 +0200,-0.15323359,3.833234,8.956982,45.78,40.26,1.26,-0.022097439,0.009458637,9.560041E-4,beingusedinhand,standing
10 May 2022 14:52:42:521 +0200,-0.15323359,3.833234,8.956982,45.78,40.26,1.26,0.007834958,-0.00886732,-0.043637156,beingusedinhand,standing
10 May 2022 14:52:42:561 +0200,-0.15323359,3.833234,8.956982,45.96,40.44,1.62,0.007834958,-0.00886732,-0.043637156,beingusedinhand,standing
10 May 2022 14:52:42:681 +0200,-0.15802214,3.9313993,8.945011,45.96,40.44,1.62,0.007834958,-0.00886732,-0.043637156,beingusedinhand,standing
10 May 2022 14:52:42:700 +0200,-0.15802214,3.9313993,8.945011,45.96,40.44,1.62,-0.06424714,-0.04246491,-0.017369954,beingusedinhand,standing
10 May 2022 14:52:42:764 +0200,-0.15802214,3.9313993,8.945011,45.239998,40.8,0.59999996,-0.06424714,-0.04246491,-0.017369954,beingusedinhand,standing
10 May 2022 14:52:42:861 +0200,0.10774237,3.9864676,9.234718,45.239998,40.8,0.59999996,-0.06424714,-0.04246491,-0.017369954,beingusedinhand,standing
10 May 2022 14:52:42:879 +0200,0.10774237,3.9864676,9.234718,45.239998,40.8,0.59999996,0.04265428,0.013734695,0.0046211956,beingusedinhand,standing
10 May 2022 14:52:42:964 +0200,0.10774237,3.9864676,9.234718,45.0,40.8,0.24,0.04265428,0.013734695,0.0046211956,beingusedinhand,standing
10 May 2022 14:52:43:044 +0200,-0.2944958,3.6512692,8.9186735,45.0,40.8,0.24,0.04265428,0.013734695,0.0046211956,beingusedinhand,standing
10 May 2022 14:52:43:062 +0200,-0.2944958,3.6512692,8.9186735,45.0,40.8,0.24,-0.0025497514,-0.039410584,-0.10655628,beingusedinhand,standing
10 May 2022 14:52:43:161 +0200,-0.2944958,3.6512692,8.9186735,44.579998,40.739998,-0.53999996,-0.0025497514,-0.039410584,-0.10655628,beingusedinhand,standing
10 May 2022 14:52:43:222 +0200,0.17238778,4.1325183,9.318518,44.579998,40.739998,-0.53999996,-0.0025497514,-0.039410584,-0.10655628,beingusedinhand,standing
10 May 2022 14:52:43:240 +0200,0.17238778,4.1325183,9.318518,44.579998,40.739998,-0.53999996,0.012111015,0.007626042,0.011340713,beingusedinhand,standing
10 May 2022 14:52:43:362 +0200,0.17238778,4.1325183,9.318518,44.82,40.739998,-0.78,0.012111015,0.007626042,0.011340713,beingusedinhand,standing
10 May 2022 14:52:43:400 +0200,-0.13168511,3.8021083,9.064724,44.82,40.739998,-0.78,0.012111015,0.007626042,0.011340713,beingusedinhand,standing
10 May 2022 14:52:43:402 +0200,-0.13886794,3.8284454,9.208381,44.82,40.739998,-0.78,0.012111015,0.007626042,0.011340713,beingusedinhand,standing
10 May 2022 14:52:43:420 +0200,-0.13886794,3.8284454,9.208381,44.82,40.739998,-0.78,0.022495724,-0.043075774,-0.058297925,beingusedinhand,standing
10 May 2022 14:52:43:565 +0200,-0.13886794,3.8284454,9.208381,44.64,40.98,-0.35999998,0.022495724,-0.043075774,-0.058297925,beingusedinhand,standing
10 May 2022 14:52:43:583 +0200,0.11492519,4.0032277,8.770228,44.64,40.98,-0.35999998,0.022495724,-0.043075774,-0.058297925,beingusedinhand,standing
10 May 2022 14:52:43:600 +0200,0.11492519,4.0032277,8.770228,44.64,40.98,-0.35999998,0.0316587,0.03083892,-8.765916E-4,beingusedinhand,standing
10 May 2022 14:52:43:762 +0200,-0.28252444,4.063084,8.842057,44.94,40.8,-0.06,0.0316587,0.03083892,-8.765916E-4,beingusedinhand,standing
10 May 2022 14:52:43:779 +0200,-0.28252444,4.063084,8.842057,44.94,40.8,-0.06,0.021273993,-0.03452366,-0.052800138,beingusedinhand,standing
10 May 2022 14:52:43:942 +0200,-0.18435916,3.849994,8.775017,44.94,40.8,-0.06,0.021273993,-0.03452366,-0.052800138,beingusedinhand,standing
10 May 2022 14:52:43:964 +0200,-0.18435916,3.849994,8.775017,44.94,40.559998,0.42,0.015776206,-0.01680857,-0.052189276,beingusedinhand,standing
10 May 2022 14:52:44:122 +0200,-0.2561874,3.8763309,9.450203,44.94,40.559998,0.42,0.015776206,-0.01680857,-0.052189276,beingusedinhand,standing
10 May 2022 14:52:44:141 +0200,-0.2561874,3.8763309,9.450203,44.94,40.559998,0.42,0.007834958,0.0064043114,0.044327438,beingusedinhand,standing
10 May 2022 14:52:44:164 +0200,-0.2561874,3.8763309,9.450203,44.579998,40.44,0.53999996,0.007834958,0.0064043114,0.044327438,beingusedinhand,standing
10 May 2022 14:52:44:300 +0200,-0.25139886,3.9505534,8.684034,44.579998,40.44,0.53999996,0.007834958,0.0064043114,0.044327438,beingusedinhand,standing
10 May 2022 14:52:44:301 +0200,0.22985038,3.991256,9.416683,44.579998,40.44,0.53999996,0.007834958,0.0064043114,0.044327438,beingusedinhand,standing
10 May 2022 14:52:44:319 +0200,0.22985038,3.991256,9.416683,44.579998,40.44,0.53999996,0.057925906,0.029617192,0.06265339,beingusedinhand,standing
10 May 2022 14:52:44:364 +0200,0.22985038,3.991256,9.416683,44.52,40.44,0.35999998,0.057925906,0.029617192,0.06265339,beingusedinhand,standing
