date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:39:47:182 +0200,0.1479208,-0.021559307,9.803496,68.8125,5.025,-82.387505,-3.9947382E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:47:315 +0200,0.1479208,-0.021559307,9.803496,69.168755,4.9500003,-81.76875,-3.9947382E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:47:379 +0200,0.15271176,-0.01736722,9.799903,69.168755,4.9500003,-81.76875,1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:47:511 +0200,0.15271176,-0.01736722,9.799903,69.01875,4.7250004,-82.162506,1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:47:586 +0200,0.15929933,-0.021559307,9.8017,69.01875,4.7250004,-82.162506,1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:47:594 +0200,0.15929933,-0.021559307,9.8017,69.01875,4.7250004,-82.162506,1.3315794E-4,0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:47:702 +0200,0.15929933,-0.021559307,9.8017,69.450005,4.8,-81.693756,1.3315794E-4,0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:39:47:781 +0200,0.15570611,-0.021559307,9.805292,69.450005,4.8,-81.693756,0.0,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:47:905 +0200,0.15570611,-0.021559307,9.805292,69.225006,5.71875,-81.918755,0.0,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:39:47:992 +0200,0.15810159,-0.020960437,9.807089,69.225006,5.71875,-81.918755,-2.6631588E-4,2.6631588E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:48:112 +0200,0.15810159,-0.020960437,9.807089,69.01875,5.4187503,-80.756256,-2.6631588E-4,2.6631588E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:39:48:188 +0200,0.15211289,-0.020960437,9.805292,69.01875,5.4187503,-80.756256,0.0,2.6631588E-4,-3.9947382E-4,lyingonthedesk,sitting
