date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 21:58:50:734 +0200,-0.04551409,0.31680202,9.805292,-14.531251,7.9125004,-35.287502,2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 21:58:50:884 +0200,-0.04551409,0.31680202,9.805292,-14.531251,7.9125004,-35.287502,-2.6631588E-4,-1.3315794E-4,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:58:50:890 +0200,-0.040124267,0.3174009,9.808886,-14.531251,7.9125004,-35.287502,-2.6631588E-4,-1.3315794E-4,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:58:50:924 +0200,-0.040124267,0.3174009,9.808886,-14.025001,8.775001,-36.581253,-2.6631588E-4,-1.3315794E-4,3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:58:51:080 +0200,-0.038327657,0.3174009,9.803496,-14.025001,8.775001,-36.581253,1.3315794E-4,-3.9947382E-4,6.657897E-4,lyingonthedesk,sitting
10 May 2022 21:58:51:130 +0200,-0.038327657,0.3174009,9.803496,-13.406251,8.925,-35.643753,1.3315794E-4,-3.9947382E-4,6.657897E-4,lyingonthedesk,sitting
10 May 2022 21:58:51:288 +0200,-0.040124267,0.31081334,9.80649,-13.406251,8.925,-35.643753,-1.3315794E-4,-6.657897E-4,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:51:328 +0200,-0.040124267,0.31081334,9.80649,-13.837501,9.150001,-35.49375,-1.3315794E-4,-6.657897E-4,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:51:452 +0200,-0.038327657,0.31500542,9.804693,-13.837501,9.150001,-35.49375,-1.3315794E-4,-6.657897E-4,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:51:490 +0200,-0.038327657,0.31500542,9.804693,-13.837501,9.150001,-35.49375,-2.6631588E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:51:529 +0200,-0.038327657,0.31500542,9.804693,-13.406251,9.31875,-35.25,-2.6631588E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:51:699 +0200,-0.046711832,0.31859866,9.813677,-13.406251,9.31875,-35.25,0.0,-2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:51:717 +0200,-0.046711832,0.31859866,9.813677,-12.825001,8.925,-36.7125,0.0,-2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:51:848 +0200,-0.038327657,0.31320882,9.811281,-12.825001,8.925,-36.7125,0.0,-2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:51:886 +0200,-0.038327657,0.31320882,9.811281,-12.825001,8.925,-36.7125,1.3315794E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 21:58:51:934 +0200,-0.038327657,0.31320882,9.811281,-14.043751,9.0,-36.3375,1.3315794E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 21:58:52:084 +0200,-0.039525397,0.31500542,9.808287,-14.043751,9.0,-36.3375,1.3315794E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 21:58:52:091 +0200,-0.039525397,0.31500542,9.808287,-14.043751,9.0,-36.3375,-1.3315794E-4,0.0,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:52:113 +0200,-0.039525397,0.31500542,9.808287,-13.462501,8.55,-35.568752,-1.3315794E-4,0.0,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:52:241 +0200,-0.040723134,0.31979638,9.81188,-13.462501,8.55,-35.568752,-1.3315794E-4,0.0,-0.0,lyingonthedesk,sitting
10 May 2022 21:58:52:281 +0200,-0.040723134,0.31979638,9.81188,-13.462501,8.55,-35.568752,-5.3263176E-4,0.0,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 21:58:52:307 +0200,-0.040723134,0.31979638,9.81188,-14.250001,8.85,-36.43125,-5.3263176E-4,0.0,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 21:58:52:511 +0200,0.5353895,0.72583,9.611857,-18.337502,6.4125004,-34.875,0.2330264,-0.5310339,-0.26325324,lyingonthedesk,sitting
10 May 2022 21:58:52:691 +0200,0.2856608,0.69528764,9.957405,-18.337502,6.4125004,-34.875,-0.107192144,0.34194958,0.12996215,lyingonthedesk,sitting
10 May 2022 21:58:52:717 +0200,0.2856608,0.69528764,9.957405,-15.50625,6.5062504,-35.15625,-0.107192144,0.34194958,0.12996215,lyingonthedesk,sitting
10 May 2022 21:58:52:870 +0200,0.48448554,0.3233896,9.583711,-15.50625,6.5062504,-35.15625,0.17070848,-0.081093185,-0.04593949,lyingonthedesk,sitting
10 May 2022 21:58:52:919 +0200,0.48448554,0.3233896,9.583711,-16.5375,5.11875,-35.643753,0.17070848,-0.081093185,-0.04593949,lyingonthedesk,sitting
10 May 2022 21:58:53:059 +0200,0.34255344,0.8797395,9.805292,-16.5375,5.11875,-35.643753,0.17070848,-0.081093185,-0.04593949,lyingonthedesk,sitting
10 May 2022 21:58:53:101 +0200,0.34255344,0.8797395,9.805292,-14.718751,6.525,-35.756252,0.17070848,-0.081093185,-0.04593949,lyingonthedesk,sitting
10 May 2022 21:58:53:119 +0200,0.34255344,0.8797395,9.805292,-14.718751,6.525,-35.756252,-0.22210744,0.1810948,0.08242477,lyingonthedesk,sitting
10 May 2022 21:58:53:285 +0200,0.07665531,1.0552083,9.89153,-14.718751,6.525,-35.756252,0.069375284,-0.014381058,-0.009986846,lyingonthedesk,sitting
10 May 2022 21:58:53:297 +0200,0.07665531,1.0552083,9.89153,-15.4875,5.3625,-36.09375,0.069375284,-0.014381058,-0.009986846,lyingonthedesk,sitting
10 May 2022 21:58:53:477 +0200,0.24793203,0.22637272,9.563349,-15.4875,5.3625,-36.09375,0.13542162,0.05432844,-0.02130527,lyingonthedesk,sitting
10 May 2022 21:58:53:504 +0200,0.24793203,0.22637272,9.563349,-14.981251,5.7562504,-35.23125,0.13542162,0.05432844,-0.02130527,lyingonthedesk,sitting
10 May 2022 21:58:53:644 +0200,0.008983045,1.0641913,9.8819475,-14.981251,5.7562504,-35.23125,0.13542162,0.05432844,-0.02130527,lyingonthedesk,sitting
10 May 2022 21:58:53:699 +0200,0.008983045,1.0641913,9.8819475,-14.512501,6.6000004,-35.68125,0.13542162,0.05432844,-0.02130527,lyingonthedesk,sitting
10 May 2022 21:58:53:721 +0200,0.008983045,1.0641913,9.8819475,-14.512501,6.6000004,-35.68125,-0.17616795,0.0122505305,0.047404226,lyingonthedesk,sitting
10 May 2022 21:58:53:913 +0200,0.011977393,0.89770555,9.820863,-13.781251,5.3812504,-35.30625,0.20519638,2.6631588E-4,-0.033955276,lyingonthedesk,sitting
10 May 2022 21:58:54:080 +0200,-0.06767227,0.56712955,9.711869,-13.781251,5.3812504,-35.30625,-0.20652796,0.07976161,0.04673844,lyingonthedesk,sitting
10 May 2022 21:58:54:094 +0200,-0.06767227,0.56712955,9.711869,-13.593751,7.5375004,-35.662502,-0.20652796,0.07976161,0.04673844,lyingonthedesk,sitting
10 May 2022 21:58:54:243 +0200,-0.109593146,0.4892765,9.789124,-13.593751,7.5375004,-35.662502,-0.20652796,0.07976161,0.04673844,lyingonthedesk,sitting
10 May 2022 21:58:54:276 +0200,-0.109593146,0.4892765,9.789124,-13.593751,7.5375004,-35.662502,-0.02969422,-0.017710006,0.002263685,lyingonthedesk,sitting
10 May 2022 21:58:54:302 +0200,-0.109593146,0.4892765,9.789124,-13.593751,6.99375,-36.131252,-0.02969422,-0.017710006,0.002263685,lyingonthedesk,sitting
10 May 2022 21:58:54:502 +0200,-0.109593146,0.4892765,9.789124,-13.1625,7.14375,-35.8125,-0.02969422,-0.017710006,0.002263685,lyingonthedesk,sitting
10 May 2022 21:58:54:509 +0200,-0.10240671,0.45993188,9.791518,-13.1625,7.14375,-35.8125,-0.004793686,0.0011984215,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 21:58:54:683 +0200,-0.10420331,0.4575364,9.802897,-13.1625,7.14375,-35.8125,-7.9894764E-4,9.321056E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 21:58:54:690 +0200,-0.10420331,0.4575364,9.802897,-13.875001,6.99375,-35.5875,-7.9894764E-4,9.321056E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 21:58:54:858 +0200,-0.11558184,0.46232736,9.810083,-13.875001,6.99375,-35.5875,0.001997369,0.0011984215,-0.0035952644,lyingonthedesk,sitting
10 May 2022 21:58:54:905 +0200,-0.11558184,0.46232736,9.810083,-14.08125,6.8437505,-35.98125,0.001997369,0.0011984215,-0.0035952644,lyingonthedesk,sitting
10 May 2022 21:58:55:051 +0200,-0.122169405,0.4790957,9.805292,-14.08125,6.8437505,-35.98125,0.001997369,0.0011984215,-0.0035952644,lyingonthedesk,sitting
10 May 2022 21:58:55:096 +0200,-0.122169405,0.4790957,9.805292,-13.05,8.08125,-35.268753,0.001997369,0.0011984215,-0.0035952644,lyingonthedesk,sitting
10 May 2022 21:58:55:123 +0200,-0.122169405,0.4790957,9.805292,-13.05,8.08125,-35.268753,-0.011717899,0.027563693,0.0025300009,lyingonthedesk,sitting
10 May 2022 21:58:55:276 +0200,-0.39166075,0.22158177,9.927462,-13.05,8.08125,-35.268753,-0.14767216,-0.13342425,-0.06538055,lyingonthedesk,sitting
10 May 2022 21:58:55:284 +0200,-0.39166075,0.22158177,9.927462,-12.618751,8.625,-35.25,-0.14767216,-0.13342425,-0.06538055,lyingonthedesk,sitting
10 May 2022 21:58:55:472 +0200,0.2820676,-0.13055357,10.003518,-12.618751,8.625,-35.25,-0.21771324,-0.19893797,-0.037151065,lyingonthedesk,sitting
10 May 2022 21:58:55:483 +0200,0.2820676,-0.13055357,10.003518,-14.56875,10.78125,-34.3875,-0.21771324,-0.19893797,-0.037151065,lyingonthedesk,sitting
10 May 2022 21:58:55:633 +0200,0.43238387,-0.87494856,9.522626,-14.56875,10.78125,-34.3875,-0.21771324,-0.19893797,-0.037151065,lyingonthedesk,sitting
10 May 2022 21:58:55:688 +0200,0.43238387,-0.87494856,9.522626,-14.418751,10.087501,-34.55625,-0.21771324,-0.19893797,-0.037151065,lyingonthedesk,sitting
10 May 2022 21:58:55:712 +0200,0.43238387,-0.87494856,9.522626,-14.418751,10.087501,-34.55625,-0.07137266,-0.03289001,-0.1165132,lyingonthedesk,sitting
10 May 2022 21:58:55:895 +0200,1.0815586,0.1281581,9.399259,-14.043751,10.012501,-35.86875,0.052064754,-0.016777901,-0.08721845,lyingonthedesk,sitting
10 May 2022 21:58:56:087 +0200,-0.042519744,0.31979638,10.0137,-10.96875,7.5750003,-35.625,0.29747483,0.457797,0.07257108,lyingonthedesk,sitting
10 May 2022 21:58:56:234 +0200,-0.28266647,0.294045,9.846016,-10.96875,7.5750003,-35.625,0.29747483,0.457797,0.07257108,lyingonthedesk,sitting
10 May 2022 21:58:56:253 +0200,-0.28266647,0.294045,9.846016,-10.96875,7.5750003,-35.625,-0.026631588,-0.032224223,0.007190529,lyingonthedesk,sitting
10 May 2022 21:58:56:285 +0200,-0.28266647,0.294045,9.846016,-11.700001,8.025001,-35.79375,-0.026631588,-0.032224223,0.007190529,lyingonthedesk,sitting
10 May 2022 21:58:56:487 +0200,-0.28266647,0.294045,9.846016,-11.475,7.6312504,-37.65,-0.026631588,-0.032224223,0.007190529,lyingonthedesk,sitting
10 May 2022 21:58:56:494 +0200,-0.27308455,0.1814575,9.783733,-11.475,7.6312504,-37.65,-1.3315794E-4,0.0034621065,0.00519316,lyingonthedesk,sitting
10 May 2022 21:58:56:669 +0200,-0.24014673,0.22218063,9.805292,-10.96875,7.0312505,-37.96875,-6.657897E-4,-0.0013315794,0.0013315794,lyingonthedesk,sitting
10 May 2022 21:58:56:847 +0200,-0.23775125,0.22158177,9.813078,-10.96875,7.0312505,-37.96875,-2.6631588E-4,-5.3263176E-4,7.9894764E-4,lyingonthedesk,sitting
10 May 2022 21:58:56:872 +0200,-0.23775125,0.22158177,9.813078,-11.043751,7.8,-37.0125,-2.6631588E-4,-5.3263176E-4,7.9894764E-4,lyingonthedesk,sitting
10 May 2022 21:58:57:035 +0200,-0.24014673,0.22637272,9.804693,-11.043751,7.8,-37.0125,-2.6631588E-4,-5.3263176E-4,7.9894764E-4,lyingonthedesk,sitting
10 May 2022 21:58:57:083 +0200,-0.24014673,0.22637272,9.804693,-10.89375,7.55625,-35.850002,-2.6631588E-4,-5.3263176E-4,7.9894764E-4,lyingonthedesk,sitting
10 May 2022 21:58:57:117 +0200,-0.24014673,0.22637272,9.804693,-10.89375,7.55625,-35.850002,-6.657897E-4,1.3315794E-4,6.657897E-4,lyingonthedesk,sitting
10 May 2022 21:58:57:281 +0200,-0.23775125,0.21199985,9.812479,-11.325001,8.1,-37.10625,-1.3315794E-4,3.9947382E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 21:58:57:457 +0200,-0.40723136,0.37429354,9.773553,-11.325001,8.1,-37.10625,0.037284225,-0.027563693,-0.052064754,lyingonthedesk,sitting
10 May 2022 21:58:57:473 +0200,-0.40723136,0.37429354,9.773553,-11.90625,7.55625,-36.037502,0.037284225,-0.027563693,-0.052064754,lyingonthedesk,sitting
10 May 2022 21:58:57:641 +0200,0.04850844,0.12875697,9.829247,-11.90625,7.55625,-36.037502,0.037284225,-0.027563693,-0.052064754,lyingonthedesk,sitting
10 May 2022 21:58:57:679 +0200,0.04850844,0.12875697,9.829247,-12.31875,7.0125003,-35.175003,0.037284225,-0.027563693,-0.052064754,lyingonthedesk,sitting
10 May 2022 21:58:57:714 +0200,0.04850844,0.12875697,9.829247,-12.31875,7.0125003,-35.175003,-0.031292114,0.02583264,0.03688475,lyingonthedesk,sitting
10 May 2022 21:58:57:866 +0200,0.04850844,0.12875697,9.829247,-12.31875,7.70625,-35.175003,-0.031292114,0.02583264,0.03688475,lyingonthedesk,sitting
10 May 2022 21:58:57:884 +0200,0.14911854,0.26769474,9.686117,-12.31875,7.70625,-35.175003,0.02583264,-0.07510108,-0.052597385,lyingonthedesk,sitting
10 May 2022 21:58:58:051 +0200,-0.5551522,0.24074559,9.897518,-12.31875,7.70625,-35.175003,-0.013182636,0.05819002,0.035819486,lyingonthedesk,sitting
10 May 2022 21:58:58:063 +0200,-0.5551522,0.24074559,9.897518,-11.475,7.6312504,-35.86875,-0.013182636,0.05819002,0.035819486,lyingonthedesk,sitting
10 May 2022 21:58:58:229 +0200,0.019762699,0.32818055,9.834637,-11.475,7.6312504,-35.86875,-0.013182636,0.05819002,0.035819486,lyingonthedesk,sitting
10 May 2022 21:58:58:262 +0200,0.019762699,0.32818055,9.834637,-11.475,7.6312504,-35.86875,-0.01038632,0.016511586,0.013049478,lyingonthedesk,sitting
10 May 2022 21:58:58:266 +0200,0.019762699,0.32818055,9.834637,-11.681251,7.1625004,-36.1875,-0.01038632,0.016511586,0.013049478,lyingonthedesk,sitting
10 May 2022 21:58:58:465 +0200,0.019762699,0.32818055,9.834637,-11.75625,7.4062505,-36.2625,-0.01038632,0.016511586,0.013049478,lyingonthedesk,sitting
10 May 2022 21:58:58:497 +0200,-0.753378,0.20601116,9.794513,-11.75625,7.4062505,-36.2625,0.03368896,-0.14527531,-0.09041424,lyingonthedesk,sitting
10 May 2022 21:58:58:668 +0200,0.39166075,0.29464385,9.750196,-10.9125,8.418751,-36.9375,-0.022770008,0.11771162,0.073370025,lyingonthedesk,sitting
10 May 2022 21:58:58:860 +0200,-5.9886964E-4,0.266497,9.807688,-11.606251,7.6312504,-35.4,0.015579479,-0.048735805,-0.02263685,lyingonthedesk,sitting
10 May 2022 21:58:59:026 +0200,-0.16828237,0.30662125,9.798705,-11.606251,7.6312504,-35.4,0.015579479,-0.048735805,-0.02263685,lyingonthedesk,sitting
10 May 2022 21:58:59:057 +0200,-0.16828237,0.30662125,9.798705,-11.681251,7.4062505,-35.71875,0.015579479,-0.048735805,-0.02263685,lyingonthedesk,sitting
10 May 2022 21:58:59:102 +0200,-0.16828237,0.30662125,9.798705,-11.681251,7.4062505,-35.71875,0.0027963168,0.002130527,0.0038615803,lyingonthedesk,sitting
10 May 2022 21:58:59:279 +0200,-0.092824794,0.27727664,9.807688,-11.043751,7.33125,-35.325,-0.0075900024,0.023835272,0.004660528,lyingonthedesk,sitting
10 May 2022 21:58:59:443 +0200,-0.16648576,0.2587117,9.807688,-11.043751,7.33125,-35.325,-0.014780532,0.035020538,0.019307902,lyingonthedesk,sitting
10 May 2022 21:58:59:447 +0200,-0.16648576,0.2587117,9.807688,-11.962501,7.7812505,-37.125,-0.014780532,0.035020538,0.019307902,lyingonthedesk,sitting
10 May 2022 21:58:59:633 +0200,-0.23715238,0.26350263,9.802897,-11.962501,7.7812505,-37.125,-0.014780532,0.035020538,0.019307902,lyingonthedesk,sitting
10 May 2022 21:58:59:661 +0200,-0.23715238,0.26350263,9.802897,-11.90625,8.175,-36.73125,-0.014780532,0.035020538,0.019307902,lyingonthedesk,sitting
10 May 2022 21:58:59:706 +0200,-0.23715238,0.26350263,9.802897,-11.90625,8.175,-36.73125,0.002263685,-0.002130527,0.0017310532,lyingonthedesk,sitting
10 May 2022 21:58:59:846 +0200,-0.23715238,0.26350263,9.802897,-10.556251,8.118751,-36.862503,0.002263685,-0.002130527,0.0017310532,lyingonthedesk,sitting
10 May 2022 21:58:59:883 +0200,-0.19463263,0.25451958,9.805891,-10.556251,8.118751,-36.862503,-0.002263685,0.0026631588,-7.9894764E-4,lyingonthedesk,sitting
10 May 2022 21:59:00:038 +0200,-0.059288096,0.2838642,9.793315,-10.556251,8.118751,-36.862503,-9.321056E-4,0.0015978953,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:59:00:042 +0200,-0.059288096,0.2838642,9.793315,-11.475,7.70625,-36.018753,-9.321056E-4,0.0015978953,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:59:00:219 +0200,-0.32818055,0.21858741,9.808886,-11.475,7.70625,-36.018753,-9.321056E-4,0.0015978953,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:59:00:244 +0200,-0.32818055,0.21858741,9.808886,-11.1,7.18125,-36.5625,0.0031957906,-5.3263176E-4,0.002263685,lyingonthedesk,sitting
10 May 2022 21:59:00:440 +0200,-0.32818055,0.21858741,9.808886,-10.25625,7.4062505,-35.775,0.0031957906,-5.3263176E-4,0.002263685,lyingonthedesk,sitting
10 May 2022 21:59:00:483 +0200,-0.22158177,0.2563162,9.802299,-10.25625,7.4062505,-35.775,1.3315794E-4,3.9947382E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 21:59:00:655 +0200,-0.22158177,0.2563162,9.802299,-11.475,7.6312504,-36.6375,1.3315794E-4,3.9947382E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 21:59:00:666 +0200,-0.15510723,0.21020325,9.793315,-11.475,7.6312504,-36.6375,-0.0010652635,-0.0029294747,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 21:59:00:840 +0200,-0.21679081,0.2994348,9.816072,-11.400001,7.33125,-36.956253,-3.9947382E-4,0.00519316,0.0031957906,lyingonthedesk,sitting
10 May 2022 21:59:01:029 +0200,-0.21140099,0.24493769,9.808886,-11.400001,7.33125,-36.956253,-3.9947382E-4,0.00519316,0.0031957906,lyingonthedesk,sitting
10 May 2022 21:59:01:050 +0200,-0.21140099,0.24493769,9.808886,-11.043751,7.8,-37.256252,-3.9947382E-4,0.00519316,0.0031957906,lyingonthedesk,sitting
10 May 2022 21:59:01:108 +0200,-0.21140099,0.24493769,9.808886,-11.043751,7.8,-37.256252,1.3315794E-4,0.0010652635,5.3263176E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:249 +0200,-0.21140099,0.24493769,9.808886,-11.8125,7.6312504,-36.881252,1.3315794E-4,0.0010652635,5.3263176E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:257 +0200,-0.21199985,0.25212413,9.805891,-11.8125,7.6312504,-36.881252,-7.9894764E-4,5.3263176E-4,9.321056E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:444 +0200,-0.21140099,0.24553655,9.805292,-10.837501,7.65,-36.862503,5.3263176E-4,5.3263176E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:617 +0200,-0.21020325,0.25152525,9.808886,-10.837501,7.65,-36.862503,5.3263176E-4,5.3263176E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:647 +0200,-0.21020325,0.25152525,9.808886,-11.118751,7.8750005,-37.331253,5.3263176E-4,5.3263176E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:695 +0200,-0.21020325,0.25152525,9.808886,-11.118751,7.8750005,-37.331253,-1.3315794E-4,3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:829 +0200,-0.21020325,0.25152525,9.808886,-11.118751,7.70625,-36.9375,-1.3315794E-4,3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 21:59:01:875 +0200,-0.21259873,0.24553655,9.802299,-11.118751,7.70625,-36.9375,-7.9894764E-4,-3.9947382E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:59:02:043 +0200,-0.73481303,0.65216905,9.762174,-14.38125,8.231251,-35.5875,-0.015712637,-0.34394696,-0.052064754,lyingonthedesk,sitting
10 May 2022 21:59:02:217 +0200,0.8144627,-0.2090055,9.807089,-14.38125,8.231251,-35.5875,-0.015712637,-0.34394696,-0.052064754,lyingonthedesk,sitting
10 May 2022 21:59:02:233 +0200,0.8144627,-0.2090055,9.807089,-12.618751,8.475,-35.86875,-0.015712637,-0.34394696,-0.052064754,lyingonthedesk,sitting
10 May 2022 21:59:02:240 +0200,0.8144627,-0.2090055,9.807089,-12.618751,8.475,-35.86875,-0.061119493,0.26604956,0.050200544,lyingonthedesk,sitting
10 May 2022 21:59:02:426 +0200,0.8144627,-0.2090055,9.807089,-11.118751,7.8750005,-37.331253,-0.061119493,0.26604956,0.050200544,lyingonthedesk,sitting
10 May 2022 21:59:02:472 +0200,0.01736722,0.019762699,9.768762,-11.118751,7.8750005,-37.331253,0.044208437,0.039947383,0.00905474,lyingonthedesk,sitting
10 May 2022 21:59:02:636 +0200,0.01736722,0.019762699,9.768762,-11.26875,7.8750005,-35.550003,0.044208437,0.039947383,0.00905474,lyingonthedesk,sitting
10 May 2022 21:59:02:656 +0200,-0.30781898,0.27488115,9.810682,-11.26875,7.8750005,-35.550003,0.032224223,-0.045673173,-0.002263685,lyingonthedesk,sitting
10 May 2022 21:59:02:843 +0200,0.08204514,0.25092638,9.810083,-12.750001,8.08125,-36.881252,0.002263685,-0.004261054,0.006657897,lyingonthedesk,sitting
10 May 2022 21:59:03:023 +0200,-0.092225924,0.28865516,9.796309,-12.750001,8.08125,-36.881252,0.002263685,-0.004261054,0.006657897,lyingonthedesk,sitting
10 May 2022 21:59:03:030 +0200,-0.092225924,0.28865516,9.796309,-12.01875,7.0125003,-36.581253,0.002263685,-0.004261054,0.006657897,lyingonthedesk,sitting
10 May 2022 21:59:03:101 +0200,-0.092225924,0.28865516,9.796309,-12.01875,7.0125003,-36.581253,-9.321056E-4,-0.019707374,-0.008921582,lyingonthedesk,sitting
10 May 2022 21:59:03:230 +0200,-0.092225924,0.28865516,9.796309,-12.562501,9.01875,-36.09375,-9.321056E-4,-0.019707374,-0.008921582,lyingonthedesk,sitting
10 May 2022 21:59:03:250 +0200,0.105401054,0.14552532,9.816671,-12.562501,9.01875,-36.09375,-0.053529494,0.07829687,0.042344224,lyingonthedesk,sitting
10 May 2022 21:59:03:422 +0200,0.105401054,0.14552532,9.816671,-10.78125,9.1125,-36.768753,-0.053529494,0.07829687,0.042344224,lyingonthedesk,sitting
10 May 2022 21:59:03:429 +0200,-0.27068907,0.12755923,9.787327,-10.78125,9.1125,-36.768753,-0.0014647373,0.021837901,0.012383688,lyingonthedesk,sitting
10 May 2022 21:59:03:606 +0200,-0.3724969,0.24733315,9.893327,-10.78125,9.1125,-36.768753,-0.0014647373,0.021837901,0.012383688,lyingonthedesk,sitting
10 May 2022 21:59:03:614 +0200,-0.3724969,0.24733315,9.893327,-12.243751,7.7812505,-37.125,-0.0014647373,0.021837901,0.012383688,lyingonthedesk,sitting
10 May 2022 21:59:03:687 +0200,-0.3724969,0.24733315,9.893327,-12.243751,7.7812505,-37.125,0.008921582,0.0452737,-0.016511586,lyingonthedesk,sitting
10 May 2022 21:59:03:814 +0200,-0.3724969,0.24733315,9.893327,-12.562501,9.7875,-35.550003,0.008921582,0.0452737,-0.016511586,lyingonthedesk,sitting
10 May 2022 21:59:03:871 +0200,0.5024516,-0.14552532,9.628027,-12.562501,9.7875,-35.550003,-0.021571586,-0.05166528,0.053263176,lyingonthedesk,sitting
10 May 2022 21:59:04:016 +0200,0.5024516,-0.14552532,9.628027,-10.762501,8.26875,-36.54375,-0.021571586,-0.05166528,0.053263176,lyingonthedesk,sitting
10 May 2022 21:59:04:051 +0200,-0.7066662,0.34075683,9.875959,-10.762501,8.26875,-36.54375,0.035286855,0.018642113,7.9894764E-4,lyingonthedesk,sitting
10 May 2022 21:59:04:205 +0200,-0.07246323,0.15690385,9.787926,-10.762501,8.26875,-36.54375,0.035286855,0.018642113,7.9894764E-4,lyingonthedesk,sitting
10 May 2022 21:59:04:209 +0200,-0.07246323,0.15690385,9.787926,-10.556251,7.9500003,-36.24375,0.035286855,0.018642113,7.9894764E-4,lyingonthedesk,sitting
10 May 2022 21:59:04:296 +0200,-0.07246323,0.15690385,9.787926,-10.556251,7.9500003,-36.24375,-0.007989476,-0.024501061,0.00452737,lyingonthedesk,sitting
10 May 2022 21:59:04:427 +0200,-0.07246323,0.15690385,9.787926,-10.6875,8.025001,-36.318752,-0.007989476,-0.024501061,0.00452737,lyingonthedesk,sitting
10 May 2022 21:59:04:480 +0200,-0.19583037,0.18385299,9.812479,-10.6875,8.025001,-36.318752,-0.0037284223,0.013715268,-7.9894764E-4,lyingonthedesk,sitting
10 May 2022 21:59:04:612 +0200,-0.19583037,0.18385299,9.812479,-12.1125,8.1,-36.487503,-0.0037284223,0.013715268,-7.9894764E-4,lyingonthedesk,sitting
10 May 2022 21:59:04:644 +0200,-0.41082457,0.13534454,9.808287,-12.1125,8.1,-36.487503,0.0070573706,0.02263685,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:59:04:810 +0200,-0.41082457,0.13534454,9.808287,-11.043751,8.025001,-36.46875,0.0070573706,0.02263685,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 21:59:04:821 +0200,0.31680202,0.11677958,9.765168,-11.043751,8.025001,-36.46875,-0.016911058,-0.05432844,0.008655266,lyingonthedesk,sitting
10 May 2022 21:59:05:004 +0200,-0.5533555,0.27368343,9.835236,-11.83125,7.7812505,-36.412502,-0.016911058,-0.05432844,0.008655266,lyingonthedesk,sitting
10 May 2022 21:59:05:086 +0200,-0.5533555,0.27368343,9.835236,-11.83125,7.7812505,-36.412502,-0.0025300009,0.04261054,-0.016245268,lyingonthedesk,sitting
10 May 2022 21:59:05:210 +0200,-0.5533555,0.27368343,9.835236,-12.1125,7.2375,-35.71875,-0.0025300009,0.04261054,-0.016245268,lyingonthedesk,sitting
10 May 2022 21:59:05:243 +0200,-0.1772654,0.019163828,9.765767,-12.1125,7.2375,-35.71875,-0.018375795,-0.025033694,-0.0061252653,lyingonthedesk,sitting
