date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:41:22:340 +0200,0.009581914,-0.023954786,9.801101,57.600002,15.50625,-70.068756,-2.6631588E-4,6.657897E-4,5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:22:451 +0200,0.009581914,-0.023954786,9.801101,57.600002,15.50625,-70.068756,1.3315794E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:22:497 +0200,0.010180783,-0.023355916,9.814875,57.600002,15.50625,-70.068756,1.3315794E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:22:550 +0200,0.010180783,-0.023355916,9.814875,57.80625,15.731251,-69.356255,1.3315794E-4,-1.3315794E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:22:665 +0200,0.010180783,-0.023355916,9.814875,57.80625,15.731251,-69.356255,-1.3315794E-4,-3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:22:698 +0200,0.0035932178,-0.022757046,9.805292,57.80625,15.731251,-69.356255,-1.3315794E-4,-3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:22:737 +0200,0.0035932178,-0.022757046,9.805292,58.237503,15.13125,-69.75,-1.3315794E-4,-3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:22:856 +0200,0.0035932178,-0.022757046,9.805292,58.237503,15.13125,-69.75,1.3315794E-4,1.3315794E-4,6.657897E-4,lyingonthedesk,sitting
10 May 2022 14:41:22:892 +0200,0.004790957,-0.023954786,9.80649,58.237503,15.13125,-69.75,1.3315794E-4,1.3315794E-4,6.657897E-4,lyingonthedesk,sitting
10 May 2022 14:41:22:940 +0200,0.004790957,-0.023954786,9.80649,57.300003,15.58125,-69.600006,1.3315794E-4,1.3315794E-4,6.657897E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:052 +0200,0.004790957,-0.023954786,9.80649,57.300003,15.58125,-69.600006,1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:102 +0200,0.0011977393,-0.021559307,9.805292,57.300003,15.58125,-69.600006,1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:146 +0200,0.0011977393,-0.021559307,9.805292,56.943752,15.806251,-69.375,1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:251 +0200,0.0011977393,-0.021559307,9.805292,56.943752,15.806251,-69.375,-1.3315794E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:298 +0200,0.006587566,-0.024553655,9.807688,56.943752,15.806251,-69.375,-1.3315794E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:341 +0200,0.006587566,-0.024553655,9.807688,56.812504,14.887501,-70.2375,-1.3315794E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:464 +0200,0.006587566,-0.024553655,9.807688,56.812504,14.887501,-70.2375,-0.0,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:502 +0200,0.008983045,-0.024553655,9.807688,56.812504,14.887501,-70.2375,-0.0,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:533 +0200,0.008983045,-0.024553655,9.807688,57.675003,14.887501,-69.99375,-0.0,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:656 +0200,0.008983045,-0.024553655,9.807688,57.675003,14.887501,-69.99375,-1.3315794E-4,0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:693 +0200,0.0071864356,-0.019163828,9.805891,57.675003,14.887501,-69.99375,-1.3315794E-4,0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:743 +0200,0.0071864356,-0.019163828,9.805891,57.581253,15.50625,-68.8125,-1.3315794E-4,0.0,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:862 +0200,0.0071864356,-0.019163828,9.805891,57.581253,15.50625,-68.8125,-2.6631588E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:892 +0200,0.0011977393,-0.01736722,9.798106,57.581253,15.50625,-68.8125,-2.6631588E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:23:933 +0200,0.0011977393,-0.01736722,9.798106,57.24375,13.875001,-69.15,-2.6631588E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:053 +0200,0.0011977393,-0.01736722,9.798106,57.24375,13.875001,-69.15,2.6631588E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:093 +0200,0.008983045,-0.021559307,9.805891,57.24375,13.875001,-69.15,2.6631588E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:133 +0200,0.008983045,-0.021559307,9.805891,57.318752,14.19375,-70.40625,2.6631588E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:265 +0200,0.008983045,-0.021559307,9.805891,57.318752,14.19375,-70.40625,1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:24:307 +0200,0.011977393,-0.021559307,9.810083,57.318752,14.19375,-70.40625,1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:24:319 +0200,0.011977393,-0.021559307,9.810083,58.0125,14.981251,-69.918755,1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:24:451 +0200,0.011977393,-0.021559307,9.810083,58.0125,14.981251,-69.918755,2.6631588E-4,2.6631588E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:498 +0200,0.013774002,-0.026949134,9.802897,58.0125,14.981251,-69.918755,2.6631588E-4,2.6631588E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:537 +0200,0.013774002,-0.026949134,9.802897,56.23125,15.337501,-69.15,2.6631588E-4,2.6631588E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:656 +0200,0.013774002,-0.026949134,9.802897,56.23125,15.337501,-69.15,-1.3315794E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:695 +0200,0.011977393,-0.01796609,9.80649,56.23125,15.337501,-69.15,-1.3315794E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:722 +0200,0.011977393,-0.01796609,9.80649,56.79375,15.806251,-69.918755,-1.3315794E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:856 +0200,0.011977393,-0.01796609,9.80649,56.79375,15.806251,-69.918755,-0.0,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:892 +0200,0.010180783,-0.024553655,9.805891,56.79375,15.806251,-69.918755,-0.0,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:24:924 +0200,0.010180783,-0.024553655,9.805891,56.737503,15.187501,-69.76875,-0.0,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:25:051 +0200,0.010180783,-0.024553655,9.805891,56.737503,15.187501,-69.76875,1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:25:097 +0200,0.009581914,-0.026949134,9.801101,56.737503,15.187501,-69.76875,1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:25:126 +0200,0.009581914,-0.026949134,9.801101,57.093754,15.656251,-69.525,1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:25:252 +0200,0.009581914,-0.026949134,9.801101,57.093754,15.656251,-69.525,2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:25:286 +0200,0.010779654,-0.019163828,9.8094845,57.093754,15.656251,-69.525,2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:25:316 +0200,0.010779654,-0.019163828,9.8094845,56.04375,14.493751,-70.256256,2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:25:457 +0200,0.010779654,-0.019163828,9.8094845,56.04375,14.493751,-70.256256,3.9947382E-4,-1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:25:504 +0200,0.011378523,-0.023954786,9.805891,56.04375,14.493751,-70.256256,3.9947382E-4,-1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:25:525 +0200,0.011378523,-0.023954786,9.805891,56.9625,15.1125,-69.918755,3.9947382E-4,-1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:25:659 +0200,0.011378523,-0.023954786,9.805891,56.9625,15.1125,-69.918755,1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:25:697 +0200,0.005389827,-0.020960437,9.81188,56.9625,15.1125,-69.918755,1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:25:720 +0200,0.005389827,-0.020960437,9.81188,56.100002,15.731251,-69.225006,1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:25:853 +0200,0.005389827,-0.020960437,9.81188,56.100002,15.731251,-69.225006,-2.6631588E-4,-2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:25:892 +0200,0.011378523,-0.025152525,9.804095,56.100002,15.731251,-69.225006,-2.6631588E-4,-2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:25:915 +0200,0.011378523,-0.025152525,9.804095,57.318752,15.187501,-70.4625,-2.6631588E-4,-2.6631588E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:26:058 +0200,0.011378523,-0.025152525,9.804095,57.318752,15.187501,-70.4625,1.3315794E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:098 +0200,0.010180783,-0.021559307,9.805292,57.318752,15.187501,-70.4625,1.3315794E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:113 +0200,0.010180783,-0.021559307,9.805292,57.093754,15.281251,-69.15,1.3315794E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:258 +0200,0.010180783,-0.021559307,9.805292,57.093754,15.281251,-69.15,-2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:301 +0200,0.009581914,-0.021559307,9.800502,57.093754,15.281251,-69.15,-2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:316 +0200,0.009581914,-0.021559307,9.800502,57.093754,15.431251,-69.76875,-2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:446 +0200,0.009581914,-0.021559307,9.800502,57.093754,15.431251,-69.76875,-0.0,-3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:485 +0200,0.005389827,-0.021559307,9.801101,57.093754,15.431251,-69.76875,-0.0,-3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:503 +0200,0.005389827,-0.021559307,9.801101,57.018753,15.187501,-68.756256,-0.0,-3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:669 +0200,0.005389827,-0.021559307,9.801101,57.018753,15.187501,-68.756256,3.9947382E-4,-0.0,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:706 +0200,0.010180783,-0.019762699,9.807688,57.018753,15.187501,-68.756256,3.9947382E-4,-0.0,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:713 +0200,0.010180783,-0.019762699,9.807688,57.16875,14.6625,-69.375,3.9947382E-4,-0.0,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:853 +0200,0.010180783,-0.019762699,9.807688,57.16875,14.6625,-69.375,1.3315794E-4,3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:893 +0200,0.008983045,-0.022757046,9.807089,57.16875,14.6625,-69.375,1.3315794E-4,3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:26:901 +0200,0.008983045,-0.022757046,9.807089,57.80625,15.58125,-69.600006,1.3315794E-4,3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:27:059 +0200,0.008983045,-0.022757046,9.807089,57.80625,15.58125,-69.600006,1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:27:095 +0200,0.0041920873,-0.023954786,9.807688,57.80625,15.58125,-69.600006,1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:27:111 +0200,0.0041920873,-0.023954786,9.807688,57.037502,14.19375,-70.2375,1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:27:248 +0200,0.0041920873,-0.023954786,9.807688,57.037502,14.19375,-70.2375,-1.3315794E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:27:307 +0200,0.0077853054,-0.021559307,9.80649,56.68125,13.8,-70.162506,-1.3315794E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:27:448 +0200,0.0077853054,-0.021559307,9.80649,56.68125,13.8,-70.162506,2.6631588E-4,3.9947382E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:27:487 +0200,0.013175132,-0.022757046,9.807089,56.68125,13.8,-70.162506,2.6631588E-4,3.9947382E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:27:498 +0200,0.013175132,-0.022757046,9.807089,57.80625,14.512501,-70.2375,2.6631588E-4,3.9947382E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:27:666 +0200,0.013175132,-0.022757046,9.807089,57.80625,14.512501,-70.2375,-1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:27:700 +0200,0.006587566,-0.026350264,9.807089,56.812504,15.1125,-69.693756,-1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:27:852 +0200,0.006587566,-0.026350264,9.807089,56.812504,15.1125,-69.693756,-0.0,3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:27:895 +0200,0.008384175,-0.022757046,9.80649,56.812504,15.431251,-69.693756,-0.0,3.9947382E-4,2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:28:055 +0200,0.008384175,-0.022757046,9.80649,56.812504,15.431251,-69.693756,-3.9947382E-4,5.3263176E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:28:093 +0200,0.0077853054,-0.028745743,9.814875,57.937504,15.6,-69.975006,-3.9947382E-4,5.3263176E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:28:264 +0200,0.0077853054,-0.028745743,9.814875,57.937504,15.6,-69.975006,-3.9947382E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:28:295 +0200,0.010779654,-0.021559307,9.812479,57.581253,15.731251,-70.21875,-3.9947382E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:28:446 +0200,0.010779654,-0.021559307,9.812479,57.581253,15.731251,-70.21875,-1.3315794E-4,0.0,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:28:490 +0200,0.010779654,-0.019163828,9.814875,57.225002,15.731251,-69.99375,-1.3315794E-4,0.0,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:28:665 +0200,0.010779654,-0.019163828,9.814875,57.225002,15.731251,-69.99375,0.0,-1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:28:697 +0200,0.009581914,-0.019163828,9.805292,57.45,15.656251,-68.512505,0.0,-1.3315794E-4,-0.0,lyingonthedesk,sitting
10 May 2022 14:41:28:845 +0200,0.009581914,-0.019163828,9.805292,57.45,15.656251,-68.512505,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:28:884 +0200,0.009581914,-0.019163828,9.805292,57.937504,15.431251,-69.131256,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:28:890 +0200,0.010180783,-0.021559307,9.81188,57.937504,15.431251,-69.131256,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:062 +0200,0.010180783,-0.021559307,9.81188,57.937504,15.431251,-69.131256,1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:086 +0200,0.010180783,-0.021559307,9.81188,56.175003,14.887501,-69.543755,1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:093 +0200,0.008983045,-0.023954786,9.810682,56.175003,14.887501,-69.543755,1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:255 +0200,0.008983045,-0.023954786,9.810682,56.175003,14.887501,-69.543755,1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:290 +0200,0.014971741,-0.023355916,9.804693,56.381252,15.281251,-69.075005,1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:454 +0200,0.014971741,-0.023355916,9.804693,56.381252,15.281251,-69.075005,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:483 +0200,0.014971741,-0.023355916,9.804693,56.737503,15.58125,-69.99375,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:489 +0200,0.013175132,-0.020960437,9.810083,56.737503,15.58125,-69.99375,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:645 +0200,0.013175132,-0.020960437,9.810083,56.737503,15.58125,-69.99375,5.3263176E-4,3.9947382E-4,5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:675 +0200,0.013175132,-0.020960437,9.810083,57.225002,15.825001,-70.293755,5.3263176E-4,3.9947382E-4,5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:684 +0200,0.010180783,-0.023355916,9.805891,57.225002,15.825001,-70.293755,5.3263176E-4,3.9947382E-4,5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:29:853 +0200,0.010180783,-0.023355916,9.805891,57.225002,15.825001,-70.293755,0.0,3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:29:878 +0200,0.010180783,-0.023355916,9.805891,56.68125,14.812501,-69.99375,0.0,3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:29:892 +0200,0.010180783,-0.019762699,9.808886,56.68125,14.812501,-69.99375,0.0,3.9947382E-4,0.0,lyingonthedesk,sitting
10 May 2022 14:41:30:060 +0200,0.010180783,-0.019762699,9.808886,56.68125,14.812501,-69.99375,2.6631588E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:073 +0200,0.010180783,-0.019762699,9.808886,58.29375,15.20625,-69.20625,2.6631588E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:088 +0200,0.008983045,-0.026350264,9.807688,58.29375,15.20625,-69.20625,2.6631588E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:254 +0200,0.008983045,-0.026350264,9.807688,58.29375,15.20625,-69.20625,-0.0,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:284 +0200,0.008983045,-0.026350264,9.807688,57.787502,15.50625,-68.981255,-0.0,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:294 +0200,0.008983045,-0.019163828,9.810682,57.787502,15.50625,-68.981255,-0.0,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:469 +0200,0.005389827,-0.020960437,9.810682,57.787502,15.50625,-68.981255,1.3315794E-4,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:483 +0200,0.005389827,-0.020960437,9.810682,57.525,14.887501,-69.225006,1.3315794E-4,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:627 +0200,0.005389827,-0.020960437,9.810682,57.525,14.887501,-69.225006,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:652 +0200,0.010180783,-0.01676835,9.807688,57.525,14.887501,-69.225006,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:668 +0200,0.010180783,-0.01676835,9.807688,57.45,15.1125,-69.3,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:852 +0200,0.010180783,-0.01676835,9.807688,57.45,15.1125,-69.3,1.3315794E-4,-2.6631588E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:889 +0200,0.010180783,-0.01676835,9.807688,57.881252,14.587501,-70.3125,1.3315794E-4,-2.6631588E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:30:896 +0200,0.009581914,-0.026350264,9.804693,57.881252,14.587501,-70.3125,1.3315794E-4,-2.6631588E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:052 +0200,0.009581914,-0.026350264,9.804693,57.881252,14.587501,-70.3125,3.9947382E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:068 +0200,0.009581914,-0.026350264,9.804693,57.375004,14.6625,-69.450005,3.9947382E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:091 +0200,0.008384175,-0.01736722,9.811281,57.375004,14.6625,-69.450005,3.9947382E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:253 +0200,0.008384175,-0.01736722,9.811281,57.375004,14.6625,-69.450005,1.3315794E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:269 +0200,0.008384175,-0.01736722,9.811281,57.375004,15.356251,-69.225006,1.3315794E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:293 +0200,0.005389827,-0.018564958,9.8094845,57.375004,15.356251,-69.225006,1.3315794E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:417 +0200,0.005389827,-0.018564958,9.8094845,57.375004,15.356251,-69.225006,0.0,0.0,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:452 +0200,0.0059886966,-0.01676835,9.801101,57.375004,15.356251,-69.225006,0.0,0.0,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:461 +0200,0.0059886966,-0.01676835,9.801101,57.300003,15.750001,-69.20625,0.0,0.0,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:610 +0200,0.0059886966,-0.01676835,9.801101,57.300003,15.750001,-69.20625,3.9947382E-4,5.3263176E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:662 +0200,0.0059886966,-0.01676835,9.801101,57.937504,15.431251,-68.8125,3.9947382E-4,5.3263176E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:687 +0200,0.010779654,-0.022158176,9.805891,57.937504,15.431251,-68.8125,3.9947382E-4,5.3263176E-4,-3.9947382E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:866 +0200,0.010779654,-0.021559307,9.808886,57.937504,15.431251,-68.8125,2.6631588E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:31:874 +0200,0.010779654,-0.021559307,9.808886,57.375004,15.656251,-70.14375,2.6631588E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:014 +0200,0.010779654,-0.021559307,9.808886,57.375004,15.656251,-70.14375,-6.657897E-4,-1.3315794E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:054 +0200,0.004790957,-0.022757046,9.811281,57.375004,15.656251,-70.14375,-6.657897E-4,-1.3315794E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:073 +0200,0.004790957,-0.022757046,9.811281,57.375004,15.1125,-69.76875,-6.657897E-4,-1.3315794E-4,-5.3263176E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:252 +0200,0.004790957,-0.022757046,9.811281,57.375004,15.1125,-69.76875,2.6631588E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:259 +0200,0.004790957,-0.022757046,9.811281,57.093754,15.13125,-69.543755,2.6631588E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:289 +0200,0.0077853054,-0.020960437,9.808287,57.093754,15.13125,-69.543755,2.6631588E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:414 +0200,0.0077853054,-0.020960437,9.808287,57.093754,15.13125,-69.543755,1.3315794E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:455 +0200,0.0035932178,-0.019163828,9.81188,57.45,14.962501,-70.3125,1.3315794E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:609 +0200,0.0035932178,-0.019163828,9.81188,57.45,14.962501,-70.3125,-1.3315794E-4,0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:652 +0200,0.006587566,-0.024553655,9.8094845,57.093754,15.806251,-69.675,-1.3315794E-4,0.0,-1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:806 +0200,0.006587566,-0.024553655,9.8094845,57.093754,15.806251,-69.675,0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:32:845 +0200,0.009581914,-0.019762699,9.808287,57.318752,14.962501,-71.30625,0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:33:019 +0200,0.009581914,-0.019762699,9.808287,57.318752,14.962501,-71.30625,-0.0,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:33:051 +0200,0.004790957,-0.021559307,9.810083,56.943752,15.50625,-70.387505,-0.0,0.0,1.3315794E-4,lyingonthedesk,sitting
10 May 2022 14:41:33:225 +0200,0.004790957,-0.021559307,9.810083,56.943752,15.50625,-70.387505,-2.6631588E-4,0.0,0.0,lyingonthedesk,sitting
10 May 2022 14:41:33:243 +0200,0.004790957,-0.021559307,9.810083,56.325,15.4875,-70.93125,-2.6631588E-4,0.0,0.0,lyingonthedesk,sitting
