date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:04:38:998 +0200,-0.35033873,-9.927462,-0.040124267,21.91875,39.300003,4.03125,-0.7358308,-0.29614326,0.1861548,insidethepantpocket,walking
10 May 2022 15:04:39:077 +0200,-0.35033873,-9.927462,-0.040124267,21.91875,39.300003,4.03125,-1.4313147,-1.7411733,-0.15752584,insidethepantpocket,walking
10 May 2022 15:04:39:171 +0200,-0.35033873,-9.927462,-0.040124267,21.487501,38.756252,4.65,-1.4313147,-1.7411733,-0.15752584,insidethepantpocket,walking
10 May 2022 15:04:39:197 +0200,-1.5582588,-7.272074,-2.2493544,21.487501,38.756252,4.65,-1.4313147,-1.7411733,-0.15752584,insidethepantpocket,walking
10 May 2022 15:04:39:279 +0200,-1.5582588,-7.272074,-2.2493544,21.487501,38.756252,4.65,0.15086795,-0.25100273,-0.3872233,insidethepantpocket,walking
10 May 2022 15:04:39:367 +0200,-1.5582588,-7.272074,-2.2493544,18.150002,41.11875,1.8375001,0.15086795,-0.25100273,-0.3872233,insidethepantpocket,walking
10 May 2022 15:04:39:394 +0200,-2.1331737,-10.692818,-4.8807874,18.150002,41.11875,1.8375001,0.15086795,-0.25100273,-0.3872233,insidethepantpocket,walking
10 May 2022 15:04:39:478 +0200,-2.1331737,-10.692818,-4.8807874,18.150002,41.11875,1.8375001,0.2213085,0.23515692,-0.1098553,insidethepantpocket,walking
10 May 2022 15:04:39:563 +0200,-2.1331737,-10.692818,-4.8807874,19.237501,38.90625,0.112500004,0.2213085,0.23515692,-0.1098553,insidethepantpocket,walking
10 May 2022 15:04:39:595 +0200,0.83302766,-9.375903,0.24553655,19.237501,38.90625,0.112500004,0.2213085,0.23515692,-0.1098553,insidethepantpocket,walking
10 May 2022 15:04:39:676 +0200,0.83302766,-9.375903,0.24553655,19.237501,38.90625,0.112500004,0.73982555,1.2070768,-0.1190432,insidethepantpocket,walking
10 May 2022 15:04:39:765 +0200,0.83302766,-9.375903,0.24553655,19.5,40.66875,-0.31875002,0.73982555,1.2070768,-0.1190432,insidethepantpocket,walking
10 May 2022 15:04:39:798 +0200,1.2121122,-8.942322,-0.8138638,19.5,40.66875,-0.31875002,0.73982555,1.2070768,-0.1190432,insidethepantpocket,walking
10 May 2022 15:04:39:874 +0200,1.2121122,-8.942322,-0.8138638,19.5,40.66875,-0.31875002,0.6733797,0.3577954,0.22836587,insidethepantpocket,walking
10 May 2022 15:04:39:959 +0200,1.2121122,-8.942322,-0.8138638,22.612501,37.3875,-5.3812504,0.6733797,0.3577954,0.22836587,insidethepantpocket,walking
10 May 2022 15:04:39:998 +0200,1.6229367,-11.207247,-1.6666542,22.612501,37.3875,-5.3812504,0.6733797,0.3577954,0.22836587,insidethepantpocket,walking
10 May 2022 15:04:40:079 +0200,1.6229367,-11.207247,-1.6666542,22.612501,37.3875,-5.3812504,-0.10133319,-0.098670036,0.26032376,insidethepantpocket,walking
10 May 2022 15:04:40:158 +0200,1.6229367,-11.207247,-1.6666542,22.743752,36.075,-1.4250001,-0.10133319,-0.098670036,0.26032376,insidethepantpocket,walking
10 May 2022 15:04:40:195 +0200,0.020960437,-11.095258,0.7905079,22.743752,36.075,-1.4250001,-0.10133319,-0.098670036,0.26032376,insidethepantpocket,walking
10 May 2022 15:04:40:279 +0200,0.020960437,-11.095258,0.7905079,22.743752,36.075,-1.4250001,-1.7683375,-1.7069516,-0.15539531,insidethepantpocket,walking
10 May 2022 15:04:40:359 +0200,0.020960437,-11.095258,0.7905079,18.956251,38.9625,0.1875,-1.7683375,-1.7069516,-0.15539531,insidethepantpocket,walking
10 May 2022 15:04:40:396 +0200,-1.4402815,-7.372085,-1.6792305,18.956251,38.9625,0.1875,-1.7683375,-1.7069516,-0.15539531,insidethepantpocket,walking
10 May 2022 15:04:40:475 +0200,-1.4402815,-7.372085,-1.6792305,18.956251,38.9625,0.1875,-0.24833956,-0.6821681,-0.30493167,insidethepantpocket,walking
10 May 2022 15:04:40:554 +0200,-1.4402815,-7.372085,-1.6792305,16.050001,39.7125,-1.9312501,-0.24833956,-0.6821681,-0.30493167,insidethepantpocket,walking
10 May 2022 15:04:40:598 +0200,-1.3007449,-9.039338,-5.1251264,16.050001,39.7125,-1.9312501,-0.24833956,-0.6821681,-0.30493167,insidethepantpocket,walking
10 May 2022 15:04:40:677 +0200,-1.3007449,-9.039338,-5.1251264,16.050001,39.7125,-1.9312501,0.39934066,0.358328,-0.21704744,insidethepantpocket,walking
10 May 2022 15:04:40:755 +0200,-1.3007449,-9.039338,-5.1251264,15.76875,40.18125,-4.18125,0.39934066,0.358328,-0.21704744,insidethepantpocket,walking
10 May 2022 15:04:40:796 +0200,0.46232736,-10.767676,-0.32578507,15.76875,40.18125,-4.18125,0.39934066,0.358328,-0.21704744,insidethepantpocket,walking
10 May 2022 15:04:40:878 +0200,0.46232736,-10.767676,-0.32578507,15.76875,40.18125,-4.18125,0.7002776,1.0193241,-0.15219952,insidethepantpocket,walking
10 May 2022 15:04:40:950 +0200,0.46232736,-10.767676,-0.32578507,16.48125,39.6375,-5.49375,0.7002776,1.0193241,-0.15219952,insidethepantpocket,walking
10 May 2022 15:04:40:999 +0200,0.96477896,-8.729723,-0.7060673,16.48125,39.6375,-5.49375,0.7002776,1.0193241,-0.15219952,insidethepantpocket,walking
10 May 2022 15:04:41:079 +0200,0.96477896,-8.729723,-0.7060673,16.48125,39.6375,-5.49375,0.5612607,0.5636576,0.08761793,insidethepantpocket,walking
10 May 2022 15:04:41:148 +0200,0.96477896,-8.729723,-0.7060673,18.581251,38.34375,-9.525001,0.5612607,0.5636576,0.08761793,insidethepantpocket,walking
10 May 2022 15:04:41:197 +0200,1.3558408,-10.229891,-0.8659655,18.581251,38.34375,-9.525001,0.5612607,0.5636576,0.08761793,insidethepantpocket,walking
10 May 2022 15:04:41:276 +0200,1.3558408,-10.229891,-0.8659655,18.581251,38.34375,-9.525001,0.35619748,0.3093259,0.31491852,insidethepantpocket,walking
10 May 2022 15:04:41:351 +0200,1.3558408,-10.229891,-0.8659655,20.53125,38.831253,-7.55625,0.35619748,0.3093259,0.31491852,insidethepantpocket,walking
10 May 2022 15:04:41:398 +0200,0.1341468,-10.919789,-0.6851069,20.53125,38.831253,-7.55625,0.35619748,0.3093259,0.31491852,insidethepantpocket,walking
10 May 2022 15:04:41:477 +0200,0.1341468,-10.919789,-0.6851069,20.53125,38.831253,-7.55625,-1.4692647,-0.90267766,0.11478215,insidethepantpocket,walking
10 May 2022 15:04:41:546 +0200,0.1341468,-10.919789,-0.6851069,18.88125,39.506252,-1.35,-1.4692647,-0.90267766,0.11478215,insidethepantpocket,walking
10 May 2022 15:04:41:594 +0200,-0.15390949,-9.2279825,-0.69528764,18.88125,39.506252,-1.35,-1.4692647,-0.90267766,0.11478215,insidethepantpocket,walking
10 May 2022 15:04:41:674 +0200,-0.15390949,-9.2279825,-0.69528764,18.88125,39.506252,-1.35,-0.813595,-1.4917684,-0.16951005,insidethepantpocket,walking
10 May 2022 15:04:41:745 +0200,-0.15390949,-9.2279825,-0.69528764,15.39375,40.162502,-1.1625,-0.813595,-1.4917684,-0.16951005,insidethepantpocket,walking
10 May 2022 15:04:41:794 +0200,-1.2785866,-7.896695,-3.5447094,15.39375,40.162502,-1.1625,-0.813595,-1.4917684,-0.16951005,insidethepantpocket,walking
10 May 2022 15:04:41:875 +0200,-1.2785866,-7.896695,-3.5447094,15.39375,40.162502,-1.1625,0.3989412,0.33675644,-0.48829016,insidethepantpocket,walking
10 May 2022 15:04:41:943 +0200,-1.2785866,-7.896695,-3.5447094,12.337501,42.075,-3.73125,0.3989412,0.33675644,-0.48829016,insidethepantpocket,walking
10 May 2022 15:04:41:995 +0200,-1.2139088,-10.974885,-3.6189692,12.337501,42.075,-3.73125,0.3989412,0.33675644,-0.48829016,insidethepantpocket,walking
10 May 2022 15:04:42:078 +0200,-1.2139088,-10.974885,-3.6189692,12.337501,42.075,-3.73125,0.43702435,0.4695149,0.0031957906,insidethepantpocket,walking
10 May 2022 15:04:42:147 +0200,-1.2139088,-10.974885,-3.6189692,12.58125,40.912502,-5.3625,0.43702435,0.4695149,0.0031957906,insidethepantpocket,walking
10 May 2022 15:04:42:199 +0200,1.4265075,-9.078864,0.3174009,12.58125,40.912502,-5.3625,0.43702435,0.4695149,0.0031957906,insidethepantpocket,walking
10 May 2022 15:04:42:279 +0200,1.4265075,-9.078864,0.3174009,12.58125,40.912502,-5.3625,0.5836313,0.73529816,-0.10159951,insidethepantpocket,walking
10 May 2022 15:04:42:338 +0200,1.4265075,-9.078864,0.3174009,13.012501,39.84375,-8.175,0.5836313,0.73529816,-0.10159951,insidethepantpocket,walking
10 May 2022 15:04:42:394 +0200,1.116293,-9.035745,-0.8833327,13.012501,39.84375,-8.175,0.5836313,0.73529816,-0.10159951,insidethepantpocket,walking
10 May 2022 15:04:42:478 +0200,1.116293,-9.035745,-0.8833327,13.012501,39.84375,-8.175,0.59162074,0.312788,0.27936536,insidethepantpocket,walking
10 May 2022 15:04:42:536 +0200,1.116293,-9.035745,-0.8833327,16.181252,37.537502,-11.7375,0.59162074,0.312788,0.27936536,insidethepantpocket,walking
10 May 2022 15:04:42:596 +0200,1.6145525,-11.625856,-1.116293,16.181252,37.537502,-11.7375,0.59162074,0.312788,0.27936536,insidethepantpocket,walking
10 May 2022 15:04:42:679 +0200,1.6145525,-11.625856,-1.116293,16.181252,37.537502,-11.7375,-0.65207446,-0.21371849,0.21438429,insidethepantpocket,walking
10 May 2022 15:04:42:739 +0200,1.6145525,-11.625856,-1.116293,15.4125,39.16875,-4.275,-0.65207446,-0.21371849,0.21438429,insidethepantpocket,walking
10 May 2022 15:04:42:797 +0200,-0.66294867,-10.053823,0.09042931,15.4125,39.16875,-4.275,-0.65207446,-0.21371849,0.21438429,insidethepantpocket,walking
10 May 2022 15:04:42:877 +0200,-0.66294867,-10.053823,0.09042931,15.4125,39.16875,-4.275,-1.4984263,-1.3478247,-0.081758976,insidethepantpocket,walking
10 May 2022 15:04:42:935 +0200,-0.66294867,-10.053823,0.09042931,13.406251,40.6875,0.375,-1.4984263,-1.3478247,-0.081758976,insidethepantpocket,walking
10 May 2022 15:04:42:994 +0200,-1.6373096,-7.3151927,-2.2206087,13.406251,40.6875,0.375,-1.4984263,-1.3478247,-0.081758976,insidethepantpocket,walking
10 May 2022 15:04:43:074 +0200,-1.6373096,-7.3151927,-2.2206087,13.406251,40.6875,0.375,0.16032216,-0.086952135,-0.23116219,insidethepantpocket,walking
10 May 2022 15:04:43:134 +0200,-1.6373096,-7.3151927,-2.2206087,11.90625,41.90625,-2.34375,0.16032216,-0.086952135,-0.23116219,insidethepantpocket,walking
10 May 2022 15:04:43:198 +0200,-1.6139537,-9.866377,-4.7747874,11.90625,41.90625,-2.34375,0.16032216,-0.086952135,-0.23116219,insidethepantpocket,walking
10 May 2022 15:04:43:278 +0200,-1.6139537,-9.866377,-4.7747874,11.90625,41.90625,-2.34375,0.307728,0.03621896,-0.10293109,insidethepantpocket,walking
10 May 2022 15:04:43:329 +0200,-1.6139537,-9.866377,-4.7747874,11.137501,41.2125,-2.90625,0.307728,0.03621896,-0.10293109,insidethepantpocket,walking
10 May 2022 15:04:43:395 +0200,0.5066437,-10.19875,-0.8396152,11.137501,41.2125,-2.90625,0.307728,0.03621896,-0.10293109,insidethepantpocket,walking
10 May 2022 15:04:43:479 +0200,0.5066437,-10.19875,-0.8396152,11.137501,41.2125,-2.90625,0.5913544,0.7424887,-0.22397165,insidethepantpocket,walking
10 May 2022 15:04:43:530 +0200,0.5066437,-10.19875,-0.8396152,11.231251,41.287502,-5.45625,0.5913544,0.7424887,-0.22397165,insidethepantpocket,walking
10 May 2022 15:04:43:599 +0200,0.6671408,-9.125575,-0.94321966,11.231251,41.287502,-5.45625,0.5913544,0.7424887,-0.22397165,insidethepantpocket,walking
10 May 2022 15:04:43:674 +0200,0.6671408,-9.125575,-0.94321966,11.231251,41.287502,-5.45625,0.46565333,0.74075764,0.029294748,insidethepantpocket,walking
10 May 2022 15:04:43:727 +0200,0.6671408,-9.125575,-0.94321966,12.656251,39.825,-7.8562503,0.46565333,0.74075764,0.029294748,insidethepantpocket,walking
10 May 2022 15:04:43:797 +0200,0.7156492,-9.496875,-1.0647902,12.656251,39.825,-7.8562503,0.46565333,0.74075764,0.029294748,insidethepantpocket,walking
10 May 2022 15:04:43:875 +0200,0.7156492,-9.496875,-1.0647902,12.656251,39.825,-7.8562503,0.44088593,0.51079386,0.32437274,insidethepantpocket,walking
10 May 2022 15:04:43:926 +0200,0.7156492,-9.496875,-1.0647902,15.50625,39.24375,-7.7625003,0.44088593,0.51079386,0.32437274,insidethepantpocket,walking
10 May 2022 15:04:43:999 +0200,1.1677958,-11.356365,-0.74978477,15.50625,39.24375,-7.7625003,0.44088593,0.51079386,0.32437274,insidethepantpocket,walking
10 May 2022 15:04:44:077 +0200,1.1677958,-11.356365,-0.74978477,15.50625,39.24375,-7.7625003,-1.0390314,-0.14927006,0.23089586,insidethepantpocket,walking
10 May 2022 15:04:44:128 +0200,1.1677958,-11.356365,-0.74978477,17.23125,39.956253,1.1812501,-1.0390314,-0.14927006,0.23089586,insidethepantpocket,walking
10 May 2022 15:04:44:199 +0200,-0.63420296,-9.897518,-0.8479994,17.23125,39.956253,1.1812501,-1.0390314,-0.14927006,0.23089586,insidethepantpocket,walking
10 May 2022 15:04:44:275 +0200,-0.63420296,-9.897518,-0.8479994,17.23125,39.956253,1.1812501,-1.0179925,-1.3715268,-0.12476899,insidethepantpocket,walking
10 May 2022 15:04:44:321 +0200,-0.63420296,-9.897518,-0.8479994,15.31875,39.16875,3.8812501,-1.0179925,-1.3715268,-0.12476899,insidethepantpocket,walking
10 May 2022 15:04:44:395 +0200,-1.3863832,-7.172063,-2.430812,15.31875,39.16875,3.8812501,-1.0179925,-1.3715268,-0.12476899,insidethepantpocket,walking
10 May 2022 15:04:44:474 +0200,-1.3863832,-7.172063,-2.430812,15.31875,39.16875,3.8812501,0.41958067,0.19734007,-0.37470645,insidethepantpocket,walking
10 May 2022 15:04:44:520 +0200,-1.3863832,-7.172063,-2.430812,12.562501,40.3875,0.75,0.41958067,0.19734007,-0.37470645,insidethepantpocket,walking
10 May 2022 15:04:44:597 +0200,-1.7415129,-11.290489,-4.221432,12.562501,40.3875,0.75,0.41958067,0.19734007,-0.37470645,insidethepantpocket,walking
10 May 2022 15:04:44:674 +0200,-1.7415129,-11.290489,-4.221432,12.562501,40.3875,0.75,0.06538055,0.0033289485,-0.014647374,insidethepantpocket,walking
10 May 2022 15:04:44:717 +0200,-1.7415129,-11.290489,-4.221432,11.3625,39.9,-0.1875,0.06538055,0.0033289485,-0.014647374,insidethepantpocket,walking
10 May 2022 15:04:44:794 +0200,0.7042707,-8.924954,-0.31500542,11.3625,39.9,-0.1875,0.06538055,0.0033289485,-0.014647374,insidethepantpocket,walking
10 May 2022 15:04:44:839 +0200,0.7042707,-8.924954,-0.31500542,11.3625,39.9,-0.1875,0.663526,0.58709335,-0.21198744,insidethepantpocket,walking
10 May 2022 15:04:44:916 +0200,0.7042707,-8.924954,-0.31500542,11.08125,40.36875,-1.9125,0.663526,0.58709335,-0.21198744,insidethepantpocket,walking
10 May 2022 15:04:44:994 +0200,0.63599956,-9.209417,-0.7575701,11.08125,40.36875,-1.9125,0.663526,0.58709335,-0.21198744,insidethepantpocket,walking
10 May 2022 15:04:45:039 +0200,0.63599956,-9.209417,-0.7575701,11.08125,40.36875,-1.9125,0.35673013,0.4568649,0.115581095,insidethepantpocket,walking
10 May 2022 15:04:45:116 +0200,0.63599956,-9.209417,-0.7575701,11.887501,38.11875,-3.16875,0.35673013,0.4568649,0.115581095,insidethepantpocket,walking
10 May 2022 15:04:45:194 +0200,0.7414006,-10.371823,-1.0390388,11.887501,38.11875,-3.16875,0.35673013,0.4568649,0.115581095,insidethepantpocket,walking
10 May 2022 15:04:45:235 +0200,0.7414006,-10.371823,-1.0390388,11.887501,38.11875,-3.16875,0.28722167,0.36045855,0.26285377,insidethepantpocket,walking
10 May 2022 15:04:45:314 +0200,0.7414006,-10.371823,-1.0390388,14.681251,36.693752,-3.45,0.28722167,0.36045855,0.26285377,insidethepantpocket,walking
10 May 2022 15:04:45:400 +0200,0.24433881,-10.777258,0.005389827,14.681251,36.693752,-3.45,0.28722167,0.36045855,0.26285377,insidethepantpocket,walking
10 May 2022 15:04:45:438 +0200,0.24433881,-10.777258,0.005389827,14.681251,36.693752,-3.45,-0.6791055,0.07536739,-0.015313163,insidethepantpocket,walking
10 May 2022 15:04:45:510 +0200,0.24433881,-10.777258,0.005389827,13.593751,36.525,1.1812501,-0.6791055,0.07536739,-0.015313163,insidethepantpocket,walking
10 May 2022 15:04:45:596 +0200,-1.3899764,-9.117191,0.032338962,13.593751,36.525,1.1812501,-0.6791055,0.07536739,-0.015313163,insidethepantpocket,walking
10 May 2022 15:04:45:634 +0200,-1.3899764,-9.117191,0.032338962,13.593751,36.525,1.1812501,-0.56658703,-0.71625656,0.18562217,insidethepantpocket,walking
10 May 2022 15:04:45:711 +0200,-1.3899764,-9.117191,0.032338962,14.156251,36.99375,3.9,-0.56658703,-0.71625656,0.18562217,insidethepantpocket,walking
10 May 2022 15:04:45:795 +0200,-1.1420444,-8.406333,-3.1620317,14.156251,36.99375,3.9,-0.56658703,-0.71625656,0.18562217,insidethepantpocket,walking
10 May 2022 15:04:45:836 +0200,-1.1420444,-8.406333,-3.1620317,14.156251,36.99375,3.9,-0.09933583,0.284958,-0.26405218,insidethepantpocket,walking
10 May 2022 15:04:45:912 +0200,-1.1420444,-8.406333,-3.1620317,12.88125,36.75,3.5062501,-0.09933583,0.284958,-0.26405218,insidethepantpocket,walking
10 May 2022 15:04:45:998 +0200,-0.94681287,-9.963394,-4.033387,12.88125,36.75,3.5062501,-0.09933583,0.284958,-0.26405218,insidethepantpocket,walking
10 May 2022 15:04:46:034 +0200,-0.94681287,-9.963394,-4.033387,12.88125,36.75,3.5062501,0.079228975,0.11438267,-0.03169159,insidethepantpocket,walking
10 May 2022 15:04:46:111 +0200,-0.94681287,-9.963394,-4.033387,11.53125,36.206253,3.3937502,0.079228975,0.11438267,-0.03169159,insidethepantpocket,walking
10 May 2022 15:04:46:195 +0200,1.0342479,-9.723248,-0.13354793,11.53125,36.206253,3.3937502,0.079228975,0.11438267,-0.03169159,insidethepantpocket,walking
10 May 2022 15:04:46:234 +0200,1.0342479,-9.723248,-0.13354793,11.53125,36.206253,3.3937502,0.60453707,-0.014780532,-0.13275847,insidethepantpocket,walking
10 May 2022 15:04:46:308 +0200,1.0342479,-9.723248,-0.13354793,10.5,36.112503,-0.26250002,0.60453707,-0.014780532,-0.13275847,insidethepantpocket,walking
10 May 2022 15:04:46:395 +0200,0.6036606,-9.291462,-0.95220274,10.5,36.112503,-0.26250002,0.60453707,-0.014780532,-0.13275847,insidethepantpocket,walking
10 May 2022 15:04:46:436 +0200,0.6036606,-9.291462,-0.95220274,10.5,36.112503,-0.26250002,0.55806494,-0.090680555,-0.017976321,insidethepantpocket,walking
10 May 2022 15:04:46:505 +0200,0.6036606,-9.291462,-0.95220274,11.7375,34.575,-5.15625,0.55806494,-0.090680555,-0.017976321,insidethepantpocket,walking
10 May 2022 15:04:46:596 +0200,1.4474679,-10.1196995,-0.42759293,11.7375,34.575,-5.15625,0.55806494,-0.090680555,-0.017976321,insidethepantpocket,walking
10 May 2022 15:04:46:638 +0200,1.4474679,-10.1196995,-0.42759293,11.7375,34.575,-5.15625,0.39441383,-0.1763011,0.26551694,insidethepantpocket,walking
10 May 2022 15:04:46:701 +0200,1.4474679,-10.1196995,-0.42759293,12.225,34.575,-6.3,0.39441383,-0.1763011,0.26551694,insidethepantpocket,walking
10 May 2022 15:04:46:795 +0200,0.4024404,-10.555676,-0.6587566,12.225,34.575,-6.3,0.39441383,-0.1763011,0.26551694,insidethepantpocket,walking
10 May 2022 15:04:46:838 +0200,0.4024404,-10.555676,-0.6587566,12.225,34.575,-6.3,-1.298423,-0.71146286,0.33728907,insidethepantpocket,walking
10 May 2022 15:04:46:903 +0200,0.4024404,-10.555676,-0.6587566,13.05,34.74375,-0.71250004,-1.298423,-0.71146286,0.33728907,insidethepantpocket,walking
10 May 2022 15:04:46:994 +0200,-0.7240334,-9.890332,-0.80787516,13.05,34.74375,-0.71250004,-1.298423,-0.71146286,0.33728907,insidethepantpocket,walking
10 May 2022 15:04:47:038 +0200,-0.7240334,-9.890332,-0.80787516,13.05,34.74375,-0.71250004,-1.0273135,-1.5602115,-0.31265485,insidethepantpocket,walking
10 May 2022 15:04:47:102 +0200,-0.7240334,-9.890332,-0.80787516,10.35,34.875,0.65625,-1.0273135,-1.5602115,-0.31265485,insidethepantpocket,walking
10 May 2022 15:04:47:194 +0200,-1.6684508,-7.4385595,-3.1177154,10.35,34.875,0.65625,-1.0273135,-1.5602115,-0.31265485,insidethepantpocket,walking
10 May 2022 15:04:47:238 +0200,-1.6684508,-7.4385595,-3.1177154,10.35,34.875,0.65625,0.36112434,0.34834117,-0.37217644,insidethepantpocket,walking
10 May 2022 15:04:47:295 +0200,-1.6684508,-7.4385595,-3.1177154,8.2875,36.46875,-0.43125,0.36112434,0.34834117,-0.37217644,insidethepantpocket,walking
10 May 2022 15:04:47:396 +0200,-2.0924506,-11.635438,-3.9651158,8.2875,36.46875,-0.43125,0.36112434,0.34834117,-0.37217644,insidethepantpocket,walking
10 May 2022 15:04:47:436 +0200,-2.0924506,-11.635438,-3.9651158,8.2875,36.46875,-0.43125,0.22743376,0.4872249,0.0053263176,insidethepantpocket,walking
10 May 2022 15:04:47:497 +0200,-2.0924506,-11.635438,-3.9651158,8.08125,37.237503,-1.2,0.22743376,0.4872249,0.0053263176,insidethepantpocket,walking
10 May 2022 15:04:47:599 +0200,1.346259,-8.553655,0.14672306,8.08125,37.237503,-1.2,0.22743376,0.4872249,0.0053263176,insidethepantpocket,walking
10 May 2022 15:04:47:635 +0200,1.346259,-8.553655,0.14672306,8.08125,37.237503,-1.2,0.813595,0.589357,-0.1934785,insidethepantpocket,walking
10 May 2022 15:04:47:691 +0200,1.346259,-8.553655,0.14672306,6.8250003,36.300003,-3.9562502,0.813595,0.589357,-0.1934785,insidethepantpocket,walking
10 May 2022 15:04:47:794 +0200,0.8953101,-9.0369425,-0.6491747,6.8250003,36.300003,-3.9562502,0.813595,0.589357,-0.1934785,insidethepantpocket,walking
10 May 2022 15:04:47:832 +0200,0.8953101,-9.0369425,-0.6491747,6.8250003,36.300003,-3.9562502,0.63742703,0.24887219,0.2817622,insidethepantpocket,walking
10 May 2022 15:04:47:891 +0200,0.8953101,-9.0369425,-0.6491747,10.106251,34.48125,-8.26875,0.63742703,0.24887219,0.2817622,insidethepantpocket,walking
10 May 2022 15:04:47:994 +0200,1.5091515,-11.8145,-0.97735524,10.106251,34.48125,-8.26875,0.63742703,0.24887219,0.2817622,insidethepantpocket,walking
10 May 2022 15:04:48:036 +0200,1.5091515,-11.8145,-0.97735524,10.106251,34.48125,-8.26875,-0.625576,-0.27550378,0.20186743,insidethepantpocket,walking
10 May 2022 15:04:48:091 +0200,1.5091515,-11.8145,-0.97735524,10.06875,35.86875,-2.5875,-0.625576,-0.27550378,0.20186743,insidethepantpocket,walking
10 May 2022 15:04:48:198 +0200,0.040723134,-9.920276,0.091627054,10.06875,35.86875,-2.5875,-0.625576,-0.27550378,0.20186743,insidethepantpocket,walking
10 May 2022 15:04:48:237 +0200,0.040723134,-9.920276,0.091627054,10.06875,35.86875,-2.5875,-1.4876405,-1.5587468,-0.19148111,insidethepantpocket,walking
10 May 2022 15:04:48:289 +0200,0.040723134,-9.920276,0.091627054,8.868751,33.768753,3.5812502,-1.4876405,-1.5587468,-0.19148111,insidethepantpocket,walking
10 May 2022 15:04:48:396 +0200,-1.6798294,-7.243328,-1.9612981,8.868751,33.768753,3.5812502,-1.4876405,-1.5587468,-0.19148111,insidethepantpocket,walking
10 May 2022 15:04:48:434 +0200,-1.6798294,-7.243328,-1.9612981,8.868751,33.768753,3.5812502,0.11571425,-0.41838226,-0.412257,insidethepantpocket,walking
10 May 2022 15:04:48:490 +0200,-1.6798294,-7.243328,-1.9612981,7.0875,35.53125,2.1937501,0.11571425,-0.41838226,-0.412257,insidethepantpocket,walking
10 May 2022 15:04:48:599 +0200,-1.9253659,-11.0772915,-4.8035336,7.0875,35.53125,2.1937501,0.11571425,-0.41838226,-0.412257,insidethepantpocket,walking
10 May 2022 15:04:48:637 +0200,-1.9253659,-11.0772915,-4.8035336,7.0875,35.53125,2.1937501,0.2472743,-0.023036323,-0.022370534,insidethepantpocket,walking
10 May 2022 15:04:48:688 +0200,-1.9253659,-11.0772915,-4.8035336,6.3375,33.825,0.99375004,0.2472743,-0.023036323,-0.022370534,insidethepantpocket,walking
10 May 2022 15:04:48:794 +0200,1.0665869,-9.138152,0.09042931,6.3375,33.825,0.99375004,0.2472743,-0.023036323,-0.022370534,insidethepantpocket,walking
10 May 2022 15:04:48:835 +0200,1.0665869,-9.138152,0.09042931,6.3375,33.825,0.99375004,0.70746815,1.1278478,-0.20120165,insidethepantpocket,walking
10 May 2022 15:04:48:884 +0200,1.0665869,-9.138152,0.09042931,6.4875,33.825,-2.8125,0.70746815,1.1278478,-0.20120165,insidethepantpocket,walking
10 May 2022 15:04:48:999 +0200,1.1701913,-9.172886,-0.5503612,6.4875,33.825,-2.8125,0.70746815,1.1278478,-0.20120165,insidethepantpocket,walking
10 May 2022 15:04:49:034 +0200,1.1701913,-9.172886,-0.5503612,6.4875,33.825,-2.8125,0.6328997,0.35246906,0.08282424,insidethepantpocket,walking
10 May 2022 15:04:49:085 +0200,1.1701913,-9.172886,-0.5503612,7.425,32.756252,-6.15,0.6328997,0.35246906,0.08282424,insidethepantpocket,walking
10 May 2022 15:04:49:198 +0200,1.249841,-10.435304,-1.2528353,7.425,32.756252,-6.15,0.6328997,0.35246906,0.08282424,insidethepantpocket,walking
10 May 2022 15:04:49:236 +0200,1.249841,-10.435304,-1.2528353,7.425,32.756252,-6.15,0.15699321,0.172839,0.3013364,insidethepantpocket,walking
10 May 2022 15:04:49:278 +0200,1.249841,-10.435304,-1.2528353,8.925,32.30625,-3.80625,0.15699321,0.172839,0.3013364,insidethepantpocket,walking
10 May 2022 15:04:49:399 +0200,0.0059886966,-11.309054,-0.14253098,8.925,32.30625,-3.80625,0.15699321,0.172839,0.3013364,insidethepantpocket,walking
10 May 2022 15:04:49:435 +0200,0.0059886966,-11.309054,-0.14253098,8.925,32.30625,-3.80625,-1.6576833,-1.4057484,-0.012117373,insidethepantpocket,walking
10 May 2022 15:04:49:479 +0200,0.0059886966,-11.309054,-0.14253098,8.700001,32.15625,1.1437501,-1.6576833,-1.4057484,-0.012117373,insidethepantpocket,walking
10 May 2022 15:04:49:596 +0200,-1.0408354,-7.9026837,-0.8479994,8.700001,32.15625,1.1437501,-1.6576833,-1.4057484,-0.012117373,insidethepantpocket,walking
10 May 2022 15:04:49:639 +0200,-1.0408354,-7.9026837,-0.8479994,8.700001,32.15625,1.1437501,-0.490687,-0.8627303,-0.10879004,insidethepantpocket,walking
10 May 2022 15:04:49:677 +0200,-1.0408354,-7.9026837,-0.8479994,9.6,32.550003,3.0937502,-0.490687,-0.8627303,-0.10879004,insidethepantpocket,walking
10 May 2022 15:04:49:798 +0200,-0.85458696,-9.376502,-5.085601,9.6,32.550003,3.0937502,-0.490687,-0.8627303,-0.10879004,insidethepantpocket,walking
