date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:11:43:134 +0200,-9.3405695,-1.3444623,2.5835235,41.643753,9.075001,4.89375,0.006524739,-0.017976321,0.007989476,insidethebag,standing
10 May 2022 22:11:43:170 +0200,-9.3405695,-1.3444623,2.5835235,41.2125,8.212501,6.3375,0.006524739,-0.017976321,0.007989476,insidethebag,standing
10 May 2022 22:11:43:288 +0200,-9.3273945,-1.3450612,2.6248455,41.2125,8.212501,6.3375,0.006524739,-0.017976321,0.007989476,insidethebag,standing
10 May 2022 22:11:43:330 +0200,-9.3273945,-1.3450612,2.6248455,41.2125,8.212501,6.3375,-0.027297378,-0.006391581,0.0017310532,insidethebag,standing
10 May 2022 22:11:43:376 +0200,-9.3273945,-1.3450612,2.6248455,41.025,7.425,4.6312504,-0.027297378,-0.006391581,0.0017310532,insidethebag,standing
10 May 2022 22:11:43:482 +0200,-9.299847,-1.2917618,2.6535914,41.025,7.425,4.6312504,-0.027297378,-0.006391581,0.0017310532,insidethebag,standing
10 May 2022 22:11:43:525 +0200,-9.299847,-1.2917618,2.6535914,41.025,7.425,4.6312504,-0.011052109,-2.6631588E-4,-0.0031957906,insidethebag,standing
10 May 2022 22:11:43:570 +0200,-9.299847,-1.2917618,2.6535914,40.987503,9.28125,5.0437503,-0.011052109,-2.6631588E-4,-0.0031957906,insidethebag,standing
10 May 2022 22:11:43:689 +0200,-9.288468,-1.3252985,2.6398172,40.987503,9.28125,5.0437503,-0.011052109,-2.6631588E-4,-0.0031957906,insidethebag,standing
10 May 2022 22:11:43:731 +0200,-9.288468,-1.3252985,2.6398172,40.987503,9.28125,5.0437503,-0.004394212,-0.004261054,-3.9947382E-4,insidethebag,standing
10 May 2022 22:11:43:771 +0200,-9.288468,-1.3252985,2.6398172,40.725002,8.512501,3.075,-0.004394212,-0.004261054,-3.9947382E-4,insidethebag,standing
10 May 2022 22:11:43:903 +0200,-9.310027,-1.3702137,2.646405,40.725002,8.512501,3.075,-0.004394212,-0.004261054,-3.9947382E-4,insidethebag,standing
10 May 2022 22:11:43:936 +0200,-9.310027,-1.3702137,2.646405,40.725002,8.512501,3.075,-0.015845794,-0.009986846,-0.013448952,insidethebag,standing
10 May 2022 22:11:43:954 +0200,-9.310027,-1.3702137,2.646405,41.1375,9.28125,4.8,-0.015845794,-0.009986846,-0.013448952,insidethebag,standing
10 May 2022 22:11:44:100 +0200,-9.339372,-1.3618295,2.623049,41.1375,9.28125,4.8,-0.015845794,-0.009986846,-0.013448952,insidethebag,standing
10 May 2022 22:11:44:125 +0200,-9.339372,-1.3618295,2.623049,41.1375,9.28125,4.8,-0.015712637,0.0027963168,-0.015845794,insidethebag,standing
10 May 2022 22:11:44:163 +0200,-9.339372,-1.3618295,2.623049,40.36875,9.6,5.34375,-0.015712637,0.0027963168,-0.015845794,insidethebag,standing
10 May 2022 22:11:44:299 +0200,-9.300446,-1.3881798,2.6547892,40.36875,9.6,5.34375,-0.015712637,0.0027963168,-0.015845794,insidethebag,standing
10 May 2022 22:11:44:335 +0200,-9.300446,-1.3881798,2.6547892,40.36875,9.6,5.34375,-0.023702113,0.008921582,5.3263176E-4,insidethebag,standing
10 May 2022 22:11:44:353 +0200,-9.300446,-1.3881798,2.6547892,40.93125,8.6625,3.3187501,-0.023702113,0.008921582,5.3263176E-4,insidethebag,standing
10 May 2022 22:11:44:488 +0200,-9.309428,-1.4283041,2.6404161,40.93125,8.6625,3.3187501,-0.023702113,0.008921582,5.3263176E-4,insidethebag,standing
10 May 2022 22:11:44:528 +0200,-9.309428,-1.4283041,2.6404161,40.93125,8.6625,3.3187501,-0.007989476,0.011318425,-0.0017310532,insidethebag,standing
10 May 2022 22:11:44:551 +0200,-9.309428,-1.4283041,2.6404161,40.518753,8.4375,5.025,-0.007989476,0.011318425,-0.0017310532,insidethebag,standing
10 May 2022 22:11:44:685 +0200,-9.317813,-1.4271064,2.6152637,40.518753,8.4375,5.025,-0.007989476,0.011318425,-0.0017310532,insidethebag,standing
10 May 2022 22:11:44:738 +0200,-9.317813,-1.4271064,2.6152637,40.518753,8.4375,5.025,-0.014114741,0.0010652635,-5.3263176E-4,insidethebag,standing
10 May 2022 22:11:44:757 +0200,-9.317813,-1.4271064,2.6152637,41.15625,7.4437504,4.0125003,-0.014114741,0.0010652635,-5.3263176E-4,insidethebag,standing
10 May 2022 22:11:44:901 +0200,-9.306434,-1.4109368,2.6038852,41.15625,7.4437504,4.0125003,-0.014114741,0.0010652635,-5.3263176E-4,insidethebag,standing
10 May 2022 22:11:44:939 +0200,-9.306434,-1.4109368,2.6038852,41.15625,7.4437504,4.0125003,0.009187898,0.010785793,0.0013315794,insidethebag,standing
10 May 2022 22:11:44:956 +0200,-9.306434,-1.4109368,2.6038852,40.95,8.043751,4.8562503,0.009187898,0.010785793,0.0013315794,insidethebag,standing
10 May 2022 22:11:45:097 +0200,-9.320807,-1.4091402,2.5990942,40.95,8.043751,4.8562503,0.009187898,0.010785793,0.0013315794,insidethebag,standing
10 May 2022 22:11:45:136 +0200,-9.320807,-1.4091402,2.5990942,40.95,8.043751,4.8562503,0.01744369,0.012383688,0.0015978953,insidethebag,standing
10 May 2022 22:11:45:145 +0200,-9.320807,-1.4091402,2.5990942,41.006252,9.13125,4.425,0.01744369,0.012383688,0.0015978953,insidethebag,standing
10 May 2022 22:11:45:295 +0200,-9.312423,-1.4025527,2.5907102,41.006252,9.13125,4.425,0.01744369,0.012383688,0.0015978953,insidethebag,standing
10 May 2022 22:11:45:335 +0200,-9.312423,-1.4025527,2.5907102,41.006252,9.13125,4.425,0.0058589494,0.0013315794,0.0018642112,insidethebag,standing
10 May 2022 22:11:45:350 +0200,-9.312423,-1.4025527,2.5907102,40.5,9.20625,4.875,0.0058589494,0.0013315794,0.0018642112,insidethebag,standing
10 May 2022 22:11:45:493 +0200,-9.33518,-1.4001572,2.5529811,40.5,9.20625,4.875,0.0058589494,0.0013315794,0.0018642112,insidethebag,standing
10 May 2022 22:11:45:522 +0200,-9.33518,-1.4001572,2.5529811,40.5,9.20625,4.875,-1.3315794E-4,-6.657897E-4,-0.0027963168,insidethebag,standing
10 May 2022 22:11:45:539 +0200,-9.33518,-1.4001572,2.5529811,40.800003,8.512501,4.1062503,-1.3315794E-4,-6.657897E-4,-0.0027963168,insidethebag,standing
10 May 2022 22:11:45:689 +0200,-9.319011,-1.4013549,2.5691507,40.800003,8.512501,4.1062503,-1.3315794E-4,-6.657897E-4,-0.0027963168,insidethebag,standing
10 May 2022 22:11:45:727 +0200,-9.319011,-1.4013549,2.5691507,40.800003,8.512501,4.1062503,-0.006924213,-0.005992107,-0.0034621065,insidethebag,standing
10 May 2022 22:11:45:744 +0200,-9.319011,-1.4013549,2.5691507,41.71875,8.90625,4.2562504,-0.006924213,-0.005992107,-0.0034621065,insidethebag,standing
10 May 2022 22:11:45:888 +0200,-9.324999,-1.4073436,2.5733428,41.71875,8.90625,4.2562504,-0.006924213,-0.005992107,-0.0034621065,insidethebag,standing
10 May 2022 22:11:45:930 +0200,-9.324999,-1.4073436,2.5733428,41.71875,8.90625,4.2562504,-0.009187898,-0.0018642112,-2.6631588E-4,insidethebag,standing
10 May 2022 22:11:45:947 +0200,-9.324999,-1.4073436,2.5733428,41.86875,8.0625,4.33125,-0.009187898,-0.0018642112,-2.6631588E-4,insidethebag,standing
10 May 2022 22:11:46:091 +0200,-9.316615,-1.4067447,2.6086762,41.86875,8.0625,4.33125,-0.009187898,-0.0018642112,-2.6631588E-4,insidethebag,standing
10 May 2022 22:11:46:139 +0200,-9.316615,-1.4067447,2.6086762,41.86875,8.0625,4.33125,-0.013848426,-0.0033289485,-0.0037284223,insidethebag,standing
10 May 2022 22:11:46:152 +0200,-9.316615,-1.4067447,2.6086762,40.800003,8.83125,3.8625002,-0.013848426,-0.0033289485,-0.0037284223,insidethebag,standing
10 May 2022 22:11:46:293 +0200,-9.30344,-1.4354905,2.605083,40.800003,8.83125,3.8625002,-0.013848426,-0.0033289485,-0.0037284223,insidethebag,standing
10 May 2022 22:11:46:305 +0200,-9.30344,-1.4354905,2.605083,40.800003,8.83125,3.8625002,0.00519316,-0.009187898,-0.007190529,insidethebag,standing
10 May 2022 22:11:46:358 +0200,-9.30344,-1.4354905,2.605083,41.025,7.9687505,5.25,0.00519316,-0.009187898,-0.007190529,insidethebag,standing
10 May 2022 22:11:46:492 +0200,-9.30823,-1.4720216,2.5781338,41.025,7.9687505,5.25,0.0037284223,-0.0018642112,-0.007323687,insidethebag,standing
10 May 2022 22:11:46:545 +0200,-9.30823,-1.4720216,2.5781338,40.21875,9.50625,4.18125,0.0037284223,-0.0018642112,-0.007323687,insidethebag,standing
10 May 2022 22:11:46:682 +0200,-9.302242,-1.5181345,2.567953,40.21875,9.50625,4.18125,0.0037284223,-0.0018642112,-0.007323687,insidethebag,standing
10 May 2022 22:11:46:724 +0200,-9.302242,-1.5181345,2.567953,40.21875,9.50625,4.18125,-0.028895274,0.009720529,-0.00519316,insidethebag,standing
10 May 2022 22:11:46:734 +0200,-9.302242,-1.5181345,2.567953,41.1375,9.525001,4.18125,-0.028895274,0.009720529,-0.00519316,insidethebag,standing
10 May 2022 22:11:46:885 +0200,-9.322603,-1.5097504,2.5439982,41.1375,9.525001,4.18125,-0.028895274,0.009720529,-0.00519316,insidethebag,standing
10 May 2022 22:11:46:926 +0200,-9.322603,-1.5097504,2.5439982,41.1375,9.525001,4.18125,-0.035819486,0.014913689,7.9894764E-4,insidethebag,standing
10 May 2022 22:11:46:938 +0200,-9.322603,-1.5097504,2.5439982,40.443752,9.20625,5.1000004,-0.035819486,0.014913689,7.9894764E-4,insidethebag,standing
10 May 2022 22:11:47:086 +0200,-9.30344,-1.4923831,2.5715463,40.443752,9.20625,5.1000004,-0.035819486,0.014913689,7.9894764E-4,insidethebag,standing
10 May 2022 22:11:47:124 +0200,-9.30344,-1.4923831,2.5715463,40.443752,9.20625,5.1000004,-0.013448952,0.0083889505,0.011185267,insidethebag,standing
10 May 2022 22:11:47:133 +0200,-9.30344,-1.4923831,2.5715463,40.5,8.75625,5.5687504,-0.013448952,0.0083889505,0.011185267,insidethebag,standing
10 May 2022 22:11:47:281 +0200,-9.318412,-1.4546543,2.5655575,40.5,8.75625,5.5687504,-0.013448952,0.0083889505,0.011185267,insidethebag,standing
10 May 2022 22:11:47:330 +0200,-9.318412,-1.4546543,2.5655575,40.29375,8.6625,4.4812503,-7.9894764E-4,-0.004660528,-0.0034621065,insidethebag,standing
10 May 2022 22:11:47:495 +0200,-9.330389,-1.4857956,2.5272298,40.29375,8.6625,4.4812503,0.016777901,0.0018642112,-0.003994738,insidethebag,standing
10 May 2022 22:11:47:529 +0200,-9.330389,-1.4857956,2.5272298,40.65,9.6,5.11875,0.016777901,0.0018642112,-0.003994738,insidethebag,standing
10 May 2022 22:11:47:687 +0200,-9.3273945,-1.4857956,2.5320208,40.65,9.6,5.11875,0.008921582,0.0013315794,0.0062584234,insidethebag,standing
10 May 2022 22:11:47:722 +0200,-9.3273945,-1.4857956,2.5320208,40.85625,9.525001,4.8,0.008921582,0.0013315794,0.0062584234,insidethebag,standing
10 May 2022 22:11:47:888 +0200,-9.323801,-1.4917842,2.5236366,40.85625,9.525001,4.8,0.006791055,9.321056E-4,0.003994738,insidethebag,standing
10 May 2022 22:11:47:927 +0200,-9.323801,-1.4917842,2.5236366,40.03125,7.9687505,4.1625004,0.006791055,9.321056E-4,0.003994738,insidethebag,standing
10 May 2022 22:11:48:098 +0200,-9.316016,-1.4570498,2.5439982,40.03125,7.9687505,4.1625004,-0.0035952644,0.004793686,3.9947382E-4,insidethebag,standing
10 May 2022 22:11:48:128 +0200,-9.316016,-1.4570498,2.5439982,40.725002,8.8125,5.4187503,-0.0035952644,0.004793686,3.9947382E-4,insidethebag,standing
10 May 2022 22:11:48:295 +0200,-9.326197,-1.4504622,2.5422015,40.725002,8.8125,5.4187503,0.0027963168,0.0010652635,0.0010652635,insidethebag,standing
10 May 2022 22:11:48:335 +0200,-9.326197,-1.4504622,2.5422015,41.2125,9.056251,4.875,0.0027963168,0.0010652635,0.0010652635,insidethebag,standing
10 May 2022 22:11:48:494 +0200,-9.328592,-1.4588464,2.5320208,41.2125,9.056251,4.875,6.657897E-4,0.003994738,0.0053263176,insidethebag,standing
10 May 2022 22:11:48:529 +0200,-9.328592,-1.4588464,2.5320208,41.006252,8.512501,6.0375004,6.657897E-4,0.003994738,0.0053263176,insidethebag,standing
10 May 2022 22:11:48:688 +0200,-9.331587,-1.4354905,2.5332186,41.006252,8.512501,6.0375004,-9.321056E-4,-0.0017310532,0.0034621065,insidethebag,standing
10 May 2022 22:11:48:713 +0200,-9.331587,-1.4354905,2.5332186,40.21875,8.8125,5.4187503,-9.321056E-4,-0.0017310532,0.0034621065,insidethebag,standing
10 May 2022 22:11:48:882 +0200,-9.341168,-1.4354905,2.5338175,40.21875,8.8125,5.4187503,0.008788424,0.0018642112,-0.0050600017,insidethebag,standing
10 May 2022 22:11:48:914 +0200,-9.341168,-1.4354905,2.5338175,41.23125,8.212501,4.875,0.008788424,0.0018642112,-0.0050600017,insidethebag,standing
10 May 2022 22:11:49:090 +0200,-9.345361,-1.4366883,2.5272298,41.23125,8.212501,4.875,0.0083889505,0.0031957906,2.6631588E-4,insidethebag,standing
10 May 2022 22:11:49:120 +0200,-9.345361,-1.4366883,2.5272298,40.93125,8.512501,5.25,0.0083889505,0.0031957906,2.6631588E-4,insidethebag,standing
10 May 2022 22:11:49:294 +0200,-9.33518,-1.4522588,2.52184,40.93125,8.512501,5.25,-0.0061252653,0.0025300009,0.00452737,insidethebag,standing
10 May 2022 22:11:49:329 +0200,-9.33518,-1.4522588,2.52184,40.800003,8.90625,5.34375,-0.0061252653,0.0025300009,0.00452737,insidethebag,standing
10 May 2022 22:11:49:495 +0200,-9.330389,-1.4534566,2.5098627,40.800003,8.90625,5.34375,-0.0038615803,0.0030626326,0.002396843,insidethebag,standing
10 May 2022 22:11:49:516 +0200,-9.330389,-1.4534566,2.5098627,39.99375,9.356251,6.0375004,-0.0038615803,0.0030626326,0.002396843,insidethebag,standing
10 May 2022 22:11:49:695 +0200,-9.326796,-1.3971629,2.5326197,39.99375,9.356251,6.0375004,0.010785793,5.3263176E-4,0.002130527,insidethebag,standing
10 May 2022 22:11:49:712 +0200,-9.326796,-1.3971629,2.5326197,40.21875,8.962501,4.78125,0.010785793,5.3263176E-4,0.002130527,insidethebag,standing
10 May 2022 22:11:49:881 +0200,-9.311225,-1.4570498,2.4877045,40.21875,8.962501,4.78125,-0.007856319,0.004394212,1.3315794E-4,insidethebag,standing
10 May 2022 22:11:49:908 +0200,-9.311225,-1.4570498,2.4877045,40.518753,8.2875,4.55625,-0.007856319,0.004394212,1.3315794E-4,insidethebag,standing
10 May 2022 22:11:50:081 +0200,-9.354343,-1.415129,2.5206423,40.518753,8.2875,4.55625,-0.006791055,3.9947382E-4,-0.008255793,insidethebag,standing
10 May 2022 22:11:50:115 +0200,-9.354343,-1.415129,2.5206423,41.2125,9.3,4.5,-0.006791055,3.9947382E-4,-0.008255793,insidethebag,standing
10 May 2022 22:11:50:286 +0200,-9.331587,-1.4804057,2.4912977,41.2125,9.3,4.5,-0.020905796,-0.0074568447,-0.012117373,insidethebag,standing
10 May 2022 22:11:50:304 +0200,-9.331587,-1.4804057,2.4912977,40.800003,8.3625,4.4812503,-0.020905796,-0.0074568447,-0.012117373,insidethebag,standing
10 May 2022 22:11:50:481 +0200,-9.363926,-1.4750159,2.476326,40.800003,8.3625,4.4812503,-0.02516685,0.022770008,-0.0620516,insidethebag,standing
10 May 2022 22:11:50:498 +0200,-9.363926,-1.4750159,2.476326,41.550003,9.525001,5.6625004,-0.02516685,0.022770008,-0.0620516,insidethebag,standing
10 May 2022 22:11:50:679 +0200,-9.456751,-1.7049818,2.3313994,41.550003,9.525001,5.6625004,0.16658059,0.13635373,-0.12689951,insidethebag,standing
10 May 2022 22:11:50:699 +0200,-9.456751,-1.7049818,2.3313994,41.0625,10.21875,4.89375,0.16658059,0.13635373,-0.12689951,insidethebag,standing
10 May 2022 22:11:50:879 +0200,-9.358536,-1.8996145,2.2792978,41.0625,10.21875,4.89375,0.3539338,0.21664797,-0.17137428,insidethebag,standing
10 May 2022 22:11:50:899 +0200,-9.358536,-1.8996145,2.2792978,40.18125,12.056251,5.83125,0.3539338,0.21664797,-0.17137428,insidethebag,standing
10 May 2022 22:11:51:080 +0200,-9.279485,-2.1792867,2.191264,40.18125,12.056251,5.83125,0.25726113,0.1408811,-0.06032055,insidethebag,standing
10 May 2022 22:11:51:096 +0200,-9.279485,-2.1792867,2.191264,39.600002,12.825001,6.5437503,0.25726113,0.1408811,-0.06032055,insidethebag,standing
10 May 2022 22:11:51:280 +0200,-9.426807,-2.2397723,2.0505297,39.600002,12.825001,6.5437503,0.38362804,0.039947383,-0.024101587,insidethebag,standing
10 May 2022 22:11:51:297 +0200,-9.426807,-2.2397723,2.0505297,39.825,13.51875,5.3812504,0.38362804,0.039947383,-0.024101587,insidethebag,standing
10 May 2022 22:11:51:480 +0200,-9.370513,-1.9127896,1.7445072,39.825,13.51875,5.3812504,0.38362804,0.039947383,-0.024101587,insidethebag,standing
10 May 2022 22:11:51:489 +0200,-9.370513,-1.9127896,1.7445072,39.825,13.51875,5.3812504,0.32996538,0.02649843,-0.031158958,insidethebag,standing
10 May 2022 22:11:51:497 +0200,-9.370513,-1.9127896,1.7445072,39.24375,13.743751,5.45625,0.32996538,0.02649843,-0.031158958,insidethebag,standing
10 May 2022 22:11:51:682 +0200,-9.380694,-1.8660778,1.8864393,39.24375,13.743751,5.45625,0.11092056,0.033955276,-0.02263685,insidethebag,standing
10 May 2022 22:11:51:697 +0200,-9.380694,-1.8660778,1.8864393,39.675003,13.762501,5.08125,0.11092056,0.033955276,-0.02263685,insidethebag,standing
10 May 2022 22:11:51:881 +0200,-9.388479,-1.6361119,1.8343377,39.675003,13.762501,5.08125,-0.014780532,-0.0075900024,0.013315794,insidethebag,standing
10 May 2022 22:11:51:891 +0200,-9.388479,-1.6361119,1.8343377,38.550003,12.750001,5.68125,-0.014780532,-0.0075900024,0.013315794,insidethebag,standing
10 May 2022 22:11:52:089 +0200,-9.682525,-1.4354905,1.7930157,39.1875,13.218751,6.9187503,-0.05552686,0.09946898,0.109455824,insidethebag,standing
10 May 2022 22:11:52:280 +0200,-9.637011,-1.2839766,1.6552757,39.1875,13.218751,6.9187503,0.0058589494,0.10905635,0.22770008,insidethebag,standing
10 May 2022 22:11:52:289 +0200,-9.637011,-1.2839766,1.6552757,38.850002,10.89375,6.5062504,0.0058589494,0.10905635,0.22770008,insidethebag,standing
10 May 2022 22:11:52:491 +0200,-9.678332,-0.9150728,1.4498634,39.91875,9.20625,8.75625,-0.08002792,0.11078741,0.36924696,insidethebag,standing
10 May 2022 22:11:52:694 +0200,-9.498073,-0.42759293,1.4073436,40.162502,6.5062504,8.868751,-0.21931113,0.09440898,0.23848587,insidethebag,standing
10 May 2022 22:11:52:894 +0200,-9.558558,0.020960437,1.3618295,40.10625,5.4187503,8.700001,-0.13848425,-0.030093694,0.008655266,insidethebag,standing
10 May 2022 22:11:53:080 +0200,-9.558558,0.020960437,1.3618295,40.256252,5.1937504,9.39375,-0.13848425,-0.030093694,0.008655266,insidethebag,standing
10 May 2022 22:11:53:090 +0200,-9.692705,0.25332186,1.2522364,40.256252,5.1937504,9.39375,0.028229482,-0.08748477,-0.053396333,insidethebag,standing
10 May 2022 22:11:53:296 +0200,-9.710671,-0.14372872,1.4642363,40.95,6.58125,7.8750005,0.12956268,-0.14487584,-0.172839,insidethebag,standing
10 May 2022 22:11:53:477 +0200,-9.710671,-0.14372872,1.4642363,40.575,8.587501,6.1875005,0.12956268,-0.14487584,-0.172839,insidethebag,standing
10 May 2022 22:11:53:486 +0200,-9.642999,-0.8102706,1.6870158,40.575,8.587501,6.1875005,-0.06311686,-0.18628795,-0.12383688,insidethebag,standing
10 May 2022 22:11:53:676 +0200,-9.642999,-0.8102706,1.6870158,41.006252,8.512501,5.9625,-0.06311686,-0.18628795,-0.12383688,insidethebag,standing
10 May 2022 22:11:53:684 +0200,-9.548377,-0.67013514,2.1217952,41.006252,8.512501,5.9625,-0.3219759,-0.13662004,-0.047670543,insidethebag,standing
10 May 2022 22:11:53:883 +0200,-9.548377,-0.67013514,2.1217952,40.03125,7.3500004,5.08125,-0.3219759,-0.13662004,-0.047670543,insidethebag,standing
10 May 2022 22:11:53:896 +0200,-9.572931,-0.7964966,2.1721,40.03125,7.3500004,5.08125,-0.18415743,-0.047404226,-0.0030626326,insidethebag,standing
10 May 2022 22:11:54:074 +0200,-9.572931,-0.7964966,2.1721,40.875,8.0625,5.4187503,-0.18415743,-0.047404226,-0.0030626326,insidethebag,standing
10 May 2022 22:11:54:082 +0200,-9.489688,-1.0635924,2.1798854,40.875,8.0625,5.4187503,-0.19401112,0.022770008,-0.00519316,insidethebag,standing
10 May 2022 22:11:54:245 +0200,-9.475914,-0.8342254,2.264925,40.875,8.0625,5.4187503,-0.19401112,0.022770008,-0.00519316,insidethebag,standing
10 May 2022 22:11:54:273 +0200,-9.475914,-0.8342254,2.264925,41.11875,10.14375,5.83125,-0.19401112,0.022770008,-0.00519316,insidethebag,standing
10 May 2022 22:11:54:282 +0200,-9.475914,-0.8342254,2.264925,41.11875,10.14375,5.83125,-0.016777901,-6.657897E-4,-0.026897904,insidethebag,standing
10 May 2022 22:11:54:455 +0200,-9.357937,-1.258824,2.219411,41.11875,10.14375,5.83125,-0.016777901,-6.657897E-4,-0.026897904,insidethebag,standing
10 May 2022 22:11:54:476 +0200,-9.357937,-1.258824,2.219411,40.3125,7.9687505,5.3250003,-0.016777901,-6.657897E-4,-0.026897904,insidethebag,standing
10 May 2022 22:11:54:487 +0200,-9.357937,-1.258824,2.219411,40.3125,7.9687505,5.3250003,-0.03488738,-0.04394212,-0.02263685,insidethebag,standing
10 May 2022 22:11:54:657 +0200,-9.380694,-1.2594229,2.2679193,40.3125,7.9687505,5.3250003,-0.03488738,-0.04394212,-0.02263685,insidethebag,standing
10 May 2022 22:11:54:669 +0200,-9.380694,-1.2594229,2.2679193,41.2125,9.375,5.5875,-0.03488738,-0.04394212,-0.02263685,insidethebag,standing
10 May 2022 22:11:54:688 +0200,-9.380694,-1.2594229,2.2679193,41.2125,9.375,5.5875,-0.1307611,-0.06697845,-3.9947382E-4,insidethebag,standing
10 May 2022 22:11:54:843 +0200,-9.395067,-1.4139313,2.3284051,41.2125,9.375,5.5875,-0.1307611,-0.06697845,-3.9947382E-4,insidethebag,standing
10 May 2022 22:11:54:869 +0200,-9.395067,-1.4139313,2.3284051,40.800003,8.512501,6.5062504,-0.1307611,-0.06697845,-3.9947382E-4,insidethebag,standing
10 May 2022 22:11:54:881 +0200,-9.395067,-1.4139313,2.3284051,40.800003,8.512501,6.5062504,-0.13315794,-0.083223715,-0.00452737,insidethebag,standing
10 May 2022 22:11:55:047 +0200,-9.410039,-1.7055807,2.581727,40.800003,8.512501,6.5062504,-0.13315794,-0.083223715,-0.00452737,insidethebag,standing
10 May 2022 22:11:55:073 +0200,-9.410039,-1.7055807,2.581727,40.575,8.6625,5.1000004,-0.13315794,-0.083223715,-0.00452737,insidethebag,standing
10 May 2022 22:11:55:085 +0200,-9.410039,-1.7055807,2.581727,40.575,8.6625,5.1000004,-0.06791055,-0.05499423,-0.022770008,insidethebag,standing
10 May 2022 22:11:55:255 +0200,-9.383089,-1.5361006,2.5044727,40.575,8.6625,5.1000004,-0.06791055,-0.05499423,-0.022770008,insidethebag,standing
10 May 2022 22:11:55:276 +0200,-9.383089,-1.5361006,2.5044727,41.568752,8.83125,4.425,-0.06791055,-0.05499423,-0.022770008,insidethebag,standing
10 May 2022 22:11:55:286 +0200,-9.383089,-1.5361006,2.5044727,41.568752,8.83125,4.425,-0.07603318,-0.0061252653,0.027563693,insidethebag,standing
10 May 2022 22:11:55:448 +0200,-9.219598,-1.4444735,2.6751506,41.568752,8.83125,4.425,-0.07603318,-0.0061252653,0.027563693,insidethebag,standing
10 May 2022 22:11:55:483 +0200,-9.219598,-1.4444735,2.6751506,41.100002,7.8187504,4.8562503,-0.07603318,-0.0061252653,0.027563693,insidethebag,standing
10 May 2022 22:11:55:495 +0200,-9.219598,-1.4444735,2.6751506,41.100002,7.8187504,4.8562503,-0.0035952644,-0.042344224,3.9947382E-4,insidethebag,standing
10 May 2022 22:11:55:643 +0200,-9.342366,-1.4211177,2.5793316,41.100002,7.8187504,4.8562503,-0.0035952644,-0.042344224,3.9947382E-4,insidethebag,standing
10 May 2022 22:11:55:670 +0200,-9.342366,-1.4211177,2.5793316,41.2125,8.75625,4.33125,-0.0035952644,-0.042344224,3.9947382E-4,insidethebag,standing
10 May 2022 22:11:55:680 +0200,-9.342366,-1.4211177,2.5793316,41.2125,8.75625,4.33125,0.03169159,-0.04287686,-0.006524739,insidethebag,standing
10 May 2022 22:11:55:841 +0200,-9.3076315,-1.4211177,2.7086873,41.2125,8.75625,4.33125,0.03169159,-0.04287686,-0.006524739,insidethebag,standing
10 May 2022 22:11:55:860 +0200,-9.3076315,-1.4211177,2.7086873,42.0,8.3625,4.1062503,0.03169159,-0.04287686,-0.006524739,insidethebag,standing
10 May 2022 22:11:55:882 +0200,-9.3076315,-1.4211177,2.7086873,42.0,8.3625,4.1062503,0.016777901,-0.01810948,0.006924213,insidethebag,standing
10 May 2022 22:11:56:068 +0200,-9.273497,-1.4432758,2.7380319,42.0,8.3625,4.1062503,0.016777901,-0.01810948,0.006924213,insidethebag,standing
10 May 2022 22:11:56:078 +0200,-9.273497,-1.4432758,2.7380319,40.443752,9.431251,3.4875002,0.016777901,-0.01810948,0.006924213,insidethebag,standing
10 May 2022 22:11:56:085 +0200,-9.273497,-1.4432758,2.7380319,40.443752,9.431251,3.4875002,0.01358211,-0.0014647373,-0.00905474,insidethebag,standing
10 May 2022 22:11:56:247 +0200,-9.273497,-1.4893888,2.7182693,40.443752,9.431251,3.4875002,0.01358211,-0.0014647373,-0.00905474,insidethebag,standing
10 May 2022 22:11:56:263 +0200,-9.273497,-1.4893888,2.7182693,40.85625,9.675,2.9437501,0.01358211,-0.0014647373,-0.00905474,insidethebag,standing
10 May 2022 22:11:56:282 +0200,-9.273497,-1.4893888,2.7182693,40.85625,9.675,2.9437501,-0.018642113,-0.009454214,-0.012117373,insidethebag,standing
10 May 2022 22:11:56:457 +0200,-9.268705,-1.4624397,2.742224,40.85625,9.675,2.9437501,-0.018642113,-0.009454214,-0.012117373,insidethebag,standing
10 May 2022 22:11:56:469 +0200,-9.268705,-1.4624397,2.742224,40.518753,8.8125,4.55625,-0.018642113,-0.009454214,-0.012117373,insidethebag,standing
10 May 2022 22:11:56:481 +0200,-9.268705,-1.4624397,2.742224,40.518753,8.8125,4.55625,-0.019574217,-0.012783162,-0.0034621065,insidethebag,standing
10 May 2022 22:11:56:649 +0200,-9.267508,-1.4642363,2.7398286,40.518753,8.8125,4.55625,-0.019574217,-0.012783162,-0.0034621065,insidethebag,standing
10 May 2022 22:11:56:661 +0200,-9.267508,-1.4642363,2.7398286,40.350002,9.975,4.18125,-0.019574217,-0.012783162,-0.0034621065,insidethebag,standing
10 May 2022 22:11:56:681 +0200,-9.267508,-1.4642363,2.7398286,40.350002,9.975,4.18125,-0.007190529,-0.005992107,2.6631588E-4,insidethebag,standing
10 May 2022 22:11:56:858 +0200,-9.283078,-1.4744171,2.7356365,40.350002,9.975,4.18125,-0.007190529,-0.005992107,2.6631588E-4,insidethebag,standing
