date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 17:21:38:220 +0200,-0.013774002,-0.040124267,9.825654,-26.94375,6.3750005,-55.55625,1.3315794E-4,1.3315794E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 17:21:38:260 +0200,-0.024553655,-0.041322004,9.82805,-26.94375,6.3750005,-55.55625,1.3315794E-4,1.3315794E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 17:21:38:413 +0200,-0.024553655,-0.041322004,9.82805,-27.018751,6.6000004,-56.025,1.3315794E-4,1.3315794E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 17:21:38:421 +0200,-0.024553655,-0.041322004,9.82805,-27.018751,6.6000004,-56.025,-0.0,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:38:460 +0200,-0.022158176,-0.037728786,9.823258,-27.018751,6.6000004,-56.025,-0.0,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:38:622 +0200,-0.022158176,-0.037728786,9.823258,-27.50625,6.6000004,-55.406254,-3.9947382E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:38:660 +0200,-0.022158176,-0.041322004,9.825055,-27.50625,6.6000004,-55.406254,-3.9947382E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:38:809 +0200,-0.022158176,-0.041322004,9.825055,-27.225,6.6000004,-55.48125,-3.9947382E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:38:818 +0200,-0.022158176,-0.041322004,9.825055,-27.225,6.6000004,-55.48125,0.0,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:38:857 +0200,-0.024553655,-0.042519744,9.827451,-27.225,6.6000004,-55.48125,0.0,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:39:016 +0200,-0.024553655,-0.042519744,9.827451,-27.6375,5.7375,-55.031254,0.0,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:39:024 +0200,-0.024553655,-0.042519744,9.827451,-27.6375,5.7375,-55.031254,-2.6631588E-4,-3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:39:059 +0200,-0.028146872,-0.037129916,9.823258,-27.6375,5.7375,-55.031254,-2.6631588E-4,-3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:39:217 +0200,-0.028146872,-0.037129916,9.823258,-27.000002,5.4375,-54.6375,-2.6631588E-4,-3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:39:224 +0200,-0.028146872,-0.037129916,9.823258,-27.000002,5.4375,-54.6375,-2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:39:259 +0200,-0.026949134,-0.040723134,9.826852,-27.000002,5.4375,-54.6375,-2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:39:413 +0200,-0.026949134,-0.040723134,9.826852,-27.862501,6.3562503,-56.193752,-2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:39:420 +0200,-0.026949134,-0.040723134,9.826852,-27.862501,6.3562503,-56.193752,1.3315794E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:39:460 +0200,-0.023954786,-0.03593218,9.830445,-27.862501,6.3562503,-56.193752,1.3315794E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:39:609 +0200,-0.023954786,-0.03593218,9.830445,-27.50625,6.4500003,-56.025,1.3315794E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:39:616 +0200,-0.023954786,-0.03593218,9.830445,-27.50625,6.4500003,-56.025,-0.0,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:39:659 +0200,-0.030542351,-0.046711832,9.822061,-27.50625,6.4500003,-56.025,-0.0,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:39:804 +0200,-0.030542351,-0.046711832,9.822061,-27.45,7.2187505,-53.925003,-0.0,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:39:817 +0200,-0.030542351,-0.046711832,9.822061,-27.45,7.2187505,-53.925003,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:39:860 +0200,-0.026350264,-0.037728786,9.825654,-27.45,7.2187505,-53.925003,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:40:008 +0200,-0.026350264,-0.037728786,9.825654,-28.218752,6.9750004,-55.406254,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:40:018 +0200,-0.026350264,-0.037728786,9.825654,-28.218752,6.9750004,-55.406254,0.0,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:40:060 +0200,-0.022158176,-0.040124267,9.825654,-28.218752,6.9750004,-55.406254,0.0,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:40:202 +0200,-0.022158176,-0.040124267,9.825654,-27.018751,7.2187505,-55.781254,0.0,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:40:219 +0200,-0.022158176,-0.040124267,9.825654,-27.018751,7.2187505,-55.781254,1.3315794E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:40:258 +0200,-0.025152525,-0.04491522,9.826852,-27.018751,7.2187505,-55.781254,1.3315794E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:40:403 +0200,-0.025152525,-0.04491522,9.826852,-26.79375,6.3750005,-54.468754,1.3315794E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:40:417 +0200,-0.025152525,-0.04491522,9.826852,-26.79375,6.3750005,-54.468754,-2.6631588E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:40:460 +0200,-0.026949134,-0.046711832,9.825055,-26.79375,6.3750005,-54.468754,-2.6631588E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:40:594 +0200,-0.026949134,-0.046711832,9.825055,-27.843752,5.90625,-55.406254,-2.6631588E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:40:616 +0200,-0.026949134,-0.046711832,9.825055,-27.843752,5.90625,-55.406254,2.6631588E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:40:657 +0200,-0.028745743,-0.03533331,9.828649,-27.843752,5.90625,-55.406254,2.6631588E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:40:794 +0200,-0.028745743,-0.03533331,9.828649,-26.531252,6.76875,-55.3875,2.6631588E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:40:816 +0200,-0.028745743,-0.03533331,9.828649,-26.531252,6.76875,-55.3875,3.9947382E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:40:857 +0200,-0.023355916,-0.04431635,9.826852,-26.531252,6.76875,-55.3875,3.9947382E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:40:991 +0200,-0.023355916,-0.04431635,9.826852,-27.562502,5.83125,-56.812504,3.9947382E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:017 +0200,-0.023355916,-0.04431635,9.826852,-27.562502,5.83125,-56.812504,1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:057 +0200,-0.018564958,-0.040124267,9.823258,-27.562502,5.83125,-56.812504,1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:194 +0200,-0.018564958,-0.040124267,9.823258,-27.6375,5.7375,-54.412502,1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:217 +0200,-0.018564958,-0.040124267,9.823258,-27.6375,5.7375,-54.412502,3.9947382E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:257 +0200,-0.025152525,-0.038327657,9.825654,-27.6375,5.7375,-54.412502,3.9947382E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:394 +0200,-0.025152525,-0.038327657,9.825654,-27.206251,5.0625,-54.881252,3.9947382E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:422 +0200,-0.025152525,-0.038327657,9.825654,-27.206251,5.0625,-54.881252,3.9947382E-4,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:457 +0200,-0.029943481,-0.037129916,9.823857,-27.206251,5.0625,-54.881252,3.9947382E-4,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:586 +0200,-0.029943481,-0.037129916,9.823857,-27.562502,5.6625004,-57.206253,3.9947382E-4,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:620 +0200,-0.029943481,-0.037129916,9.823857,-27.562502,5.6625004,-57.206253,2.6631588E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:657 +0200,-0.025751395,-0.038926527,9.831044,-27.562502,5.6625004,-57.206253,2.6631588E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:788 +0200,-0.025751395,-0.038926527,9.831044,-27.018751,6.4500003,-55.237503,2.6631588E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:817 +0200,-0.025751395,-0.038926527,9.831044,-27.018751,6.4500003,-55.237503,-2.6631588E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:858 +0200,-0.020960437,-0.041322004,9.817869,-27.018751,6.4500003,-55.237503,-2.6631588E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:41:988 +0200,-0.020960437,-0.041322004,9.817869,-27.300001,6.2812505,-55.237503,-2.6631588E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:42:027 +0200,-0.020960437,-0.041322004,9.817869,-27.300001,6.2812505,-55.237503,3.9947382E-4,3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:42:062 +0200,-0.027548004,-0.037728786,9.824456,-27.300001,6.2812505,-55.237503,3.9947382E-4,3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:42:188 +0200,-0.027548004,-0.037728786,9.824456,-28.368752,7.05,-55.48125,3.9947382E-4,3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:42:224 +0200,-0.027548004,-0.037728786,9.824456,-28.368752,7.05,-55.48125,-2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:42:265 +0200,-0.028745743,-0.04431635,9.813078,-28.368752,7.05,-55.48125,-2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:42:383 +0200,-0.028745743,-0.04431635,9.813078,-27.712502,6.05625,-55.331253,-2.6631588E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:42:424 +0200,-0.028745743,-0.04431635,9.813078,-27.712502,6.05625,-55.331253,0.0014647373,-0.0017310532,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:42:460 +0200,-0.0059886966,-0.037728786,9.831643,-27.712502,6.05625,-55.331253,0.0014647373,-0.0017310532,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:42:583 +0200,-0.0059886966,-0.037728786,9.831643,-28.218752,6.20625,-54.956253,0.0014647373,-0.0017310532,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:42:621 +0200,-0.0059886966,-0.037728786,9.831643,-28.218752,6.20625,-54.956253,-3.9947382E-4,6.657897E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:42:664 +0200,-0.031141222,-0.04491522,9.8094845,-28.218752,6.20625,-54.956253,-3.9947382E-4,6.657897E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:42:780 +0200,-0.031141222,-0.04491522,9.8094845,-26.79375,6.0750003,-54.468754,-3.9947382E-4,6.657897E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:42:820 +0200,-0.031141222,-0.04491522,9.8094845,-26.79375,6.0750003,-54.468754,3.9947382E-4,0.0010652635,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:42:862 +0200,-0.013774002,-0.03533331,9.826253,-26.79375,6.0750003,-54.468754,3.9947382E-4,0.0010652635,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:42:973 +0200,-0.013774002,-0.03533331,9.826253,-26.6625,6.6937504,-55.162502,3.9947382E-4,0.0010652635,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:43:018 +0200,-0.013774002,-0.03533331,9.826253,-26.6625,6.6937504,-55.162502,-2.6631588E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:43:061 +0200,-0.022158176,-0.041920874,9.822061,-26.6625,6.6937504,-55.162502,-2.6631588E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:43:179 +0200,-0.022158176,-0.041920874,9.822061,-27.50625,6.05625,-55.18125,-2.6631588E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:43:219 +0200,-0.022158176,-0.041920874,9.822061,-27.50625,6.05625,-55.18125,-2.6631588E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:43:260 +0200,-0.01796609,-0.032338962,9.828649,-27.50625,6.05625,-55.18125,-2.6631588E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:43:373 +0200,-0.01796609,-0.032338962,9.828649,-27.000002,5.68125,-54.7125,-2.6631588E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:43:418 +0200,-0.01796609,-0.032338962,9.828649,-27.000002,5.68125,-54.7125,-2.6631588E-4,-7.9894764E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:43:459 +0200,-0.019762699,-0.046711832,9.823258,-27.000002,5.68125,-54.7125,-2.6631588E-4,-7.9894764E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:43:569 +0200,-0.019762699,-0.046711832,9.823258,-27.150002,6.675,-55.93125,-2.6631588E-4,-7.9894764E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:43:622 +0200,-0.019762699,-0.046711832,9.823258,-27.150002,6.675,-55.93125,2.6631588E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:43:659 +0200,-0.023355916,-0.03293783,9.831643,-27.150002,6.675,-55.93125,2.6631588E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:43:777 +0200,-0.023355916,-0.03293783,9.831643,-26.38125,6.99375,-56.081253,2.6631588E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:43:816 +0200,-0.023355916,-0.03293783,9.831643,-26.38125,6.99375,-56.081253,-2.6631588E-4,3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:43:856 +0200,-0.019163828,-0.0335367,9.8226595,-26.38125,6.99375,-56.081253,-2.6631588E-4,3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:43:970 +0200,-0.019163828,-0.0335367,9.8226595,-27.300001,6.7500005,-56.943752,-2.6631588E-4,3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:44:020 +0200,-0.019163828,-0.0335367,9.8226595,-27.300001,6.7500005,-56.943752,1.3315794E-4,1.3315794E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 17:21:44:058 +0200,-0.022757046,-0.040124267,9.825055,-27.300001,6.7500005,-56.943752,1.3315794E-4,1.3315794E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 17:21:44:170 +0200,-0.022757046,-0.040124267,9.825055,-27.50625,6.20625,-55.65,1.3315794E-4,1.3315794E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 17:21:44:223 +0200,-0.022757046,-0.040124267,9.825055,-27.50625,6.20625,-55.65,-2.6631588E-4,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:44:260 +0200,-0.019762699,-0.041920874,9.830445,-27.50625,6.20625,-55.65,-2.6631588E-4,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:44:365 +0200,-0.019762699,-0.041920874,9.830445,-27.075,6.20625,-55.18125,-2.6631588E-4,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:44:420 +0200,-0.019762699,-0.041920874,9.830445,-27.075,6.20625,-55.18125,0.0,5.3263176E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:44:459 +0200,-0.019163828,-0.038926527,9.819665,-27.075,6.20625,-55.18125,0.0,5.3263176E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:44:565 +0200,-0.019163828,-0.038926527,9.819665,-27.206251,6.05625,-57.037502,0.0,5.3263176E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:44:621 +0200,-0.019163828,-0.038926527,9.819665,-27.206251,6.05625,-57.037502,1.3315794E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:44:660 +0200,-0.01736722,-0.038327657,9.827451,-27.206251,6.05625,-57.037502,1.3315794E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:44:766 +0200,-0.01736722,-0.038327657,9.827451,-27.206251,5.5875,-55.256252,1.3315794E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:44:820 +0200,-0.01736722,-0.038327657,9.827451,-27.206251,5.5875,-55.256252,0.0,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:44:863 +0200,-0.019762699,-0.040723134,9.827451,-27.206251,5.5875,-55.256252,0.0,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:44:971 +0200,-0.019762699,-0.040723134,9.827451,-27.73125,6.5062504,-55.95,0.0,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:45:018 +0200,-0.019762699,-0.040723134,9.827451,-27.73125,6.5062504,-55.95,-1.3315794E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:45:058 +0200,-0.019762699,-0.03174009,9.8226595,-27.73125,6.5062504,-55.95,-1.3315794E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:45:168 +0200,-0.019762699,-0.03174009,9.8226595,-27.712502,6.20625,-55.55625,-1.3315794E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:45:179 +0200,-0.019762699,-0.03174009,9.8226595,-27.712502,6.20625,-55.55625,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:45:218 +0200,-0.025152525,-0.0335367,9.8226595,-27.712502,6.20625,-55.55625,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:45:368 +0200,-0.025152525,-0.0335367,9.8226595,-27.093752,6.675,-55.55625,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:45:379 +0200,-0.025152525,-0.0335367,9.8226595,-27.093752,6.675,-55.55625,0.0,1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:45:419 +0200,-0.016169481,-0.04431635,9.823857,-27.093752,6.675,-55.55625,0.0,1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:45:557 +0200,-0.016169481,-0.04431635,9.823857,-27.993752,6.05625,-55.575,0.0,1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:45:583 +0200,-0.016169481,-0.04431635,9.823857,-27.993752,6.05625,-55.575,-0.0,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:45:619 +0200,-0.016169481,-0.03413557,9.827451,-27.993752,6.05625,-55.575,-0.0,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:45:760 +0200,-0.016169481,-0.03413557,9.827451,-26.718752,6.76875,-56.081253,-0.0,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:45:786 +0200,-0.016169481,-0.03413557,9.827451,-26.718752,6.76875,-56.081253,2.6631588E-4,0.0,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:45:819 +0200,-0.01676835,-0.030542351,9.825654,-26.718752,6.76875,-56.081253,2.6631588E-4,0.0,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:45:953 +0200,-0.01676835,-0.030542351,9.825654,-26.925001,6.05625,-56.325,2.6631588E-4,0.0,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:45:977 +0200,-0.01676835,-0.030542351,9.825654,-26.925001,6.05625,-56.325,-5.3263176E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:46:018 +0200,-0.014372871,-0.037728786,9.829247,-26.925001,6.05625,-56.325,-5.3263176E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:46:158 +0200,-0.014372871,-0.037728786,9.829247,-27.6375,5.9812503,-56.268753,-5.3263176E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:46:185 +0200,-0.014372871,-0.037728786,9.829247,-27.6375,5.9812503,-56.268753,-0.0,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:223 +0200,-0.022158176,-0.038926527,9.822061,-27.6375,5.9812503,-56.268753,-0.0,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:353 +0200,-0.022158176,-0.038926527,9.822061,-27.937502,5.9812503,-55.10625,-0.0,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:380 +0200,-0.022158176,-0.038926527,9.822061,-27.937502,5.9812503,-55.10625,0.0,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:422 +0200,-0.022158176,-0.040723134,9.8226595,-27.937502,5.9812503,-55.10625,0.0,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:545 +0200,-0.022158176,-0.040723134,9.8226595,-27.7875,6.3562503,-55.406254,0.0,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:577 +0200,-0.022158176,-0.040723134,9.8226595,-27.7875,6.3562503,-55.406254,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:617 +0200,-0.014971741,-0.041920874,9.829846,-27.7875,6.3562503,-55.406254,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:749 +0200,-0.014971741,-0.041920874,9.829846,-27.431252,6.1312504,-56.193752,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:780 +0200,-0.014971741,-0.041920874,9.829846,-27.431252,6.1312504,-56.193752,-0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:820 +0200,-0.019762699,-0.041322004,9.826852,-27.431252,6.1312504,-56.193752,-0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:951 +0200,-0.019762699,-0.041322004,9.826852,-27.281252,6.1312504,-56.025,-0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 17:21:46:989 +0200,-0.019762699,-0.041322004,9.826852,-27.281252,6.1312504,-56.025,1.3315794E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:47:021 +0200,-0.014971741,-0.039525397,9.825654,-27.281252,6.1312504,-56.025,1.3315794E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:47:139 +0200,-0.014971741,-0.039525397,9.825654,-27.35625,6.4500003,-54.787502,1.3315794E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:47:180 +0200,-0.014971741,-0.039525397,9.825654,-27.35625,6.4500003,-54.787502,-2.6631588E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:47:218 +0200,-0.015570611,-0.042519744,9.827451,-27.35625,6.4500003,-54.787502,-2.6631588E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:47:338 +0200,-0.015570611,-0.042519744,9.827451,-27.018751,7.2187505,-55.93125,-2.6631588E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:47:378 +0200,-0.015570611,-0.042519744,9.827451,-27.018751,7.2187505,-55.93125,0.0,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:47:420 +0200,-0.020960437,-0.037129916,9.823258,-27.018751,7.2187505,-55.93125,0.0,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:47:540 +0200,-0.020960437,-0.037129916,9.823258,-26.718752,5.6062503,-54.61875,0.0,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 17:21:47:580 +0200,-0.020960437,-0.037129916,9.823258,-26.718752,5.6062503,-54.61875,-2.6631588E-4,7.9894764E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:47:620 +0200,-0.013774002,-0.043118615,9.823258,-26.718752,5.6062503,-54.61875,-2.6631588E-4,7.9894764E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:47:739 +0200,-0.013774002,-0.043118615,9.823258,-26.79375,6.3750005,-55.312504,-2.6631588E-4,7.9894764E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:47:778 +0200,-0.013774002,-0.043118615,9.823258,-26.79375,6.3750005,-55.312504,1.3315794E-4,-2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:47:820 +0200,-0.01796609,-0.038926527,9.826852,-26.79375,6.3750005,-55.312504,1.3315794E-4,-2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:47:938 +0200,-0.01796609,-0.038926527,9.826852,-27.581251,5.6625004,-55.10625,1.3315794E-4,-2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 17:21:47:980 +0200,-0.01796609,-0.038926527,9.826852,-27.581251,5.6625004,-55.10625,-2.6631588E-4,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:48:016 +0200,-0.019163828,-0.03533331,9.829846,-27.581251,5.6625004,-55.10625,-2.6631588E-4,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:48:134 +0200,-0.019163828,-0.03533331,9.829846,-26.493752,5.30625,-55.406254,-2.6631588E-4,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 17:21:48:180 +0200,-0.019163828,-0.03533331,9.829846,-26.493752,5.30625,-55.406254,-2.6631588E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 17:21:48:219 +0200,-0.026350264,-0.03473444,9.824456,-26.493752,5.30625,-55.406254,-2.6631588E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
