date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 16:36:39:254 +0200,0.055694874,-0.052101657,9.793914,-13.593751,9.50625,-53.268753,-0.0,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:39:292 +0200,0.055694874,-0.052101657,9.793914,-13.593751,8.8125,-51.412502,-0.0,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:39:453 +0200,0.04850844,-0.054497138,9.798705,-13.593751,8.8125,-51.412502,-0.0,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:39:490 +0200,0.04850844,-0.054497138,9.798705,-14.587501,9.0375,-52.2,-0.0,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:39:653 +0200,0.04850844,-0.04551409,9.798705,-14.587501,9.0375,-52.2,-3.9947382E-4,-2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:39:688 +0200,0.04850844,-0.04551409,9.798705,-14.587501,9.0375,-52.74375,-3.9947382E-4,-2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:39:853 +0200,0.04551409,-0.053299397,9.787327,-14.587501,9.0375,-52.74375,-2.6631588E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:39:886 +0200,0.04551409,-0.053299397,9.787327,-14.1,9.88125,-53.9625,-2.6631588E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:40:053 +0200,0.04431635,-0.061683573,9.796908,-14.1,9.88125,-53.9625,-5.3263176E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:40:085 +0200,0.04431635,-0.061683573,9.796908,-14.6625,9.356251,-51.881252,-5.3263176E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:40:254 +0200,0.05030505,-0.04970618,9.807089,-14.6625,9.356251,-51.881252,2.6631588E-4,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 16:36:40:285 +0200,0.05030505,-0.04970618,9.807089,-12.900001,10.668751,-53.475002,2.6631588E-4,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 16:36:40:455 +0200,0.046711832,-0.056293745,9.792716,-12.900001,10.668751,-53.475002,-2.6631588E-4,-2.6631588E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:36:40:483 +0200,0.046711832,-0.056293745,9.792716,-14.38125,9.65625,-52.65,-2.6631588E-4,-2.6631588E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:36:40:652 +0200,0.04551409,-0.053898267,9.798705,-14.38125,9.65625,-52.65,-2.6631588E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:40:679 +0200,0.04551409,-0.053898267,9.798705,-14.025001,9.28125,-51.7125,-2.6631588E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:40:854 +0200,0.05150279,-0.046711832,9.8017,-14.025001,9.28125,-51.7125,7.9894764E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:40:880 +0200,0.05150279,-0.046711832,9.8017,-14.868751,9.806251,-54.43125,7.9894764E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:41:013 +0200,0.05030505,-0.052101657,9.802299,-14.868751,9.806251,-54.43125,3.9947382E-4,-5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:41:078 +0200,0.05030505,-0.052101657,9.802299,-14.925,8.887501,-53.756252,3.9947382E-4,-5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:41:213 +0200,0.052700527,-0.04910731,9.795112,-14.925,8.887501,-53.756252,1.3315794E-4,3.9947382E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:41:280 +0200,0.052700527,-0.04910731,9.795112,-12.88125,9.13125,-53.100002,1.3315794E-4,3.9947382E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:41:413 +0200,0.04431635,-0.059288096,9.797507,-12.88125,9.13125,-53.100002,0.0,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:41:474 +0200,0.04431635,-0.059288096,9.797507,-13.931251,8.34375,-53.737503,0.0,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:41:613 +0200,0.047909573,-0.05150279,9.795711,-13.931251,8.34375,-53.737503,-5.3263176E-4,2.6631588E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:41:671 +0200,0.047909573,-0.05150279,9.795711,-13.743751,9.65625,-53.41875,-5.3263176E-4,2.6631588E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:41:813 +0200,0.046711832,-0.05090392,9.802299,-13.743751,9.65625,-53.41875,0.0,0.0,-0.0,lyingonthedesk,walking
16 May 2022 16:36:41:872 +0200,0.046711832,-0.05090392,9.802299,-13.950001,9.0375,-53.737503,0.0,0.0,-0.0,lyingonthedesk,walking
16 May 2022 16:36:42:013 +0200,0.05030505,-0.052101657,9.8017,-13.950001,9.0375,-53.737503,3.9947382E-4,1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:42:070 +0200,0.05030505,-0.052101657,9.8017,-13.89375,10.05,-53.025,3.9947382E-4,1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:42:213 +0200,0.04431635,-0.06407905,9.794513,-13.89375,10.05,-53.025,-1.3315794E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:42:268 +0200,0.04431635,-0.06407905,9.794513,-14.306251,9.4125,-52.725002,-1.3315794E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:42:417 +0200,0.04910731,-0.059886962,9.793914,-14.306251,9.4125,-52.725002,6.657897E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:42:466 +0200,0.04910731,-0.059886962,9.793914,-14.025001,9.58125,-52.725002,6.657897E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:42:611 +0200,0.05150279,-0.05150279,9.796908,-14.025001,9.58125,-52.725002,-3.9947382E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:42:662 +0200,0.05150279,-0.05150279,9.796908,-13.8,9.1875,-53.343754,-3.9947382E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:42:811 +0200,0.061084703,-0.052700527,9.798106,-13.8,9.1875,-53.343754,1.3315794E-4,-5.3263176E-4,0.0,lyingonthedesk,walking
16 May 2022 16:36:42:863 +0200,0.061084703,-0.052700527,9.798106,-13.593751,9.356251,-53.025,1.3315794E-4,-5.3263176E-4,0.0,lyingonthedesk,walking
16 May 2022 16:36:43:013 +0200,0.04970618,-0.05150279,9.796309,-13.593751,9.356251,-53.025,1.3315794E-4,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:36:43:061 +0200,0.04970618,-0.05150279,9.796309,-14.231251,9.356251,-52.425003,1.3315794E-4,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:36:43:214 +0200,0.046112962,-0.059886962,9.795711,-14.231251,9.356251,-52.425003,-2.6631588E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:43:260 +0200,0.046112962,-0.059886962,9.795711,-13.89375,9.50625,-53.04375,-2.6631588E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:43:413 +0200,0.055096008,-0.04910731,9.791518,-13.89375,9.50625,-53.04375,0.0,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:36:43:454 +0200,0.055096008,-0.04910731,9.791518,-14.156251,8.6625,-53.1375,0.0,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:36:43:613 +0200,0.046711832,-0.056892615,9.795711,-14.156251,8.6625,-53.1375,2.6631588E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:43:653 +0200,0.046711832,-0.056892615,9.795711,-14.1,9.1875,-53.04375,2.6631588E-4,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:43:813 +0200,0.052101657,-0.058090355,9.800502,-14.1,9.1875,-53.04375,-2.6631588E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:43:850 +0200,0.052101657,-0.058090355,9.800502,-14.062501,8.587501,-55.36875,-2.6631588E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:44:013 +0200,0.047310703,-0.052101657,9.79032,-14.062501,8.587501,-55.36875,2.6631588E-4,-0.0,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:44:049 +0200,0.047310703,-0.052101657,9.79032,-14.3625,8.8125,-53.04375,2.6631588E-4,-0.0,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:44:213 +0200,0.038327657,-0.052101657,9.792716,-14.3625,8.8125,-53.04375,2.6631588E-4,-0.0,0.0,lyingonthedesk,walking
16 May 2022 16:36:44:248 +0200,0.038327657,-0.052101657,9.792716,-14.718751,9.58125,-53.756252,2.6631588E-4,-0.0,0.0,lyingonthedesk,walking
16 May 2022 16:36:44:416 +0200,0.038327657,-0.04970618,9.795112,-14.718751,9.58125,-53.756252,-3.9947382E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:44:446 +0200,0.038327657,-0.04970618,9.795112,-14.306251,9.58125,-54.35625,-3.9947382E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:44:613 +0200,0.04491522,-0.052101657,9.795711,-14.306251,9.58125,-54.35625,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:44:643 +0200,0.04491522,-0.052101657,9.795711,-14.231251,8.962501,-53.662502,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:44:813 +0200,0.04850844,-0.05150279,9.802299,-14.231251,8.962501,-53.662502,-2.6631588E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:44:846 +0200,0.04850844,-0.05150279,9.802299,-13.25625,9.900001,-52.256252,-2.6631588E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:45:013 +0200,0.04431635,-0.053299397,9.794513,-13.25625,9.900001,-52.256252,0.0,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:45:043 +0200,0.04431635,-0.053299397,9.794513,-15.3,10.03125,-53.287502,0.0,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:45:213 +0200,0.05150279,-0.05030505,9.807688,-15.3,10.03125,-53.287502,-1.3315794E-4,0.0,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:45:241 +0200,0.05150279,-0.05030505,9.807688,-14.1,9.431251,-53.8875,-1.3315794E-4,0.0,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:45:412 +0200,0.05030505,-0.047909573,9.805292,-14.1,9.431251,-53.8875,0.0,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:45:440 +0200,0.05030505,-0.047909573,9.805292,-13.743751,9.65625,-53.643753,0.0,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:45:613 +0200,0.04551409,-0.053898267,9.796908,-13.743751,9.65625,-53.643753,-1.3315794E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:45:636 +0200,0.04551409,-0.053898267,9.796908,-14.025001,9.0375,-53.04375,-1.3315794E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:45:813 +0200,0.046112962,-0.04910731,9.798106,-14.025001,9.0375,-53.04375,1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:45:836 +0200,0.046112962,-0.04910731,9.798106,-14.156251,8.7375,-52.500004,1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:46:013 +0200,0.04910731,-0.05090392,9.799903,-14.156251,8.7375,-52.500004,-2.6631588E-4,1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:46:034 +0200,0.04910731,-0.05090392,9.799903,-14.306251,9.58125,-54.750004,-2.6631588E-4,1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:46:213 +0200,0.043118615,-0.055096008,9.798106,-14.306251,9.58125,-54.750004,0.0010652635,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:46:232 +0200,0.043118615,-0.055096008,9.798106,-14.868751,9.262501,-52.818752,0.0010652635,-0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:46:413 +0200,0.05090392,-0.047310703,9.795112,-14.868751,9.262501,-52.818752,1.3315794E-4,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 16:36:46:431 +0200,0.05090392,-0.047310703,9.795112,-14.156251,9.28125,-53.737503,1.3315794E-4,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 16:36:46:612 +0200,0.047909573,-0.059288096,9.805292,-14.156251,9.28125,-53.737503,6.657897E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:46:627 +0200,0.047909573,-0.059288096,9.805292,-13.387501,9.58125,-53.49375,6.657897E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:46:813 +0200,0.04431635,-0.04850844,9.798705,-13.387501,9.58125,-53.49375,-0.0,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:46:827 +0200,0.04431635,-0.04850844,9.798705,-13.875001,9.65625,-53.025,-0.0,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:47:013 +0200,0.04970618,-0.042519744,9.802299,-13.875001,9.65625,-53.025,-5.3263176E-4,5.3263176E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:47:024 +0200,0.04970618,-0.042519744,9.802299,-13.81875,10.81875,-53.49375,-5.3263176E-4,5.3263176E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:47:213 +0200,0.04491522,-0.06407905,9.798106,-13.81875,10.81875,-53.49375,1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:47:223 +0200,0.04491522,-0.06407905,9.798106,-14.718751,9.1125,-53.68125,1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:47:413 +0200,0.04850844,-0.055694874,9.793315,-14.718751,9.1125,-53.68125,2.6631588E-4,1.3315794E-4,6.657897E-4,lyingonthedesk,walking
16 May 2022 16:36:47:421 +0200,0.04850844,-0.055694874,9.793315,-13.950001,9.975,-53.718754,2.6631588E-4,1.3315794E-4,6.657897E-4,lyingonthedesk,walking
16 May 2022 16:36:47:613 +0200,0.046711832,-0.04850844,9.790919,-13.950001,9.975,-53.718754,1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:47:621 +0200,0.046711832,-0.04850844,9.790919,-13.650001,8.418751,-54.281254,1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:47:813 +0200,0.047310703,-0.05150279,9.807688,-13.650001,8.418751,-54.281254,2.6631588E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:47:821 +0200,0.047310703,-0.05150279,9.807688,-13.44375,9.20625,-54.112503,2.6631588E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:48:013 +0200,0.043717485,-0.057491485,9.794513,-14.587501,10.05,-53.41875,6.657897E-4,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:48:213 +0200,0.05030505,-0.046112962,9.793914,-13.8,9.28125,-53.8875,3.9947382E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:48:411 +0200,0.05030505,-0.046112962,9.793914,-13.387501,9.50625,-52.18125,3.9947382E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:48:420 +0200,0.04551409,-0.08204514,9.794513,-13.387501,9.50625,-52.18125,-0.0011984215,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:48:608 +0200,0.04551409,-0.08204514,9.794513,-13.5375,10.51875,-52.706253,-0.0011984215,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:48:616 +0200,0.055694874,-0.008384175,9.813677,-13.5375,10.51875,-52.706253,-1.3315794E-4,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:36:48:808 +0200,0.055694874,-0.008384175,9.813677,-15.01875,10.35,-53.662502,-1.3315794E-4,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:36:48:816 +0200,0.046711832,-0.055096008,9.792117,-15.01875,10.35,-53.662502,6.657897E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:49:006 +0200,0.046711832,-0.055096008,9.792117,-14.38125,10.200001,-53.662502,6.657897E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:49:015 +0200,0.04551409,-0.058090355,9.7897215,-14.38125,10.200001,-53.662502,-6.657897E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:49:206 +0200,0.04551409,-0.058090355,9.7897215,-14.062501,7.275,-52.912502,-6.657897E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:49:214 +0200,0.05030505,-0.04491522,9.795711,-14.062501,7.275,-52.912502,-1.3315794E-4,-2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:49:404 +0200,0.05030505,-0.04491522,9.795711,-13.51875,9.731251,-52.95,-1.3315794E-4,-2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:49:411 +0200,0.05030505,-0.04491522,9.795711,-13.51875,9.731251,-52.95,-3.9947382E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:49:419 +0200,0.04551409,-0.046711832,9.800502,-13.51875,9.731251,-52.95,-3.9947382E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:49:600 +0200,0.04551409,-0.046711832,9.800502,-13.668751,9.975,-52.48125,-3.9947382E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:49:613 +0200,0.046711832,-0.053299397,9.8017,-13.668751,9.975,-52.48125,-5.3263176E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:49:801 +0200,0.046711832,-0.053299397,9.8017,-13.725,8.512501,-53.812504,-5.3263176E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:49:811 +0200,0.04910731,-0.053299397,9.798106,-13.725,8.512501,-53.812504,-5.3263176E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:49:817 +0200,0.04910731,-0.053299397,9.798106,-13.725,8.512501,-53.812504,-1.3315794E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:49:999 +0200,0.04910731,-0.053299397,9.798106,-13.668751,8.887501,-53.11875,-1.3315794E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:50:012 +0200,0.04431635,-0.056892615,9.798106,-13.668751,8.887501,-53.11875,2.6631588E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:50:199 +0200,0.04431635,-0.056892615,9.798106,-14.231251,9.1125,-53.04375,2.6631588E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:50:213 +0200,0.046711832,-0.059288096,9.803496,-14.231251,9.1125,-53.04375,-2.6631588E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:50:396 +0200,0.046711832,-0.059288096,9.803496,-14.231251,9.28125,-53.268753,-2.6631588E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:50:416 +0200,0.047909573,-0.052101657,9.799903,-14.231251,9.28125,-53.268753,0.0,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:50:591 +0200,0.047909573,-0.052101657,9.799903,-13.650001,9.1125,-54.206253,0.0,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:50:612 +0200,0.053898267,-0.053898267,9.802897,-13.650001,9.1125,-54.206253,-2.6631588E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:50:792 +0200,0.053898267,-0.053898267,9.802897,-14.156251,9.900001,-54.581253,-2.6631588E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:50:812 +0200,0.046112962,-0.055694874,9.800502,-14.156251,9.900001,-54.581253,-1.3315794E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:50:988 +0200,0.046112962,-0.055694874,9.800502,-13.668751,9.056251,-53.11875,-1.3315794E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:51:013 +0200,0.04850844,-0.055096008,9.796309,-13.668751,9.056251,-53.11875,3.9947382E-4,1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:51:190 +0200,0.04850844,-0.055096008,9.796309,-13.668751,9.0375,-52.575,3.9947382E-4,1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:51:213 +0200,0.055096008,-0.04970618,9.795711,-13.668751,9.0375,-52.575,1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:51:387 +0200,0.055096008,-0.04970618,9.795711,-14.718751,9.58125,-53.98125,1.3315794E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:51:415 +0200,0.055096008,-0.05030505,9.796309,-14.718751,9.58125,-53.98125,2.6631588E-4,-0.0,0.0,lyingonthedesk,walking
16 May 2022 16:36:51:583 +0200,0.055096008,-0.05030505,9.796309,-14.231251,9.356251,-54.206253,2.6631588E-4,-0.0,0.0,lyingonthedesk,walking
16 May 2022 16:36:51:613 +0200,0.05030505,-0.056293745,9.800502,-14.231251,9.356251,-54.206253,0.0,2.6631588E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:36:51:783 +0200,0.05030505,-0.056293745,9.800502,-14.56875,8.56875,-52.518753,0.0,2.6631588E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:36:51:813 +0200,0.04910731,-0.059886962,9.79032,-14.56875,8.56875,-52.518753,-1.3315794E-4,-2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:51:981 +0200,0.04910731,-0.059886962,9.79032,-14.437501,9.0375,-54.375004,-1.3315794E-4,-2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:36:52:012 +0200,0.04910731,-0.061683573,9.804693,-14.437501,9.0375,-54.375004,0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:52:181 +0200,0.04910731,-0.061683573,9.804693,-14.306251,9.95625,-54.581253,0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:52:212 +0200,0.04910731,-0.046112962,9.795711,-14.306251,9.95625,-54.581253,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:52:378 +0200,0.04910731,-0.046112962,9.795711,-14.64375,9.1875,-54.843754,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:52:413 +0200,0.04850844,-0.05090392,9.793315,-14.64375,9.1875,-54.843754,1.3315794E-4,-2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 16:36:52:574 +0200,0.04850844,-0.05090392,9.793315,-14.45625,9.58125,-53.5875,1.3315794E-4,-2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 16:36:52:612 +0200,0.05090392,-0.056892615,9.793315,-14.45625,9.58125,-53.5875,-2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:52:773 +0200,0.05090392,-0.056892615,9.793315,-14.156251,9.1875,-53.11875,-2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:52:813 +0200,0.04910731,-0.059886962,9.796908,-14.156251,9.1875,-53.11875,-1.3315794E-4,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:52:974 +0200,0.04910731,-0.059886962,9.796908,-14.156251,9.20625,-53.362503,-1.3315794E-4,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:53:013 +0200,0.056892615,-0.052700527,9.794513,-14.156251,9.20625,-53.362503,0.0,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 16:36:53:169 +0200,0.056892615,-0.052700527,9.794513,-13.687501,10.668751,-52.706253,0.0,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 16:36:53:212 +0200,0.038926527,-0.056892615,9.786129,-13.687501,10.668751,-52.706253,0.0,7.9894764E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:53:367 +0200,0.038926527,-0.056892615,9.786129,-14.868751,8.94375,-53.437504,0.0,7.9894764E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:36:53:413 +0200,0.04431635,-0.056293745,9.792117,-14.868751,8.94375,-53.437504,3.9947382E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:53:566 +0200,0.04431635,-0.056293745,9.792117,-13.668751,9.1875,-54.206253,3.9947382E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:53:614 +0200,0.047909573,-0.05030505,9.798705,-13.668751,9.1875,-54.206253,0.0,-5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:53:766 +0200,0.047909573,-0.05030505,9.798705,-14.1,9.731251,-53.8875,0.0,-5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:53:812 +0200,0.04551409,-0.054497138,9.79032,-14.1,9.731251,-53.8875,0.0,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:53:965 +0200,0.04551409,-0.054497138,9.79032,-14.306251,9.28125,-52.725002,0.0,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:36:54:012 +0200,0.047310703,-0.047310703,9.796309,-14.306251,9.28125,-52.725002,-1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:54:162 +0200,0.047310703,-0.047310703,9.796309,-13.650001,8.7375,-53.737503,-1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:54:214 +0200,0.046711832,-0.060485832,9.796908,-13.650001,8.7375,-53.737503,2.6631588E-4,-2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:36:54:361 +0200,0.046711832,-0.060485832,9.796908,-14.025001,10.200001,-52.256252,2.6631588E-4,-2.6631588E-4,-0.0,lyingonthedesk,walking
