date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 14:53:43:284 +0200,-0.013774002,-0.015570611,9.831643,-28.2,4.125,-51.187504,-0.0,0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:53:43:397 +0200,-0.013774002,-0.015570611,9.831643,-28.893751,3.1875002,-51.281254,-0.0,0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:53:43:483 +0200,-0.004790957,-0.013774002,9.824456,-28.893751,3.1875002,-51.281254,-0.0,0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:53:43:597 +0200,-0.004790957,-0.013774002,9.824456,-28.48125,3.8812501,-51.2625,-0.0,0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:53:43:642 +0200,-0.004790957,-0.013774002,9.824456,-28.48125,3.8812501,-51.2625,-3.9947382E-4,-3.9947382E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:43:683 +0200,-0.006587566,-0.01796609,9.82805,-28.48125,3.8812501,-51.2625,-3.9947382E-4,-3.9947382E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:43:796 +0200,-0.006587566,-0.01796609,9.82805,-29.04375,3.3375,-49.875004,-3.9947382E-4,-3.9947382E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:43:842 +0200,-0.006587566,-0.01796609,9.82805,-29.04375,3.3375,-49.875004,1.3315794E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:43:887 +0200,-0.010180783,-0.011378523,9.831643,-29.04375,3.3375,-49.875004,1.3315794E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:43:996 +0200,-0.010180783,-0.011378523,9.831643,-28.48125,3.5812502,-50.79375,1.3315794E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:44:057 +0200,-0.010180783,-0.011378523,9.831643,-28.48125,3.5812502,-50.79375,2.6631588E-4,-7.9894764E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:44:080 +0200,-0.010779654,-0.019163828,9.829247,-28.48125,3.5812502,-50.79375,2.6631588E-4,-7.9894764E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:44:190 +0200,-0.010779654,-0.019163828,9.829247,-27.712502,4.125,-51.393753,2.6631588E-4,-7.9894764E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:44:240 +0200,-0.010779654,-0.019163828,9.829247,-27.712502,4.125,-51.393753,2.6631588E-4,-3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:44:282 +0200,-0.013774002,-0.0125762625,9.826852,-27.712502,4.125,-51.393753,2.6631588E-4,-3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:44:388 +0200,-0.013774002,-0.0125762625,9.826852,-28.7625,3.3375,-50.718754,2.6631588E-4,-3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:44:448 +0200,-0.013774002,-0.0125762625,9.826852,-28.7625,3.3375,-50.718754,-3.9947382E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:44:484 +0200,-0.0041920873,-0.016169481,9.832841,-28.7625,3.3375,-50.718754,-3.9947382E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:44:597 +0200,-0.0041920873,-0.016169481,9.832841,-29.175001,3.0375001,-50.8875,-3.9947382E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:44:647 +0200,-0.0041920873,-0.016169481,9.832841,-29.175001,3.0375001,-50.8875,-5.3263176E-4,-5.3263176E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:44:685 +0200,-0.009581914,-0.018564958,9.823857,-29.175001,3.0375001,-50.8875,-5.3263176E-4,-5.3263176E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:44:789 +0200,-0.009581914,-0.018564958,9.823857,-28.5375,2.8125,-51.187504,-5.3263176E-4,-5.3263176E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:44:852 +0200,-0.009581914,-0.018564958,9.823857,-28.5375,2.8125,-51.187504,1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:44:880 +0200,-0.010180783,-0.014372871,9.837631,-28.5375,2.8125,-51.187504,1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:44:990 +0200,-0.010180783,-0.014372871,9.837631,-27.768751,3.6562502,-50.625004,1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:45:043 +0200,-0.010180783,-0.014372871,9.837631,-27.768751,3.6562502,-50.625004,-3.9947382E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:082 +0200,-0.011378523,-0.01676835,9.826852,-27.768751,3.6562502,-50.625004,-3.9947382E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:185 +0200,-0.011378523,-0.01676835,9.826852,-27.843752,3.43125,-50.175003,-3.9947382E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:249 +0200,-0.011378523,-0.01676835,9.826852,-27.843752,3.43125,-50.175003,1.3315794E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:45:287 +0200,-0.005389827,-0.020960437,9.827451,-27.843752,3.43125,-50.175003,1.3315794E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:45:388 +0200,-0.005389827,-0.020960437,9.827451,-27.900002,2.9625,-51.656254,1.3315794E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:45:404 +0200,-0.005389827,-0.020960437,9.827451,-27.900002,2.9625,-51.656254,2.6631588E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:444 +0200,-0.0071864356,-0.016169481,9.831044,-27.900002,2.9625,-51.656254,2.6631588E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:585 +0200,-0.0071864356,-0.016169481,9.831044,-28.63125,4.1062503,-51.3375,2.6631588E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:603 +0200,-0.0071864356,-0.016169481,9.831044,-28.63125,4.1062503,-51.3375,3.9947382E-4,-3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:650 +0200,-0.0071864356,-0.013175132,9.831044,-28.63125,4.1062503,-51.3375,3.9947382E-4,-3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:788 +0200,-0.0071864356,-0.013175132,9.831044,-27.843752,3.1125002,-51.3375,3.9947382E-4,-3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:803 +0200,-0.0071864356,-0.013175132,9.831044,-27.843752,3.1125002,-51.3375,0.0,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:843 +0200,-0.011977393,-0.0125762625,9.827451,-27.843752,3.1125002,-51.3375,0.0,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:45:980 +0200,-0.011977393,-0.0125762625,9.827451,-28.050001,2.5687501,-50.568752,0.0,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:46:005 +0200,-0.011977393,-0.0125762625,9.827451,-28.050001,2.5687501,-50.568752,-0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:46:046 +0200,-0.008384175,-0.01736722,9.83344,-28.050001,2.5687501,-50.568752,-0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:46:174 +0200,-0.008384175,-0.01736722,9.83344,-28.48125,4.275,-51.412502,-0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:46:202 +0200,-0.008384175,-0.01736722,9.83344,-28.48125,4.275,-51.412502,-2.6631588E-4,7.9894764E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:46:240 +0200,-0.009581914,-0.015570611,9.82805,-28.48125,4.275,-51.412502,-2.6631588E-4,7.9894764E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:46:374 +0200,-0.009581914,-0.015570611,9.82805,-27.69375,3.825,-51.956253,-2.6631588E-4,7.9894764E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:46:409 +0200,-0.009581914,-0.015570611,9.82805,-27.69375,3.825,-51.956253,0.0,-7.9894764E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:46:442 +0200,-0.010180783,-0.010180783,9.83344,-27.69375,3.825,-51.956253,0.0,-7.9894764E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:46:572 +0200,-0.010180783,-0.010180783,9.83344,-28.275002,3.6562502,-49.706253,0.0,-7.9894764E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:46:610 +0200,-0.010180783,-0.010180783,9.83344,-28.275002,3.6562502,-49.706253,0.0,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:46:643 +0200,-0.0011977393,-0.011378523,9.820863,-28.275002,3.6562502,-49.706253,0.0,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:46:765 +0200,-0.0011977393,-0.011378523,9.820863,-28.687502,4.1062503,-51.187504,0.0,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:46:806 +0200,-0.0011977393,-0.011378523,9.820863,-28.687502,4.1062503,-51.187504,1.3315794E-4,-2.6631588E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:46:845 +0200,-0.006587566,-0.01796609,9.827451,-28.687502,4.1062503,-51.187504,1.3315794E-4,-2.6631588E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:46:964 +0200,-0.006587566,-0.01796609,9.827451,-28.987501,3.9562502,-50.9625,1.3315794E-4,-2.6631588E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:47:007 +0200,-0.006587566,-0.01796609,9.827451,-28.987501,3.9562502,-50.9625,1.3315794E-4,5.3263176E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:47:046 +0200,-0.014372871,-0.01736722,9.83344,-28.987501,3.9562502,-50.9625,1.3315794E-4,5.3263176E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:47:161 +0200,-0.014372871,-0.01736722,9.83344,-28.125002,4.05,-51.6375,1.3315794E-4,5.3263176E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:47:203 +0200,-0.014372871,-0.01736722,9.83344,-28.125002,4.05,-51.6375,1.3315794E-4,-3.9947382E-4,6.657897E-4,lyingonthedesk,walking
16 May 2022 14:53:47:244 +0200,-0.008384175,-0.014971741,9.834637,-28.125002,4.05,-51.6375,1.3315794E-4,-3.9947382E-4,6.657897E-4,lyingonthedesk,walking
16 May 2022 14:53:47:363 +0200,-0.008384175,-0.014971741,9.834637,-28.743752,2.49375,-51.131252,1.3315794E-4,-3.9947382E-4,6.657897E-4,lyingonthedesk,walking
16 May 2022 14:53:47:402 +0200,-0.008384175,-0.014971741,9.834637,-28.743752,2.49375,-51.131252,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:47:444 +0200,-0.010180783,-0.015570611,9.831044,-28.743752,2.49375,-51.131252,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:47:561 +0200,-0.010180783,-0.015570611,9.831044,-28.893751,3.4875002,-50.49375,-1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:47:605 +0200,-0.010180783,-0.015570611,9.831044,-28.893751,3.4875002,-50.49375,-1.3315794E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:47:643 +0200,-0.0077853054,-0.018564958,9.831044,-28.893751,3.4875002,-50.49375,-1.3315794E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:47:764 +0200,-0.0077853054,-0.018564958,9.831044,-28.5375,3.8812501,-52.031254,-1.3315794E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:47:802 +0200,-0.0077853054,-0.018564958,9.831044,-28.5375,3.8812501,-52.031254,-2.6631588E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:47:842 +0200,-0.0077853054,-0.016169481,9.829846,-28.5375,3.8812501,-52.031254,-2.6631588E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:47:962 +0200,-0.0077853054,-0.016169481,9.829846,-28.181252,3.1125002,-51.73125,-2.6631588E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:48:003 +0200,-0.0077853054,-0.016169481,9.829846,-28.181252,3.1125002,-51.73125,-0.0,-7.9894764E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:48:044 +0200,-0.009581914,-0.011378523,9.8358345,-28.181252,3.1125002,-51.73125,-0.0,-7.9894764E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:48:160 +0200,-0.009581914,-0.011378523,9.8358345,-27.750002,2.9625,-51.487503,-0.0,-7.9894764E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:48:204 +0200,-0.009581914,-0.011378523,9.8358345,-27.750002,2.9625,-51.487503,-0.0,5.3263176E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:48:241 +0200,-0.009581914,-0.020361567,9.824456,-27.750002,2.9625,-51.487503,-0.0,5.3263176E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:48:355 +0200,-0.009581914,-0.020361567,9.824456,-29.343752,3.80625,-50.343754,-0.0,5.3263176E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:48:408 +0200,-0.009581914,-0.020361567,9.824456,-29.343752,3.80625,-50.343754,-0.0,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:48:453 +0200,-0.016169481,-0.016169481,9.83344,-29.343752,3.80625,-50.343754,-0.0,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:48:558 +0200,-0.016169481,-0.016169481,9.83344,-28.406252,2.9625,-50.268753,-0.0,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:48:611 +0200,-0.016169481,-0.016169481,9.83344,-28.406252,2.9625,-50.268753,1.3315794E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:48:642 +0200,-0.0041920873,-0.014372871,9.823857,-28.406252,2.9625,-50.268753,1.3315794E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:48:757 +0200,-0.0041920873,-0.014372871,9.823857,-28.48125,4.7250004,-51.487503,1.3315794E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:48:810 +0200,-0.0041920873,-0.014372871,9.823857,-28.48125,4.7250004,-51.487503,1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:48:843 +0200,-0.0077853054,-0.010180783,9.83344,-28.48125,4.7250004,-51.487503,1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:48:955 +0200,-0.0077853054,-0.010180783,9.83344,-28.125002,3.0375001,-50.643753,1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:49:008 +0200,-0.0077853054,-0.010180783,9.83344,-28.125002,3.0375001,-50.643753,-1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:49:044 +0200,-0.014372871,-0.0125762625,9.824456,-28.125002,3.0375001,-50.643753,-1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:49:153 +0200,-0.014372871,-0.0125762625,9.824456,-28.7625,3.73125,-50.718754,-1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:49:200 +0200,-0.014372871,-0.0125762625,9.824456,-28.7625,3.73125,-50.718754,-2.6631588E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:49:241 +0200,-0.0035932178,-0.010779654,9.83344,-28.7625,3.73125,-50.718754,-2.6631588E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:49:359 +0200,-0.0035932178,-0.010779654,9.83344,-28.331251,3.1125002,-51.112503,-2.6631588E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:49:406 +0200,-0.0035932178,-0.010779654,9.83344,-28.331251,3.1125002,-51.112503,-2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:49:444 +0200,-0.008384175,-0.01736722,9.834637,-28.331251,3.1125002,-51.112503,-2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:49:547 +0200,-0.008384175,-0.01736722,9.834637,-28.2,3.2625,-50.79375,-2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:49:604 +0200,-0.008384175,-0.01736722,9.834637,-28.2,3.2625,-50.79375,-2.6631588E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:49:652 +0200,-0.0071864356,-0.010180783,9.828649,-28.2,3.2625,-50.79375,-2.6631588E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:49:755 +0200,-0.0071864356,-0.010180783,9.828649,-28.48125,3.6562502,-50.79375,-2.6631588E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:49:804 +0200,-0.0071864356,-0.010180783,9.828649,-28.48125,3.6562502,-50.79375,-2.6631588E-4,-5.3263176E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:53:49:848 +0200,-0.0077853054,-0.013774002,9.821462,-28.48125,3.6562502,-50.79375,-2.6631588E-4,-5.3263176E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:53:49:942 +0200,-0.0077853054,-0.013774002,9.821462,-28.987501,4.1062503,-50.718754,-2.6631588E-4,-5.3263176E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:53:50:003 +0200,-0.0077853054,-0.013774002,9.821462,-28.987501,4.1062503,-50.718754,2.6631588E-4,6.657897E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:50:050 +0200,-0.008983045,-0.01736722,9.832841,-28.987501,4.1062503,-50.718754,2.6631588E-4,6.657897E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:50:151 +0200,-0.008983045,-0.01736722,9.832841,-28.2,3.9,-50.943752,2.6631588E-4,6.657897E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:50:207 +0200,-0.008983045,-0.01736722,9.832841,-28.2,3.9,-50.943752,-2.6631588E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:50:246 +0200,-0.008983045,-0.014372871,9.834637,-28.2,3.9,-50.943752,-2.6631588E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:50:337 +0200,-0.008983045,-0.014372871,9.834637,-27.956251,2.5125,-52.66875,-2.6631588E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:50:401 +0200,-0.008983045,-0.014372871,9.834637,-27.956251,2.5125,-52.66875,-2.6631588E-4,2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:50:445 +0200,-0.0059886966,-0.013774002,9.835236,-27.956251,2.5125,-52.66875,-2.6631588E-4,2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:50:547 +0200,-0.0059886966,-0.013774002,9.835236,-28.687502,3.8812501,-51.487503,-2.6631588E-4,2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:50:604 +0200,-0.0059886966,-0.013774002,9.835236,-28.687502,3.8812501,-51.487503,-3.9947382E-4,7.9894764E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:53:50:644 +0200,-0.0029943483,-0.023954786,9.82805,-28.687502,3.8812501,-51.487503,-3.9947382E-4,7.9894764E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:53:50:738 +0200,-0.0029943483,-0.023954786,9.82805,-28.48125,3.4875002,-51.487503,-3.9947382E-4,7.9894764E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:53:50:811 +0200,-0.0029943483,-0.023954786,9.82805,-28.48125,3.4875002,-51.487503,-2.6631588E-4,0.002396843,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:50:843 +0200,-0.020361567,-0.011378523,9.831044,-28.48125,3.4875002,-51.487503,-2.6631588E-4,0.002396843,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:50:929 +0200,-0.020361567,-0.011378523,9.831044,-27.900002,3.0375001,-52.125004,-2.6631588E-4,0.002396843,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:51:005 +0200,-0.020361567,-0.011378523,9.831044,-27.900002,3.0375001,-52.125004,-0.0026631588,0.004793686,-0.0,lyingonthedesk,walking
16 May 2022 14:53:51:043 +0200,-0.03473444,-0.0059886966,9.827451,-27.900002,3.0375001,-52.125004,-0.0026631588,0.004793686,-0.0,lyingonthedesk,walking
16 May 2022 14:53:51:134 +0200,-0.03473444,-0.0059886966,9.827451,-27.54375,3.2812502,-51.562504,-0.0026631588,0.004793686,-0.0,lyingonthedesk,walking
16 May 2022 14:53:51:210 +0200,-0.03473444,-0.0059886966,9.827451,-27.54375,3.2812502,-51.562504,-0.0037284223,-0.0027963168,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:51:255 +0200,-0.011378523,-0.040124267,9.819067,-27.54375,3.2812502,-51.562504,-0.0037284223,-0.0027963168,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:51:329 +0200,-0.011378523,-0.040124267,9.819067,-28.556252,3.80625,-51.562504,-0.0037284223,-0.0027963168,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:51:404 +0200,-0.011378523,-0.040124267,9.819067,-28.556252,3.80625,-51.562504,-0.0011984215,-7.9894764E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:53:51:443 +0200,-0.020960437,-0.023355916,9.832242,-28.556252,3.80625,-51.562504,-0.0011984215,-7.9894764E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:53:51:532 +0200,-0.020960437,-0.023355916,9.832242,-29.268751,3.8812501,-51.80625,-0.0011984215,-7.9894764E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:53:51:611 +0200,-0.020960437,-0.023355916,9.832242,-29.268751,3.8812501,-51.80625,-9.321056E-4,-0.0014647373,-0.0,lyingonthedesk,walking
16 May 2022 14:53:51:641 +0200,-0.0077853054,-0.040124267,9.82805,-29.268751,3.8812501,-51.80625,-9.321056E-4,-0.0014647373,-0.0,lyingonthedesk,walking
16 May 2022 14:53:51:730 +0200,-0.0077853054,-0.040124267,9.82805,-28.125002,3.43125,-50.943752,-9.321056E-4,-0.0014647373,-0.0,lyingonthedesk,walking
16 May 2022 14:53:51:810 +0200,-0.0077853054,-0.040124267,9.82805,-28.125002,3.43125,-50.943752,-7.9894764E-4,-5.3263176E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:51:844 +0200,-0.01796609,-0.03174009,9.827451,-28.125002,3.43125,-50.943752,-7.9894764E-4,-5.3263176E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:51:925 +0200,-0.01796609,-0.03174009,9.827451,-28.050001,2.7375002,-50.718754,-7.9894764E-4,-5.3263176E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:53:52:007 +0200,-0.01796609,-0.03174009,9.827451,-28.050001,2.7375002,-50.718754,-2.6631588E-4,-3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:52:048 +0200,-0.01676835,-0.027548004,9.836433,-28.050001,2.7375002,-50.718754,-2.6631588E-4,-3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:52:130 +0200,-0.01676835,-0.027548004,9.836433,-27.468752,3.2062502,-51.018753,-2.6631588E-4,-3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:52:207 +0200,-0.01676835,-0.027548004,9.836433,-27.468752,3.2062502,-51.018753,-9.321056E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:52:250 +0200,-0.008983045,-0.046112962,9.831044,-27.468752,3.2062502,-51.018753,-9.321056E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:52:322 +0200,-0.008983045,-0.046112962,9.831044,-28.35,4.125,-51.562504,-9.321056E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:53:52:401 +0200,-0.008983045,-0.046112962,9.831044,-28.35,4.125,-51.562504,7.9894764E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:52:441 +0200,-0.01676835,-0.040723134,9.825654,-28.35,4.125,-51.562504,7.9894764E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:52:518 +0200,-0.01676835,-0.040723134,9.825654,-27.6375,3.80625,-51.487503,7.9894764E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:52:603 +0200,-0.01676835,-0.040723134,9.825654,-27.6375,3.80625,-51.487503,9.321056E-4,-0.0010652635,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:52:645 +0200,-0.014372871,-0.029344613,9.83344,-27.6375,3.80625,-51.487503,9.321056E-4,-0.0010652635,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:52:723 +0200,-0.014372871,-0.029344613,9.83344,-28.25625,3.5812502,-51.656254,9.321056E-4,-0.0010652635,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:53:52:804 +0200,-0.014372871,-0.029344613,9.83344,-28.25625,3.5812502,-51.656254,5.3263176E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:52:846 +0200,-0.011977393,-0.037728786,9.821462,-28.25625,3.5812502,-51.656254,5.3263176E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:52:915 +0200,-0.011977393,-0.037728786,9.821462,-28.556252,4.2000003,-51.487503,5.3263176E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:53:53:008 +0200,-0.011977393,-0.037728786,9.821462,-28.556252,4.2000003,-51.487503,3.9947382E-4,-3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:53:045 +0200,-0.018564958,-0.037728786,9.825654,-28.556252,4.2000003,-51.487503,3.9947382E-4,-3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:53:127 +0200,-0.018564958,-0.037728786,9.825654,-28.893751,3.4875002,-51.656254,3.9947382E-4,-3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 14:53:53:205 +0200,-0.018564958,-0.037728786,9.825654,-28.893751,3.4875002,-51.656254,5.3263176E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
