date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:06:48:994 +0200,-0.42938954,3.8938503,9.395067,-23.41875,-17.1375,-25.425001,0.117445305,0.43729067,0.4214449,beingusedinhand,walking
10 May 2022 15:06:49:140 +0200,-0.42938954,3.8938503,9.395067,-24.4125,-16.368752,-26.75625,0.117445305,0.43729067,0.4214449,beingusedinhand,walking
10 May 2022 15:06:49:154 +0200,-0.42938954,3.8938503,9.395067,-24.4125,-16.368752,-26.75625,0.15073478,-0.0075900024,0.36485276,beingusedinhand,walking
10 May 2022 15:06:49:194 +0200,-0.13354793,4.3166523,7.1217575,-24.4125,-16.368752,-26.75625,0.15073478,-0.0075900024,0.36485276,beingusedinhand,walking
10 May 2022 15:06:49:337 +0200,-0.13354793,4.3166523,7.1217575,-25.781252,-14.681251,-25.050001,0.15073478,-0.0075900024,0.36485276,beingusedinhand,walking
10 May 2022 15:06:49:355 +0200,-0.13354793,4.3166523,7.1217575,-25.781252,-14.681251,-25.050001,-0.07496792,-0.30160272,0.06924213,beingusedinhand,walking
10 May 2022 15:06:49:395 +0200,0.6365984,5.2179513,9.78553,-25.781252,-14.681251,-25.050001,-0.07496792,-0.30160272,0.06924213,beingusedinhand,walking
10 May 2022 15:06:49:540 +0200,0.6365984,5.2179513,9.78553,-25.35,-14.75625,-25.500002,-0.07496792,-0.30160272,0.06924213,beingusedinhand,walking
10 May 2022 15:06:49:554 +0200,0.6365984,5.2179513,9.78553,-25.35,-14.75625,-25.500002,-0.09627319,-0.08415582,-0.29068378,beingusedinhand,walking
10 May 2022 15:06:49:594 +0200,0.7947,3.8920538,8.447056,-25.35,-14.75625,-25.500002,-0.09627319,-0.08415582,-0.29068378,beingusedinhand,walking
10 May 2022 15:06:49:737 +0200,0.7947,3.8920538,8.447056,-25.06875,-14.2875,-27.975,-0.09627319,-0.08415582,-0.29068378,beingusedinhand,walking
10 May 2022 15:06:49:753 +0200,0.7947,3.8920538,8.447056,-25.06875,-14.2875,-27.975,-0.17017585,0.07843003,-0.27204168,beingusedinhand,walking
10 May 2022 15:06:49:796 +0200,0.3569263,4.2903023,7.9685593,-25.06875,-14.2875,-27.975,-0.17017585,0.07843003,-0.27204168,beingusedinhand,walking
10 May 2022 15:06:49:937 +0200,0.3569263,4.2903023,7.9685593,-22.575,-15.731251,-28.743752,-0.17017585,0.07843003,-0.27204168,beingusedinhand,walking
10 May 2022 15:06:49:954 +0200,0.3569263,4.2903023,7.9685593,-22.575,-15.731251,-28.743752,0.04846949,0.10373004,0.026631588,beingusedinhand,walking
10 May 2022 15:06:49:999 +0200,0.43058726,5.214358,9.75379,-22.575,-15.731251,-28.743752,0.04846949,0.10373004,0.026631588,beingusedinhand,walking
10 May 2022 15:06:50:130 +0200,0.43058726,5.214358,9.75379,-20.60625,-14.400001,-30.018751,0.04846949,0.10373004,0.026631588,beingusedinhand,walking
10 May 2022 15:06:50:154 +0200,0.43058726,5.214358,9.75379,-20.60625,-14.400001,-30.018751,0.20692743,0.27790064,0.15646058,beingusedinhand,walking
10 May 2022 15:06:50:195 +0200,-0.13235019,4.344799,8.818954,-20.60625,-14.400001,-30.018751,0.20692743,0.27790064,0.15646058,beingusedinhand,walking
10 May 2022 15:06:50:330 +0200,-0.13235019,4.344799,8.818954,-21.0,-15.562501,-30.975,0.20692743,0.27790064,0.15646058,beingusedinhand,walking
10 May 2022 15:06:50:358 +0200,-0.13235019,4.344799,8.818954,-21.0,-15.562501,-30.975,0.022370534,0.024900535,0.170309,beingusedinhand,walking
10 May 2022 15:06:50:395 +0200,-0.27248567,4.1956806,7.452334,-21.0,-15.562501,-30.975,0.022370534,0.024900535,0.170309,beingusedinhand,walking
10 May 2022 15:06:50:528 +0200,-0.27248567,4.1956806,7.452334,-21.45,-15.0375,-31.2,0.022370534,0.024900535,0.170309,beingusedinhand,walking
10 May 2022 15:06:50:555 +0200,-0.27248567,4.1956806,7.452334,-21.45,-15.0375,-31.2,-0.14327794,-0.27630273,0.042344224,beingusedinhand,walking
10 May 2022 15:06:50:597 +0200,0.14492646,5.329341,9.237564,-21.45,-15.0375,-31.2,-0.14327794,-0.27630273,0.042344224,beingusedinhand,walking
10 May 2022 15:06:50:727 +0200,0.14492646,5.329341,9.237564,-22.143751,-15.0375,-31.837502,-0.14327794,-0.27630273,0.042344224,beingusedinhand,walking
10 May 2022 15:06:50:755 +0200,0.14492646,5.329341,9.237564,-22.143751,-15.0375,-31.837502,-0.26844642,-0.22077587,-0.25513062,beingusedinhand,walking
10 May 2022 15:06:50:796 +0200,0.7743384,3.8992403,9.46753,-22.143751,-15.0375,-31.837502,-0.26844642,-0.22077587,-0.25513062,beingusedinhand,walking
10 May 2022 15:06:50:926 +0200,0.7743384,3.8992403,9.46753,-21.0,-15.88125,-31.743752,-0.26844642,-0.22077587,-0.25513062,beingusedinhand,walking
10 May 2022 15:06:50:953 +0200,0.7743384,3.8992403,9.46753,-21.0,-15.88125,-31.743752,0.004793686,0.09387635,-0.4058654,beingusedinhand,walking
10 May 2022 15:06:50:994 +0200,0.14612418,3.8369577,7.699667,-21.0,-15.88125,-31.743752,0.004793686,0.09387635,-0.4058654,beingusedinhand,walking
10 May 2022 15:06:51:121 +0200,0.14612418,3.8369577,7.699667,-19.06875,-17.71875,-33.768753,0.004793686,0.09387635,-0.4058654,beingusedinhand,walking
10 May 2022 15:06:51:152 +0200,0.14612418,3.8369577,7.699667,-19.06875,-17.71875,-33.768753,-0.035819486,0.10586056,0.011717899,beingusedinhand,walking
10 May 2022 15:06:51:192 +0200,0.13594341,5.1095557,9.365723,-19.06875,-17.71875,-33.768753,-0.035819486,0.10586056,0.011717899,beingusedinhand,walking
10 May 2022 15:06:51:324 +0200,0.13594341,5.1095557,9.365723,-18.056252,-19.1625,-34.0875,-0.035819486,0.10586056,0.011717899,beingusedinhand,walking
10 May 2022 15:06:51:354 +0200,0.13594341,5.1095557,9.365723,-18.056252,-19.1625,-34.0875,0.23009692,0.24580956,0.3412838,beingusedinhand,walking
10 May 2022 15:06:51:394 +0200,0.18744619,4.4555902,9.54179,-18.056252,-19.1625,-34.0875,0.23009692,0.24580956,0.3412838,beingusedinhand,walking
10 May 2022 15:06:51:522 +0200,0.18744619,4.4555902,9.54179,-16.987501,-19.48125,-32.60625,0.23009692,0.24580956,0.3412838,beingusedinhand,walking
10 May 2022 15:06:51:555 +0200,0.18744619,4.4555902,9.54179,-16.987501,-19.48125,-32.60625,0.011451583,-0.004660528,0.048070017,beingusedinhand,walking
10 May 2022 15:06:51:595 +0200,-0.61204475,3.7231724,8.08474,-16.987501,-19.48125,-32.60625,0.011451583,-0.004660528,0.048070017,beingusedinhand,walking
10 May 2022 15:06:51:721 +0200,-0.61204475,3.7231724,8.08474,-19.03125,-20.19375,-32.550003,0.011451583,-0.004660528,0.048070017,beingusedinhand,walking
10 May 2022 15:06:51:755 +0200,-0.61204475,3.7231724,8.08474,-19.03125,-20.19375,-32.550003,0.0026631588,-0.19880481,-0.0118510565,beingusedinhand,walking
10 May 2022 15:06:51:794 +0200,-0.5132313,4.9963694,8.132649,-19.03125,-20.19375,-32.550003,0.0026631588,-0.19880481,-0.0118510565,beingusedinhand,walking
10 May 2022 15:06:51:915 +0200,-0.5132313,4.9963694,8.132649,-20.5125,-21.75,-30.806252,0.0026631588,-0.19880481,-0.0118510565,beingusedinhand,walking
10 May 2022 15:06:51:954 +0200,-0.5132313,4.9963694,8.132649,-20.5125,-21.75,-30.806252,-0.08229161,-0.24940482,-0.038349487,beingusedinhand,walking
10 May 2022 15:06:51:994 +0200,0.6000674,4.4657707,9.575327,-20.5125,-21.75,-30.806252,-0.08229161,-0.24940482,-0.038349487,beingusedinhand,walking
10 May 2022 15:06:52:111 +0200,0.6000674,4.4657707,9.575327,-20.5125,-21.13125,-31.10625,-0.08229161,-0.24940482,-0.038349487,beingusedinhand,walking
10 May 2022 15:06:52:154 +0200,0.6000674,4.4657707,9.575327,-20.5125,-21.13125,-31.10625,-0.16724637,-0.106792666,-0.18162744,beingusedinhand,walking
10 May 2022 15:06:52:193 +0200,0.6024628,3.6788561,8.521316,-20.5125,-21.13125,-31.10625,-0.16724637,-0.106792666,-0.18162744,beingusedinhand,walking
10 May 2022 15:06:52:310 +0200,0.6024628,3.6788561,8.521316,-18.956251,-22.125,-30.6375,-0.16724637,-0.106792666,-0.18162744,beingusedinhand,walking
10 May 2022 15:06:52:355 +0200,0.6024628,3.6788561,8.521316,-18.956251,-22.125,-30.6375,-0.08974845,0.22517008,-0.09081372,beingusedinhand,walking
10 May 2022 15:06:52:393 +0200,0.18684733,4.308268,8.105102,-18.956251,-22.125,-30.6375,-0.08974845,0.22517008,-0.09081372,beingusedinhand,walking
10 May 2022 15:06:52:509 +0200,0.18684733,4.308268,8.105102,-17.5125,-22.181252,-32.025,-0.08974845,0.22517008,-0.09081372,beingusedinhand,walking
10 May 2022 15:06:52:556 +0200,0.18684733,4.308268,8.105102,-17.5125,-22.181252,-32.025,-0.042211067,0.33968592,0.21678112,beingusedinhand,walking
10 May 2022 15:06:52:594 +0200,-0.2030168,4.6202793,10.801811,-17.5125,-22.181252,-32.025,-0.042211067,0.33968592,0.21678112,beingusedinhand,walking
10 May 2022 15:06:52:707 +0200,-0.2030168,4.6202793,10.801811,-18.09375,-22.03125,-31.556252,-0.042211067,0.33968592,0.21678112,beingusedinhand,walking
10 May 2022 15:06:52:755 +0200,-0.2030168,4.6202793,10.801811,-18.09375,-22.03125,-31.556252,0.18189375,0.047404226,0.4925512,beingusedinhand,walking
10 May 2022 15:06:52:794 +0200,-0.31620318,3.2350938,8.212299,-18.09375,-22.03125,-31.556252,0.18189375,0.047404226,0.4925512,beingusedinhand,walking
10 May 2022 15:06:52:906 +0200,-0.31620318,3.2350938,8.212299,-19.462502,-20.56875,-30.468752,0.18189375,0.047404226,0.4925512,beingusedinhand,walking
10 May 2022 15:06:52:952 +0200,-0.31620318,3.2350938,8.212299,-19.462502,-20.56875,-30.468752,-0.030093694,-0.08162582,0.15393057,beingusedinhand,walking
10 May 2022 15:06:52:992 +0200,-0.36051953,4.143579,8.182955,-19.462502,-20.56875,-30.468752,-0.030093694,-0.08162582,0.15393057,beingusedinhand,walking
10 May 2022 15:06:53:105 +0200,-0.36051953,4.143579,8.182955,-20.23125,-21.431252,-31.10625,-0.030093694,-0.08162582,0.15393057,beingusedinhand,walking
10 May 2022 15:06:53:155 +0200,-0.36051953,4.143579,8.182955,-20.23125,-21.431252,-31.10625,0.009986846,-0.26445168,-0.0034621065,beingusedinhand,walking
10 May 2022 15:06:53:193 +0200,0.18924281,4.6238723,9.962196,-20.23125,-21.431252,-31.10625,0.009986846,-0.26445168,-0.0034621065,beingusedinhand,walking
10 May 2022 15:06:53:305 +0200,0.18924281,4.6238723,9.962196,-20.2875,-22.59375,-28.406252,0.009986846,-0.26445168,-0.0034621065,beingusedinhand,walking
10 May 2022 15:06:53:358 +0200,0.18924281,4.6238723,9.962196,-20.2875,-22.59375,-28.406252,-0.026098955,0.1836248,-0.188019,beingusedinhand,walking
10 May 2022 15:06:53:398 +0200,0.41441777,3.5764494,8.350638,-20.2875,-22.59375,-28.406252,-0.026098955,0.1836248,-0.188019,beingusedinhand,walking
10 May 2022 15:06:53:502 +0200,0.41441777,3.5764494,8.350638,-19.59375,-21.975,-29.1,-0.026098955,0.1836248,-0.188019,beingusedinhand,walking
10 May 2022 15:06:53:555 +0200,0.41441777,3.5764494,8.350638,-19.59375,-21.975,-29.1,-0.05938844,0.15752584,0.025566325,beingusedinhand,walking
10 May 2022 15:06:53:595 +0200,0.17307332,4.144777,8.687203,-19.59375,-21.975,-29.1,-0.05938844,0.15752584,0.025566325,beingusedinhand,walking
10 May 2022 15:06:53:702 +0200,0.17307332,4.144777,8.687203,-19.21875,-24.35625,-28.35,-0.05938844,0.15752584,0.025566325,beingusedinhand,walking
10 May 2022 15:06:53:755 +0200,0.17307332,4.144777,8.687203,-19.21875,-24.35625,-28.35,0.1031974,0.015180005,-0.28136274,beingusedinhand,walking
10 May 2022 15:06:53:795 +0200,0.22038403,4.7113075,9.589101,-19.21875,-24.35625,-28.35,0.1031974,0.015180005,-0.28136274,beingusedinhand,walking
10 May 2022 15:06:53:903 +0200,0.22038403,4.7113075,9.589101,-19.368752,-22.893751,-28.800001,0.1031974,0.015180005,-0.28136274,beingusedinhand,walking
10 May 2022 15:06:53:953 +0200,0.22038403,4.7113075,9.589101,-19.368752,-22.893751,-28.800001,-0.015313163,0.12556794,0.5819002,beingusedinhand,walking
10 May 2022 15:06:53:993 +0200,-0.14432758,3.8177938,8.609949,-19.368752,-22.893751,-28.800001,-0.015313163,0.12556794,0.5819002,beingusedinhand,walking
10 May 2022 15:06:54:096 +0200,-0.14432758,3.8177938,8.609949,-22.087502,-20.1375,-28.95,-0.015313163,0.12556794,0.5819002,beingusedinhand,walking
10 May 2022 15:06:54:152 +0200,-0.14432758,3.8177938,8.609949,-22.087502,-20.1375,-28.95,-0.05619265,-0.25606272,0.25592956,beingusedinhand,walking
10 May 2022 15:06:54:194 +0200,0.42340082,3.927387,7.80926,-22.087502,-20.1375,-28.95,-0.05619265,-0.25606272,0.25592956,beingusedinhand,walking
10 May 2022 15:06:54:296 +0200,0.42340082,3.927387,7.80926,-22.95,-20.23125,-29.1,-0.05619265,-0.25606272,0.25592956,beingusedinhand,walking
10 May 2022 15:06:54:354 +0200,0.42340082,3.927387,7.80926,-22.95,-20.23125,-29.1,-0.09946898,0.1817606,0.21052271,beingusedinhand,walking
10 May 2022 15:06:54:395 +0200,0.6288131,4.7340646,9.259723,-22.95,-20.23125,-29.1,-0.09946898,0.1817606,0.21052271,beingusedinhand,walking
10 May 2022 15:06:54:492 +0200,0.6288131,4.7340646,9.259723,-20.98125,-17.737501,-29.38125,-0.09946898,0.1817606,0.21052271,beingusedinhand,walking
10 May 2022 15:06:54:513 +0200,0.6288131,4.7340646,9.259723,-20.98125,-17.737501,-29.38125,-0.11371688,0.2390185,-0.011717899,beingusedinhand,walking
10 May 2022 15:06:54:594 +0200,0.37788674,3.2309017,9.796309,-20.98125,-17.737501,-29.38125,-0.11371688,0.2390185,-0.011717899,beingusedinhand,walking
10 May 2022 15:06:54:691 +0200,0.37788674,3.2309017,9.796309,-18.84375,-18.487501,-29.437502,-0.11371688,0.2390185,-0.011717899,beingusedinhand,walking
10 May 2022 15:06:54:713 +0200,0.37788674,3.2309017,9.796309,-18.84375,-18.487501,-29.437502,0.011185267,0.17070848,-0.1190432,beingusedinhand,walking
10 May 2022 15:06:54:793 +0200,0.20840663,3.4878168,8.124266,-18.84375,-18.487501,-29.437502,0.011185267,0.17070848,-0.1190432,beingusedinhand,walking
10 May 2022 15:06:54:888 +0200,0.20840663,3.4878168,8.124266,-16.59375,-18.393751,-29.94375,0.011185267,0.17070848,-0.1190432,beingusedinhand,walking
10 May 2022 15:06:54:914 +0200,0.20840663,3.4878168,8.124266,-16.59375,-18.393751,-29.94375,-0.030226853,0.115980566,-0.12769847,beingusedinhand,walking
10 May 2022 15:06:54:996 +0200,-0.23775125,4.5945277,9.455553,-16.59375,-18.393751,-29.94375,-0.030226853,0.115980566,-0.12769847,beingusedinhand,walking
10 May 2022 15:06:55:086 +0200,-0.23775125,4.5945277,9.455553,-15.262501,-15.58125,-31.368752,-0.030226853,0.115980566,-0.12769847,beingusedinhand,walking
10 May 2022 15:06:55:112 +0200,-0.23775125,4.5945277,9.455553,-15.262501,-15.58125,-31.368752,-0.29720852,0.14287847,0.18069533,beingusedinhand,walking
10 May 2022 15:06:55:193 +0200,-1.534304,3.1901786,9.844818,-15.262501,-15.58125,-31.368752,-0.29720852,0.14287847,0.18069533,beingusedinhand,walking
10 May 2022 15:06:55:285 +0200,-1.534304,3.1901786,9.844818,-16.5,-13.743751,-30.656252,-0.29720852,0.14287847,0.18069533,beingusedinhand,walking
10 May 2022 15:06:55:313 +0200,-1.534304,3.1901786,9.844818,-16.5,-13.743751,-30.656252,-0.015313163,-0.2355564,0.34368065,beingusedinhand,walking
10 May 2022 15:06:55:395 +0200,-0.9192649,2.7350376,8.152412,-16.5,-13.743751,-30.656252,-0.015313163,-0.2355564,0.34368065,beingusedinhand,walking
10 May 2022 15:06:55:488 +0200,-0.9192649,2.7350376,8.152412,-18.35625,-11.2875,-30.487501,-0.015313163,-0.2355564,0.34368065,beingusedinhand,walking
10 May 2022 15:06:55:515 +0200,-0.9192649,2.7350376,8.152412,-18.35625,-11.2875,-30.487501,-0.0478037,-0.3061301,0.14434321,beingusedinhand,walking
10 May 2022 15:06:55:592 +0200,0.16648576,3.8926528,9.580117,-18.35625,-11.2875,-30.487501,-0.0478037,-0.3061301,0.14434321,beingusedinhand,walking
10 May 2022 15:06:55:679 +0200,0.16648576,3.8926528,9.580117,-19.85625,-10.837501,-30.431252,-0.0478037,-0.3061301,0.14434321,beingusedinhand,walking
10 May 2022 15:06:55:714 +0200,0.16648576,3.8926528,9.580117,-19.85625,-10.837501,-30.431252,-0.015978953,-0.11278477,-0.12929636,beingusedinhand,walking
10 May 2022 15:06:55:797 +0200,0.8024853,2.8356478,10.270016,-19.85625,-10.837501,-30.431252,-0.015978953,-0.11278477,-0.12929636,beingusedinhand,walking
10 May 2022 15:06:55:881 +0200,0.8024853,2.8356478,10.270016,-16.575,-12.13125,-31.743752,-0.015978953,-0.11278477,-0.12929636,beingusedinhand,walking
10 May 2022 15:06:55:917 +0200,0.8024853,2.8356478,10.270016,-16.575,-12.13125,-31.743752,0.34168327,0.26538378,-0.012650005,beingusedinhand,walking
10 May 2022 15:06:55:993 +0200,0.08983044,3.3087547,7.957181,-16.575,-12.13125,-31.743752,0.34168327,0.26538378,-0.012650005,beingusedinhand,walking
10 May 2022 15:06:56:078 +0200,0.08983044,3.3087547,7.957181,-15.750001,-11.118751,-31.63125,0.34168327,0.26538378,-0.012650005,beingusedinhand,walking
10 May 2022 15:06:56:113 +0200,0.08983044,3.3087547,7.957181,-15.750001,-11.118751,-31.63125,-0.002396843,0.26778063,0.30439904,beingusedinhand,walking
10 May 2022 15:06:56:195 +0200,0.37968335,4.3663583,8.845903,-15.750001,-11.118751,-31.63125,-0.002396843,0.26778063,0.30439904,beingusedinhand,walking
10 May 2022 15:06:56:278 +0200,0.37968335,4.3663583,8.845903,-16.1625,-10.5,-33.6375,-0.002396843,0.26778063,0.30439904,beingusedinhand,walking
10 May 2022 15:06:56:312 +0200,0.37968335,4.3663583,8.845903,-16.1625,-10.5,-33.6375,0.057257913,-0.04593949,0.16471638,beingusedinhand,walking
10 May 2022 15:06:56:393 +0200,0.038926527,3.7405398,10.501778,-16.1625,-10.5,-33.6375,0.057257913,-0.04593949,0.16471638,beingusedinhand,walking
10 May 2022 15:06:56:476 +0200,0.038926527,3.7405398,10.501778,-16.35,-7.8,-34.3125,0.057257913,-0.04593949,0.16471638,beingusedinhand,walking
10 May 2022 15:06:56:516 +0200,0.038926527,3.7405398,10.501778,-16.35,-7.8,-34.3125,-0.055127386,0.23529008,0.5282375,beingusedinhand,walking
10 May 2022 15:06:56:595 +0200,-0.25751394,3.050642,8.120672,-16.35,-7.8,-34.3125,-0.055127386,0.23529008,0.5282375,beingusedinhand,walking
10 May 2022 15:06:56:677 +0200,-0.25751394,3.050642,8.120672,-17.56875,-5.71875,-33.84375,-0.055127386,0.23529008,0.5282375,beingusedinhand,walking
10 May 2022 15:06:56:719 +0200,-0.25751394,3.050642,8.120672,-17.56875,-5.71875,-33.84375,-0.20386481,0.024234746,0.23342587,beingusedinhand,walking
10 May 2022 15:06:56:799 +0200,0.28266647,3.8698957,8.827937,-17.56875,-5.71875,-33.84375,-0.20386481,0.024234746,0.23342587,beingusedinhand,walking
10 May 2022 15:06:56:876 +0200,0.28266647,3.8698957,8.827937,-19.2,-5.6625004,-35.643753,-0.20386481,0.024234746,0.23342587,beingusedinhand,walking
10 May 2022 15:06:56:914 +0200,0.28266647,3.8698957,8.827937,-19.2,-5.6625004,-35.643753,-0.035819486,-0.2424806,-0.24221429,beingusedinhand,walking
10 May 2022 15:06:56:993 +0200,0.7725418,3.4027772,10.988659,-19.2,-5.6625004,-35.643753,-0.035819486,-0.2424806,-0.24221429,beingusedinhand,walking
10 May 2022 15:06:57:068 +0200,0.7725418,3.4027772,10.988659,-21.09375,-6.76875,-34.893753,-0.035819486,-0.2424806,-0.24221429,beingusedinhand,walking
10 May 2022 15:06:57:114 +0200,0.7725418,3.4027772,10.988659,-21.09375,-6.76875,-34.893753,0.15925689,-0.15193321,-0.3904191,beingusedinhand,walking
10 May 2022 15:06:57:202 +0200,0.6072538,2.7595913,8.128458,-21.09375,-6.76875,-34.893753,0.15925689,-0.15193321,-0.3904191,beingusedinhand,walking
10 May 2022 15:06:57:267 +0200,0.6072538,2.7595913,8.128458,-21.075,-8.15625,-35.30625,0.15925689,-0.15193321,-0.3904191,beingusedinhand,walking
10 May 2022 15:06:57:313 +0200,0.6072538,2.7595913,8.128458,-21.075,-8.15625,-35.30625,-0.010652635,0.19800586,-0.13781847,beingusedinhand,walking
10 May 2022 15:06:57:392 +0200,0.37309578,3.9531384,8.163791,-21.075,-8.15625,-35.30625,-0.010652635,0.19800586,-0.13781847,beingusedinhand,walking
10 May 2022 15:06:57:468 +0200,0.37309578,3.9531384,8.163791,-21.337502,-10.2375,-35.25,-0.010652635,0.19800586,-0.13781847,beingusedinhand,walking
10 May 2022 15:06:57:513 +0200,0.37309578,3.9531384,8.163791,-21.337502,-10.2375,-35.25,0.1006674,0.082957394,-0.04647212,beingusedinhand,walking
10 May 2022 15:06:57:594 +0200,-0.48448554,4.387319,10.515552,-21.337502,-10.2375,-35.25,0.1006674,0.082957394,-0.04647212,beingusedinhand,walking
10 May 2022 15:06:57:666 +0200,-0.48448554,4.387319,10.515552,-21.112501,-10.931251,-35.568752,0.1006674,0.082957394,-0.04647212,beingusedinhand,walking
10 May 2022 15:06:57:714 +0200,-0.48448554,4.387319,10.515552,-21.112501,-10.931251,-35.568752,0.15779217,-0.09081372,0.51745176,beingusedinhand,walking
10 May 2022 15:06:57:798 +0200,-0.5353895,2.8685856,8.56683,-21.112501,-10.931251,-35.568752,0.15779217,-0.09081372,0.51745176,beingusedinhand,walking
10 May 2022 15:06:57:864 +0200,-0.5353895,2.8685856,8.56683,-23.56875,-7.9500003,-35.86875,0.15779217,-0.09081372,0.51745176,beingusedinhand,walking
10 May 2022 15:06:57:913 +0200,-0.5353895,2.8685856,8.56683,-23.56875,-7.9500003,-35.86875,-0.16884427,-0.022770008,0.5989444,beingusedinhand,walking
10 May 2022 15:06:57:996 +0200,0.40483588,3.9058278,7.9398136,-23.56875,-7.9500003,-35.86875,-0.16884427,-0.022770008,0.5989444,beingusedinhand,walking
10 May 2022 15:06:58:064 +0200,0.40483588,3.9058278,7.9398136,-25.650002,-6.1125,-35.175003,-0.16884427,-0.022770008,0.5989444,beingusedinhand,walking
10 May 2022 15:06:58:113 +0200,0.40483588,3.9058278,7.9398136,-25.650002,-6.1125,-35.175003,-0.12144004,-0.097205296,0.17470321,beingusedinhand,walking
10 May 2022 15:06:58:192 +0200,1.0414343,4.027398,10.922184,-25.650002,-6.1125,-35.175003,-0.12144004,-0.097205296,0.17470321,beingusedinhand,walking
10 May 2022 15:06:58:259 +0200,1.0414343,4.027398,10.922184,-25.575,-5.9437504,-36.1875,-0.12144004,-0.097205296,0.17470321,beingusedinhand,walking
10 May 2022 15:06:58:317 +0200,1.0414343,4.027398,10.922184,-25.575,-5.9437504,-36.1875,0.2902843,0.06351634,-0.1468732,beingusedinhand,walking
10 May 2022 15:06:58:393 +0200,1.0965303,2.7739642,8.293746,-25.575,-5.9437504,-36.1875,0.2902843,0.06351634,-0.1468732,beingusedinhand,walking
10 May 2022 15:06:58:458 +0200,1.0965303,2.7739642,8.293746,-23.925001,-7.2562504,-34.93125,0.2902843,0.06351634,-0.1468732,beingusedinhand,walking
10 May 2022 15:06:58:513 +0200,1.0965303,2.7739642,8.293746,-23.925001,-7.2562504,-34.93125,-0.058988966,0.37404066,0.09440898,beingusedinhand,walking
10 May 2022 15:06:58:593 +0200,0.27967212,3.8022232,8.1057005,-23.925001,-7.2562504,-34.93125,-0.058988966,0.37404066,0.09440898,beingusedinhand,walking
10 May 2022 15:06:58:654 +0200,0.27967212,3.8022232,8.1057005,-23.71875,-6.7125,-36.46875,-0.058988966,0.37404066,0.09440898,beingusedinhand,walking
10 May 2022 15:06:58:716 +0200,0.27967212,3.8022232,8.1057005,-23.71875,-6.7125,-36.46875,-0.01744369,0.18202691,0.31545117,beingusedinhand,walking
10 May 2022 15:06:58:799 +0200,0.40483588,4.6005163,10.062806,-23.71875,-6.7125,-36.46875,-0.01744369,0.18202691,0.31545117,beingusedinhand,walking
10 May 2022 15:06:58:858 +0200,0.40483588,4.6005163,10.062806,-22.5375,-4.4625,-38.0625,-0.01744369,0.18202691,0.31545117,beingusedinhand,walking
10 May 2022 15:06:58:918 +0200,0.40483588,4.6005163,10.062806,-22.5375,-4.4625,-38.0625,0.22543639,0.3070622,0.60919756,beingusedinhand,walking
10 May 2022 15:06:58:999 +0200,0.2856608,2.9823709,9.39866,-22.5375,-4.4625,-38.0625,0.22543639,0.3070622,0.60919756,beingusedinhand,walking
10 May 2022 15:06:59:056 +0200,0.2856608,2.9823709,9.39866,-22.3875,-5.2312503,-36.84375,0.22543639,0.3070622,0.60919756,beingusedinhand,walking
10 May 2022 15:06:59:119 +0200,0.2856608,2.9823709,9.39866,-22.3875,-5.2312503,-36.84375,-0.023702113,-0.012383688,0.5862944,beingusedinhand,walking
10 May 2022 15:06:59:196 +0200,0.5150279,3.3890033,7.9673615,-22.3875,-5.2312503,-36.84375,-0.023702113,-0.012383688,0.5862944,beingusedinhand,walking
10 May 2022 15:06:59:261 +0200,0.5150279,3.3890033,7.9673615,-23.268751,-2.3812501,-35.8875,-0.023702113,-0.012383688,0.5862944,beingusedinhand,walking
10 May 2022 15:06:59:315 +0200,0.5150279,3.3890033,7.9673615,-23.268751,-2.3812501,-35.8875,-0.139949,-0.1668469,0.10839056,beingusedinhand,walking
10 May 2022 15:06:59:395 +0200,1.3121234,4.640042,9.583711,-23.268751,-2.3812501,-35.8875,-0.139949,-0.1668469,0.10839056,beingusedinhand,walking
10 May 2022 15:06:59:450 +0200,1.3121234,4.640042,9.583711,-25.312502,-3.24375,-35.60625,-0.139949,-0.1668469,0.10839056,beingusedinhand,walking
10 May 2022 15:06:59:518 +0200,1.3121234,4.640042,9.583711,-25.312502,-3.24375,-35.60625,-0.038482644,-0.23768692,-0.3412838,beingusedinhand,walking
10 May 2022 15:06:59:592 +0200,1.8708687,3.4429016,9.525022,-25.312502,-3.24375,-35.60625,-0.038482644,-0.23768692,-0.3412838,beingusedinhand,walking
10 May 2022 15:06:59:645 +0200,1.8708687,3.4429016,9.525022,-25.575,-6.4875,-34.256252,-0.038482644,-0.23768692,-0.3412838,beingusedinhand,walking
10 May 2022 15:06:59:719 +0200,1.8708687,3.4429016,9.525022,-25.575,-6.4875,-34.256252,0.040213697,0.09640635,-0.65873235,beingusedinhand,walking
10 May 2022 15:06:59:798 +0200,1.0294569,3.2788112,7.8589664,-25.575,-6.4875,-34.256252,0.040213697,0.09640635,-0.65873235,beingusedinhand,walking
10 May 2022 15:06:59:851 +0200,1.0294569,3.2788112,7.8589664,-24.50625,-6.24375,-35.475002,0.040213697,0.09640635,-0.65873235,beingusedinhand,walking
10 May 2022 15:06:59:918 +0200,1.0294569,3.2788112,7.8589664,-24.50625,-6.24375,-35.475002,-0.21438429,0.10812425,-0.25393218,beingusedinhand,walking
