date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:37:18:312 +0200,1.6334034,3.0129347,10.454261,-19.324928,-15.701052,-40.168427,-0.27507287,-0.10561052,-0.5655968,beingusedinhand,walking
10 May 2022 22:37:18:315 +0200,0.62989014,3.4847536,7.436536,-22.234463,-19.042625,-36.785316,-0.27507287,-0.10561052,-0.5655968,beingusedinhand,walking
10 May 2022 22:37:18:468 +0200,-0.40954837,3.67875,9.065149,-18.985249,-18.08838,-39.11959,-0.16055691,-0.11200211,0.16996828,beingusedinhand,walking
10 May 2022 22:37:18:631 +0200,-0.28740236,3.779341,10.3512745,-18.211391,-17.012068,-41.408005,0.34970474,0.3231584,0.18647987,beingusedinhand,walking
10 May 2022 22:37:18:788 +0200,-0.6514453,3.1949563,11.064991,-15.990139,-16.98605,-40.600365,-0.45403728,-0.39003614,0.08741027,beingusedinhand,walking
10 May 2022 22:37:18:945 +0200,-0.5221143,2.6249416,10.36804,-17.091042,-16.313631,-41.371796,0.4514375,-0.645167,0.62803197,beingusedinhand,walking
10 May 2022 22:37:19:109 +0200,0.14130616,2.8668385,6.69408,-19.689262,-15.526817,-40.76134,0.50789654,0.7615147,0.3191053,beingusedinhand,walking
10 May 2022 22:37:19:268 +0200,0.3305127,4.0811133,9.187295,-17.00795,-18.391804,-39.038788,-0.112087384,-0.44649515,-0.15706791,beingusedinhand,walking
10 May 2022 22:37:19:426 +0200,1.0226734,3.415298,9.503438,-19.36813,-19.615654,-39.40615,-0.8167598,-1.3232077,-0.61886007,beingusedinhand,walking
10 May 2022 22:37:19:577 +0200,1.0226734,3.415298,9.503438,-19.36813,-19.615654,-39.40615,-0.45510256,-0.92586416,-1.002888,beingusedinhand,walking
10 May 2022 22:37:19:581 +0200,1.0801538,4.643943,8.677156,-19.606148,-16.607359,-37.43004,-0.45510256,-0.92586416,-1.002888,beingusedinhand,walking
10 May 2022 22:37:19:736 +0200,-0.859812,3.7242556,7.9945755,-18.634708,-19.455372,-38.22573,0.17553402,0.20171827,-0.13309947,beingusedinhand,walking
10 May 2022 22:37:19:899 +0200,-0.859812,3.7242556,7.9945755,-18.634708,-19.455372,-38.22573,0.10682446,0.40571642,0.06876814,beingusedinhand,walking
10 May 2022 22:37:19:902 +0200,-0.90052736,4.1074586,11.100916,-13.925468,-20.19002,-39.47496,0.10682446,0.40571642,0.06876814,beingusedinhand,walking
10 May 2022 22:37:20:062 +0200,-0.2778223,3.05844,11.273357,-14.285278,-19.673782,-40.21564,-0.103565276,-0.25314966,0.17742513,beingusedinhand,walking
10 May 2022 22:37:20:214 +0200,-1.1759547,2.8859987,7.0437527,-14.285278,-19.673782,-40.21564,0.6011072,-0.5199984,0.5097876,beingusedinhand,walking
10 May 2022 22:37:20:217 +0200,-1.1759547,2.8859987,7.0437527,-14.399097,-18.325026,-39.94658,0.6011072,-0.5199984,0.5097876,beingusedinhand,walking
10 May 2022 22:37:20:373 +0200,-0.3520679,3.1542408,8.253238,-15.423931,-20.90935,-38.80485,0.1520982,0.18467404,0.24933046,beingusedinhand,walking
10 May 2022 22:37:20:534 +0200,-0.3520679,3.1542408,8.253238,-15.423931,-20.90935,-38.80485,-0.24471281,-0.6046869,-0.003669839,beingusedinhand,walking
10 May 2022 22:37:20:537 +0200,0.09101075,3.781736,10.916499,-15.527348,-18.873749,-38.975475,-0.24471281,-0.6046869,-0.003669839,beingusedinhand,walking
10 May 2022 22:37:20:697 +0200,0.728086,3.4679885,9.15616,-18.599426,-16.388685,-38.978992,-1.1400676,-0.9184073,-0.5176599,beingusedinhand,walking
10 May 2022 22:37:20:850 +0200,-0.2083667,2.907554,6.7779055,-20.067814,-14.883568,-39.34144,0.12440133,0.05045072,-0.08942363,beingusedinhand,walking
10 May 2022 22:37:21:015 +0200,-0.92926764,2.7015822,9.960887,-16.972664,-15.325117,-39.792046,-0.22021173,0.6757609,0.08741027,beingusedinhand,walking
10 May 2022 22:37:21:167 +0200,-0.92926764,2.7015822,9.960887,-16.972664,-15.325117,-39.792046,0.23891726,0.26936257,0.27809262,beingusedinhand,walking
10 May 2022 22:37:21:169 +0200,-0.5628296,3.2596216,11.330838,-14.95853,-14.387535,-42.462883,0.23891726,0.26936257,0.27809262,beingusedinhand,walking
10 May 2022 22:37:21:328 +0200,0.13651612,4.1936793,10.475816,-16.30856,-12.891536,-42.243874,0.3587595,-0.63771015,0.39260855,beingusedinhand,walking
10 May 2022 22:37:21:486 +0200,0.13651612,4.1936793,10.475816,-16.30856,-12.891536,-42.243874,0.31561628,-0.33357713,0.5928783,beingusedinhand,walking
10 May 2022 22:37:21:488 +0200,-0.1820215,2.4692652,7.1060233,-16.461952,-14.784727,-40.931427,0.31561628,-0.33357713,0.5928783,beingusedinhand,walking
10 May 2022 22:37:21:641 +0200,-0.1820215,2.4692652,7.1060233,-16.461952,-14.784727,-40.931427,0.15476136,0.24113306,0.013374393,beingusedinhand,walking
10 May 2022 22:37:21:642 +0200,0.7951465,2.7087672,7.831714,-19.362217,-17.275547,-37.701492,0.15476136,0.24113306,0.013374393,beingusedinhand,walking
10 May 2022 22:37:21:806 +0200,0.46463382,4.4619217,9.321417,-19.865253,-18.132399,-37.711773,-0.5419216,-0.3463603,-0.227908,beingusedinhand,walking
10 May 2022 22:37:21:958 +0200,0.46463382,4.4619217,9.321417,-19.865253,-18.132399,-37.711773,-0.44072148,-0.37672034,-0.36426187,beingusedinhand,walking
10 May 2022 22:37:21:961 +0200,1.3483961,4.102669,9.0004835,-20.973583,-15.979143,-36.192894,-0.44072148,-0.37672034,-0.36426187,beingusedinhand,walking
10 May 2022 22:37:22:118 +0200,1.3483961,4.102669,9.0004835,-20.973583,-15.979143,-36.192894,0.113748685,0.5926703,-0.47877777,beingusedinhand,walking
10 May 2022 22:37:22:120 +0200,0.014370117,2.7111623,8.52627,-22.320042,-16.803383,-38.687653,0.113748685,0.5926703,-0.47877777,beingusedinhand,walking
10 May 2022 22:37:22:273 +0200,0.014370117,2.7111623,8.52627,-22.320042,-16.803383,-38.687653,-0.5664227,0.3971943,-0.5357694,beingusedinhand,walking
10 May 2022 22:37:22:276 +0200,-0.37122804,3.027305,9.038804,-19.35342,-17.755917,-39.137672,-0.5664227,0.3971943,-0.5357694,beingusedinhand,walking
10 May 2022 22:37:22:441 +0200,-0.22992188,4.1625443,9.845925,-15.609753,-16.295338,-40.88142,-0.2047654,0.37162796,-0.12084893,beingusedinhand,walking
10 May 2022 22:37:22:597 +0200,-0.22992188,4.1625443,9.845925,-15.609753,-16.295338,-40.88142,0.43545854,0.3231584,0.41551173,beingusedinhand,walking
10 May 2022 22:37:22:600 +0200,-0.9244776,3.9493873,10.633887,-13.391916,-17.772861,-41.21082,0.43545854,0.3231584,0.41551173,beingusedinhand,walking
10 May 2022 22:37:22:751 +0200,-0.9244776,3.9493873,10.633887,-13.391916,-17.772861,-41.21082,1.1353372,0.48933965,0.44374123,beingusedinhand,walking
10 May 2022 22:37:22:753 +0200,-0.6586304,1.9591261,10.499766,-14.264687,-17.4692,-40.23909,1.1353372,0.48933965,0.44374123,beingusedinhand,walking
10 May 2022 22:37:22:915 +0200,-0.7807764,3.422483,8.018526,-14.278942,-18.99545,-40.222855,0.19311088,-0.06513047,0.13747771,beingusedinhand,walking
10 May 2022 22:37:23:070 +0200,-0.9532178,4.253555,7.1299734,-15.451733,-22.463978,-37.347027,-0.053497843,-0.08004418,0.04906075,beingusedinhand,walking
10 May 2022 22:37:23:231 +0200,-0.65384036,4.6846585,10.011182,-14.8256035,-22.10513,-37.758987,-0.3187487,-0.4028193,0.03947337,beingusedinhand,walking
10 May 2022 22:37:23:390 +0200,0.59156984,3.6931202,11.431429,-18.531029,-19.328966,-35.91617,-0.0023651486,-0.6904407,-0.12084893,beingusedinhand,walking
10 May 2022 22:37:23:551 +0200,0.61073,4.5385623,7.807764,-20.741653,-18.501392,-37.02115,0.17127296,-0.0539452,-0.274247,beingusedinhand,walking
10 May 2022 22:37:23:704 +0200,0.61073,4.5385623,7.807764,-20.741653,-18.501392,-37.02115,-0.08119471,0.3924006,0.0027217483,beingusedinhand,walking
10 May 2022 22:37:23:706 +0200,-0.46702883,3.9469924,8.384964,-19.259922,-19.147243,-37.244354,-0.08119471,0.3924006,0.0027217483,beingusedinhand,walking
10 May 2022 22:37:23:868 +0200,-0.8430469,4.505032,9.836346,-16.276588,-19.732227,-39.139565,-0.14990427,0.3130384,0.13481455,beingusedinhand,walking
10 May 2022 22:37:24:019 +0200,-0.8430469,4.505032,9.836346,-16.276588,-19.732227,-39.139565,-0.1866559,-0.19242959,0.5571919,beingusedinhand,walking
10 May 2022 22:37:24:022 +0200,-1.4849122,4.4571314,9.019644,-14.392761,-17.646694,-39.953793,-0.1866559,-0.19242959,0.5571919,beingusedinhand,walking
10 May 2022 22:37:24:185 +0200,-1.096919,3.4703834,9.371712,-17.348999,-17.004946,-40.941753,0.34011737,0.09093077,0.81498593,beingusedinhand,walking
10 May 2022 22:37:24:343 +0200,-0.035925295,3.04886,8.361013,-18.214996,-16.687092,-40.69082,0.2048288,0.26137307,0.21577464,beingusedinhand,walking
10 May 2022 22:37:24:498 +0200,-0.035925295,3.04886,8.361013,-18.214996,-16.687092,-40.69082,0.08232337,-0.34422976,-0.17464478,beingusedinhand,walking
10 May 2022 22:37:24:500 +0200,-0.15088624,4.095484,8.885523,-17.71196,-15.830241,-40.680534,0.08232337,-0.34422976,-0.17464478,beingusedinhand,walking
10 May 2022 22:37:24:654 +0200,-0.15088624,4.095484,8.885523,-17.71196,-15.830241,-40.680534,-0.94086313,-0.54077107,-0.49475676,beingusedinhand,walking
10 May 2022 22:37:24:656 +0200,-0.24668702,3.551814,8.880733,-18.983398,-15.756788,-36.982456,-0.94086313,-0.54077107,-0.49475676,beingusedinhand,walking
10 May 2022 22:37:24:817 +0200,-0.24668702,3.551814,8.880733,-18.983398,-15.756788,-36.982456,0.093508646,0.3577795,-0.39728504,beingusedinhand,walking
10 May 2022 22:37:24:819 +0200,0.22273682,2.9794044,8.480764,-21.304234,-13.9054365,-38.535557,0.093508646,0.3577795,-0.39728504,beingusedinhand,walking
10 May 2022 22:37:24:977 +0200,-0.855022,2.3950195,9.572893,-19.83945,-15.085579,-37.45592,-0.17919904,0.42968485,-0.1304363,beingusedinhand,walking
10 May 2022 22:37:25:131 +0200,-0.855022,2.3950195,9.572893,-19.83945,-15.085579,-37.45592,-0.28998655,-0.053412564,0.13747771,beingusedinhand,walking
10 May 2022 22:37:25:134 +0200,-0.6682105,3.5542092,10.633887,-18.45731,-13.854057,-38.424583,-0.28998655,-0.053412564,0.13747771,beingusedinhand,walking
10 May 2022 22:37:25:292 +0200,-1.2502003,3.7146754,10.660233,-18.576546,-12.516655,-37.578884,0.5174839,0.60492086,0.60566145,beingusedinhand,walking
10 May 2022 22:37:25:449 +0200,-1.2502003,3.7146754,10.660233,-18.576546,-12.516655,-37.578884,0.8248127,0.5063839,1.065323,beingusedinhand,walking
10 May 2022 22:37:25:451 +0200,-0.8765772,1.7435743,9.960887,-17.963528,-12.850328,-37.262836,0.8248127,0.5063839,1.065323,beingusedinhand,walking
10 May 2022 22:37:25:611 +0200,0.98435307,2.6225464,7.33355,-19.722641,-13.269017,-34.876076,-0.0039630453,-0.11146948,0.25785258,beingusedinhand,walking
10 May 2022 22:37:25:770 +0200,0.48618898,4.0835085,8.413704,-21.230606,-15.005846,-34.19514,0.061018083,-0.29895604,-0.12564261,beingusedinhand,walking
10 May 2022 22:37:25:926 +0200,0.48618898,4.0835085,8.413704,-21.230606,-15.005846,-34.19514,-0.6628291,-0.4624741,-0.6220558,beingusedinhand,walking
10 May 2022 22:37:25:929 +0200,0.47181886,4.378096,8.121511,-20.114304,-13.318291,-32.728165,-0.6628291,-0.4624741,-0.6220558,beingusedinhand,walking
10 May 2022 22:37:26:091 +0200,-0.24908204,2.6153615,7.6137676,-21.608242,-13.695616,-32.20582,-0.22340752,0.42116275,-0.48357147,beingusedinhand,walking
10 May 2022 22:37:26:246 +0200,-0.7065308,2.5099807,10.217154,-17.909119,-15.154848,-32.04484,-0.52541,0.42329326,0.094867125,beingusedinhand,walking
10 May 2022 22:37:26:407 +0200,-0.6442603,3.6332448,10.408755,-17.09679,-9.67505,-34.091835,0.03545174,0.3476595,0.107650295,beingusedinhand,walking
10 May 2022 22:37:26:557 +0200,-0.6442603,3.6332448,10.408755,-17.09679,-9.67505,-34.091835,0.04290859,0.41636905,0.3111158,beingusedinhand,walking
10 May 2022 22:37:26:560 +0200,-0.9316626,3.1997461,10.403965,-16.503674,-11.713069,-33.32527,0.04290859,0.41636905,0.3111158,beingusedinhand,walking
10 May 2022 22:37:26:724 +0200,-0.9316626,3.1997461,10.403965,-16.503674,-11.713069,-33.32527,0.79764843,0.91757596,0.86878175,beingusedinhand,walking
10 May 2022 22:37:26:728 +0200,-0.88376224,0.74724615,10.542876,-14.51416,-10.993318,-33.543606,0.79764843,0.91757596,0.86878175,beingusedinhand,walking
10 May 2022 22:37:26:880 +0200,0.42152345,2.2585034,8.171807,-13.400585,-10.309072,-32.786602,0.32680157,-0.068326265,0.21950307,beingusedinhand,walking
10 May 2022 22:37:27:033 +0200,0.32572266,3.7146754,8.741821,-16.366997,-10.187425,-33.19252,-0.13179478,-0.5189331,-0.18103637,beingusedinhand,walking
10 May 2022 22:37:27:198 +0200,-0.0071850587,3.410508,9.975257,-17.59143,-8.352864,-32.828133,0.019472772,-0.09122945,-0.5315084,beingusedinhand,walking
10 May 2022 22:37:27:355 +0200,-0.0071850587,3.410508,9.975257,-17.59143,-8.352864,-32.828133,0.18618666,1.0326246,-0.62312114,beingusedinhand,walking
10 May 2022 22:37:27:358 +0200,-0.51013917,1.6477735,9.704619,-18.601566,-10.075081,-32.416218,0.18618666,1.0326246,-0.62312114,beingusedinhand,walking
10 May 2022 22:37:27:519 +0200,-0.98435307,1.6190332,11.287727,-17.849197,-10.872697,-34.252316,-0.14937164,1.3894882,0.24187362,beingusedinhand,walking
10 May 2022 22:37:27:668 +0200,-0.98435307,1.6190332,11.287727,-17.849197,-10.872697,-34.252316,-0.32300976,-0.079511546,-0.02550776,beingusedinhand,walking
10 May 2022 22:37:27:671 +0200,-0.25387207,3.432063,9.6758795,-14.463058,-7.2284317,-35.313194,-0.32300976,-0.079511546,-0.02550776,beingusedinhand,walking
10 May 2022 22:37:27:826 +0200,-0.25387207,3.432063,9.6758795,-14.463058,-7.2284317,-35.313194,0.46368805,0.504786,0.4352191,beingusedinhand,walking
10 May 2022 22:37:27:829 +0200,-1.1376343,2.7662477,10.691368,-13.790117,-3.279954,-37.20462,0.46368805,0.504786,0.4352191,beingusedinhand,walking
10 May 2022 22:37:27:991 +0200,-1.0130934,1.6357985,10.710527,-16.29488,-5.8797317,-36.697426,0.80723584,0.587344,0.76758164,beingusedinhand,walking
10 May 2022 22:37:28:152 +0200,-0.32093263,2.4788454,8.830438,-16.29488,-5.8797317,-36.697426,0.51854914,0.08720235,0.40272856,beingusedinhand,walking
10 May 2022 22:37:28:155 +0200,-0.32093263,2.4788454,8.830438,-17.512806,-6.1929884,-39.19277,0.51854914,0.08720235,0.40272856,beingusedinhand,walking
10 May 2022 22:37:28:308 +0200,-0.24189699,3.6068995,6.8737063,-21.288818,-10.547832,-36.84172,-0.14457795,-0.47472465,-0.06865097,beingusedinhand,walking
10 May 2022 22:37:28:465 +0200,0.7424561,3.7074904,9.917776,-22.636608,-10.377278,-38.19403,-0.26814863,-0.21213697,-0.37065345,beingusedinhand,walking
10 May 2022 22:37:28:620 +0200,0.7424561,3.7074904,9.917776,-22.636608,-10.377278,-38.19403,-0.30809605,0.18893509,-0.7663992,beingusedinhand,walking
10 May 2022 22:37:28:623 +0200,0.98195803,1.9782863,10.399176,-23.777988,-12.616155,-37.49321,-0.30809605,0.18893509,-0.7663992,beingusedinhand,walking
10 May 2022 22:37:28:785 +0200,-0.035925295,2.196233,10.159674,-23.777988,-12.616155,-37.49321,-1.0686948,-0.0113346195,-1.2825198,beingusedinhand,walking
10 May 2022 22:37:28:939 +0200,-0.035925295,2.196233,10.159674,-23.777988,-12.616155,-37.49321,-0.31502026,-0.16047165,-0.23536485,beingusedinhand,walking
10 May 2022 22:37:28:942 +0200,-0.06706055,3.295547,8.943004,-21.900059,-11.873095,-39.0138,-0.31502026,-0.16047165,-0.23536485,beingusedinhand,walking
10 May 2022 22:37:29:101 +0200,-0.8669971,2.7279274,11.778707,-19.669094,-11.660463,-39.072918,0.30815944,0.12608449,0.16251142,beingusedinhand,walking
10 May 2022 22:37:29:263 +0200,-0.5676197,1.1088941,12.81575,-19.668232,-13.986379,-41.498367,0.8780759,0.6352809,0.69780684,beingusedinhand,walking
10 May 2022 22:37:29:418 +0200,-0.5676197,1.1088941,12.81575,-19.668232,-13.986379,-41.498367,0.44770908,-0.030509379,0.52683187,beingusedinhand,walking
10 May 2022 22:37:29:420 +0200,-0.2562671,2.1171973,9.060359,-17.205967,-13.803337,-39.817924,0.44770908,-0.030509379,0.52683187,beingusedinhand,walking
10 May 2022 22:37:29:581 +0200,0.033530276,3.2811768,6.4210477,-18.726147,-16.563341,-38.837852,0.17180559,0.057907574,0.28235367,beingusedinhand,walking
10 May 2022 22:37:29:731 +0200,0.033530276,3.2811768,6.4210477,-18.726147,-16.563341,-38.837852,-0.16588324,-0.2819118,0.023494404,beingusedinhand,walking
10 May 2022 22:37:29:733 +0200,0.18681154,3.6452198,9.469908,-17.617798,-17.718966,-39.358444,-0.16588324,-0.2819118,0.023494404,beingusedinhand,walking
10 May 2022 22:37:29:898 +0200,0.8909473,2.3878345,11.718831,-19.58989,-16.573301,-39.159946,-0.49664786,-0.84969777,-0.52298623,beingusedinhand,walking
10 May 2022 22:37:30:054 +0200,0.4766089,2.5770411,6.974297,-20.328026,-15.247068,-38.33837,-0.76083344,-0.46780044,-0.7568118,beingusedinhand,walking
10 May 2022 22:37:30:214 +0200,-1.4920973,2.816543,9.244776,-20.328026,-15.247068,-38.33837,-0.2990413,0.0057096127,-0.20713535,beingusedinhand,walking
10 May 2022 22:37:30:217 +0200,-1.4920973,2.816543,9.244776,-19.29913,-12.654231,-39.912575,-0.2990413,0.0057096127,-0.20713535,beingusedinhand,walking
10 May 2022 22:37:30:368 +0200,-1.4920973,2.816543,9.244776,-19.29913,-12.654231,-39.912575,0.27194044,0.44832698,0.4895476,beingusedinhand,walking
10 May 2022 22:37:30:374 +0200,-2.2848487,2.9770093,11.218272,-17.669899,-12.749363,-42.15459,0.27194044,0.44832698,0.4895476,beingusedinhand,walking
10 May 2022 22:37:30:532 +0200,-0.60833496,1.1831397,14.274317,-15.42197,-11.004807,-42.518257,0.48552597,-0.12957898,0.849607,beingusedinhand,walking
10 May 2022 22:37:30:681 +0200,-0.60833496,1.1831397,14.274317,-15.42197,-11.004807,-42.518257,0.42800167,0.003579082,0.6679794,beingusedinhand,walking
10 May 2022 22:37:30:684 +0200,-0.488584,1.4873072,7.937095,-16.675583,-11.725347,-41.55018,0.42800167,0.003579082,0.6679794,beingusedinhand,walking
10 May 2022 22:37:30:844 +0200,-0.488584,1.4873072,7.937095,-16.675583,-11.725347,-41.55018,-0.277736,-0.1977559,0.2115136,beingusedinhand,walking
10 May 2022 22:37:30:847 +0200,-1.1112891,2.4620802,7.1706886,-16.813389,-13.087084,-41.396416,-0.277736,-0.1977559,0.2115136,beingusedinhand,walking
10 May 2022 22:37:31:008 +0200,-0.8214917,3.767366,10.233919,-16.911636,-12.204506,-43.284325,-0.13605583,-0.079511546,-0.12191419,beingusedinhand,walking
10 May 2022 22:37:31:163 +0200,1.6094532,2.0022364,10.583591,-18.881454,-10.389024,-42.660564,-0.75870293,-0.7463671,-0.43989563,beingusedinhand,walking
10 May 2022 22:37:31:325 +0200,1.7890797,0.49576905,10.796748,-20.338295,-7.3633347,-42.750927,0.1009655,0.082941286,-0.5980874,beingusedinhand,walking
10 May 2022 22:37:31:481 +0200,0.69695073,1.465752,7.1467385,-20.49757,-9.601369,-41.146557,-0.015680954,0.18467404,-0.34934816,beingusedinhand,walking
10 May 2022 22:37:31:636 +0200,0.69695073,1.465752,7.1467385,-20.49757,-9.601369,-41.146557,-0.1371211,-0.22492015,0.09806292,beingusedinhand,walking
10 May 2022 22:37:31:639 +0200,-0.55324954,2.7087672,9.82437,-18.158684,-12.079967,-42.181107,-0.1371211,-0.22492015,0.09806292,beingusedinhand,walking
10 May 2022 22:37:31:793 +0200,0.23231691,4.1074586,9.83874,-18.158684,-12.079967,-42.181107,0.039712798,0.029678063,0.33668217,beingusedinhand,walking
10 May 2022 22:37:31:795 +0200,0.23231691,4.1074586,9.83874,-20.125565,-10.092064,-41.70331,0.039712798,0.029678063,0.33668217,beingusedinhand,walking
10 May 2022 22:37:31:959 +0200,-1.2358302,1.7890797,12.118799,-19.246456,-9.717393,-42.682255,0.62028193,0.10690973,1.0637251,beingusedinhand,walking
10 May 2022 22:37:32:116 +0200,-0.13651612,1.2358302,8.638836,-18.62756,-9.7062235,-42.65813,0.6863283,0.27948257,1.0988789,beingusedinhand,walking
10 May 2022 22:37:32:271 +0200,0.30895755,2.440525,8.6627865,-21.241852,-10.781987,-42.171997,0.024266463,0.07921286,0.2562547,beingusedinhand,walking
10 May 2022 22:37:32:434 +0200,1.1783496,3.171006,9.192085,-21.978172,-9.119426,-41.20987,-0.10090211,-0.11200211,-0.2295059,beingusedinhand,walking
10 May 2022 22:37:32:590 +0200,0.98435307,3.5901344,10.997931,-20.61908,-8.9337845,-40.72612,-0.95258105,-1.1517001,-0.48357147,beingusedinhand,walking
10 May 2022 22:37:32:744 +0200,0.98435307,3.5901344,10.997931,-20.61908,-8.9337845,-40.72612,0.07060547,0.26030782,-0.28649753,beingusedinhand,walking
10 May 2022 22:37:32:747 +0200,0.5939649,2.5339308,10.447076,-21.858917,-9.459196,-41.057278,0.07060547,0.26030782,-0.28649753,beingusedinhand,walking
10 May 2022 22:37:32:910 +0200,-1.5088624,3.173401,8.270002,-20.854214,-8.745964,-41.890846,0.037582267,0.19692458,0.24187362,beingusedinhand,walking
10 May 2022 22:37:33:062 +0200,-1.5088624,3.173401,8.270002,-20.854214,-8.745964,-41.890846,0.022135932,0.3231584,1.1915569,beingusedinhand,walking
10 May 2022 22:37:33:064 +0200,-2.1483326,3.3147073,10.621912,-19.10413,-8.013652,-42.983784,0.022135932,0.3231584,1.1915569,beingusedinhand,walking
10 May 2022 22:37:33:224 +0200,-2.1483326,3.3147073,10.621912,-19.10413,-8.013652,-42.983784,0.5387892,0.7359484,1.4669278,beingusedinhand,walking
10 May 2022 22:37:33:227 +0200,0.18441652,2.0429518,9.733359,-17.574467,-5.233781,-44.97297,0.5387892,0.7359484,1.4669278,beingusedinhand,walking
10 May 2022 22:37:33:388 +0200,-1.6118482,0.73048097,9.2328005,-17.198814,-4.054188,-44.250328,-0.047106255,0.19692458,0.86505336,beingusedinhand,walking
10 May 2022 22:37:33:545 +0200,-1.9399658,2.1531227,8.231683,-18.255161,0.5356703,-45.928192,-0.36775088,0.31197312,0.83096486,beingusedinhand,walking
10 May 2022 22:37:33:709 +0200,-1.9399658,2.1531227,8.231683,-18.255161,0.5356703,-45.928192,-0.27507287,0.0781476,1.3199213,beingusedinhand,walking
10 May 2022 22:37:33:713 +0200,-1.9016455,3.0799952,11.9128275,-14.252834,4.1854296,-46.67663,-0.27507287,0.0781476,1.3199213,beingusedinhand,walking
10 May 2022 22:37:33:855 +0200,0.68976563,2.0501368,11.809842,-14.252834,4.1854296,-46.67663,0.51375544,0.49573123,1.004603,beingusedinhand,walking
10 May 2022 22:37:33:857 +0200,0.68976563,2.0501368,11.809842,-13.575335,10.471177,-46.71924,0.51375544,0.49573123,1.004603,beingusedinhand,walking
10 May 2022 22:37:34:020 +0200,1.4705421,1.3124708,8.418494,-9.610329,10.551175,-46.997322,0.31188786,0.34712687,-0.25134382,beingusedinhand,walking
10 May 2022 22:37:34:172 +0200,1.4705421,1.3124708,8.418494,-9.610329,10.551175,-46.997322,0.32040998,-0.11146948,0.033081785,beingusedinhand,walking
10 May 2022 22:37:34:174 +0200,-0.74006104,2.9338992,6.5719337,-10.263878,4.9806576,-48.83599,0.32040998,-0.11146948,0.033081785,beingusedinhand,walking
10 May 2022 22:37:34:336 +0200,-0.5748047,4.8499146,7.9538603,-10.263878,4.9806576,-48.83599,-0.11102213,0.3428658,0.18594724,beingusedinhand,walking
10 May 2022 22:37:34:339 +0200,-0.5748047,4.8499146,7.9538603,-10.303457,1.7387114,-47.79261,-0.11102213,0.3428658,0.18594724,beingusedinhand,walking
10 May 2022 22:37:34:494 +0200,-0.43589357,5.2355127,9.637559,-9.039654,3.976983,-48.344444,-0.32141188,0.5660387,-0.1980806,beingusedinhand,walking
10 May 2022 22:37:34:653 +0200,-0.43589357,5.2355127,9.637559,-9.039654,3.976983,-48.344444,-0.14351268,-1.3466436,-0.024975128,beingusedinhand,walking
10 May 2022 22:37:34:656 +0200,-2.2177882,2.430945,14.06595,-4.0826054,4.4111805,-48.443375,-0.14351268,-1.3466436,-0.024975128,beingusedinhand,walking
10 May 2022 22:37:34:807 +0200,-2.2177882,2.430945,14.06595,-4.0826054,4.4111805,-48.443375,0.3805974,-0.3761877,-0.2710512,beingusedinhand,walking
10 May 2022 22:37:34:810 +0200,-0.5340894,1.1735597,8.55501,-2.593647,4.1130123,-49.102665,0.3805974,-0.3761877,-0.2710512,beingusedinhand,walking
10 May 2022 22:37:34:970 +0200,-0.5340894,1.1735597,8.55501,-2.593647,4.1130123,-49.102665,-0.090249464,-0.22651805,-0.5469547,beingusedinhand,walking
10 May 2022 22:37:34:973 +0200,-1.6429834,2.6488917,7.1874537,-2.3524055,4.43678,-48.087513,-0.090249464,-0.22651805,-0.5469547,beingusedinhand,walking
10 May 2022 22:37:35:126 +0200,-1.6429834,2.6488917,7.1874537,-2.3524055,4.43678,-48.087513,-0.084390506,-0.1482211,-0.47291884,beingusedinhand,walking
10 May 2022 22:37:35:129 +0200,-2.1243825,3.657195,9.618399,-3.107998,1.9023333,-49.242676,-0.084390506,-0.1482211,-0.47291884,beingusedinhand,walking
10 May 2022 22:37:35:288 +0200,-1.2861255,4.1984696,9.354947,-4.842474,2.699109,-48.31013,0.14304346,-0.19882117,-0.2492133,beingusedinhand,walking
10 May 2022 22:37:35:449 +0200,-0.64186525,3.6045046,10.420731,-4.842474,2.699109,-48.31013,0.2532983,-0.6563523,-0.5133989,beingusedinhand,walking
10 May 2022 22:37:35:453 +0200,-0.64186525,3.6045046,10.420731,-8.181576,2.8112144,-48.586365,0.2532983,-0.6563523,-0.5133989,beingusedinhand,walking
10 May 2022 22:37:35:605 +0200,-0.64186525,3.6045046,10.420731,-8.181576,2.8112144,-48.586365,-0.17866641,-0.42678776,-0.86813194,beingusedinhand,walking
10 May 2022 22:37:35:607 +0200,-0.25147706,1.8585353,9.251961,-9.425476,2.2772884,-48.48504,-0.17866641,-0.42678776,-0.86813194,beingusedinhand,walking
10 May 2022 22:37:35:764 +0200,0.9532178,2.2249732,8.698711,-14.037636,0.29800034,-47.057976,0.113748685,-0.4534194,-0.84203297,beingusedinhand,walking
10 May 2022 22:37:35:917 +0200,-1.2717555,3.027305,8.277188,-17.664318,-2.1721659,-45.58689,0.0034938063,-0.016660942,-0.4675925,beingusedinhand,walking
10 May 2022 22:37:36:080 +0200,-1.6549586,4.061953,10.815908,-16.94244,-3.5324564,-44.678562,-0.052432578,0.14046556,-0.0840973,beingusedinhand,walking
