date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 15:27:09:839 +0200,3.2237153,-10.909009,-0.7240334,7.7250004,32.11875,12.0375,0.24074955,0.3017359,0.25220114,insidethepantpocket,walking
16 May 2022 15:27:09:939 +0200,3.2237153,-10.909009,-0.7240334,7.7250004,32.11875,12.0375,-1.2925642,-1.7663401,0.25592956,insidethepantpocket,walking
16 May 2022 15:27:09:976 +0200,0.882135,-10.243665,-0.41262117,7.7250004,32.11875,12.0375,-1.2925642,-1.7663401,0.25592956,insidethepantpocket,walking
16 May 2022 15:27:10:037 +0200,0.882135,-10.243665,-0.41262117,12.13125,30.000002,12.0,-1.2925642,-1.7663401,0.25592956,insidethepantpocket,walking
16 May 2022 15:27:10:138 +0200,0.882135,-10.243665,-0.41262117,12.13125,30.000002,12.0,-0.5834981,-1.2563452,-0.37417382,insidethepantpocket,walking
16 May 2022 15:27:10:177 +0200,-0.5539544,-7.243328,-2.6104727,12.13125,30.000002,12.0,-0.5834981,-1.2563452,-0.37417382,insidethepantpocket,walking
16 May 2022 15:27:10:236 +0200,-0.5539544,-7.243328,-2.6104727,11.118751,32.775,11.700001,-0.5834981,-1.2563452,-0.37417382,insidethepantpocket,walking
16 May 2022 15:27:10:337 +0200,-0.5539544,-7.243328,-2.6104727,11.118751,32.775,11.700001,0.33662328,0.10266477,-0.4980107,insidethepantpocket,walking
16 May 2022 15:27:10:377 +0200,0.20241794,-11.748026,-4.072912,11.118751,32.775,11.700001,0.33662328,0.10266477,-0.4980107,insidethepantpocket,walking
16 May 2022 15:27:10:434 +0200,0.20241794,-11.748026,-4.072912,9.75,34.612503,11.625,0.33662328,0.10266477,-0.4980107,insidethepantpocket,walking
16 May 2022 15:27:10:539 +0200,0.20241794,-11.748026,-4.072912,9.75,34.612503,11.625,0.50320387,0.9536772,-0.09920266,insidethepantpocket,walking
16 May 2022 15:27:10:576 +0200,2.1703036,-8.209904,-0.3233896,9.75,34.612503,11.625,0.50320387,0.9536772,-0.09920266,insidethepantpocket,walking
16 May 2022 15:27:10:632 +0200,2.1703036,-8.209904,-0.3233896,5.625,35.8875,11.3625,0.50320387,0.9536772,-0.09920266,insidethepantpocket,walking
16 May 2022 15:27:10:735 +0200,2.1703036,-8.209904,-0.3233896,5.625,35.8875,11.3625,0.3904191,1.0306425,0.008255793,insidethepantpocket,walking
16 May 2022 15:27:10:773 +0200,2.636823,-8.695587,-0.91207844,5.625,35.8875,11.3625,0.3904191,1.0306425,0.008255793,insidethepantpocket,walking
16 May 2022 15:27:10:829 +0200,2.636823,-8.695587,-0.91207844,5.8875003,38.2125,10.14375,0.3904191,1.0306425,0.008255793,insidethepantpocket,walking
16 May 2022 15:27:10:934 +0200,2.636823,-8.695587,-0.91207844,5.8875003,38.2125,10.14375,0.54754543,0.5005407,0.33396012,insidethepantpocket,walking
16 May 2022 15:27:10:974 +0200,3.0326757,-11.062919,-1.7169592,5.8875003,38.2125,10.14375,0.54754543,0.5005407,0.33396012,insidethepantpocket,walking
16 May 2022 15:27:11:028 +0200,3.0326757,-11.062919,-1.7169592,6.8812504,38.381252,10.40625,0.54754543,0.5005407,0.33396012,insidethepantpocket,walking
16 May 2022 15:27:11:135 +0200,3.0326757,-11.062919,-1.7169592,6.8812504,38.381252,10.40625,-1.204813,-0.66605604,0.1358211,insidethepantpocket,walking
16 May 2022 15:27:11:176 +0200,1.7924168,-9.915484,0.4970618,6.8812504,38.381252,10.40625,-1.204813,-0.66605604,0.1358211,insidethepantpocket,walking
16 May 2022 15:27:11:226 +0200,1.7924168,-9.915484,0.4970618,11.08125,35.006252,16.3875,-1.204813,-0.66605604,0.1358211,insidethepantpocket,walking
16 May 2022 15:27:11:336 +0200,1.7924168,-9.915484,0.4970618,11.08125,35.006252,16.3875,-0.8526103,-2.093376,-0.2273006,insidethepantpocket,walking
16 May 2022 15:27:11:375 +0200,-0.27368343,-8.078153,-1.7948123,11.08125,35.006252,16.3875,-0.8526103,-2.093376,-0.2273006,insidethepantpocket,walking
16 May 2022 15:27:11:424 +0200,-0.27368343,-8.078153,-1.7948123,13.650001,33.5625,15.69375,-0.8526103,-2.093376,-0.2273006,insidethepantpocket,walking
16 May 2022 15:27:11:536 +0200,-0.27368343,-8.078153,-1.7948123,13.650001,33.5625,15.69375,0.42304277,0.11624688,-0.56086123,insidethepantpocket,walking
16 May 2022 15:27:11:576 +0200,-0.27188683,-10.077778,-4.6897483,13.650001,33.5625,15.69375,0.42304277,0.11624688,-0.56086123,insidethepantpocket,walking
16 May 2022 15:27:11:623 +0200,-0.27188683,-10.077778,-4.6897483,10.9125,36.862503,13.9125,0.42304277,0.11624688,-0.56086123,insidethepantpocket,walking
16 May 2022 15:27:11:733 +0200,-0.27188683,-10.077778,-4.6897483,10.9125,36.862503,13.9125,0.20346533,0.5327649,-0.0074568447,insidethepantpocket,walking
16 May 2022 15:27:11:774 +0200,2.159524,-9.689711,-0.48328778,10.9125,36.862503,13.9125,0.20346533,0.5327649,-0.0074568447,insidethepantpocket,walking
16 May 2022 15:27:11:819 +0200,2.159524,-9.689711,-0.48328778,6.6562505,37.8375,13.968751,0.20346533,0.5327649,-0.0074568447,insidethepantpocket,walking
16 May 2022 15:27:11:933 +0200,2.159524,-9.689711,-0.48328778,6.6562505,37.8375,13.968751,0.4615254,1.2508857,-0.090680555,insidethepantpocket,walking
16 May 2022 15:27:11:975 +0200,2.3960774,-8.713553,-0.8839316,6.6562505,37.8375,13.968751,0.4615254,1.2508857,-0.090680555,insidethepantpocket,walking
16 May 2022 15:27:12:017 +0200,2.3960774,-8.713553,-0.8839316,3.3750002,40.125,13.181251,0.4615254,1.2508857,-0.090680555,insidethepantpocket,walking
16 May 2022 15:27:12:133 +0200,2.3960774,-8.713553,-0.8839316,3.3750002,40.125,13.181251,0.5194491,0.58070177,0.22770008,insidethepantpocket,walking
16 May 2022 15:27:12:173 +0200,2.7781563,-9.925067,-1.644496,3.3750002,40.125,13.181251,0.5194491,0.58070177,0.22770008,insidethepantpocket,walking
16 May 2022 15:27:12:216 +0200,2.7781563,-9.925067,-1.644496,4.875,40.050003,12.4875,0.5194491,0.58070177,0.22770008,insidethepantpocket,walking
16 May 2022 15:27:12:334 +0200,2.7781563,-9.925067,-1.644496,4.875,40.050003,12.4875,-0.7270424,-0.24341272,0.31984538,insidethepantpocket,walking
16 May 2022 15:27:12:376 +0200,2.1241906,-11.420444,-0.45693752,4.875,40.050003,12.4875,-0.7270424,-0.24341272,0.31984538,insidethepantpocket,walking
16 May 2022 15:27:12:417 +0200,2.1241906,-11.420444,-0.45693752,9.337501,37.237503,19.03125,-0.7270424,-0.24341272,0.31984538,insidethepantpocket,walking
16 May 2022 15:27:12:535 +0200,2.1241906,-11.420444,-0.45693752,9.337501,37.237503,19.03125,-1.2045467,-1.6630095,-0.100933716,insidethepantpocket,walking
16 May 2022 15:27:12:575 +0200,0.10120897,-7.662537,-1.2791855,9.337501,37.237503,19.03125,-1.2045467,-1.6630095,-0.100933716,insidethepantpocket,walking
16 May 2022 15:27:12:615 +0200,0.10120897,-7.662537,-1.2791855,13.9875,33.5625,21.75,-1.2045467,-1.6630095,-0.100933716,insidethepantpocket,walking
16 May 2022 15:27:12:733 +0200,0.10120897,-7.662537,-1.2791855,13.9875,33.5625,21.75,0.38003275,0.170309,-0.28948537,insidethepantpocket,walking
16 May 2022 15:27:12:774 +0200,0.25152525,-9.458547,-4.89516,13.9875,33.5625,21.75,0.38003275,0.170309,-0.28948537,insidethepantpocket,walking
16 May 2022 15:27:12:811 +0200,0.25152525,-9.458547,-4.89516,9.75,37.48125,19.275002,0.38003275,0.170309,-0.28948537,insidethepantpocket,walking
16 May 2022 15:27:12:934 +0200,0.25152525,-9.458547,-4.89516,9.75,37.48125,19.275002,0.20905797,0.0070573706,-0.07696529,insidethepantpocket,walking
16 May 2022 15:27:12:974 +0200,1.24505,-9.605869,-0.89770555,9.75,37.48125,19.275002,0.20905797,0.0070573706,-0.07696529,insidethepantpocket,walking
16 May 2022 15:27:13:009 +0200,1.24505,-9.605869,-0.89770555,8.400001,38.475002,18.6375,0.20905797,0.0070573706,-0.07696529,insidethepantpocket,walking
16 May 2022 15:27:13:137 +0200,1.24505,-9.605869,-0.89770555,8.400001,38.475002,18.6375,0.49414912,0.9787109,-0.18335849,insidethepantpocket,walking
16 May 2022 15:27:13:174 +0200,1.9439309,-9.325598,-1.3294905,8.400001,38.475002,18.6375,0.49414912,0.9787109,-0.18335849,insidethepantpocket,walking
16 May 2022 15:27:13:207 +0200,1.9439309,-9.325598,-1.3294905,2.9437501,39.65625,18.056252,0.49414912,0.9787109,-0.18335849,insidethepantpocket,walking
16 May 2022 15:27:13:333 +0200,1.9439309,-9.325598,-1.3294905,2.9437501,39.65625,18.056252,0.44980752,0.67630917,0.13422321,insidethepantpocket,walking
16 May 2022 15:27:13:374 +0200,2.576337,-9.189654,-1.8115807,2.9437501,39.65625,18.056252,0.44980752,0.67630917,0.13422321,insidethepantpocket,walking
16 May 2022 15:27:13:404 +0200,2.576337,-9.189654,-1.8115807,2.79375,40.893753,16.44375,0.44980752,0.67630917,0.13422321,insidethepantpocket,walking
16 May 2022 15:27:13:534 +0200,2.576337,-9.189654,-1.8115807,2.79375,40.893753,16.44375,0.08096003,0.15379742,0.3146522,insidethepantpocket,walking
16 May 2022 15:27:13:575 +0200,2.7847438,-10.648501,-0.88692594,2.79375,40.893753,16.44375,0.08096003,0.15379742,0.3146522,insidethepantpocket,walking
16 May 2022 15:27:13:606 +0200,2.7847438,-10.648501,-0.88692594,6.2625003,38.90625,20.493752,0.08096003,0.15379742,0.3146522,insidethepantpocket,walking
16 May 2022 15:27:13:736 +0200,2.7847438,-10.648501,-0.88692594,6.2625003,38.90625,20.493752,-1.3471589,-2.0152123,-0.0014647373,insidethepantpocket,walking
16 May 2022 15:27:13:776 +0200,1.2420557,-10.211327,-0.9312423,6.2625003,38.90625,20.493752,-1.3471589,-2.0152123,-0.0014647373,insidethepantpocket,walking
16 May 2022 15:27:13:804 +0200,1.2420557,-10.211327,-0.9312423,14.45625,34.125,23.400002,-1.3471589,-2.0152123,-0.0014647373,insidethepantpocket,walking
16 May 2022 15:27:13:936 +0200,1.2420557,-10.211327,-0.9312423,14.45625,34.125,23.400002,-0.29960537,-1.1226546,-0.36365435,insidethepantpocket,walking
16 May 2022 15:27:13:977 +0200,-0.7503837,-7.2247634,-2.6763484,14.45625,34.125,23.400002,-0.29960537,-1.1226546,-0.36365435,insidethepantpocket,walking
16 May 2022 15:27:14:002 +0200,-0.7503837,-7.2247634,-2.6763484,14.025001,36.28125,20.306252,-0.29960537,-1.1226546,-0.36365435,insidethepantpocket,walking
16 May 2022 15:27:14:136 +0200,-0.7503837,-7.2247634,-2.6763484,14.025001,36.28125,20.306252,0.330498,0.19454375,-0.37617117,insidethepantpocket,walking
16 May 2022 15:27:14:175 +0200,0.04910731,-11.837856,-4.1124377,14.025001,36.28125,20.306252,0.330498,0.19454375,-0.37617117,insidethepantpocket,walking
16 May 2022 15:27:14:199 +0200,0.04910731,-11.837856,-4.1124377,12.8625,38.11875,19.556252,0.330498,0.19454375,-0.37617117,insidethepantpocket,walking
16 May 2022 15:27:14:335 +0200,0.04910731,-11.837856,-4.1124377,12.8625,38.11875,19.556252,0.48842332,1.1442262,-0.09121319,insidethepantpocket,walking
16 May 2022 15:27:14:377 +0200,2.5475914,-8.327881,-0.3826777,12.8625,38.11875,19.556252,0.48842332,1.1442262,-0.09121319,insidethepantpocket,walking
16 May 2022 15:27:14:398 +0200,2.5475914,-8.327881,-0.3826777,6.9,39.15,19.03125,0.48842332,1.1442262,-0.09121319,insidethepantpocket,walking
16 May 2022 15:27:14:536 +0200,2.5475914,-8.327881,-0.3826777,6.9,39.15,19.03125,0.3833617,0.900414,0.019041585,insidethepantpocket,walking
16 May 2022 15:27:14:573 +0200,2.512258,-8.618333,-1.1372534,6.9,39.15,19.03125,0.3833617,0.900414,0.019041585,insidethepantpocket,walking
16 May 2022 15:27:14:594 +0200,2.512258,-8.618333,-1.1372534,5.8875003,41.1375,17.71875,0.3833617,0.900414,0.019041585,insidethepantpocket,walking
16 May 2022 15:27:14:734 +0200,2.512258,-8.618333,-1.1372534,5.8875003,41.1375,17.71875,0.46671858,0.47603965,0.29454535,insidethepantpocket,walking
16 May 2022 15:27:14:774 +0200,2.701501,-10.964106,-1.9235693,5.8875003,41.1375,17.71875,0.46671858,0.47603965,0.29454535,insidethepantpocket,walking
16 May 2022 15:27:14:793 +0200,2.701501,-10.964106,-1.9235693,8.681251,40.0125,15.806251,0.46671858,0.47603965,0.29454535,insidethepantpocket,walking
16 May 2022 15:27:14:938 +0200,2.701501,-10.964106,-1.9235693,8.681251,40.0125,15.806251,-1.4162679,-0.62277967,0.15632743,insidethepantpocket,walking
16 May 2022 15:27:14:976 +0200,1.9133885,-9.899914,-0.122768275,8.681251,40.0125,15.806251,-1.4162679,-0.62277967,0.15632743,insidethepantpocket,walking
16 May 2022 15:27:14:992 +0200,1.9133885,-9.899914,-0.122768275,13.9125,33.65625,21.206251,-1.4162679,-0.62277967,0.15632743,insidethepantpocket,walking
16 May 2022 15:27:15:135 +0200,1.9133885,-9.899914,-0.122768275,13.9125,33.65625,21.206251,-0.61252654,-1.7423717,-0.050067388,insidethepantpocket,walking
16 May 2022 15:27:15:182 +0200,-0.55934423,-7.8242316,-2.1762922,13.9125,33.65625,21.206251,-0.61252654,-1.7423717,-0.050067388,insidethepantpocket,walking
16 May 2022 15:27:15:189 +0200,-0.55934423,-7.8242316,-2.1762922,16.837502,34.36875,15.20625,-0.61252654,-1.7423717,-0.050067388,insidethepantpocket,walking
16 May 2022 15:27:15:333 +0200,-0.55934423,-7.8242316,-2.1762922,16.837502,34.36875,15.20625,0.45926175,0.37537223,-0.59827864,insidethepantpocket,walking
16 May 2022 15:27:15:375 +0200,0.004790957,-9.870569,-5.0550585,16.837502,34.36875,15.20625,0.45926175,0.37537223,-0.59827864,insidethepantpocket,walking
16 May 2022 15:27:15:387 +0200,0.004790957,-9.870569,-5.0550585,14.043751,36.75,14.26875,0.45926175,0.37537223,-0.59827864,insidethepantpocket,walking
16 May 2022 15:27:15:533 +0200,0.004790957,-9.870569,-5.0550585,14.043751,36.75,14.26875,0.3290333,0.5021386,-0.059255283,insidethepantpocket,walking
16 May 2022 15:27:15:574 +0200,1.8541003,-9.952016,-0.29703933,14.043751,36.75,14.26875,0.3290333,0.5021386,-0.059255283,insidethepantpocket,walking
16 May 2022 15:27:15:587 +0200,1.8541003,-9.952016,-0.29703933,11.025001,39.3375,12.637501,0.3290333,0.5021386,-0.059255283,insidethepantpocket,walking
16 May 2022 15:27:15:736 +0200,1.8541003,-9.952016,-0.29703933,11.025001,39.3375,12.637501,0.4495412,1.391101,-0.051931597,insidethepantpocket,walking
16 May 2022 15:27:15:775 +0200,2.5188458,-8.6866045,-0.6785193,11.025001,39.3375,12.637501,0.4495412,1.391101,-0.051931597,insidethepantpocket,walking
16 May 2022 15:27:15:785 +0200,2.5188458,-8.6866045,-0.6785193,8.625,39.9375,11.75625,0.4495412,1.391101,-0.051931597,insidethepantpocket,walking
16 May 2022 15:27:15:934 +0200,2.5188458,-8.6866045,-0.6785193,8.625,39.9375,11.75625,0.53356385,0.6566018,0.3343596,insidethepantpocket,walking
16 May 2022 15:27:15:974 +0200,2.8685856,-10.23588,-1.5864056,8.625,39.9375,11.75625,0.53356385,0.6566018,0.3343596,insidethepantpocket,walking
16 May 2022 15:27:15:982 +0200,2.8685856,-10.23588,-1.5864056,11.325001,38.79375,10.21875,0.53356385,0.6566018,0.3343596,insidethepantpocket,walking
16 May 2022 15:27:16:136 +0200,2.8685856,-10.23588,-1.5864056,11.325001,38.79375,10.21875,-0.9580714,-0.5941507,0.21771324,insidethepantpocket,walking
16 May 2022 15:27:16:180 +0200,2.2769024,-11.049145,0.0748587,11.325001,38.79375,10.21875,-0.9580714,-0.5941507,0.21771324,insidethepantpocket,walking
16 May 2022 15:27:16:184 +0200,2.2769024,-11.049145,0.0748587,15.543751,34.818752,13.33125,-0.9580714,-0.5941507,0.21771324,insidethepantpocket,walking
16 May 2022 15:27:16:296 +0200,2.2769024,-11.049145,0.0748587,15.543751,34.818752,13.33125,-0.98283875,-2.070606,-0.19654112,insidethepantpocket,walking
16 May 2022 15:27:16:376 +0200,-0.19882472,-7.9092712,-1.4049481,15.543751,34.818752,13.33125,-0.98283875,-2.070606,-0.19654112,insidethepantpocket,walking
16 May 2022 15:27:16:381 +0200,-0.19882472,-7.9092712,-1.4049481,19.3875,35.25,10.275001,-0.98283875,-2.070606,-0.19654112,insidethepantpocket,walking
16 May 2022 15:27:16:495 +0200,-0.19882472,-7.9092712,-1.4049481,19.3875,35.25,10.275001,0.35353434,0.16804533,-0.3277017,insidethepantpocket,walking
16 May 2022 15:27:16:574 +0200,-0.061683573,-9.564547,-4.804731,19.3875,35.25,10.275001,0.35353434,0.16804533,-0.3277017,insidethepantpocket,walking
16 May 2022 15:27:16:577 +0200,-0.061683573,-9.564547,-4.804731,17.15625,38.381252,6.4875,0.35353434,0.16804533,-0.3277017,insidethepantpocket,walking
16 May 2022 15:27:16:696 +0200,-0.061683573,-9.564547,-4.804731,17.15625,38.381252,6.4875,0.110121615,0.2656501,-0.014114741,insidethepantpocket,walking
16 May 2022 15:27:16:778 +0200,1.5606543,-9.886739,-0.7593667,17.4375,39.16875,6.58125,0.110121615,0.2656501,-0.014114741,insidethepantpocket,walking
16 May 2022 15:27:16:895 +0200,1.5606543,-9.886739,-0.7593667,17.4375,39.16875,6.58125,0.6438186,1.3391694,-0.16072163,insidethepantpocket,walking
16 May 2022 15:27:16:973 +0200,1.9864506,-8.761463,-1.074971,14.812501,39.675003,5.4750004,0.6438186,1.3391694,-0.16072163,insidethepantpocket,walking
16 May 2022 15:27:17:095 +0200,1.9864506,-8.761463,-1.074971,14.812501,39.675003,5.4750004,0.6074665,0.4194475,0.22836587,insidethepantpocket,walking
16 May 2022 15:27:17:171 +0200,1.9864506,-8.761463,-1.074971,15.731251,41.550003,-0.31875002,0.6074665,0.4194475,0.22836587,insidethepantpocket,walking
16 May 2022 15:27:17:174 +0200,2.957817,-9.714264,-1.1731856,15.731251,41.550003,-0.31875002,0.6074665,0.4194475,0.22836587,insidethepantpocket,walking
16 May 2022 15:27:17:294 +0200,2.957817,-9.714264,-1.1731856,15.731251,41.550003,-0.31875002,-0.4014712,-0.28309378,0.20120165,insidethepantpocket,walking
16 May 2022 15:27:17:370 +0200,2.957817,-9.714264,-1.1731856,13.650001,42.15,3.24375,-0.4014712,-0.28309378,0.20120165,insidethepantpocket,walking
16 May 2022 15:27:17:374 +0200,1.8403264,-11.516263,-0.48628214,13.650001,42.15,3.24375,-0.4014712,-0.28309378,0.20120165,insidethepantpocket,walking
16 May 2022 15:27:17:497 +0200,1.8403264,-11.516263,-0.48628214,13.650001,42.15,3.24375,-1.2463583,-1.8245301,-0.15060163,insidethepantpocket,walking
16 May 2022 15:27:17:570 +0200,1.8403264,-11.516263,-0.48628214,11.94375,42.206253,5.925,-1.2463583,-1.8245301,-0.15060163,insidethepantpocket,walking
16 May 2022 15:27:17:574 +0200,0.7414006,-8.32848,-0.71744585,11.94375,42.206253,5.925,-1.2463583,-1.8245301,-0.15060163,insidethepantpocket,walking
16 May 2022 15:27:17:697 +0200,0.7414006,-8.32848,-0.71744585,11.94375,42.206253,5.925,0.12676635,-0.43635857,-0.42051277,insidethepantpocket,walking
16 May 2022 15:27:17:770 +0200,0.7414006,-8.32848,-0.71744585,7.2000003,42.862503,5.7375,0.12676635,-0.43635857,-0.42051277,insidethepantpocket,walking
16 May 2022 15:27:17:777 +0200,0.16468915,-8.781824,-3.854325,7.2000003,42.862503,5.7375,0.12676635,-0.43635857,-0.42051277,insidethepantpocket,walking
16 May 2022 15:27:17:896 +0200,0.16468915,-8.781824,-3.854325,7.2000003,42.862503,5.7375,0.2029327,0.26977798,-0.08082687,insidethepantpocket,walking
16 May 2022 15:27:17:965 +0200,0.16468915,-8.781824,-3.854325,5.775,42.99375,6.01875,0.2029327,0.26977798,-0.08082687,insidethepantpocket,walking
16 May 2022 15:27:17:975 +0200,0.73660964,-9.860988,-1.8702699,5.775,42.99375,6.01875,0.2029327,0.26977798,-0.08082687,insidethepantpocket,walking
16 May 2022 15:27:18:094 +0200,0.73660964,-9.860988,-1.8702699,5.775,42.99375,6.01875,0.4514054,1.4807163,-0.14487584,insidethepantpocket,walking
16 May 2022 15:27:18:163 +0200,0.73660964,-9.860988,-1.8702699,3.6937501,45.0,7.2562504,0.4514054,1.4807163,-0.14487584,insidethepantpocket,walking
16 May 2022 15:27:18:173 +0200,2.3817046,-9.360931,-0.74259835,3.6937501,45.0,7.2562504,0.4514054,1.4807163,-0.14487584,insidethepantpocket,walking
16 May 2022 15:27:18:294 +0200,2.3817046,-9.360931,-0.74259835,3.6937501,45.0,7.2562504,0.46338964,0.89575344,0.19427744,insidethepantpocket,walking
16 May 2022 15:27:18:361 +0200,2.3817046,-9.360931,-0.74259835,3.54375,45.525,4.2375,0.46338964,0.89575344,0.19427744,insidethepantpocket,walking
16 May 2022 15:27:18:373 +0200,2.8314557,-9.060299,-1.3187109,3.54375,45.525,4.2375,0.46338964,0.89575344,0.19427744,insidethepantpocket,walking
16 May 2022 15:27:18:495 +0200,2.8314557,-9.060299,-1.3187109,3.54375,45.525,4.2375,1.3315794E-4,0.10186583,0.27084324,insidethepantpocket,walking
16 May 2022 15:27:18:562 +0200,2.8314557,-9.060299,-1.3187109,6.3750005,44.550003,8.925,1.3315794E-4,0.10186583,0.27084324,insidethepantpocket,walking
16 May 2022 15:27:18:575 +0200,2.4553654,-11.33241,-0.69888085,6.3750005,44.550003,8.925,1.3315794E-4,0.10186583,0.27084324,insidethepantpocket,walking
16 May 2022 15:27:18:697 +0200,2.4553654,-11.33241,-0.69888085,6.3750005,44.550003,8.925,-1.4579463,-1.6598138,-0.06724476,insidethepantpocket,walking
16 May 2022 15:27:18:759 +0200,2.4553654,-11.33241,-0.69888085,9.09375,41.25,15.750001,-1.4579463,-1.6598138,-0.06724476,insidethepantpocket,walking
16 May 2022 15:27:18:778 +0200,0.74080175,-9.545982,-0.5341917,9.09375,41.25,15.750001,-1.4579463,-1.6598138,-0.06724476,insidethepantpocket,walking
16 May 2022 15:27:18:896 +0200,0.74080175,-9.545982,-0.5341917,9.09375,41.25,15.750001,-0.16032216,-0.47497436,-0.12010846,insidethepantpocket,walking
16 May 2022 15:27:18:962 +0200,0.74080175,-9.545982,-0.5341917,9.65625,41.100002,15.6,-0.16032216,-0.47497436,-0.12010846,insidethepantpocket,walking
16 May 2022 15:27:18:976 +0200,-0.023954786,-7.552345,-3.4387095,9.65625,41.100002,15.6,-0.16032216,-0.47497436,-0.12010846,insidethepantpocket,walking
16 May 2022 15:27:19:095 +0200,-0.023954786,-7.552345,-3.4387095,9.65625,41.100002,15.6,0.34487906,0.23941797,-0.17829849,insidethepantpocket,walking
16 May 2022 15:27:19:153 +0200,-0.023954786,-7.552345,-3.4387095,7.74375,41.006252,14.868751,0.34487906,0.23941797,-0.17829849,insidethepantpocket,walking
16 May 2022 15:27:19:174 +0200,-0.31500542,-11.40667,-3.431523,7.74375,41.006252,14.868751,0.34487906,0.23941797,-0.17829849,insidethepantpocket,walking
16 May 2022 15:27:19:296 +0200,-0.31500542,-11.40667,-3.431523,7.74375,41.006252,14.868751,0.40519962,1.5527548,-0.12769847,insidethepantpocket,walking
16 May 2022 15:27:19:353 +0200,-0.31500542,-11.40667,-3.431523,1.25625,43.893753,17.15625,0.40519962,1.5527548,-0.12769847,insidethepantpocket,walking
16 May 2022 15:27:19:374 +0200,2.613467,-8.608152,-0.11378523,1.25625,43.893753,17.15625,0.40519962,1.5527548,-0.12769847,insidethepantpocket,walking
16 May 2022 15:27:19:493 +0200,2.613467,-8.608152,-0.11378523,1.25625,43.893753,17.15625,0.24541008,1.2744546,0.09600688,insidethepantpocket,walking
16 May 2022 15:27:19:549 +0200,2.613467,-8.608152,-0.11378523,-1.575,44.4,14.887501,0.24541008,1.2744546,0.09600688,insidethepantpocket,walking
16 May 2022 15:27:19:573 +0200,2.8691845,-8.618932,-0.9959202,-1.575,44.4,14.887501,0.24541008,1.2744546,0.09600688,insidethepantpocket,walking
16 May 2022 15:27:19:694 +0200,2.8691845,-8.618932,-0.9959202,-1.575,44.4,14.887501,0.41199067,0.5551354,0.35979277,insidethepantpocket,walking
16 May 2022 15:27:19:748 +0200,2.8691845,-8.618932,-0.9959202,-1.63125,42.768753,14.231251,0.41199067,0.5551354,0.35979277,insidethepantpocket,walking
16 May 2022 15:27:19:774 +0200,3.1674216,-11.125201,-1.5690384,-1.63125,42.768753,14.231251,0.41199067,0.5551354,0.35979277,insidethepantpocket,walking
16 May 2022 15:27:19:895 +0200,3.1674216,-11.125201,-1.5690384,-1.63125,42.768753,14.231251,-1.3327779,-1.0137314,0.14460953,insidethepantpocket,walking
16 May 2022 15:27:19:948 +0200,3.1674216,-11.125201,-1.5690384,4.93125,37.2,22.78125,-1.3327779,-1.0137314,0.14460953,insidethepantpocket,walking
16 May 2022 15:27:19:976 +0200,1.5241232,-9.793315,-0.079050794,4.93125,37.2,22.78125,-1.3327779,-1.0137314,0.14460953,insidethepantpocket,walking
16 May 2022 15:27:20:096 +0200,1.5241232,-9.793315,-0.079050794,4.93125,37.2,22.78125,-0.75141025,-1.6558189,-0.055926334,insidethepantpocket,walking
16 May 2022 15:27:20:146 +0200,1.5241232,-9.793315,-0.079050794,11.700001,33.862503,24.45,-0.75141025,-1.6558189,-0.055926334,insidethepantpocket,walking
16 May 2022 15:27:20:175 +0200,-0.5168245,-7.6709213,-2.011603,11.700001,33.862503,24.45,-0.75141025,-1.6558189,-0.055926334,insidethepantpocket,walking
16 May 2022 15:27:20:293 +0200,-0.5168245,-7.6709213,-2.011603,11.700001,33.862503,24.45,0.47976807,0.35073802,-0.4561991,insidethepantpocket,walking
16 May 2022 15:27:20:343 +0200,-0.5168245,-7.6709213,-2.011603,6.6375003,36.9,22.25625,0.47976807,0.35073802,-0.4561991,insidethepantpocket,walking
16 May 2022 15:27:20:373 +0200,-0.1006101,-10.529924,-4.9508553,6.6375003,36.9,22.25625,0.47976807,0.35073802,-0.4561991,insidethepantpocket,walking
16 May 2022 15:27:20:494 +0200,-0.1006101,-10.529924,-4.9508553,6.6375003,36.9,22.25625,0.43516016,0.6123934,-0.034621064,insidethepantpocket,walking
16 May 2022 15:27:20:543 +0200,-0.1006101,-10.529924,-4.9508553,3.80625,37.875,19.987501,0.43516016,0.6123934,-0.034621064,insidethepantpocket,walking
16 May 2022 15:27:20:577 +0200,2.0708911,-9.295654,-0.50784147,3.80625,37.875,19.987501,0.43516016,0.6123934,-0.034621064,insidethepantpocket,walking
16 May 2022 15:27:20:696 +0200,2.0708911,-9.295654,-0.50784147,3.80625,37.875,19.987501,0.44368225,1.0093372,-0.0645816,insidethepantpocket,walking
16 May 2022 15:27:20:742 +0200,2.0708911,-9.295654,-0.50784147,-0.0375,39.0,18.862501,0.44368225,1.0093372,-0.0645816,insidethepantpocket,walking
16 May 2022 15:27:20:774 +0200,2.4427893,-8.67283,-0.6689374,-0.0375,39.0,18.862501,0.44368225,1.0093372,-0.0645816,insidethepantpocket,walking
16 May 2022 15:27:20:893 +0200,2.4427893,-8.67283,-0.6689374,-0.0375,39.0,18.862501,0.609597,0.45300332,0.29387957,insidethepantpocket,walking
