date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 17:39:53:625 +0200,-2.1655126,-9.478909,-4.663398,-11.85,29.156252,9.056251,0.42224383,0.10159951,-0.41065907,insidethepantpocket,walking
16 May 2022 17:39:53:630 +0200,-2.1655126,-9.478909,-4.663398,-13.593751,28.66875,5.0062504,0.42224383,0.10159951,-0.41065907,insidethepantpocket,walking
16 May 2022 17:39:53:830 +0200,-0.06348018,-10.664072,-0.11737845,-14.231251,28.368752,4.05,0.51691914,0.6145239,0.0017310532,insidethepantpocket,walking
16 May 2022 17:39:54:030 +0200,0.37728786,-8.8453045,-0.7078639,-13.35,27.993752,-2.68125,0.54048806,0.81252974,-0.19134796,insidethepantpocket,walking
16 May 2022 17:39:54:224 +0200,0.37728786,-8.8453045,-0.7078639,-11.793751,27.91875,-5.30625,0.54048806,0.81252974,-0.19134796,insidethepantpocket,walking
16 May 2022 17:39:54:231 +0200,1.033649,-10.202942,-1.0971292,-11.793751,27.91875,-5.30625,0.6181192,0.17590164,0.2532664,insidethepantpocket,walking
16 May 2022 17:39:54:427 +0200,-0.20840663,-11.112026,-0.8593779,-13.8,29.212502,-4.21875,-0.8455529,-0.2745717,0.1684448,insidethepantpocket,walking
16 May 2022 17:39:54:617 +0200,-0.20840663,-11.112026,-0.8593779,-14.55,29.831251,5.55,-0.8455529,-0.2745717,0.1684448,insidethepantpocket,walking
16 May 2022 17:39:54:624 +0200,-0.94681287,-8.8123665,-0.771943,-14.55,29.831251,5.55,-1.3771194,-1.4761889,-0.18122795,insidethepantpocket,walking
16 May 2022 17:39:54:818 +0200,-0.94681287,-8.8123665,-0.771943,-15.056251,30.900002,6.24375,-1.3771194,-1.4761889,-0.18122795,insidethepantpocket,walking
16 May 2022 17:39:54:825 +0200,-1.4798069,-8.50335,-3.509376,-15.056251,30.900002,6.24375,0.45433488,0.18136111,-0.23688798,insidethepantpocket,walking
16 May 2022 17:39:55:017 +0200,-1.4798069,-8.50335,-3.509376,-15.750001,30.900002,3.3000002,0.45433488,0.18136111,-0.23688798,insidethepantpocket,walking
16 May 2022 17:39:55:024 +0200,-1.575626,-10.261032,-2.2721114,-15.750001,30.900002,3.3000002,0.1912148,0.16165374,0.0645816,insidethepantpocket,walking
16 May 2022 17:39:55:214 +0200,-1.575626,-10.261032,-2.2721114,-16.29375,30.581251,-4.4812503,0.1912148,0.16165374,0.0645816,insidethepantpocket,walking
16 May 2022 17:39:55:224 +0200,0.6222255,-9.5980835,-0.16049707,-16.29375,30.581251,-4.4812503,0.7139929,1.282311,-0.21398482,insidethepantpocket,walking
16 May 2022 17:39:55:414 +0200,0.6222255,-9.5980835,-0.16049707,-16.050001,29.41875,-9.525001,0.7139929,1.282311,-0.21398482,insidethepantpocket,walking
16 May 2022 17:39:55:424 +0200,0.9761575,-9.053711,-1.1582139,-16.050001,29.41875,-9.525001,0.5028044,0.4175833,0.15433006,insidethepantpocket,walking
16 May 2022 17:39:55:610 +0200,0.9761575,-9.053711,-1.1582139,-14.906251,30.525002,-10.125,0.5028044,0.4175833,0.15433006,insidethepantpocket,walking
16 May 2022 17:39:55:621 +0200,1.0156829,-11.770782,-1.249841,-14.906251,30.525002,-10.125,-0.0013315794,-0.004261054,0.2364885,insidethepantpocket,walking
16 May 2022 17:39:55:808 +0200,1.0156829,-11.770782,-1.249841,-15.056251,33.15,2.0812502,-0.0013315794,-0.004261054,0.2364885,insidethepantpocket,walking
16 May 2022 17:39:55:824 +0200,-1.171389,-9.659767,-0.38028222,-15.056251,33.15,2.0812502,-1.5554179,-1.219993,-0.058589496,insidethepantpocket,walking
16 May 2022 17:39:56:006 +0200,-1.171389,-9.659767,-0.38028222,-16.35,32.98125,6.4875,-1.5554179,-1.219993,-0.058589496,insidethepantpocket,walking
16 May 2022 17:39:56:025 +0200,-1.5307108,-7.372085,-2.1691058,-16.35,32.98125,6.4875,-0.29068378,-0.45699805,-0.03874896,insidethepantpocket,walking
16 May 2022 17:39:56:206 +0200,-1.5307108,-7.372085,-2.1691058,-18.243752,32.268753,4.59375,-0.29068378,-0.45699805,-0.03874896,insidethepantpocket,walking
16 May 2022 17:39:56:224 +0200,-2.2427669,-11.25815,-4.204065,-18.243752,32.268753,4.59375,0.37856802,0.19241323,-0.16098794,insidethepantpocket,walking
16 May 2022 17:39:56:403 +0200,-2.2427669,-11.25815,-4.204065,-17.60625,32.8125,0.43125,0.37856802,0.19241323,-0.16098794,insidethepantpocket,walking
16 May 2022 17:39:56:423 +0200,0.22637272,-9.121983,0.18385299,-17.60625,32.8125,0.43125,0.71838707,1.3008199,-0.14034846,insidethepantpocket,walking
16 May 2022 17:39:56:601 +0200,0.22637272,-9.121983,0.18385299,-17.081251,32.04375,-5.55,0.71838707,1.3008199,-0.14034846,insidethepantpocket,walking
16 May 2022 17:39:56:622 +0200,0.93543434,-9.0896435,-0.72642887,-17.081251,32.04375,-5.55,0.49681228,0.8036082,-0.003994738,insidethepantpocket,walking
16 May 2022 17:39:56:802 +0200,0.93543434,-9.0896435,-0.72642887,-15.225,31.593752,-8.175,0.49681228,0.8036082,-0.003994738,insidethepantpocket,walking
16 May 2022 17:39:56:826 +0200,1.0941348,-10.934761,-1.975072,-15.225,31.593752,-8.175,0.3826959,0.41292277,0.3058638,insidethepantpocket,walking
16 May 2022 17:39:57:000 +0200,1.0941348,-10.934761,-1.975072,-15.337501,33.525,-0.93750006,0.3826959,0.41292277,0.3058638,insidethepantpocket,walking
16 May 2022 17:39:57:026 +0200,0.043118615,-10.871281,0.15031628,-15.337501,33.525,-0.93750006,-1.4309152,-0.7050713,-0.0055926335,insidethepantpocket,walking
16 May 2022 17:39:57:196 +0200,0.043118615,-10.871281,0.15031628,-14.062501,30.91875,7.74375,-1.4309152,-0.7050713,-0.0055926335,insidethepantpocket,walking
16 May 2022 17:39:57:223 +0200,-1.8217615,-7.4439497,-1.5708351,-14.062501,30.91875,7.74375,-0.81039923,-1.1681947,0.08056056,insidethepantpocket,walking
16 May 2022 17:39:57:393 +0200,-1.8217615,-7.4439497,-1.5708351,-15.0375,31.050001,5.25,-0.81039923,-1.1681947,0.08056056,insidethepantpocket,walking
16 May 2022 17:39:57:423 +0200,-1.7924168,-9.483101,-4.9640303,-15.0375,31.050001,5.25,0.54754543,0.52477545,-0.25393218,insidethepantpocket,walking
16 May 2022 17:39:57:592 +0200,-1.7924168,-9.483101,-4.9640303,-15.750001,31.81875,1.7625,0.54754543,0.52477545,-0.25393218,insidethepantpocket,walking
16 May 2022 17:39:57:623 +0200,0.055096008,-10.423924,-0.043118615,-15.750001,31.81875,1.7625,0.39867488,0.6552702,0.071505815,insidethepantpocket,walking
16 May 2022 17:39:57:790 +0200,0.055096008,-10.423924,-0.043118615,-15.50625,30.35625,-2.2125,0.39867488,0.6552702,0.071505815,insidethepantpocket,walking
16 May 2022 17:39:57:822 +0200,0.31979638,-9.056107,-0.95759255,-15.50625,30.35625,-2.2125,0.6170539,0.8443545,-0.12010846,insidethepantpocket,walking
16 May 2022 17:39:57:987 +0200,0.31979638,-9.056107,-0.95759255,-15.4125,30.13125,-7.8750005,0.6170539,0.8443545,-0.12010846,insidethepantpocket,walking
16 May 2022 17:39:58:022 +0200,0.89830446,-9.938841,-1.1887562,-15.4125,30.13125,-7.8750005,0.63036966,0.03036001,0.24421166,insidethepantpocket,walking
16 May 2022 17:39:58:185 +0200,0.89830446,-9.938841,-1.1887562,-13.856251,30.225,-5.775,0.63036966,0.03036001,0.24421166,insidethepantpocket,walking
16 May 2022 17:39:58:224 +0200,0.06527679,-11.124003,-0.8342254,-13.856251,30.225,-5.775,-0.64035654,-0.34554484,0.11358372,insidethepantpocket,walking
16 May 2022 17:39:58:383 +0200,0.06527679,-11.124003,-0.8342254,-13.837501,31.143751,5.49375,-0.64035654,-0.34554484,0.11358372,insidethepantpocket,walking
16 May 2022 17:39:58:422 +0200,-0.7360108,-9.1423435,-0.48029345,-13.837501,31.143751,5.49375,-1.4562153,-1.8530259,-0.077098444,insidethepantpocket,walking
16 May 2022 17:39:58:583 +0200,-0.7360108,-9.1423435,-0.48029345,-14.19375,30.525002,7.8,-1.4562153,-1.8530259,-0.077098444,insidethepantpocket,walking
16 May 2022 17:39:58:622 +0200,-1.8570948,-8.22248,-3.317139,-14.19375,30.525002,7.8,0.23289324,0.01291632,-0.24847272,insidethepantpocket,walking
16 May 2022 17:39:58:782 +0200,-1.8570948,-8.22248,-3.317139,-16.10625,30.35625,5.775,0.23289324,0.01291632,-0.24847272,insidethepantpocket,walking
16 May 2022 17:39:58:822 +0200,-1.5594566,-10.626942,-2.457761,-16.10625,30.35625,5.775,0.2339585,0.27683535,-0.035286855,insidethepantpocket,walking
16 May 2022 17:39:58:979 +0200,-1.5594566,-10.626942,-2.457761,-18.4125,29.79375,-0.31875002,0.2339585,0.27683535,-0.035286855,insidethepantpocket,walking
16 May 2022 17:39:59:022 +0200,0.7294232,-9.358536,-0.2030168,-18.4125,29.79375,-0.31875002,0.74195606,1.1905651,-0.21158797,insidethepantpocket,walking
16 May 2022 17:39:59:178 +0200,0.7294232,-9.358536,-0.2030168,-17.85,31.10625,-4.875,0.74195606,1.1905651,-0.21158797,insidethepantpocket,walking
16 May 2022 17:39:59:221 +0200,0.8485983,-9.132762,-1.2378635,-17.85,31.10625,-4.875,0.59708023,0.38735646,0.16405058,insidethepantpocket,walking
16 May 2022 17:39:59:375 +0200,0.8485983,-9.132762,-1.2378635,-15.3,31.987501,-6.5437503,0.59708023,0.38735646,0.16405058,insidethepantpocket,walking
16 May 2022 17:39:59:382 +0200,0.8485983,-9.132762,-1.2378635,-15.3,31.987501,-6.5437503,-0.08349003,0.046605278,0.29148275,insidethepantpocket,walking
16 May 2022 17:39:59:422 +0200,1.2169031,-11.548003,-1.0288581,-15.3,31.987501,-6.5437503,-0.08349003,0.046605278,0.29148275,insidethepantpocket,walking
16 May 2022 17:39:59:574 +0200,1.2169031,-11.548003,-1.0288581,-15.900001,31.368752,4.78125,-0.08349003,0.046605278,0.29148275,insidethepantpocket,walking
16 May 2022 17:39:59:582 +0200,1.2169031,-11.548003,-1.0288581,-15.900001,31.368752,4.78125,-1.6825837,-1.7070848,-0.17483638,insidethepantpocket,walking
16 May 2022 17:39:59:622 +0200,-0.6330052,-10.12988,-0.5587454,-15.900001,31.368752,4.78125,-1.6825837,-1.7070848,-0.17483638,insidethepantpocket,walking
16 May 2022 17:39:59:773 +0200,-0.6330052,-10.12988,-0.5587454,-14.981251,29.437502,11.75625,-1.6825837,-1.7070848,-0.17483638,insidethepantpocket,walking
16 May 2022 17:39:59:782 +0200,-0.6330052,-10.12988,-0.5587454,-14.981251,29.437502,11.75625,-0.33289486,-0.9836377,-0.19054902,insidethepantpocket,walking
16 May 2022 17:39:59:822 +0200,-1.7259423,-7.1762547,-2.0774786,-14.981251,29.437502,11.75625,-0.33289486,-0.9836377,-0.19054902,insidethepantpocket,walking
16 May 2022 17:39:59:970 +0200,-1.7259423,-7.1762547,-2.0774786,-18.375,30.88125,8.231251,-0.33289486,-0.9836377,-0.19054902,insidethepantpocket,walking
16 May 2022 17:39:59:984 +0200,-1.7259423,-7.1762547,-2.0774786,-18.375,30.88125,8.231251,0.41784963,0.24860588,-0.31798115,insidethepantpocket,walking
16 May 2022 17:40:00:021 +0200,-1.9355466,-11.530037,-4.272935,-18.375,30.88125,8.231251,0.41784963,0.24860588,-0.31798115,insidethepantpocket,walking
16 May 2022 17:40:00:170 +0200,-1.9355466,-11.530037,-4.272935,-19.575,30.937502,3.3187501,0.41784963,0.24860588,-0.31798115,insidethepantpocket,walking
16 May 2022 17:40:00:182 +0200,-1.9355466,-11.530037,-4.272935,-19.575,30.937502,3.3187501,0.6731134,0.9934914,-0.08522108,insidethepantpocket,walking
16 May 2022 17:40:00:221 +0200,0.5994685,-8.829135,0.10001123,-19.575,30.937502,3.3187501,0.6731134,0.9934914,-0.08522108,insidethepantpocket,walking
16 May 2022 17:40:00:367 +0200,0.5994685,-8.829135,0.10001123,-20.456251,30.243752,-2.1937501,0.6731134,0.9934914,-0.08522108,insidethepantpocket,walking
16 May 2022 17:40:00:383 +0200,0.5994685,-8.829135,0.10001123,-20.456251,30.243752,-2.1937501,0.516786,0.34301487,0.055793177,insidethepantpocket,walking
16 May 2022 17:40:00:421 +0200,0.9983157,-8.831531,-1.0923382,-20.456251,30.243752,-2.1937501,0.516786,0.34301487,0.055793177,insidethepantpocket,walking
16 May 2022 17:40:00:566 +0200,0.9983157,-8.831531,-1.0923382,-19.06875,32.175003,-5.71875,0.516786,0.34301487,0.055793177,insidethepantpocket,walking
16 May 2022 17:40:00:582 +0200,0.9983157,-8.831531,-1.0923382,-19.06875,32.175003,-5.71875,0.472977,-0.12476899,0.3368896,insidethepantpocket,walking
16 May 2022 17:40:00:623 +0200,0.95759255,-11.589325,-1.8475128,-19.06875,32.175003,-5.71875,0.472977,-0.12476899,0.3368896,insidethepantpocket,walking
16 May 2022 17:40:00:763 +0200,0.95759255,-11.589325,-1.8475128,-19.95,32.79375,0.63750005,0.472977,-0.12476899,0.3368896,insidethepantpocket,walking
16 May 2022 17:40:00:782 +0200,0.95759255,-11.589325,-1.8475128,-19.95,32.79375,0.63750005,-1.6973642,-1.1949594,-0.09187898,insidethepantpocket,walking
16 May 2022 17:40:00:823 +0200,0.24733315,-10.10353,0.67372835,-19.95,32.79375,0.63750005,-1.6973642,-1.1949594,-0.09187898,insidethepantpocket,walking
16 May 2022 17:40:00:962 +0200,0.24733315,-10.10353,0.67372835,-19.66875,30.018751,12.8625,-1.6973642,-1.1949594,-0.09187898,insidethepantpocket,walking
16 May 2022 17:40:00:984 +0200,0.24733315,-10.10353,0.67372835,-19.66875,30.018751,12.8625,-0.8286419,-1.8680727,-0.14660689,insidethepantpocket,walking
16 May 2022 17:40:01:025 +0200,-1.6193435,-7.5553393,-2.0577161,-19.66875,30.018751,12.8625,-0.8286419,-1.8680727,-0.14660689,insidethepantpocket,walking
16 May 2022 17:40:01:161 +0200,-1.6193435,-7.5553393,-2.0577161,-23.081251,30.900002,13.687501,-0.8286419,-1.8680727,-0.14660689,insidethepantpocket,walking
16 May 2022 17:40:01:187 +0200,-1.6193435,-7.5553393,-2.0577161,-23.081251,30.900002,13.687501,0.3884217,-0.013315794,-0.55260545,insidethepantpocket,walking
16 May 2022 17:40:01:223 +0200,-1.6456938,-9.595089,-5.2257366,-23.081251,30.900002,13.687501,0.3884217,-0.013315794,-0.55260545,insidethepantpocket,walking
16 May 2022 17:40:01:358 +0200,-1.6456938,-9.595089,-5.2257366,-24.993752,31.743752,10.25625,0.3884217,-0.013315794,-0.55260545,insidethepantpocket,walking
16 May 2022 17:40:01:382 +0200,-1.6456938,-9.595089,-5.2257366,-24.993752,31.743752,10.25625,0.57923704,0.31611696,-0.022104219,insidethepantpocket,walking
16 May 2022 17:40:01:423 +0200,-0.077853054,-10.644309,0.23894899,-24.993752,31.743752,10.25625,0.57923704,0.31611696,-0.022104219,insidethepantpocket,walking
16 May 2022 17:40:01:562 +0200,-0.077853054,-10.644309,0.23894899,-26.681252,33.1875,2.1000001,0.57923704,0.31611696,-0.022104219,insidethepantpocket,walking
16 May 2022 17:40:01:587 +0200,-0.077853054,-10.644309,0.23894899,-26.681252,33.1875,2.1000001,0.64182127,0.31451905,-0.10705899,insidethepantpocket,walking
16 May 2022 17:40:01:623 +0200,0.4988584,-8.839315,-0.75816894,-26.681252,33.1875,2.1000001,0.64182127,0.31451905,-0.10705899,insidethepantpocket,walking
16 May 2022 17:40:01:756 +0200,0.4988584,-8.839315,-0.75816894,-27.093752,33.3375,-0.76875,0.64182127,0.31451905,-0.10705899,insidethepantpocket,walking
16 May 2022 17:40:01:784 +0200,0.4988584,-8.839315,-0.75816894,-27.093752,33.3375,-0.76875,0.59708023,-0.0864195,0.2994722,insidethepantpocket,walking
16 May 2022 17:40:01:827 +0200,1.4342928,-11.257551,-1.8612869,-27.093752,33.3375,-0.76875,0.59708023,-0.0864195,0.2994722,insidethepantpocket,walking
16 May 2022 17:40:01:953 +0200,1.4342928,-11.257551,-1.8612869,-27.487501,34.275,5.7562504,0.59708023,-0.0864195,0.2994722,insidethepantpocket,walking
16 May 2022 17:40:01:984 +0200,1.4342928,-11.257551,-1.8612869,-27.487501,34.275,5.7562504,-1.4823142,-1.3879052,-0.002130527,insidethepantpocket,walking
16 May 2022 17:40:02:023 +0200,0.20002246,-10.583823,0.8989033,-27.487501,34.275,5.7562504,-1.4823142,-1.3879052,-0.002130527,insidethepantpocket,walking
16 May 2022 17:40:02:152 +0200,0.20002246,-10.583823,0.8989033,-22.66875,30.375002,22.44375,-1.4823142,-1.3879052,-0.002130527,insidethepantpocket,walking
16 May 2022 17:40:02:187 +0200,0.20002246,-10.583823,0.8989033,-22.66875,30.375002,22.44375,-1.1419625,-2.319212,-0.30160272,insidethepantpocket,walking
16 May 2022 17:40:02:227 +0200,-1.5888011,-7.947,-1.323502,-22.66875,30.375002,22.44375,-1.1419625,-2.319212,-0.30160272,insidethepantpocket,walking
16 May 2022 17:40:02:354 +0200,-1.5888011,-7.947,-1.323502,-21.825,28.7625,23.90625,-1.1419625,-2.319212,-0.30160272,insidethepantpocket,walking
16 May 2022 17:40:02:383 +0200,-1.5888011,-7.947,-1.323502,-21.825,28.7625,23.90625,0.39175066,0.049401596,-0.46299016,insidethepantpocket,walking
16 May 2022 17:40:02:424 +0200,-1.5325074,-9.359135,-4.5867424,-21.825,28.7625,23.90625,0.39175066,0.049401596,-0.46299016,insidethepantpocket,walking
16 May 2022 17:40:02:552 +0200,-1.5325074,-9.359135,-4.5867424,-23.306252,29.587502,23.681252,0.39175066,0.049401596,-0.46299016,insidethepantpocket,walking
16 May 2022 17:40:02:592 +0200,-1.5325074,-9.359135,-4.5867424,-23.306252,29.587502,23.681252,0.3067959,0.4647212,-0.0737695,insidethepantpocket,walking
16 May 2022 17:40:02:627 +0200,-0.4772991,-10.160422,-0.40184152,-23.306252,29.587502,23.681252,0.3067959,0.4647212,-0.0737695,insidethepantpocket,walking
16 May 2022 17:40:02:747 +0200,-0.4772991,-10.160422,-0.40184152,-27.2625,31.406252,12.468751,0.3067959,0.4647212,-0.0737695,insidethepantpocket,walking
16 May 2022 17:40:02:782 +0200,-0.4772991,-10.160422,-0.40184152,-27.2625,31.406252,12.468751,0.8628635,0.98496926,-0.20080218,insidethepantpocket,walking
16 May 2022 17:40:02:822 +0200,0.23176254,-9.139949,-1.0546094,-27.2625,31.406252,12.468751,0.8628635,0.98496926,-0.20080218,insidethepantpocket,walking
16 May 2022 17:40:02:945 +0200,0.23176254,-9.139949,-1.0546094,-27.768751,34.331253,8.85,0.8628635,0.98496926,-0.20080218,insidethepantpocket,walking
16 May 2022 17:40:02:983 +0200,0.23176254,-9.139949,-1.0546094,-27.768751,34.331253,8.85,0.59854496,0.17044216,0.2801643,insidethepantpocket,walking
16 May 2022 17:40:03:020 +0200,0.9941236,-10.255044,-1.4247109,-27.768751,34.331253,8.85,0.59854496,0.17044216,0.2801643,insidethepantpocket,walking
16 May 2022 17:40:03:145 +0200,0.9941236,-10.255044,-1.4247109,-25.181252,35.60625,11.231251,0.59854496,0.17044216,0.2801643,insidethepantpocket,walking
16 May 2022 17:40:03:187 +0200,0.9941236,-10.255044,-1.4247109,-25.181252,35.60625,11.231251,-1.0424935,-0.42796963,0.115581095,insidethepantpocket,walking
16 May 2022 17:40:03:225 +0200,0.38327658,-12.095969,-0.61563796,-25.181252,35.60625,11.231251,-1.0424935,-0.42796963,0.115581095,insidethepantpocket,walking
16 May 2022 17:40:03:342 +0200,0.38327658,-12.095969,-0.61563796,-18.993752,29.025002,27.281252,-1.0424935,-0.42796963,0.115581095,insidethepantpocket,walking
16 May 2022 17:40:03:383 +0200,0.38327658,-12.095969,-0.61563796,-18.993752,29.025002,27.281252,-1.2932299,-2.0763319,-0.18495639,insidethepantpocket,walking
16 May 2022 17:40:03:423 +0200,-0.8605757,-7.6463675,-0.49825954,-18.993752,29.025002,27.281252,-1.2932299,-2.0763319,-0.18495639,insidethepantpocket,walking
16 May 2022 17:40:03:540 +0200,-0.8605757,-7.6463675,-0.49825954,-13.8,26.2875,31.35,-1.2932299,-2.0763319,-0.18495639,insidethepantpocket,walking
16 May 2022 17:40:03:584 +0200,-0.8605757,-7.6463675,-0.49825954,-13.8,26.2875,31.35,0.39414752,0.06924213,-0.4926844,insidethepantpocket,walking
16 May 2022 17:40:03:622 +0200,-1.5061572,-9.082457,-4.225025,-13.8,26.2875,31.35,0.39414752,0.06924213,-0.4926844,insidethepantpocket,walking
16 May 2022 17:40:03:737 +0200,-1.5061572,-9.082457,-4.225025,-15.88125,28.275002,29.962502,0.39414752,0.06924213,-0.4926844,insidethepantpocket,walking
16 May 2022 17:40:03:783 +0200,-1.5061572,-9.082457,-4.225025,-15.88125,28.275002,29.962502,0.21571587,0.38762277,-0.03675159,insidethepantpocket,walking
16 May 2022 17:40:03:822 +0200,-0.8875248,-9.952016,-0.61444026,-15.88125,28.275002,29.962502,0.21571587,0.38762277,-0.03675159,insidethepantpocket,walking
16 May 2022 17:40:03:936 +0200,-0.8875248,-9.952016,-0.61444026,-23.268751,31.612501,24.393751,0.21571587,0.38762277,-0.03675159,insidethepantpocket,walking
16 May 2022 17:40:03:983 +0200,-0.8875248,-9.952016,-0.61444026,-23.268751,31.612501,24.393751,0.8494145,1.6386416,-0.14807163,insidethepantpocket,walking
16 May 2022 17:40:04:024 +0200,0.532994,-9.363327,-0.87255305,-23.268751,31.612501,24.393751,0.8494145,1.6386416,-0.14807163,insidethepantpocket,walking
16 May 2022 17:40:04:136 +0200,0.532994,-9.363327,-0.87255305,-26.062502,36.206253,17.831251,0.8494145,1.6386416,-0.14807163,insidethepantpocket,walking
16 May 2022 17:40:04:182 +0200,0.532994,-9.363327,-0.87255305,-26.062502,36.206253,17.831251,0.630636,0.59854496,0.3111901,insidethepantpocket,walking
16 May 2022 17:40:04:221 +0200,1.1905528,-9.834637,-1.3306884,-26.062502,36.206253,17.831251,0.630636,0.59854496,0.3111901,insidethepantpocket,walking
16 May 2022 17:40:04:335 +0200,1.1905528,-9.834637,-1.3306884,-22.837502,37.78125,20.681252,0.630636,0.59854496,0.3111901,insidethepantpocket,walking
16 May 2022 17:40:04:383 +0200,1.1905528,-9.834637,-1.3306884,-22.837502,37.78125,20.681252,-0.8434224,-0.081093185,0.09387635,insidethepantpocket,walking
16 May 2022 17:40:04:422 +0200,-0.010180783,-11.983381,-0.42998838,-22.837502,37.78125,20.681252,-0.8434224,-0.081093185,0.09387635,insidethepantpocket,walking
16 May 2022 17:40:04:531 +0200,-0.010180783,-11.983381,-0.42998838,-13.06875,27.91875,38.98125,-0.8434224,-0.081093185,0.09387635,insidethepantpocket,walking
16 May 2022 17:40:04:584 +0200,-0.010180783,-11.983381,-0.42998838,-13.06875,27.91875,38.98125,-1.464471,-1.43238,0.0284958,insidethepantpocket,walking
16 May 2022 17:40:04:622 +0200,-0.7449938,-7.8817234,-0.9659767,-13.06875,27.91875,38.98125,-1.464471,-1.43238,0.0284958,insidethepantpocket,walking
16 May 2022 17:40:04:729 +0200,-0.7449938,-7.8817234,-0.9659767,0.82500005,27.0375,43.0875,-1.464471,-1.43238,0.0284958,insidethepantpocket,walking
16 May 2022 17:40:04:783 +0200,-0.7449938,-7.8817234,-0.9659767,0.82500005,27.0375,43.0875,0.4890891,0.28162906,-0.22610219,insidethepantpocket,walking
16 May 2022 17:40:04:821 +0200,-1.4462702,-8.984242,-4.446607,0.82500005,27.0375,43.0875,0.4890891,0.28162906,-0.22610219,insidethepantpocket,walking
16 May 2022 17:40:04:929 +0200,-1.4462702,-8.984242,-4.446607,6.58125,37.29375,41.737503,0.4890891,0.28162906,-0.22610219,insidethepantpocket,walking
16 May 2022 17:40:04:983 +0200,-1.4462702,-8.984242,-4.446607,6.58125,37.29375,41.737503,0.17896427,0.5540702,-0.016245268,insidethepantpocket,walking
16 May 2022 17:40:05:022 +0200,-1.0156829,-10.235281,-0.6671408,6.58125,37.29375,41.737503,0.17896427,0.5540702,-0.016245268,insidethepantpocket,walking
16 May 2022 17:40:05:125 +0200,-1.0156829,-10.235281,-0.6671408,4.7250004,44.381252,37.6875,0.17896427,0.5540702,-0.016245268,insidethepantpocket,walking
16 May 2022 17:40:05:183 +0200,-1.0156829,-10.235281,-0.6671408,4.7250004,44.381252,37.6875,0.8833698,1.855689,-0.18056217,insidethepantpocket,walking
16 May 2022 17:40:05:222 +0200,0.23415802,-9.133361,-0.62282443,4.7250004,44.381252,37.6875,0.8833698,1.855689,-0.18056217,insidethepantpocket,walking
16 May 2022 17:40:05:326 +0200,0.23415802,-9.133361,-0.62282443,5.5875,43.78125,39.46875,0.8833698,1.855689,-0.18056217,insidethepantpocket,walking
16 May 2022 17:40:05:383 +0200,0.23415802,-9.133361,-0.62282443,5.5875,43.78125,39.46875,0.6490118,0.9318393,0.33396012,insidethepantpocket,walking
16 May 2022 17:40:05:424 +0200,1.2648127,-9.929857,-1.2666093,5.5875,43.78125,39.46875,0.6490118,0.9318393,0.33396012,insidethepantpocket,walking
16 May 2022 17:40:05:520 +0200,1.2648127,-9.929857,-1.2666093,38.268753,31.781252,28.3875,0.6490118,0.9318393,0.33396012,insidethepantpocket,walking
16 May 2022 17:40:05:581 +0200,1.2648127,-9.929857,-1.2666093,38.268753,31.781252,28.3875,-0.94555455,0.13928321,0.18988322,insidethepantpocket,walking
16 May 2022 17:40:05:621 +0200,-0.17666654,-12.086387,-0.22457612,38.268753,31.781252,28.3875,-0.94555455,0.13928321,0.18988322,insidethepantpocket,walking
16 May 2022 17:40:05:721 +0200,-0.17666654,-12.086387,-0.22457612,32.04375,31.95,-16.7625,-0.94555455,0.13928321,0.18988322,insidethepantpocket,walking
16 May 2022 17:40:05:782 +0200,-0.17666654,-12.086387,-0.22457612,32.04375,31.95,-16.7625,-1.3727252,-1.3105404,0.21531639,insidethepantpocket,walking
16 May 2022 17:40:05:824 +0200,-0.7970955,-7.832616,-0.9150728,32.04375,31.95,-16.7625,-1.3727252,-1.3105404,0.21531639,insidethepantpocket,walking
16 May 2022 17:40:05:919 +0200,-0.7970955,-7.832616,-0.9150728,5.1937504,39.675003,-21.09375,-1.3727252,-1.3105404,0.21531639,insidethepantpocket,walking
16 May 2022 17:40:05:983 +0200,-0.7970955,-7.832616,-0.9150728,5.1937504,39.675003,-21.09375,0.39188382,0.06764423,-0.29774114,insidethepantpocket,walking
16 May 2022 17:40:06:023 +0200,-1.5091515,-8.506344,-4.120822,5.1937504,39.675003,-21.09375,0.39188382,0.06764423,-0.29774114,insidethepantpocket,walking
16 May 2022 17:40:06:118 +0200,-1.5091515,-8.506344,-4.120822,-10.5375,40.21875,-18.337502,0.39188382,0.06764423,-0.29774114,insidethepantpocket,walking
16 May 2022 17:40:06:186 +0200,-0.96537787,-10.4371,-1.7379197,-10.5375,40.21875,-18.337502,0.18975006,0.056725282,-0.04447475,insidethepantpocket,walking
16 May 2022 17:40:06:316 +0200,-0.96537787,-10.4371,-1.7379197,-15.337501,38.081253,-18.337502,0.18975006,0.056725282,-0.04447475,insidethepantpocket,walking
16 May 2022 17:40:06:384 +0200,0.37309578,-9.269903,-0.7503837,-15.337501,38.081253,-18.337502,0.8661924,1.0985531,-0.18975006,insidethepantpocket,walking
16 May 2022 17:40:06:515 +0200,0.37309578,-9.269903,-0.7503837,-17.325,38.53125,-20.681252,0.8661924,1.0985531,-0.18975006,insidethepantpocket,walking
