date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 15:06:34:528 +0200,-0.9677733,5.670098,6.8055544,-23.2875,-22.25625,-25.7625,0.11025477,0.040346857,0.046871595,beingusedinhand,walking
16 May 2022 15:06:34:569 +0200,-0.9677733,5.670098,6.8055544,-23.2875,-22.25625,-25.7625,-0.22237375,0.0452737,0.0905474,beingusedinhand,walking
16 May 2022 15:06:34:640 +0200,-0.9677733,5.670098,6.8055544,-22.725,-21.393751,-26.98125,-0.22237375,0.0452737,0.0905474,beingusedinhand,walking
16 May 2022 15:06:34:729 +0200,-0.35632744,6.6456566,8.078752,-22.725,-21.393751,-26.98125,-0.22237375,0.0452737,0.0905474,beingusedinhand,walking
16 May 2022 15:06:34:769 +0200,-0.35632744,6.6456566,8.078752,-22.725,-21.393751,-26.98125,0.08828372,-0.021571586,-0.029294748,beingusedinhand,walking
16 May 2022 15:06:34:839 +0200,-0.35632744,6.6456566,8.078752,-22.3875,-21.243752,-25.181252,0.08828372,-0.021571586,-0.029294748,beingusedinhand,walking
16 May 2022 15:06:34:929 +0200,-0.21199985,6.080323,8.267994,-22.3875,-21.243752,-25.181252,0.08828372,-0.021571586,-0.029294748,beingusedinhand,walking
16 May 2022 15:06:34:970 +0200,-0.21199985,6.080323,8.267994,-22.3875,-21.243752,-25.181252,0.0997353,-0.06910897,-0.3320959,beingusedinhand,walking
16 May 2022 15:06:35:039 +0200,-0.21199985,6.080323,8.267994,-20.38125,-22.7625,-22.48125,0.0997353,-0.06910897,-0.3320959,beingusedinhand,walking
16 May 2022 15:06:35:130 +0200,-0.5204177,5.7443576,6.901374,-20.38125,-22.7625,-22.48125,0.0997353,-0.06910897,-0.3320959,beingusedinhand,walking
16 May 2022 15:06:35:169 +0200,-0.5204177,5.7443576,6.901374,-20.38125,-22.7625,-22.48125,-0.035153694,-0.04287686,-0.039814223,beingusedinhand,walking
16 May 2022 15:06:35:234 +0200,-0.5204177,5.7443576,6.901374,-20.5125,-23.925001,-22.556252,-0.035153694,-0.04287686,-0.039814223,beingusedinhand,walking
16 May 2022 15:06:35:329 +0200,-0.34854212,6.5570235,7.309204,-20.5125,-23.925001,-22.556252,-0.035153694,-0.04287686,-0.039814223,beingusedinhand,walking
16 May 2022 15:06:35:369 +0200,-0.34854212,6.5570235,7.309204,-20.5125,-23.925001,-22.556252,0.04141212,0.007989476,0.08988161,beingusedinhand,walking
16 May 2022 15:06:35:433 +0200,-0.34854212,6.5570235,7.309204,-21.375,-23.00625,-22.40625,0.04141212,0.007989476,0.08988161,beingusedinhand,walking
16 May 2022 15:06:35:529 +0200,-0.3868698,7.0636673,8.12187,-21.375,-23.00625,-22.40625,0.04141212,0.007989476,0.08988161,beingusedinhand,walking
16 May 2022 15:06:35:569 +0200,-0.3868698,7.0636673,8.12187,-21.375,-23.00625,-22.40625,0.13022846,0.27790064,0.18096164,beingusedinhand,walking
16 May 2022 15:06:35:630 +0200,-0.3868698,7.0636673,8.12187,-21.16875,-22.706251,-22.725,0.13022846,0.27790064,0.18096164,beingusedinhand,walking
16 May 2022 15:06:35:728 +0200,-0.6371973,5.884493,7.1073847,-21.16875,-22.706251,-22.725,0.13022846,0.27790064,0.18096164,beingusedinhand,walking
16 May 2022 15:06:35:768 +0200,-0.6371973,5.884493,7.1073847,-21.16875,-22.706251,-22.725,-0.004793686,0.07390266,0.20932429,beingusedinhand,walking
16 May 2022 15:06:35:832 +0200,-0.6371973,5.884493,7.1073847,-22.0125,-23.15625,-21.88125,-0.004793686,0.07390266,0.20932429,beingusedinhand,walking
16 May 2022 15:06:35:929 +0200,-0.42519745,6.3546057,6.6157126,-22.0125,-23.15625,-21.88125,-0.004793686,0.07390266,0.20932429,beingusedinhand,walking
16 May 2022 15:06:35:970 +0200,-0.42519745,6.3546057,6.6157126,-22.0125,-23.15625,-21.88125,-0.14807163,-0.22583586,-0.016644742,beingusedinhand,walking
16 May 2022 15:06:36:028 +0200,-0.42519745,6.3546057,6.6157126,-22.087502,-22.78125,-20.550001,-0.14807163,-0.22583586,-0.016644742,beingusedinhand,walking
16 May 2022 15:06:36:127 +0200,0.0077853054,7.0498934,8.073361,-22.087502,-22.78125,-20.550001,-0.14807163,-0.22583586,-0.016644742,beingusedinhand,walking
16 May 2022 15:06:36:168 +0200,0.0077853054,7.0498934,8.073361,-22.087502,-22.78125,-20.550001,0.2171806,-0.14740583,0.033289485,beingusedinhand,walking
16 May 2022 15:06:36:225 +0200,0.0077853054,7.0498934,8.073361,-23.118752,-25.35,-19.743752,0.2171806,-0.14740583,0.033289485,beingusedinhand,walking
16 May 2022 15:06:36:330 +0200,0.12696037,6.187521,7.220571,-23.118752,-25.35,-19.743752,0.2171806,-0.14740583,0.033289485,beingusedinhand,walking
16 May 2022 15:06:36:370 +0200,0.12696037,6.187521,7.220571,-23.118752,-25.35,-19.743752,-0.1751027,-0.31731537,-0.46099278,beingusedinhand,walking
16 May 2022 15:06:36:425 +0200,0.12696037,6.187521,7.220571,-23.0625,-26.118752,-18.675001,-0.1751027,-0.31731537,-0.46099278,beingusedinhand,walking
16 May 2022 15:06:36:528 +0200,-0.06887001,6.013849,7.1732607,-23.0625,-26.118752,-18.675001,-0.1751027,-0.31731537,-0.46099278,beingusedinhand,walking
16 May 2022 15:06:36:570 +0200,-0.06887001,6.013849,7.1732607,-23.0625,-26.118752,-18.675001,-0.25792694,0.031957906,-0.15712637,beingusedinhand,walking
16 May 2022 15:06:36:623 +0200,-0.06887001,6.013849,7.1732607,-21.5625,-25.875002,-20.362501,-0.25792694,0.031957906,-0.15712637,beingusedinhand,walking
16 May 2022 15:06:36:728 +0200,0.11198862,6.628888,7.759554,-21.5625,-25.875002,-20.362501,-0.25792694,0.031957906,-0.15712637,beingusedinhand,walking
16 May 2022 15:06:36:769 +0200,0.11198862,6.628888,7.759554,-21.5625,-25.875002,-20.362501,0.13662004,-0.037017908,0.044075277,beingusedinhand,walking
16 May 2022 15:06:36:821 +0200,0.11198862,6.628888,7.759554,-22.125,-25.725,-20.8875,0.13662004,-0.037017908,0.044075277,beingusedinhand,walking
16 May 2022 15:06:36:930 +0200,0.04551409,6.395329,8.259011,-22.125,-25.725,-20.8875,0.13662004,-0.037017908,0.044075277,beingusedinhand,walking
16 May 2022 15:06:36:970 +0200,0.04551409,6.395329,8.259011,-22.125,-25.725,-20.8875,-0.030892642,0.12956268,0.07070687,beingusedinhand,walking
16 May 2022 15:06:37:019 +0200,0.04551409,6.395329,8.259011,-21.112501,-27.712502,-20.362501,-0.030892642,0.12956268,0.07070687,beingusedinhand,walking
16 May 2022 15:06:37:129 +0200,-0.8515926,5.301194,7.469102,-21.112501,-27.712502,-20.362501,-0.030892642,0.12956268,0.07070687,beingusedinhand,walking
16 May 2022 15:06:37:171 +0200,-0.8515926,5.301194,7.469102,-21.112501,-27.712502,-20.362501,-0.47231123,-0.09174582,0.28322694,beingusedinhand,walking
16 May 2022 15:06:37:218 +0200,-0.8515926,5.301194,7.469102,-24.281252,-23.737501,-22.143751,-0.47231123,-0.09174582,0.28322694,beingusedinhand,walking
16 May 2022 15:06:37:329 +0200,0.09102818,5.549725,7.726616,-24.281252,-23.737501,-22.143751,-0.47231123,-0.09174582,0.28322694,beingusedinhand,walking
16 May 2022 15:06:37:370 +0200,0.09102818,5.549725,7.726616,-24.281252,-23.737501,-22.143751,-6.657897E-4,-0.21877849,-0.02143843,beingusedinhand,walking
16 May 2022 15:06:37:416 +0200,0.09102818,5.549725,7.726616,-24.35625,-23.6625,-21.28125,-6.657897E-4,-0.21877849,-0.02143843,beingusedinhand,walking
16 May 2022 15:06:37:528 +0200,0.2623049,6.5438485,8.630909,-24.35625,-23.6625,-21.28125,-6.657897E-4,-0.21877849,-0.02143843,beingusedinhand,walking
16 May 2022 15:06:37:570 +0200,0.2623049,6.5438485,8.630909,-24.35625,-23.6625,-21.28125,0.08988161,0.06311686,-0.165249,beingusedinhand,walking
16 May 2022 15:06:37:614 +0200,0.2623049,6.5438485,8.630909,-24.525002,-26.362501,-20.15625,0.08988161,0.06311686,-0.165249,beingusedinhand,walking
16 May 2022 15:06:37:727 +0200,0.5838979,5.1059623,8.049407,-24.525002,-26.362501,-20.15625,0.08988161,0.06311686,-0.165249,beingusedinhand,walking
16 May 2022 15:06:37:768 +0200,0.5838979,5.1059623,8.049407,-24.525002,-26.362501,-20.15625,0.07430213,-0.021571586,-0.12436952,beingusedinhand,walking
16 May 2022 15:06:37:811 +0200,0.5838979,5.1059623,8.049407,-23.1,-27.88125,-19.612501,0.07430213,-0.021571586,-0.12436952,beingusedinhand,walking
16 May 2022 15:06:37:929 +0200,0.2209829,5.3095784,7.0906167,-23.1,-27.88125,-19.612501,0.07430213,-0.021571586,-0.12436952,beingusedinhand,walking
16 May 2022 15:06:37:970 +0200,0.2209829,5.3095784,7.0906167,-23.1,-27.88125,-19.612501,-0.08681898,0.107857935,-0.05233107,beingusedinhand,walking
16 May 2022 15:06:38:009 +0200,0.2209829,5.3095784,7.0906167,-23.38125,-27.281252,-21.31875,-0.08681898,0.107857935,-0.05233107,beingusedinhand,walking
16 May 2022 15:06:38:128 +0200,0.3982483,6.4492273,8.679418,-23.38125,-27.281252,-21.31875,-0.08681898,0.107857935,-0.05233107,beingusedinhand,walking
16 May 2022 15:06:38:170 +0200,0.3982483,6.4492273,8.679418,-23.38125,-27.281252,-21.31875,0.16951005,0.05060002,-0.042211067,beingusedinhand,walking
16 May 2022 15:06:38:209 +0200,0.3982483,6.4492273,8.679418,-23.25,-26.812502,-21.09375,0.16951005,0.05060002,-0.042211067,beingusedinhand,walking
16 May 2022 15:06:38:327 +0200,-0.27128795,5.563499,8.253621,-23.25,-26.812502,-21.09375,0.16951005,0.05060002,-0.042211067,beingusedinhand,walking
16 May 2022 15:06:38:368 +0200,-0.27128795,5.563499,8.253621,-23.25,-26.812502,-21.09375,0.11717899,0.076698974,0.12969583,beingusedinhand,walking
16 May 2022 15:06:38:405 +0200,-0.27128795,5.563499,8.253621,-22.893751,-27.35625,-20.23125,0.11717899,0.076698974,0.12969583,beingusedinhand,walking
16 May 2022 15:06:38:527 +0200,-0.77793163,5.268256,7.2337465,-22.893751,-27.35625,-20.23125,0.11717899,0.076698974,0.12969583,beingusedinhand,walking
16 May 2022 15:06:38:570 +0200,-0.77793163,5.268256,7.2337465,-22.893751,-27.35625,-20.23125,-0.26738113,-0.1408811,0.009187898,beingusedinhand,walking
16 May 2022 15:06:38:604 +0200,-0.77793163,5.268256,7.2337465,-24.88125,-26.062502,-21.16875,-0.26738113,-0.1408811,0.009187898,beingusedinhand,walking
16 May 2022 15:06:38:729 +0200,-0.37309578,6.2617807,7.8853164,-24.88125,-26.062502,-21.16875,-0.26738113,-0.1408811,0.009187898,beingusedinhand,walking
16 May 2022 15:06:38:769 +0200,-0.37309578,6.2617807,7.8853164,-24.88125,-26.062502,-21.16875,0.16977638,0.14034846,0.1794969,beingusedinhand,walking
16 May 2022 15:06:38:803 +0200,-0.37309578,6.2617807,7.8853164,-24.73125,-26.1375,-21.6375,0.16977638,0.14034846,0.1794969,beingusedinhand,walking
16 May 2022 15:06:38:928 +0200,-0.11258749,6.821125,8.73631,-24.73125,-26.1375,-21.6375,0.16977638,0.14034846,0.1794969,beingusedinhand,walking
16 May 2022 15:06:38:968 +0200,-0.11258749,6.821125,8.73631,-24.73125,-26.1375,-21.6375,0.16471638,0.062317915,0.118910044,beingusedinhand,walking
16 May 2022 15:06:39:001 +0200,-0.11258749,6.821125,8.73631,-26.38125,-26.212502,-19.556252,0.16471638,0.062317915,0.118910044,beingusedinhand,walking
16 May 2022 15:06:39:128 +0200,0.43298274,5.084403,7.0253396,-26.38125,-26.212502,-19.556252,0.16471638,0.062317915,0.118910044,beingusedinhand,walking
16 May 2022 15:06:39:168 +0200,0.43298274,5.084403,7.0253396,-26.38125,-26.212502,-19.556252,-0.1098553,-0.060986336,-0.22543639,beingusedinhand,walking
16 May 2022 15:06:39:199 +0200,0.43298274,5.084403,7.0253396,-23.681252,-26.5125,-20.7,-0.1098553,-0.060986336,-0.22543639,beingusedinhand,walking
16 May 2022 15:06:39:329 +0200,0.11378523,5.741962,7.1367292,-23.681252,-26.5125,-20.7,-0.1098553,-0.060986336,-0.22543639,beingusedinhand,walking
16 May 2022 15:06:39:368 +0200,0.11378523,5.741962,7.1367292,-23.681252,-26.5125,-20.7,-0.29707536,-0.009720529,-0.09600688,beingusedinhand,walking
16 May 2022 15:06:39:398 +0200,0.11378523,5.741962,7.1367292,-25.5375,-24.675001,-22.95,-0.29707536,-0.009720529,-0.09600688,beingusedinhand,walking
16 May 2022 15:06:39:528 +0200,0.008384175,6.555227,9.001011,-25.5375,-24.675001,-22.95,-0.29707536,-0.009720529,-0.09600688,beingusedinhand,walking
16 May 2022 15:06:39:569 +0200,0.008384175,6.555227,9.001011,-25.5375,-24.675001,-22.95,0.012783162,0.11078741,0.009454214,beingusedinhand,walking
16 May 2022 15:06:39:596 +0200,0.008384175,6.555227,9.001011,-23.98125,-24.581251,-23.081251,0.012783162,0.11078741,0.009454214,beingusedinhand,walking
16 May 2022 15:06:39:733 +0200,-0.33656475,4.8089232,8.290751,-23.98125,-24.581251,-23.081251,0.012783162,0.11078741,0.009454214,beingusedinhand,walking
16 May 2022 15:06:39:771 +0200,-0.33656475,4.8089232,8.290751,-23.98125,-24.581251,-23.081251,0.14900373,-0.05566002,0.074035816,beingusedinhand,walking
16 May 2022 15:06:39:794 +0200,-0.33656475,4.8089232,8.290751,-25.406252,-24.35625,-20.925001,0.14900373,-0.05566002,0.074035816,beingusedinhand,walking
16 May 2022 15:06:39:928 +0200,-0.6779204,5.0191264,7.625407,-25.406252,-24.35625,-20.925001,0.14900373,-0.05566002,0.074035816,beingusedinhand,walking
16 May 2022 15:06:39:968 +0200,-0.6779204,5.0191264,7.625407,-25.406252,-24.35625,-20.925001,-0.26112273,-0.15206636,-0.037417382,beingusedinhand,walking
16 May 2022 15:06:39:991 +0200,-0.6779204,5.0191264,7.625407,-26.118752,-22.96875,-22.78125,-0.26112273,-0.15206636,-0.037417382,beingusedinhand,walking
16 May 2022 15:06:40:128 +0200,-0.67372835,5.8785043,8.06378,-26.118752,-22.96875,-22.78125,-0.26112273,-0.15206636,-0.037417382,beingusedinhand,walking
16 May 2022 15:06:40:167 +0200,-0.67372835,5.8785043,8.06378,-26.118752,-22.96875,-22.78125,0.028096326,-0.023169482,0.06791055,beingusedinhand,walking
16 May 2022 15:06:40:191 +0200,-0.67372835,5.8785043,8.06378,-26.268751,-22.35,-22.6875,0.028096326,-0.023169482,0.06791055,beingusedinhand,walking
16 May 2022 15:06:40:329 +0200,-0.13774002,6.0611596,9.264513,-26.268751,-22.35,-22.6875,0.028096326,-0.023169482,0.06791055,beingusedinhand,walking
16 May 2022 15:06:40:368 +0200,-0.13774002,6.0611596,9.264513,-26.268751,-22.35,-22.6875,0.14474268,0.0905474,0.170309,beingusedinhand,walking
16 May 2022 15:06:40:389 +0200,-0.13774002,6.0611596,9.264513,-26.5125,-20.8875,-21.35625,0.14474268,0.0905474,0.170309,beingusedinhand,walking
16 May 2022 15:06:40:527 +0200,0.33416927,4.9592395,7.351125,-26.5125,-20.8875,-21.35625,0.14474268,0.0905474,0.170309,beingusedinhand,walking
16 May 2022 15:06:40:568 +0200,0.33416927,4.9592395,7.351125,-26.5125,-20.8875,-21.35625,0.12090741,0.104262665,-0.028229482,beingusedinhand,walking
16 May 2022 15:06:40:587 +0200,0.33416927,4.9592395,7.351125,-25.931252,-21.50625,-23.0625,0.12090741,0.104262665,-0.028229482,beingusedinhand,walking
16 May 2022 15:06:40:727 +0200,0.03413557,5.5012164,7.4170003,-25.931252,-21.50625,-23.0625,0.12090741,0.104262665,-0.028229482,beingusedinhand,walking
16 May 2022 15:06:40:770 +0200,0.03413557,5.5012164,7.4170003,-25.931252,-21.50625,-23.0625,-0.18469006,0.11837741,0.0031957906,beingusedinhand,walking
16 May 2022 15:06:40:785 +0200,0.03413557,5.5012164,7.4170003,-24.825,-18.956251,-24.337502,-0.18469006,0.11837741,0.0031957906,beingusedinhand,walking
16 May 2022 15:06:40:928 +0200,0.40303928,6.3144813,8.0991125,-24.825,-18.956251,-24.337502,-0.18469006,0.11837741,0.0031957906,beingusedinhand,walking
16 May 2022 15:06:40:968 +0200,0.40303928,6.3144813,8.0991125,-24.825,-18.956251,-24.337502,7.9894764E-4,0.028096326,-0.14487584,beingusedinhand,walking
16 May 2022 15:06:40:983 +0200,0.40303928,6.3144813,8.0991125,-24.54375,-18.393751,-24.88125,7.9894764E-4,0.028096326,-0.14487584,beingusedinhand,walking
16 May 2022 15:06:41:128 +0200,-0.67971706,5.8599396,9.051914,-24.54375,-18.393751,-24.88125,7.9894764E-4,0.028096326,-0.14487584,beingusedinhand,walking
16 May 2022 15:06:41:170 +0200,-0.67971706,5.8599396,9.051914,-24.54375,-18.393751,-24.88125,0.2257027,0.23009692,0.14887057,beingusedinhand,walking
16 May 2022 15:06:41:182 +0200,-0.67971706,5.8599396,9.051914,-23.34375,-17.081251,-25.706251,0.2257027,0.23009692,0.14887057,beingusedinhand,walking
16 May 2022 15:06:41:288 +0200,-1.2103156,4.9029455,7.325972,-23.34375,-17.081251,-25.706251,0.2257027,0.23009692,0.14887057,beingusedinhand,walking
16 May 2022 15:06:41:367 +0200,-1.2103156,4.9029455,7.325972,-23.34375,-17.081251,-25.706251,-0.23475745,-0.0038615803,0.0914795,beingusedinhand,walking
16 May 2022 15:06:41:379 +0200,-1.2103156,4.9029455,7.325972,-22.987501,-17.00625,-26.156252,-0.23475745,-0.0038615803,0.0914795,beingusedinhand,walking
16 May 2022 15:06:41:488 +0200,-0.8048808,5.881499,7.2499156,-22.987501,-17.00625,-26.156252,-0.23475745,-0.0038615803,0.0914795,beingusedinhand,walking
16 May 2022 15:06:41:568 +0200,-0.8048808,5.881499,7.2499156,-22.987501,-17.00625,-26.156252,-0.05752423,-0.12942952,0.043542646,beingusedinhand,walking
16 May 2022 15:06:41:578 +0200,-0.8048808,5.881499,7.2499156,-25.48125,-16.800001,-24.562502,-0.05752423,-0.12942952,0.043542646,beingusedinhand,walking
16 May 2022 15:06:41:688 +0200,-0.24793203,6.477973,8.6357,-25.48125,-16.800001,-24.562502,-0.05752423,-0.12942952,0.043542646,beingusedinhand,walking
16 May 2022 15:06:41:770 +0200,-0.24793203,6.477973,8.6357,-25.48125,-16.800001,-24.562502,-0.06271739,-0.11078741,-0.16764584,beingusedinhand,walking
16 May 2022 15:06:41:776 +0200,-0.24793203,6.477973,8.6357,-23.775002,-17.306252,-26.081251,-0.06271739,-0.11078741,-0.16764584,beingusedinhand,walking
16 May 2022 15:06:41:890 +0200,0.20541228,4.8999515,8.266796,-23.775002,-17.306252,-26.081251,-0.06271739,-0.11078741,-0.16764584,beingusedinhand,walking
16 May 2022 15:06:41:968 +0200,0.20541228,4.8999515,8.266796,-23.775002,-17.306252,-26.081251,0.011185267,-0.17470321,-0.36658382,beingusedinhand,walking
16 May 2022 15:06:41:974 +0200,0.20541228,4.8999515,8.266796,-23.34375,-18.69375,-24.712502,0.011185267,-0.17470321,-0.36658382,beingusedinhand,walking
16 May 2022 15:06:42:088 +0200,-0.51622564,5.259273,7.5170116,-23.34375,-18.69375,-24.712502,0.011185267,-0.17470321,-0.36658382,beingusedinhand,walking
16 May 2022 15:06:42:168 +0200,-0.51622564,5.259273,7.5170116,-23.34375,-18.69375,-24.712502,0.022503693,0.17896427,0.14287847,beingusedinhand,walking
16 May 2022 15:06:42:173 +0200,-0.51622564,5.259273,7.5170116,-22.63125,-18.45,-25.087502,0.022503693,0.17896427,0.14287847,beingusedinhand,walking
16 May 2022 15:06:42:288 +0200,0.11558184,6.2593856,8.585994,-22.63125,-18.45,-25.087502,0.022503693,0.17896427,0.14287847,beingusedinhand,walking
16 May 2022 15:06:42:369 +0200,0.11558184,6.2593856,8.585994,-22.63125,-18.45,-25.087502,0.15206636,0.09507477,0.105327934,beingusedinhand,walking
16 May 2022 15:06:42:371 +0200,0.11558184,6.2593856,8.585994,-21.7875,-17.456251,-24.056252,0.15206636,0.09507477,0.105327934,beingusedinhand,walking
16 May 2022 15:06:42:488 +0200,-0.69708425,5.2257366,8.5548525,-21.7875,-17.456251,-24.056252,0.15206636,0.09507477,0.105327934,beingusedinhand,walking
16 May 2022 15:06:42:569 +0200,-0.69708425,5.2257366,8.5548525,-22.7625,-18.225,-24.69375,0.057790548,-0.04447475,0.20785955,beingusedinhand,walking
16 May 2022 15:06:42:689 +0200,-0.7066662,5.0083466,7.463712,-22.7625,-18.225,-24.69375,0.057790548,-0.04447475,0.20785955,beingusedinhand,walking
16 May 2022 15:06:42:768 +0200,-0.7066662,5.0083466,7.463712,-23.85,-17.456251,-24.69375,-0.16085479,-0.094275825,-0.020240007,beingusedinhand,walking
16 May 2022 15:06:42:889 +0200,-0.65755886,6.1689563,7.854175,-23.85,-17.456251,-24.69375,-0.16085479,-0.094275825,-0.020240007,beingusedinhand,walking
16 May 2022 15:06:42:967 +0200,-0.65755886,6.1689563,7.854175,-23.475,-18.54375,-23.38125,-0.16085479,-0.094275825,-0.020240007,beingusedinhand,walking
16 May 2022 15:06:42:969 +0200,-0.65755886,6.1689563,7.854175,-23.475,-18.54375,-23.38125,-0.011318425,-0.16711321,-0.025965799,beingusedinhand,walking
16 May 2022 15:06:43:088 +0200,0.13953662,5.994685,9.173485,-23.475,-18.54375,-23.38125,-0.011318425,-0.16711321,-0.025965799,beingusedinhand,walking
16 May 2022 15:06:43:163 +0200,0.13953662,5.994685,9.173485,-23.25,-20.325,-22.95,-0.011318425,-0.16711321,-0.025965799,beingusedinhand,walking
16 May 2022 15:06:43:168 +0200,0.13953662,5.994685,9.173485,-23.25,-20.325,-22.95,0.17363796,-0.020106848,-0.103863195,beingusedinhand,walking
16 May 2022 15:06:43:288 +0200,0.15331063,4.8155107,7.3894525,-23.25,-20.325,-22.95,0.17363796,-0.020106848,-0.103863195,beingusedinhand,walking
16 May 2022 15:06:43:362 +0200,0.15331063,4.8155107,7.3894525,-22.931252,-23.56875,-22.66875,0.17363796,-0.020106848,-0.103863195,beingusedinhand,walking
16 May 2022 15:06:43:370 +0200,0.15331063,4.8155107,7.3894525,-22.931252,-23.56875,-22.66875,0.026232114,-0.0075900024,-0.12290478,beingusedinhand,walking
16 May 2022 15:06:43:487 +0200,0.42280197,5.796459,7.2792606,-22.931252,-23.56875,-22.66875,0.026232114,-0.0075900024,-0.12290478,beingusedinhand,walking
16 May 2022 15:06:43:560 +0200,0.42280197,5.796459,7.2792606,-23.775002,-23.493752,-23.75625,0.026232114,-0.0075900024,-0.12290478,beingusedinhand,walking
16 May 2022 15:06:43:568 +0200,0.42280197,5.796459,7.2792606,-23.775002,-23.493752,-23.75625,-0.090281084,-0.047936857,-0.047404226,beingusedinhand,walking
16 May 2022 15:06:43:687 +0200,-0.28326535,6.5426507,8.636898,-23.775002,-23.493752,-23.75625,-0.090281084,-0.047936857,-0.047404226,beingusedinhand,walking
16 May 2022 15:06:43:758 +0200,-0.28326535,6.5426507,8.636898,-24.31875,-25.743752,-22.706251,-0.090281084,-0.047936857,-0.047404226,beingusedinhand,walking
16 May 2022 15:06:43:769 +0200,-0.28326535,6.5426507,8.636898,-24.31875,-25.743752,-22.706251,-0.004660528,0.11052109,0.10040109,beingusedinhand,walking
16 May 2022 15:06:43:888 +0200,-0.7509825,4.891567,7.875136,-24.31875,-25.743752,-22.706251,-0.004660528,0.11052109,0.10040109,beingusedinhand,walking
16 May 2022 15:06:43:956 +0200,-0.7509825,4.891567,7.875136,-27.431252,-25.7625,-24.6,-0.004660528,0.11052109,0.10040109,beingusedinhand,walking
16 May 2022 15:06:43:968 +0200,-0.7509825,4.891567,7.875136,-27.431252,-25.7625,-24.6,-0.14327794,0.057257913,0.13755216,beingusedinhand,walking
16 May 2022 15:06:44:090 +0200,-0.4204065,5.341917,7.6822996,-27.431252,-25.7625,-24.6,-0.14327794,0.057257913,0.13755216,beingusedinhand,walking
16 May 2022 15:06:44:154 +0200,-0.4204065,5.341917,7.6822996,-30.7875,-22.331251,-27.487501,-0.14327794,0.057257913,0.13755216,beingusedinhand,walking
16 May 2022 15:06:44:168 +0200,-0.4204065,5.341917,7.6822996,-30.7875,-22.331251,-27.487501,-0.060986336,0.03036001,0.16298532,beingusedinhand,walking
16 May 2022 15:06:44:289 +0200,-0.060485832,6.26777,8.988435,-30.7875,-22.331251,-27.487501,-0.060986336,0.03036001,0.16298532,beingusedinhand,walking
16 May 2022 15:06:44:355 +0200,-0.060485832,6.26777,8.988435,-31.725,-21.337502,-26.550001,-0.060986336,0.03036001,0.16298532,beingusedinhand,walking
16 May 2022 15:06:44:370 +0200,-0.060485832,6.26777,8.988435,-31.725,-21.337502,-26.550001,0.155129,-0.038615804,-0.064182125,beingusedinhand,walking
16 May 2022 15:06:44:490 +0200,0.26889247,5.1562676,7.8990903,-31.725,-21.337502,-26.550001,0.155129,-0.038615804,-0.064182125,beingusedinhand,walking
16 May 2022 15:06:44:552 +0200,0.26889247,5.1562676,7.8990903,-30.31875,-21.0,-27.300001,0.155129,-0.038615804,-0.064182125,beingusedinhand,walking
16 May 2022 15:06:44:568 +0200,0.26889247,5.1562676,7.8990903,-30.31875,-21.0,-27.300001,0.104928456,-0.07723161,-0.18815216,beingusedinhand,walking
16 May 2022 15:06:44:688 +0200,-0.11857619,5.2419057,7.415204,-30.31875,-21.0,-27.300001,0.104928456,-0.07723161,-0.18815216,beingusedinhand,walking
16 May 2022 15:06:44:749 +0200,-0.11857619,5.2419057,7.415204,-26.868752,-19.425001,-28.087502,0.104928456,-0.07723161,-0.18815216,beingusedinhand,walking
16 May 2022 15:06:44:769 +0200,-0.11857619,5.2419057,7.415204,-26.868752,-19.425001,-28.087502,-0.15686005,0.08056056,0.010918951,beingusedinhand,walking
16 May 2022 15:06:44:888 +0200,0.14732192,6.29412,8.301531,-26.868752,-19.425001,-28.087502,-0.15686005,0.08056056,0.010918951,beingusedinhand,walking
16 May 2022 15:06:44:948 +0200,0.14732192,6.29412,8.301531,-23.6625,-21.09375,-27.993752,-0.15686005,0.08056056,0.010918951,beingusedinhand,walking
16 May 2022 15:06:44:968 +0200,0.14732192,6.29412,8.301531,-23.6625,-21.09375,-27.993752,0.19041586,0.18748638,0.0057257917,beingusedinhand,walking
16 May 2022 15:06:45:088 +0200,-0.62462103,5.8587418,9.019575,-23.6625,-21.09375,-27.993752,0.19041586,0.18748638,0.0057257917,beingusedinhand,walking
16 May 2022 15:06:45:148 +0200,-0.62462103,5.8587418,9.019575,-22.837502,-19.63125,-25.031252,0.19041586,0.18748638,0.0057257917,beingusedinhand,walking
16 May 2022 15:06:45:168 +0200,-0.62462103,5.8587418,9.019575,-22.837502,-19.63125,-25.031252,0.18375796,0.15885742,0.2814959,beingusedinhand,walking
16 May 2022 15:06:45:288 +0200,-0.707265,5.310177,7.1181645,-22.837502,-19.63125,-25.031252,0.18375796,0.15885742,0.2814959,beingusedinhand,walking
16 May 2022 15:06:45:344 +0200,-0.707265,5.310177,7.1181645,-23.19375,-19.3125,-24.093752,0.18375796,0.15885742,0.2814959,beingusedinhand,walking
16 May 2022 15:06:45:369 +0200,-0.707265,5.310177,7.1181645,-23.19375,-19.3125,-24.093752,-0.10106688,0.035153694,0.24301325,beingusedinhand,walking
16 May 2022 15:06:45:488 +0200,-0.23236142,6.16177,7.528989,-23.19375,-19.3125,-24.093752,-0.10106688,0.035153694,0.24301325,beingusedinhand,walking
