date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 17:25:14:753 +0200,-0.16289254,5.8401766,7.732006,-15.375001,-23.175001,-18.075,0.14740583,0.058988966,0.017044216,beingusedinhand,walking
16 May 2022 17:25:14:795 +0200,-0.4078302,6.2995095,9.118389,-15.375001,-23.175001,-18.075,0.14740583,0.058988966,0.017044216,beingusedinhand,walking
16 May 2022 17:25:14:873 +0200,-0.4078302,6.2995095,9.118389,-15.093751,-23.56875,-17.0625,0.14740583,0.058988966,0.017044216,beingusedinhand,walking
16 May 2022 17:25:14:955 +0200,-0.4078302,6.2995095,9.118389,-15.093751,-23.56875,-17.0625,0.015446321,-0.060453705,0.033555802,beingusedinhand,walking
16 May 2022 17:25:14:994 +0200,-0.7905079,5.210765,7.285848,-15.093751,-23.56875,-17.0625,0.015446321,-0.060453705,0.033555802,beingusedinhand,walking
16 May 2022 17:25:15:066 +0200,-0.7905079,5.210765,7.285848,-16.087502,-23.34375,-16.06875,0.015446321,-0.060453705,0.033555802,beingusedinhand,walking
16 May 2022 17:25:15:157 +0200,-0.7905079,5.210765,7.285848,-16.087502,-23.34375,-16.06875,0.09174582,-0.12583426,-0.019174743,beingusedinhand,walking
16 May 2022 17:25:15:194 +0200,-0.16828237,5.6671033,7.594865,-16.087502,-23.34375,-16.06875,0.09174582,-0.12583426,-0.019174743,beingusedinhand,walking
16 May 2022 17:25:15:268 +0200,-0.16828237,5.6671033,7.594865,-15.281251,-26.118752,-14.08125,0.09174582,-0.12583426,-0.019174743,beingusedinhand,walking
16 May 2022 17:25:15:354 +0200,-0.16828237,5.6671033,7.594865,-15.281251,-26.118752,-14.08125,-0.14381057,-0.17150743,-0.21664797,beingusedinhand,walking
16 May 2022 17:25:15:396 +0200,0.009581914,5.7671146,8.975259,-15.281251,-26.118752,-14.08125,-0.14381057,-0.17150743,-0.21664797,beingusedinhand,walking
16 May 2022 17:25:15:460 +0200,0.009581914,5.7671146,8.975259,-12.656251,-25.781252,-13.8,-0.14381057,-0.17150743,-0.21664797,beingusedinhand,walking
16 May 2022 17:25:15:551 +0200,0.009581914,5.7671146,8.975259,-12.656251,-25.781252,-13.8,0.022237375,-0.053529494,-0.16085479,beingusedinhand,walking
16 May 2022 17:25:15:593 +0200,0.18744619,5.3317366,6.983419,-12.656251,-25.781252,-13.8,0.022237375,-0.053529494,-0.16085479,beingusedinhand,walking
16 May 2022 17:25:15:661 +0200,0.18744619,5.3317366,6.983419,-11.6625,-27.000002,-14.512501,0.022237375,-0.053529494,-0.16085479,beingusedinhand,walking
16 May 2022 17:25:15:753 +0200,0.18744619,5.3317366,6.983419,-11.6625,-27.000002,-14.512501,-0.10692582,-0.036485277,-0.3134538,beingusedinhand,walking
16 May 2022 17:25:15:795 +0200,-0.7180447,6.233035,7.7613506,-11.6625,-27.000002,-14.512501,-0.10692582,-0.036485277,-0.3134538,beingusedinhand,walking
16 May 2022 17:25:15:857 +0200,-0.7180447,6.233035,7.7613506,-10.743751,-25.5375,-13.856251,-0.10692582,-0.036485277,-0.3134538,beingusedinhand,walking
16 May 2022 17:25:15:953 +0200,-0.7180447,6.233035,7.7613506,-10.743751,-25.5375,-13.856251,0.09747161,0.16897742,0.29747483,beingusedinhand,walking
16 May 2022 17:25:15:993 +0200,-0.72223675,6.2264476,9.04353,-10.743751,-25.5375,-13.856251,0.09747161,0.16897742,0.29747483,beingusedinhand,walking
16 May 2022 17:25:16:057 +0200,-0.72223675,6.2264476,9.04353,-12.01875,-26.625002,-12.4125,0.09747161,0.16897742,0.29747483,beingusedinhand,walking
16 May 2022 17:25:16:155 +0200,-0.72223675,6.2264476,9.04353,-12.01875,-26.625002,-12.4125,0.0053263176,-0.06604634,0.14301163,beingusedinhand,walking
16 May 2022 17:25:16:193 +0200,-0.25931054,4.916121,6.9115543,-12.01875,-26.625002,-12.4125,0.0053263176,-0.06604634,0.14301163,beingusedinhand,walking
16 May 2022 17:25:16:255 +0200,-0.25931054,4.916121,6.9115543,-12.637501,-26.625002,-13.650001,0.0053263176,-0.06604634,0.14301163,beingusedinhand,walking
16 May 2022 17:25:16:352 +0200,-0.25931054,4.916121,6.9115543,-12.637501,-26.625002,-13.650001,0.085087925,-0.17723322,0.109722145,beingusedinhand,walking
16 May 2022 17:25:16:392 +0200,-0.15750271,5.8180184,8.3434515,-12.637501,-26.625002,-13.650001,0.085087925,-0.17723322,0.109722145,beingusedinhand,walking
16 May 2022 17:25:16:452 +0200,-0.15750271,5.8180184,8.3434515,-11.325001,-24.993752,-14.793751,0.085087925,-0.17723322,0.109722145,beingusedinhand,walking
16 May 2022 17:25:16:557 +0200,-0.15750271,5.8180184,8.3434515,-11.325001,-24.993752,-14.793751,-0.1896169,-0.05752423,-0.16484953,beingusedinhand,walking
16 May 2022 17:25:16:593 +0200,0.82703894,5.3904257,9.046525,-11.325001,-24.993752,-14.793751,-0.1896169,-0.05752423,-0.16484953,beingusedinhand,walking
16 May 2022 17:25:16:652 +0200,0.82703894,5.3904257,9.046525,-9.975,-24.750002,-14.700001,-0.1896169,-0.05752423,-0.16484953,beingusedinhand,walking
16 May 2022 17:25:16:752 +0200,0.82703894,5.3904257,9.046525,-9.975,-24.750002,-14.700001,-0.09414266,-0.013715268,-0.3302317,beingusedinhand,walking
16 May 2022 17:25:16:795 +0200,-0.14432758,5.2676573,6.5073175,-9.975,-24.750002,-14.700001,-0.09414266,-0.013715268,-0.3302317,beingusedinhand,walking
16 May 2022 17:25:16:847 +0200,-0.14432758,5.2676573,6.5073175,-8.700001,-24.35625,-16.21875,-0.09414266,-0.013715268,-0.3302317,beingusedinhand,walking
16 May 2022 17:25:16:952 +0200,-0.14432758,5.2676573,6.5073175,-8.700001,-24.35625,-16.21875,-0.001997369,0.0997353,0.115581095,beingusedinhand,walking
16 May 2022 17:25:16:991 +0200,-0.16109593,6.4719844,8.953101,-8.700001,-24.35625,-16.21875,-0.001997369,0.0997353,0.115581095,beingusedinhand,walking
16 May 2022 17:25:17:047 +0200,-0.16109593,6.4719844,8.953101,-8.94375,-22.425001,-17.362501,-0.001997369,0.0997353,0.115581095,beingusedinhand,walking
16 May 2022 17:25:17:153 +0200,-0.16109593,6.4719844,8.953101,-8.94375,-22.425001,-17.362501,0.0940095,0.14966953,0.15113427,beingusedinhand,walking
16 May 2022 17:25:17:193 +0200,-0.6851069,5.338324,8.611746,-8.94375,-22.425001,-17.362501,0.0940095,0.14966953,0.15113427,beingusedinhand,walking
16 May 2022 17:25:17:244 +0200,-0.6851069,5.338324,8.611746,-8.775001,-23.4375,-17.15625,0.0940095,0.14966953,0.15113427,beingusedinhand,walking
16 May 2022 17:25:17:353 +0200,-0.6851069,5.338324,8.611746,-8.775001,-23.4375,-17.15625,-0.10559425,-0.08748477,0.1332911,beingusedinhand,walking
16 May 2022 17:25:17:396 +0200,-0.46412396,4.579556,6.9756336,-8.775001,-23.4375,-17.15625,-0.10559425,-0.08748477,0.1332911,beingusedinhand,walking
16 May 2022 17:25:17:443 +0200,-0.46412396,4.579556,6.9756336,-10.481251,-23.1375,-16.931252,-0.10559425,-0.08748477,0.1332911,beingusedinhand,walking
16 May 2022 17:25:17:554 +0200,-0.46412396,4.579556,6.9756336,-10.481251,-23.1375,-16.931252,-0.11025477,-0.30280116,0.08029424,beingusedinhand,walking
16 May 2022 17:25:17:592 +0200,0.11677958,5.8539505,9.585507,-10.481251,-23.1375,-16.931252,-0.11025477,-0.30280116,0.08029424,beingusedinhand,walking
16 May 2022 17:25:17:641 +0200,0.11677958,5.8539505,9.585507,-11.400001,-23.53125,-19.425001,-0.11025477,-0.30280116,0.08029424,beingusedinhand,walking
16 May 2022 17:25:17:752 +0200,0.11677958,5.8539505,9.585507,-11.400001,-23.53125,-19.425001,0.001997369,0.15193321,-0.20812586,beingusedinhand,walking
16 May 2022 17:25:17:794 +0200,-0.004790957,4.381929,8.4237,-11.400001,-23.53125,-19.425001,0.001997369,0.15193321,-0.20812586,beingusedinhand,walking
16 May 2022 17:25:17:842 +0200,-0.004790957,4.381929,8.4237,-10.05,-24.45,-16.875,0.001997369,0.15193321,-0.20812586,beingusedinhand,walking
16 May 2022 17:25:17:954 +0200,-0.004790957,4.381929,8.4237,-10.05,-24.45,-16.875,-0.08349003,0.15952322,-0.06285055,beingusedinhand,walking
16 May 2022 17:25:17:994 +0200,-0.25691506,5.089793,7.052289,-10.05,-24.45,-16.875,-0.08349003,0.15952322,-0.06285055,beingusedinhand,walking
16 May 2022 17:25:18:040 +0200,-0.25691506,5.089793,7.052289,-10.59375,-25.06875,-18.1875,-0.08349003,0.15952322,-0.06285055,beingusedinhand,walking
16 May 2022 17:25:18:154 +0200,-0.25691506,5.089793,7.052289,-10.59375,-25.06875,-18.1875,0.1123853,0.18469006,0.33222905,beingusedinhand,walking
16 May 2022 17:25:18:194 +0200,-0.2623049,6.280945,9.572332,-10.59375,-25.06875,-18.1875,0.1123853,0.18469006,0.33222905,beingusedinhand,walking
16 May 2022 17:25:18:237 +0200,-0.2623049,6.280945,9.572332,-10.856251,-27.16875,-16.81875,0.1123853,0.18469006,0.33222905,beingusedinhand,walking
16 May 2022 17:25:18:353 +0200,-0.2623049,6.280945,9.572332,-10.856251,-27.16875,-16.81875,0.19401112,0.26525062,0.46205807,beingusedinhand,walking
16 May 2022 17:25:18:392 +0200,-0.35872293,4.928697,8.110492,-10.856251,-27.16875,-16.81875,0.19401112,0.26525062,0.46205807,beingusedinhand,walking
16 May 2022 17:25:18:433 +0200,-0.35872293,4.928697,8.110492,-14.062501,-26.643751,-17.643751,0.19401112,0.26525062,0.46205807,beingusedinhand,walking
16 May 2022 17:25:18:552 +0200,-0.35872293,4.928697,8.110492,-14.062501,-26.643751,-17.643751,0.027430536,0.084422134,0.19667427,beingusedinhand,walking
16 May 2022 17:25:18:592 +0200,-0.3275817,4.988584,7.418198,-14.062501,-26.643751,-17.643751,0.027430536,0.084422134,0.19667427,beingusedinhand,walking
16 May 2022 17:25:18:634 +0200,-0.3275817,4.988584,7.418198,-15.13125,-26.118752,-15.8625,0.027430536,0.084422134,0.19667427,beingusedinhand,walking
16 May 2022 17:25:18:753 +0200,-0.3275817,4.988584,7.418198,-15.13125,-26.118752,-15.8625,-0.007989476,-0.19161427,0.004660528,beingusedinhand,walking
16 May 2022 17:25:18:792 +0200,0.30242917,6.1324253,8.742898,-15.13125,-26.118752,-15.8625,-0.007989476,-0.19161427,0.004660528,beingusedinhand,walking
16 May 2022 17:25:18:834 +0200,0.30242917,6.1324253,8.742898,-16.10625,-28.29375,-14.1,-0.007989476,-0.19161427,0.004660528,beingusedinhand,walking
16 May 2022 17:25:18:954 +0200,0.30242917,6.1324253,8.742898,-16.10625,-28.29375,-14.1,-0.09707214,-0.22117534,-0.36165696,beingusedinhand,walking
16 May 2022 17:25:18:993 +0200,0.33596587,4.965228,7.7877007,-16.10625,-28.29375,-14.1,-0.09707214,-0.22117534,-0.36165696,beingusedinhand,walking
16 May 2022 17:25:19:031 +0200,0.33596587,4.965228,7.7877007,-14.325001,-28.968752,-15.093751,-0.09707214,-0.22117534,-0.36165696,beingusedinhand,walking
16 May 2022 17:25:19:154 +0200,0.33596587,4.965228,7.7877007,-14.325001,-28.968752,-15.093751,-0.14314479,0.044208437,-0.2222406,beingusedinhand,walking
16 May 2022 17:25:19:197 +0200,0.061084703,5.364674,7.4900627,-14.325001,-28.968752,-15.093751,-0.14314479,0.044208437,-0.2222406,beingusedinhand,walking
16 May 2022 17:25:19:230 +0200,0.061084703,5.364674,7.4900627,-13.5375,-28.800001,-15.093751,-0.14314479,0.044208437,-0.2222406,beingusedinhand,walking
16 May 2022 17:25:19:354 +0200,0.061084703,5.364674,7.4900627,-13.5375,-28.800001,-15.093751,0.17110795,0.1918806,0.082557924,beingusedinhand,walking
16 May 2022 17:25:19:394 +0200,-0.45993188,6.6378713,9.198638,-13.5375,-28.800001,-15.093751,0.17110795,0.1918806,0.082557924,beingusedinhand,walking
16 May 2022 17:25:19:428 +0200,-0.45993188,6.6378713,9.198638,-14.2875,-32.2125,-13.200001,0.17110795,0.1918806,0.082557924,beingusedinhand,walking
16 May 2022 17:25:19:555 +0200,-0.45993188,6.6378713,9.198638,-14.2875,-32.2125,-13.200001,0.10865688,0.13875057,0.26192167,beingusedinhand,walking
16 May 2022 17:25:19:595 +0200,-0.24972863,4.9825954,7.8619604,-14.2875,-32.2125,-13.200001,0.10865688,0.13875057,0.26192167,beingusedinhand,walking
16 May 2022 17:25:19:626 +0200,-0.24972863,4.9825954,7.8619604,-14.156251,-31.743752,-11.71875,0.10865688,0.13875057,0.26192167,beingusedinhand,walking
16 May 2022 17:25:19:753 +0200,-0.24972863,4.9825954,7.8619604,-14.156251,-31.743752,-11.71875,0.0030626326,0.004261054,-0.071505815,beingusedinhand,walking
16 May 2022 17:25:19:792 +0200,-0.34494892,5.4095893,7.0031815,-14.156251,-31.743752,-11.71875,0.0030626326,0.004261054,-0.071505815,beingusedinhand,walking
16 May 2022 17:25:19:824 +0200,-0.34494892,5.4095893,7.0031815,-12.937501,-32.362503,-11.493751,0.0030626326,0.004261054,-0.071505815,beingusedinhand,walking
16 May 2022 17:25:19:951 +0200,-0.34494892,5.4095893,7.0031815,-12.937501,-32.362503,-11.493751,-3.9947382E-4,-0.25100273,-0.038349487,beingusedinhand,walking
16 May 2022 17:25:19:992 +0200,-0.44735563,6.432459,9.375903,-12.937501,-32.362503,-11.493751,-3.9947382E-4,-0.25100273,-0.038349487,beingusedinhand,walking
16 May 2022 17:25:20:021 +0200,-0.44735563,6.432459,9.375903,-12.712501,-33.675003,-12.262501,-3.9947382E-4,-0.25100273,-0.038349487,beingusedinhand,walking
16 May 2022 17:25:20:114 +0200,-0.44735563,6.432459,9.375903,-12.712501,-33.675003,-12.262501,0.07350318,-0.08668582,-0.20626165,beingusedinhand,walking
16 May 2022 17:25:20:153 +0200,-0.064677924,5.0909905,7.2738705,-12.712501,-33.675003,-12.262501,0.07350318,-0.08668582,-0.20626165,beingusedinhand,walking
16 May 2022 17:25:20:220 +0200,-0.064677924,5.0909905,7.2738705,-11.306251,-33.3375,-11.08125,0.07350318,-0.08668582,-0.20626165,beingusedinhand,walking
16 May 2022 17:25:20:318 +0200,-0.064677924,5.0909905,7.2738705,-11.306251,-33.3375,-11.08125,-0.14660689,0.09707214,-0.14261216,beingusedinhand,walking
16 May 2022 17:25:20:353 +0200,-0.67911816,5.508403,7.414605,-11.306251,-33.3375,-11.08125,-0.14660689,0.09707214,-0.14261216,beingusedinhand,walking
16 May 2022 17:25:20:421 +0200,-0.67911816,5.508403,7.414605,-10.875,-33.487503,-11.85,-0.14660689,0.09707214,-0.14261216,beingusedinhand,walking
16 May 2022 17:25:20:512 +0200,-0.67911816,5.508403,7.414605,-10.875,-33.487503,-11.85,0.2912164,0.19813901,0.4660528,beingusedinhand,walking
16 May 2022 17:25:20:553 +0200,-0.62282443,6.7199163,8.959089,-10.875,-33.487503,-11.85,0.2912164,0.19813901,0.4660528,beingusedinhand,walking
16 May 2022 17:25:20:616 +0200,-0.62282443,6.7199163,8.959089,-14.137501,-33.131252,-7.8562503,0.2912164,0.19813901,0.4660528,beingusedinhand,walking
16 May 2022 17:25:20:714 +0200,-0.62282443,6.7199163,8.959089,-14.137501,-33.131252,-7.8562503,-0.066312656,0.23728745,0.4102596,beingusedinhand,walking
16 May 2022 17:25:20:753 +0200,-0.41322005,5.4395328,7.373882,-14.137501,-33.131252,-7.8562503,-0.066312656,0.23728745,0.4102596,beingusedinhand,walking
16 May 2022 17:25:20:815 +0200,-0.41322005,5.4395328,7.373882,-14.231251,-32.1375,-10.25625,-0.066312656,0.23728745,0.4102596,beingusedinhand,walking
16 May 2022 17:25:20:912 +0200,-0.41322005,5.4395328,7.373882,-14.231251,-32.1375,-10.25625,-0.24208114,0.029561063,0.0889495,beingusedinhand,walking
16 May 2022 17:25:20:955 +0200,-0.2269716,5.481454,7.0247407,-14.231251,-32.1375,-10.25625,-0.24208114,0.029561063,0.0889495,beingusedinhand,walking
16 May 2022 17:25:21:014 +0200,-0.2269716,5.481454,7.0247407,-15.168751,-29.98125,-11.55,-0.24208114,0.029561063,0.0889495,beingusedinhand,walking
16 May 2022 17:25:21:116 +0200,-0.2269716,5.481454,7.0247407,-15.168751,-29.98125,-11.55,-0.16538216,-0.21225376,0.029827379,beingusedinhand,walking
16 May 2022 17:25:21:154 +0200,-0.058090355,5.8779054,9.544785,-15.168751,-29.98125,-11.55,-0.16538216,-0.21225376,0.029827379,beingusedinhand,walking
16 May 2022 17:25:21:212 +0200,-0.058090355,5.8779054,9.544785,-14.531251,-28.81875,-12.468751,-0.16538216,-0.21225376,0.029827379,beingusedinhand,walking
16 May 2022 17:25:21:315 +0200,-0.058090355,5.8779054,9.544785,-14.531251,-28.81875,-12.468751,-0.021038955,0.13089426,-0.0762995,beingusedinhand,walking
16 May 2022 17:25:21:353 +0200,0.122169405,4.9041433,7.9817343,-14.531251,-28.81875,-12.468751,-0.021038955,0.13089426,-0.0762995,beingusedinhand,walking
16 May 2022 17:25:21:411 +0200,0.122169405,4.9041433,7.9817343,-13.35,-27.4125,-11.26875,-0.021038955,0.13089426,-0.0762995,beingusedinhand,walking
16 May 2022 17:25:21:512 +0200,0.122169405,4.9041433,7.9817343,-13.35,-27.4125,-11.26875,-0.06578002,0.2004027,-0.06844318,beingusedinhand,walking
16 May 2022 17:25:21:551 +0200,-0.54736686,5.1592617,7.3762774,-13.35,-27.4125,-11.26875,-0.06578002,0.2004027,-0.06844318,beingusedinhand,walking
16 May 2022 17:25:21:608 +0200,-0.54736686,5.1592617,7.3762774,-12.937501,-26.025002,-13.500001,-0.06578002,0.2004027,-0.06844318,beingusedinhand,walking
16 May 2022 17:25:21:717 +0200,-0.54736686,5.1592617,7.3762774,-12.937501,-26.025002,-13.500001,0.04207791,0.15393057,0.15752584,beingusedinhand,walking
16 May 2022 17:25:21:752 +0200,-0.88692594,6.38395,8.981847,-12.937501,-26.025002,-13.500001,0.04207791,0.15393057,0.15752584,beingusedinhand,walking
16 May 2022 17:25:21:808 +0200,-0.88692594,6.38395,8.981847,-13.25625,-23.94375,-13.481251,0.04207791,0.15393057,0.15752584,beingusedinhand,walking
16 May 2022 17:25:21:916 +0200,-0.88692594,6.38395,8.981847,-13.25625,-23.94375,-13.481251,-0.073370025,0.14421006,0.30000484,beingusedinhand,walking
16 May 2022 17:25:21:953 +0200,-0.8893214,4.552607,8.223079,-13.25625,-23.94375,-13.481251,-0.073370025,0.14421006,0.30000484,beingusedinhand,walking
16 May 2022 17:25:22:009 +0200,-0.8893214,4.552607,8.223079,-15.262501,-22.10625,-14.250001,-0.073370025,0.14421006,0.30000484,beingusedinhand,walking
16 May 2022 17:25:22:114 +0200,-0.8893214,4.552607,8.223079,-15.262501,-22.10625,-14.250001,-0.10253161,0.024234746,0.31904644,beingusedinhand,walking
16 May 2022 17:25:22:157 +0200,-0.4928697,4.9215107,7.6511583,-15.262501,-22.10625,-14.250001,-0.10253161,0.024234746,0.31904644,beingusedinhand,walking
16 May 2022 17:25:22:205 +0200,-0.4928697,4.9215107,7.6511583,-16.63125,-19.331251,-16.25625,-0.10253161,0.024234746,0.31904644,beingusedinhand,walking
16 May 2022 17:25:22:317 +0200,-0.4928697,4.9215107,7.6511583,-16.63125,-19.331251,-16.25625,-0.088816345,-0.04261054,-0.04154528,beingusedinhand,walking
16 May 2022 17:25:22:357 +0200,-0.13175131,5.4790583,9.502863,-16.63125,-19.331251,-16.25625,-0.088816345,-0.04261054,-0.04154528,beingusedinhand,walking
16 May 2022 17:25:22:403 +0200,-0.13175131,5.4790583,9.502863,-16.706251,-18.018751,-18.1875,-0.088816345,-0.04261054,-0.04154528,beingusedinhand,walking
16 May 2022 17:25:22:515 +0200,-0.13175131,5.4790583,9.502863,-16.706251,-18.018751,-18.1875,0.009321056,0.33156326,-0.22264008,beingusedinhand,walking
16 May 2022 17:25:22:554 +0200,-0.14911854,4.070517,8.490774,-16.706251,-18.018751,-18.1875,0.009321056,0.33156326,-0.22264008,beingusedinhand,walking
16 May 2022 17:25:22:600 +0200,-0.14911854,4.070517,8.490774,-15.637501,-18.0,-20.34375,0.009321056,0.33156326,-0.22264008,beingusedinhand,walking
16 May 2022 17:25:22:713 +0200,-0.14911854,4.070517,8.490774,-15.637501,-18.0,-20.34375,-0.002263685,-0.046072647,-0.09174582,beingusedinhand,walking
16 May 2022 17:25:22:750 +0200,-0.8384175,4.81072,7.6367855,-15.637501,-18.0,-20.34375,-0.002263685,-0.046072647,-0.09174582,beingusedinhand,walking
16 May 2022 17:25:22:796 +0200,-0.8384175,4.81072,7.6367855,-17.04375,-17.868752,-20.118752,-0.002263685,-0.046072647,-0.09174582,beingusedinhand,walking
16 May 2022 17:25:22:912 +0200,-0.8384175,4.81072,7.6367855,-17.04375,-17.868752,-20.118752,0.2482064,0.045673173,0.27204168,beingusedinhand,walking
16 May 2022 17:25:22:951 +0200,-0.665943,6.022233,9.304039,-17.04375,-17.868752,-20.118752,0.2482064,0.045673173,0.27204168,beingusedinhand,walking
16 May 2022 17:25:22:996 +0200,-0.665943,6.022233,9.304039,-18.337502,-17.268751,-19.66875,0.2482064,0.045673173,0.27204168,beingusedinhand,walking
16 May 2022 17:25:23:114 +0200,-0.665943,6.022233,9.304039,-18.337502,-17.268751,-19.66875,0.018508954,0.14900373,0.2769685,beingusedinhand,walking
16 May 2022 17:25:23:154 +0200,-0.73301643,4.7352624,7.902085,-18.337502,-17.268751,-19.66875,0.018508954,0.14900373,0.2769685,beingusedinhand,walking
16 May 2022 17:25:23:195 +0200,-0.73301643,4.7352624,7.902085,-20.25,-16.81875,-21.31875,0.018508954,0.14900373,0.2769685,beingusedinhand,walking
16 May 2022 17:25:23:311 +0200,-0.73301643,4.7352624,7.902085,-20.25,-16.81875,-21.31875,-0.08415582,0.049401596,0.15326479,beingusedinhand,walking
16 May 2022 17:25:23:352 +0200,-0.76775086,5.0981774,7.18404,-20.25,-16.81875,-21.31875,-0.08415582,0.049401596,0.15326479,beingusedinhand,walking
16 May 2022 17:25:23:392 +0200,-0.76775086,5.0981774,7.18404,-20.53125,-16.743752,-21.46875,-0.08415582,0.049401596,0.15326479,beingusedinhand,walking
16 May 2022 17:25:23:514 +0200,-0.76775086,5.0981774,7.18404,-20.53125,-16.743752,-21.46875,-0.10106688,-0.132359,0.045673173,beingusedinhand,walking
16 May 2022 17:25:23:553 +0200,-0.67193174,5.834188,9.878954,-20.53125,-16.743752,-21.46875,-0.10106688,-0.132359,0.045673173,beingusedinhand,walking
16 May 2022 17:25:23:592 +0200,-0.67193174,5.834188,9.878954,-22.66875,-15.750001,-23.19375,-0.10106688,-0.132359,0.045673173,beingusedinhand,walking
16 May 2022 17:25:23:714 +0200,-0.67193174,5.834188,9.878954,-22.66875,-15.750001,-23.19375,0.11278477,-0.18988322,-0.122238986,beingusedinhand,walking
16 May 2022 17:25:23:753 +0200,0.44076806,4.5274544,7.735,-22.66875,-15.750001,-23.19375,0.11278477,-0.18988322,-0.122238986,beingusedinhand,walking
16 May 2022 17:25:23:789 +0200,0.44076806,4.5274544,7.735,-22.29375,-17.925001,-22.050001,0.11278477,-0.18988322,-0.122238986,beingusedinhand,walking
16 May 2022 17:25:23:914 +0200,0.44076806,4.5274544,7.735,-22.29375,-17.925001,-22.050001,-0.16045532,0.02263685,-0.31638327,beingusedinhand,walking
