date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:18:25:078 +0200,-9.03814,-2.0139985,3.206348,161.1,30.525002,14.606251,0.099868454,-0.015046847,-0.053795807,insidethebag,standing
10 May 2022 15:18:25:112 +0200,-9.03814,-2.0139985,3.206348,160.74376,31.06875,14.981251,0.099868454,-0.015046847,-0.053795807,insidethebag,standing
10 May 2022 15:18:25:121 +0200,-9.03814,-2.0139985,3.206348,160.74376,31.06875,14.981251,0.055393703,-0.026764747,-0.037950013,insidethebag,standing
10 May 2022 15:18:25:280 +0200,-9.011191,-1.9756709,3.2380881,160.74376,31.06875,14.981251,0.055393703,-0.026764747,-0.037950013,insidethebag,standing
10 May 2022 15:18:25:312 +0200,-9.011191,-1.9756709,3.2380881,160.03125,31.612501,15.543751,0.055393703,-0.026764747,-0.037950013,insidethebag,standing
10 May 2022 15:18:25:320 +0200,-9.011191,-1.9756709,3.2380881,160.03125,31.612501,15.543751,-0.031292114,-0.034487907,0.0139815835,insidethebag,standing
10 May 2022 15:18:25:478 +0200,-8.872852,-1.9097953,3.431523,160.03125,31.612501,15.543751,-0.031292114,-0.034487907,0.0139815835,insidethebag,standing
10 May 2022 15:18:25:515 +0200,-8.872852,-1.9097953,3.431523,160.59375,30.825,15.225,-0.031292114,-0.034487907,0.0139815835,insidethebag,standing
10 May 2022 15:18:25:524 +0200,-8.872852,-1.9097953,3.431523,160.59375,30.825,15.225,0.002263685,-0.061119493,0.008122634,insidethebag,standing
10 May 2022 15:18:25:679 +0200,-8.941723,-2.094846,3.3596587,160.59375,30.825,15.225,0.002263685,-0.061119493,0.008122634,insidethebag,standing
10 May 2022 15:18:25:710 +0200,-8.941723,-2.094846,3.3596587,159.16876,32.68125,14.606251,0.002263685,-0.061119493,0.008122634,insidethebag,standing
10 May 2022 15:18:25:718 +0200,-8.941723,-2.094846,3.3596587,159.16876,32.68125,14.606251,-0.014514215,-0.07203845,0.011584741,insidethebag,standing
10 May 2022 15:18:25:883 +0200,-9.068084,-2.7667778,3.1308904,159.16876,32.68125,14.606251,-0.014514215,-0.07203845,0.011584741,insidethebag,standing
10 May 2022 15:18:25:909 +0200,-9.068084,-2.7667778,3.1308904,158.175,31.81875,13.725,-0.014514215,-0.07203845,0.011584741,insidethebag,standing
10 May 2022 15:18:25:918 +0200,-9.068084,-2.7667778,3.1308904,158.175,31.81875,13.725,-0.093210556,0.012650005,-0.0070573706,insidethebag,standing
10 May 2022 15:18:26:080 +0200,-8.839315,-2.364936,3.5381217,158.175,31.81875,13.725,-0.093210556,0.012650005,-0.0070573706,insidethebag,standing
10 May 2022 15:18:26:105 +0200,-8.839315,-2.364936,3.5381217,158.60626,32.1375,14.83125,-0.093210556,0.012650005,-0.0070573706,insidethebag,standing
10 May 2022 15:18:26:121 +0200,-8.839315,-2.364936,3.5381217,158.60626,32.1375,14.83125,-0.12809794,0.022237375,0.0011984215,insidethebag,standing
10 May 2022 15:18:26:279 +0200,-8.968073,-2.223004,3.21054,158.60626,32.1375,14.83125,-0.12809794,0.022237375,0.0011984215,insidethebag,standing
10 May 2022 15:18:26:309 +0200,-8.968073,-2.223004,3.21054,159.9375,33.300003,13.218751,-0.12809794,0.022237375,0.0011984215,insidethebag,standing
10 May 2022 15:18:26:318 +0200,-8.968073,-2.223004,3.21054,159.9375,33.300003,13.218751,-0.04008054,0.016911058,-0.017576847,insidethebag,standing
10 May 2022 15:18:26:478 +0200,-8.976457,-2.2080324,3.271026,159.9375,33.300003,13.218751,-0.04008054,0.016911058,-0.017576847,insidethebag,standing
10 May 2022 15:18:26:502 +0200,-8.976457,-2.2080324,3.271026,158.58751,33.825,13.51875,-0.04008054,0.016911058,-0.017576847,insidethebag,standing
10 May 2022 15:18:26:519 +0200,-8.976457,-2.2080324,3.271026,158.58751,33.825,13.51875,0.040879488,0.05685844,-0.011318425,insidethebag,standing
10 May 2022 15:18:26:680 +0200,-8.959089,-2.3230152,3.0859752,158.58751,33.825,13.51875,0.040879488,0.05685844,-0.011318425,insidethebag,standing
10 May 2022 15:18:26:698 +0200,-8.959089,-2.3230152,3.0859752,159.73126,33.84375,13.462501,0.040879488,0.05685844,-0.011318425,insidethebag,standing
10 May 2022 15:18:26:718 +0200,-8.959089,-2.3230152,3.0859752,159.73126,33.84375,13.462501,0.03542001,0.009853687,0.02583264,insidethebag,standing
10 May 2022 15:18:26:880 +0200,-8.981847,-2.2200098,3.2117379,159.73126,33.84375,13.462501,0.03542001,0.009853687,0.02583264,insidethebag,standing
10 May 2022 15:18:26:900 +0200,-8.981847,-2.2200098,3.2117379,159.7875,33.91875,14.625001,0.03542001,0.009853687,0.02583264,insidethebag,standing
10 May 2022 15:18:26:922 +0200,-8.981847,-2.2200098,3.2117379,159.7875,33.91875,14.625001,0.008255793,0.024767376,-0.0055926335,insidethebag,standing
10 May 2022 15:18:27:079 +0200,-8.98005,-2.236778,3.1578395,159.7875,33.91875,14.625001,0.008255793,0.024767376,-0.0055926335,insidethebag,standing
10 May 2022 15:18:27:093 +0200,-8.98005,-2.236778,3.1578395,161.2875,32.30625,14.868751,0.008255793,0.024767376,-0.0055926335,insidethebag,standing
10 May 2022 15:18:27:121 +0200,-8.98005,-2.236778,3.1578395,161.2875,32.30625,14.868751,0.020639481,0.009454214,-0.019307902,insidethebag,standing
