date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:20:02:729 +0200,4.0681214,-7.569712,4.8256917,-1049.775,-179.64375,-755.10004,-0.21678112,0.2725743,-0.20559587,insidethebag,standing
10 May 2022 15:20:02:778 +0200,4.2184377,-7.466108,4.746042,-1049.775,-179.64375,-755.10004,-0.21678112,0.2725743,-0.20559587,insidethebag,standing
10 May 2022 15:20:02:863 +0200,4.2184377,-7.466108,4.746042,-1049.775,-179.64375,-755.10004,-0.22317271,0.312788,-0.19441059,insidethebag,standing
10 May 2022 15:20:02:928 +0200,4.2184377,-7.466108,4.746042,-1049.175,-177.8625,-752.73755,-0.22317271,0.312788,-0.19441059,insidethebag,standing
10 May 2022 15:20:02:980 +0200,4.2657485,-7.415204,4.722686,-1049.175,-177.8625,-752.73755,-0.22317271,0.312788,-0.19441059,insidethebag,standing
10 May 2022 15:20:03:064 +0200,4.2657485,-7.415204,4.722686,-1049.175,-177.8625,-752.73755,-0.13022846,0.22783324,-0.11837741,insidethebag,standing
10 May 2022 15:20:03:129 +0200,4.2657485,-7.415204,4.722686,-1047.2812,-176.45625,-752.15625,-0.13022846,0.22783324,-0.11837741,insidethebag,standing
10 May 2022 15:20:03:183 +0200,4.240596,-7.534978,4.6202793,-1047.2812,-176.45625,-752.15625,-0.13022846,0.22783324,-0.11837741,insidethebag,standing
10 May 2022 15:20:03:264 +0200,4.240596,-7.534978,4.6202793,-1047.2812,-176.45625,-752.15625,-0.041012645,0.075900026,-0.042743698,insidethebag,standing
10 May 2022 15:20:03:328 +0200,4.240596,-7.534978,4.6202793,-1048.8188,-177.71251,-752.04376,-0.041012645,0.075900026,-0.042743698,insidethebag,standing
10 May 2022 15:20:03:382 +0200,4.1184263,-7.618221,4.624471,-1048.8188,-177.71251,-752.04376,-0.041012645,0.075900026,-0.042743698,insidethebag,standing
10 May 2022 15:20:03:460 +0200,4.1184263,-7.618221,4.624471,-1048.8188,-177.71251,-752.04376,-0.00452737,0.0018642112,0.016777901,insidethebag,standing
10 May 2022 15:20:03:520 +0200,4.1184263,-7.618221,4.624471,-1048.2001,-175.76251,-752.15625,-0.00452737,0.0018642112,0.016777901,insidethebag,standing
10 May 2022 15:20:03:582 +0200,4.060935,-7.688288,4.6274657,-1048.2001,-175.76251,-752.15625,-0.00452737,0.0018642112,0.016777901,insidethebag,standing
10 May 2022 15:20:03:664 +0200,4.060935,-7.688288,4.6274657,-1048.2001,-175.76251,-752.15625,-0.0018642112,-0.0503337,0.049002122,insidethebag,standing
10 May 2022 15:20:03:719 +0200,4.060935,-7.688288,4.6274657,-1047.9188,-176.75626,-751.0875,-0.0018642112,-0.0503337,0.049002122,insidethebag,standing
10 May 2022 15:20:03:783 +0200,3.974099,-7.7194295,4.58794,-1047.9188,-176.75626,-751.0875,-0.0018642112,-0.0503337,0.049002122,insidethebag,standing
10 May 2022 15:20:03:858 +0200,3.974099,-7.7194295,4.58794,-1047.9188,-176.75626,-751.0875,-0.0075900024,-0.049934227,0.027963167,insidethebag,standing
10 May 2022 15:20:03:917 +0200,3.974099,-7.7194295,4.58794,-1048.7626,-176.925,-751.2563,-0.0075900024,-0.049934227,0.027963167,insidethebag,standing
10 May 2022 15:20:03:979 +0200,3.9465508,-7.70865,4.5472174,-1048.7626,-176.925,-751.2563,-0.0075900024,-0.049934227,0.027963167,insidethebag,standing
10 May 2022 15:20:04:060 +0200,3.9465508,-7.70865,4.5472174,-1048.7626,-176.925,-751.2563,0.004793686,-0.0075900024,0.0,insidethebag,standing
10 May 2022 15:20:04:116 +0200,3.9465508,-7.70865,4.5472174,-1049.1188,-176.40001,-751.875,0.004793686,-0.0075900024,0.0,insidethebag,standing
10 May 2022 15:20:04:183 +0200,4.0094323,-7.7056556,4.5412283,-1049.1188,-176.40001,-751.875,0.004793686,-0.0075900024,0.0,insidethebag,standing
10 May 2022 15:20:04:263 +0200,4.0094323,-7.7056556,4.5412283,-1049.1188,-176.40001,-751.875,0.006657897,0.008921582,-0.006791055,insidethebag,standing
10 May 2022 15:20:04:318 +0200,4.0094323,-7.7056556,4.5412283,-1048.6313,-176.38126,-750.86255,0.006657897,0.008921582,-0.006791055,insidethebag,standing
10 May 2022 15:20:04:379 +0200,4.0777035,-7.690684,4.5406294,-1048.6313,-176.38126,-750.86255,0.006657897,0.008921582,-0.006791055,insidethebag,standing
10 May 2022 15:20:04:459 +0200,4.0777035,-7.690684,4.5406294,-1048.6313,-176.38126,-750.86255,0.0058589494,-0.0075900024,-0.0011984215,insidethebag,standing
10 May 2022 15:20:04:515 +0200,4.0777035,-7.690684,4.5406294,-1048.425,-176.625,-752.025,0.0058589494,-0.0075900024,-0.0011984215,insidethebag,standing
10 May 2022 15:20:04:579 +0200,4.0902796,-7.67152,4.56159,-1048.425,-176.625,-752.025,0.0058589494,-0.0075900024,-0.0011984215,insidethebag,standing
10 May 2022 15:20:04:658 +0200,4.0902796,-7.67152,4.56159,-1048.425,-176.625,-752.025,0.009587372,-0.018242639,0.008788424,insidethebag,standing
10 May 2022 15:20:04:716 +0200,4.0902796,-7.67152,4.56159,-1049.4751,-176.79376,-751.10626,0.009587372,-0.018242639,0.008788424,insidethebag,standing
10 May 2022 15:20:04:778 +0200,4.0771046,-7.6685257,4.5603924,-1049.4751,-176.79376,-751.10626,0.009587372,-0.018242639,0.008788424,insidethebag,standing
10 May 2022 15:20:04:859 +0200,4.0771046,-7.6685257,4.5603924,-1049.4751,-176.79376,-751.10626,0.011984214,-0.010918951,0.006657897,insidethebag,standing
10 May 2022 15:20:04:915 +0200,4.0771046,-7.6685257,4.5603924,-1048.6875,-177.16876,-751.1813,0.011984214,-0.010918951,0.006657897,insidethebag,standing
10 May 2022 15:20:04:979 +0200,4.0759068,-7.6613393,4.5687766,-1048.6875,-177.16876,-751.1813,0.011984214,-0.010918951,0.006657897,insidethebag,standing
10 May 2022 15:20:05:061 +0200,4.0759068,-7.6613393,4.5687766,-1048.6875,-177.16876,-751.1813,0.013315794,-0.00452737,0.007856319,insidethebag,standing
10 May 2022 15:20:05:114 +0200,4.0759068,-7.6613393,4.5687766,-1048.05,-176.30626,-751.6313,0.013315794,-0.00452737,0.007856319,insidethebag,standing
10 May 2022 15:20:05:180 +0200,4.0663247,-7.6739154,4.5861435,-1048.05,-176.30626,-751.6313,0.013315794,-0.00452737,0.007856319,insidethebag,standing
10 May 2022 15:20:05:263 +0200,4.0663247,-7.6739154,4.5861435,-1048.05,-176.30626,-751.6313,-0.0015978953,0.0018642112,0.004261054,insidethebag,standing
10 May 2022 15:20:05:307 +0200,4.0663247,-7.6739154,4.5861435,-1048.8375,-176.925,-751.3313,-0.0015978953,0.0018642112,0.004261054,insidethebag,standing
10 May 2022 15:20:05:380 +0200,4.0303926,-7.654752,4.5867424,-1048.8375,-176.925,-751.3313,-0.0015978953,0.0018642112,0.004261054,insidethebag,standing
10 May 2022 15:20:05:463 +0200,4.0303926,-7.654752,4.5867424,-1048.8375,-176.925,-751.3313,-0.0013315794,0.024367902,-0.0118510565,insidethebag,standing
10 May 2022 15:20:05:506 +0200,4.0303926,-7.654752,4.5867424,-1048.6875,-177.54376,-751.575,-0.0013315794,0.024367902,-0.0118510565,insidethebag,standing
10 May 2022 15:20:05:580 +0200,4.052551,-7.6499605,4.607703,-1048.6875,-177.54376,-751.575,-0.0013315794,0.024367902,-0.0118510565,insidethebag,standing
10 May 2022 15:20:05:663 +0200,4.052551,-7.6499605,4.607703,-1048.6875,-177.54376,-751.575,-0.007323687,0.022104219,-0.017310532,insidethebag,standing
10 May 2022 15:20:05:704 +0200,4.052551,-7.6499605,4.607703,-1048.5563,-177.0,-751.1813,-0.007323687,0.022104219,-0.017310532,insidethebag,standing
10 May 2022 15:20:05:779 +0200,4.0723133,-7.6793056,4.6280646,-1048.5563,-177.0,-751.1813,-0.007323687,0.022104219,-0.017310532,insidethebag,standing
10 May 2022 15:20:05:864 +0200,4.0723133,-7.6793056,4.6280646,-1048.5563,-177.0,-751.1813,-0.016777901,0.006791055,-0.015046847,insidethebag,standing
10 May 2022 15:20:05:899 +0200,4.0723133,-7.6793056,4.6280646,-1048.9126,-176.85,-751.65,-0.016777901,0.006791055,-0.015046847,insidethebag,standing
10 May 2022 15:20:05:979 +0200,4.258562,-7.580492,4.570573,-1048.9126,-176.85,-751.65,-0.016777901,0.006791055,-0.015046847,insidethebag,standing
10 May 2022 15:20:06:064 +0200,4.258562,-7.580492,4.570573,-1048.9126,-176.85,-751.65,0.040213697,-0.107192144,0.07270423,insidethebag,standing
10 May 2022 15:20:06:098 +0200,4.258562,-7.580492,4.570573,-1048.9688,-176.85,-752.34375,0.040213697,-0.107192144,0.07270423,insidethebag,standing
10 May 2022 15:20:06:183 +0200,4.2651496,-7.584684,4.5490136,-1048.9688,-176.85,-752.34375,0.040213697,-0.107192144,0.07270423,insidethebag,standing
10 May 2022 15:20:06:264 +0200,4.2651496,-7.584684,4.5490136,-1048.9688,-176.85,-752.34375,0.11504846,-0.27363956,0.1785648,insidethebag,standing
10 May 2022 15:20:06:297 +0200,4.2651496,-7.584684,4.5490136,-1048.875,-178.78125,-753.91876,0.11504846,-0.27363956,0.1785648,insidethebag,standing
10 May 2022 15:20:06:376 +0200,4.052551,-7.7044578,4.556799,-1048.875,-178.78125,-753.91876,0.11504846,-0.27363956,0.1785648,insidethebag,standing
10 May 2022 15:20:06:460 +0200,4.052551,-7.7044578,4.556799,-1048.875,-178.78125,-753.91876,0.14327794,-0.32250854,0.19267954,insidethebag,standing
10 May 2022 15:20:06:495 +0200,4.052551,-7.7044578,4.556799,-1049.2313,-178.33125,-756.3188,0.14327794,-0.32250854,0.19267954,insidethebag,standing
10 May 2022 15:20:06:581 +0200,3.9339747,-7.7170343,4.52985,-1049.2313,-178.33125,-756.3188,0.14327794,-0.32250854,0.19267954,insidethebag,standing
10 May 2022 15:20:06:662 +0200,3.9339747,-7.7170343,4.52985,-1049.2313,-178.33125,-756.3188,0.14727268,-0.29201537,0.18149427,insidethebag,standing
10 May 2022 15:20:06:695 +0200,3.9339747,-7.7170343,4.52985,-1049.4375,-178.875,-754.85626,0.14727268,-0.29201537,0.18149427,insidethebag,standing
10 May 2022 15:20:06:779 +0200,3.715387,-7.831418,4.5244603,-1049.4375,-178.875,-754.85626,0.14727268,-0.29201537,0.18149427,insidethebag,standing
10 May 2022 15:20:06:858 +0200,3.715387,-7.831418,4.5244603,-1049.4375,-178.875,-754.85626,0.10692582,-0.12689951,0.0889495,insidethebag,standing
10 May 2022 15:20:06:893 +0200,3.715387,-7.831418,4.5244603,-1049.4188,-180.1875,-755.6438,0.10692582,-0.12689951,0.0889495,insidethebag,standing
10 May 2022 15:20:06:977 +0200,3.7297602,-7.897294,4.5813527,-1049.4188,-180.1875,-755.6438,0.10692582,-0.12689951,0.0889495,insidethebag,standing
10 May 2022 15:20:07:060 +0200,3.7297602,-7.897294,4.5813527,-1049.4188,-180.1875,-755.6438,0.0027963168,0.017044216,-0.026232114,insidethebag,standing
10 May 2022 15:20:07:092 +0200,3.7297602,-7.897294,4.5813527,-1050.1313,-179.64375,-755.34375,0.0027963168,0.017044216,-0.026232114,insidethebag,standing
10 May 2022 15:20:07:182 +0200,3.7615001,-7.786503,4.601115,-1050.1313,-179.64375,-755.34375,0.0027963168,0.017044216,-0.026232114,insidethebag,standing
10 May 2022 15:20:07:259 +0200,3.7615001,-7.786503,4.601115,-1050.1313,-179.64375,-755.34375,-0.056059495,0.13036162,-0.109455824,insidethebag,standing
10 May 2022 15:20:07:293 +0200,3.7615001,-7.786503,4.601115,-1050.1313,-179.64375,-754.72504,-0.056059495,0.13036162,-0.109455824,insidethebag,standing
10 May 2022 15:20:07:381 +0200,3.7956357,-7.6331925,4.461579,-1050.1313,-179.64375,-754.72504,-0.056059495,0.13036162,-0.109455824,insidethebag,standing
10 May 2022 15:20:07:462 +0200,3.7956357,-7.6331925,4.461579,-1050.1313,-179.64375,-754.72504,-0.06138581,0.19960375,-0.2535327,insidethebag,standing
10 May 2022 15:20:07:486 +0200,3.7956357,-7.6331925,4.461579,-1051.1813,-180.90001,-754.7438,-0.06138581,0.19960375,-0.2535327,insidethebag,standing
10 May 2022 15:20:07:582 +0200,3.9896696,-7.690684,4.8089232,-1051.1813,-180.90001,-754.7438,-0.06138581,0.19960375,-0.2535327,insidethebag,standing
10 May 2022 15:20:07:662 +0200,3.9896696,-7.690684,4.8089232,-1051.1813,-180.90001,-754.7438,-0.29148275,0.3868238,-0.4727107,insidethebag,standing
10 May 2022 15:20:07:689 +0200,3.9896696,-7.690684,4.8089232,-1053.5438,-179.13751,-753.97504,-0.29148275,0.3868238,-0.4727107,insidethebag,standing
10 May 2022 15:20:07:778 +0200,5.166448,-6.9301195,4.8167086,-1053.5438,-179.13751,-753.97504,-0.29148275,0.3868238,-0.4727107,insidethebag,standing
10 May 2022 15:20:07:860 +0200,5.166448,-6.9301195,4.8167086,-1053.5438,-179.13751,-753.97504,-0.17976321,0.34141695,-0.3067959,insidethebag,standing
10 May 2022 15:20:07:888 +0200,5.166448,-6.9301195,4.8167086,-1053.2626,-179.3625,-751.72504,-0.17976321,0.34141695,-0.3067959,insidethebag,standing
10 May 2022 15:20:07:992 +0200,5.1287193,-7.137927,4.566381,-1053.2626,-179.3625,-751.72504,-0.17976321,0.34141695,-0.3067959,insidethebag,standing
10 May 2022 15:20:08:061 +0200,5.1287193,-7.137927,4.566381,-1053.2626,-179.3625,-751.72504,-0.123304255,0.1266332,-0.15046847,insidethebag,standing
10 May 2022 15:20:08:082 +0200,5.1287193,-7.137927,4.566381,-1054.05,-178.6875,-752.9625,-0.123304255,0.1266332,-0.15046847,insidethebag,standing
10 May 2022 15:20:08:180 +0200,5.0861998,-7.112775,4.538234,-1054.05,-178.6875,-752.9625,-0.123304255,0.1266332,-0.15046847,insidethebag,standing
10 May 2022 15:20:08:259 +0200,5.0861998,-7.112775,4.538234,-1054.05,-178.6875,-752.9625,0.021837901,-0.015978953,0.010652635,insidethebag,standing
10 May 2022 15:20:08:282 +0200,5.0861998,-7.112775,4.538234,-1054.9875,-178.14375,-751.1813,0.021837901,-0.015978953,0.010652635,insidethebag,standing
10 May 2022 15:20:08:384 +0200,4.9346857,-7.1822433,4.5034995,-1054.9875,-178.14375,-751.1813,0.021837901,-0.015978953,0.010652635,insidethebag,standing
10 May 2022 15:20:08:462 +0200,4.9346857,-7.1822433,4.5034995,-1054.9875,-178.14375,-751.1813,-0.041012645,-0.061785284,1.3315794E-4,insidethebag,standing
10 May 2022 15:20:08:480 +0200,4.9346857,-7.1822433,4.5034995,-1053.4313,-177.675,-751.5563,-0.041012645,-0.061785284,1.3315794E-4,insidethebag,standing
10 May 2022 15:20:08:583 +0200,4.7292733,-7.3577123,4.6466293,-1053.4313,-177.675,-751.5563,-0.041012645,-0.061785284,1.3315794E-4,insidethebag,standing
10 May 2022 15:20:08:664 +0200,4.7292733,-7.3577123,4.6466293,-1053.4313,-177.675,-751.5563,-0.19427744,0.15699321,-0.07470161,insidethebag,standing
10 May 2022 15:20:08:680 +0200,4.7292733,-7.3577123,4.6466293,-1053.2251,-177.75,-750.0,-0.19427744,0.15699321,-0.07470161,insidethebag,standing
10 May 2022 15:20:08:783 +0200,4.9802,-7.276865,4.4124713,-1053.2251,-177.75,-750.0,-0.19427744,0.15699321,-0.07470161,insidethebag,standing
10 May 2022 15:20:08:863 +0200,4.9802,-7.276865,4.4124713,-1053.2251,-177.75,-750.0,-0.23116219,0.19214691,-0.14301163,insidethebag,standing
10 May 2022 15:20:08:877 +0200,4.9802,-7.276865,4.4124713,-1054.2188,-177.13126,-748.7625,-0.23116219,0.19214691,-0.14301163,insidethebag,standing
10 May 2022 15:20:08:940 +0200,5.104765,-7.1630797,4.253771,-1054.2188,-177.13126,-748.7625,-0.23116219,0.19214691,-0.14301163,insidethebag,standing
10 May 2022 15:20:09:062 +0200,5.104765,-7.1630797,4.253771,-1054.2188,-177.13126,-748.7625,-0.13435636,0.16365111,-0.11677951,insidethebag,standing
10 May 2022 15:20:09:077 +0200,5.104765,-7.1630797,4.253771,-1053.1688,-176.8125,-748.125,-0.13435636,0.16365111,-0.11677951,insidethebag,standing
10 May 2022 15:20:09:144 +0200,5.04368,-7.1055884,4.14298,-1053.1688,-176.8125,-748.125,-0.13435636,0.16365111,-0.11677951,insidethebag,standing
10 May 2022 15:20:09:263 +0200,5.04368,-7.1055884,4.14298,-1053.1688,-176.8125,-748.125,0.034754224,0.15725952,-0.047537386,insidethebag,standing
10 May 2022 15:20:09:272 +0200,5.04368,-7.1055884,4.14298,-1053.3938,-175.89375,-747.65625,0.034754224,0.15725952,-0.047537386,insidethebag,standing
10 May 2022 15:20:09:339 +0200,4.894562,-7.11517,4.345997,-1053.3938,-175.89375,-747.65625,0.034754224,0.15725952,-0.047537386,insidethebag,standing
10 May 2022 15:20:09:459 +0200,4.894562,-7.11517,4.345997,-1053.3938,-175.89375,-747.65625,0.1484711,0.114915304,0.02197106,insidethebag,standing
10 May 2022 15:20:09:469 +0200,4.894562,-7.11517,4.345997,-1052.175,-176.58751,-749.1188,0.1484711,0.114915304,0.02197106,insidethebag,standing
10 May 2022 15:20:09:542 +0200,4.7520304,-7.3523226,4.5963244,-1052.175,-176.58751,-749.1188,0.1484711,0.114915304,0.02197106,insidethebag,standing
10 May 2022 15:20:09:658 +0200,4.7520304,-7.3523226,4.5963244,-1052.175,-176.58751,-749.1188,0.097604774,0.03928159,0.06684528,insidethebag,standing
10 May 2022 15:20:09:669 +0200,4.7520304,-7.3523226,4.5963244,-1052.1188,-174.95625,-750.5813,0.097604774,0.03928159,0.06684528,insidethebag,standing
10 May 2022 15:20:09:738 +0200,4.5639853,-7.437362,4.766403,-1052.1188,-174.95625,-750.5813,0.097604774,0.03928159,0.06684528,insidethebag,standing
10 May 2022 15:20:09:862 +0200,4.5639853,-7.437362,4.766403,-1052.1188,-174.95625,-750.5813,0.008522108,-0.0118510565,0.07270423,insidethebag,standing
10 May 2022 15:20:09:871 +0200,4.5639853,-7.437362,4.766403,-1052.175,-175.65001,-750.41254,0.008522108,-0.0118510565,0.07270423,insidethebag,standing
10 May 2022 15:20:09:942 +0200,4.4406185,-7.363701,4.717296,-1052.175,-175.65001,-750.41254,0.008522108,-0.0118510565,0.07270423,insidethebag,standing
10 May 2022 15:20:10:058 +0200,4.4406185,-7.363701,4.717296,-1052.175,-175.65001,-750.41254,0.02263685,-0.03621896,0.040346857,insidethebag,standing
10 May 2022 15:20:10:066 +0200,4.4406185,-7.363701,4.717296,-1050.6188,-176.02501,-749.625,0.02263685,-0.03621896,0.040346857,insidethebag,standing
10 May 2022 15:20:10:139 +0200,4.391511,-7.4385595,4.787963,-1050.6188,-176.02501,-749.625,0.02263685,-0.03621896,0.040346857,insidethebag,standing
10 May 2022 15:20:10:261 +0200,4.391511,-7.4385595,4.787963,-1050.6188,-176.02501,-749.625,-0.018242639,-0.037816856,0.033289485,insidethebag,standing
10 May 2022 15:20:10:269 +0200,4.391511,-7.4385595,4.787963,-1050.9751,-176.41876,-749.4938,-0.018242639,-0.037816856,0.033289485,insidethebag,standing
10 May 2022 15:20:10:341 +0200,4.3939066,-7.391848,4.731669,-1050.9751,-176.41876,-749.4938,-0.018242639,-0.037816856,0.033289485,insidethebag,standing
10 May 2022 15:20:10:460 +0200,4.3939066,-7.391848,4.731669,-1050.4126,-175.33125,-750.7125,-0.025965799,-0.02783001,0.02143843,insidethebag,standing
10 May 2022 15:20:10:538 +0200,4.4663696,-7.359509,4.6412396,-1050.4126,-175.33125,-750.7125,-0.025965799,-0.02783001,0.02143843,insidethebag,standing
10 May 2022 15:20:10:664 +0200,4.4663696,-7.359509,4.6412396,-1051.1813,-175.95001,-750.3375,0.016911058,-0.057124756,0.050733175,insidethebag,standing
10 May 2022 15:20:10:741 +0200,4.4909234,-7.414605,4.622076,-1051.1813,-175.95001,-750.3375,0.016911058,-0.057124756,0.050733175,insidethebag,standing
10 May 2022 15:20:10:862 +0200,4.4909234,-7.414605,4.622076,-1050.0563,-176.1,-750.5625,0.046072647,-0.114116356,0.07949529,insidethebag,standing
10 May 2022 15:20:10:943 +0200,4.4412174,-7.524797,4.6232734,-1050.0563,-176.1,-750.5625,0.046072647,-0.114116356,0.07949529,insidethebag,standing
10 May 2022 15:20:11:059 +0200,4.4412174,-7.524797,4.6232734,-1051.05,-175.8,-751.1813,0.006657897,-0.12050793,0.06910897,insidethebag,standing
10 May 2022 15:20:11:139 +0200,4.382528,-7.4577236,4.5490136,-1051.05,-175.8,-751.1813,0.006657897,-0.12050793,0.06910897,insidethebag,standing
10 May 2022 15:20:11:255 +0200,4.382528,-7.4577236,4.5490136,-1051.3125,-177.1125,-749.66254,0.006657897,-0.12050793,0.06910897,insidethebag,standing
10 May 2022 15:20:11:264 +0200,4.382528,-7.4577236,4.5490136,-1051.3125,-177.1125,-749.66254,-0.023968428,-0.036352117,0.00905474,insidethebag,standing
10 May 2022 15:20:11:342 +0200,4.42385,-7.4816785,4.5472174,-1051.3125,-177.1125,-749.66254,-0.023968428,-0.036352117,0.00905474,insidethebag,standing
10 May 2022 15:20:11:457 +0200,4.42385,-7.4816785,4.5472174,-1050.7688,-176.1,-749.79376,-0.023968428,-0.036352117,0.00905474,insidethebag,standing
10 May 2022 15:20:11:466 +0200,4.42385,-7.4816785,4.5472174,-1050.7688,-176.1,-749.79376,-0.04261054,0.03901528,-0.058589496,insidethebag,standing
10 May 2022 15:20:11:539 +0200,4.555601,-7.410413,4.5220647,-1050.7688,-176.1,-749.79376,-0.04261054,0.03901528,-0.058589496,insidethebag,standing
10 May 2022 15:20:11:656 +0200,4.555601,-7.410413,4.5220647,-1052.6813,-175.74376,-749.73755,-0.04261054,0.03901528,-0.058589496,insidethebag,standing
10 May 2022 15:20:11:665 +0200,4.555601,-7.410413,4.5220647,-1052.6813,-175.74376,-749.73755,-0.07203845,0.10026793,-0.13488899,insidethebag,standing
10 May 2022 15:20:11:738 +0200,4.778381,-7.309204,4.5226636,-1052.6813,-175.74376,-749.73755,-0.07203845,0.10026793,-0.13488899,insidethebag,standing
10 May 2022 15:20:11:853 +0200,4.778381,-7.309204,4.5226636,-1052.4563,-176.64375,-749.28754,-0.07203845,0.10026793,-0.13488899,insidethebag,standing
10 May 2022 15:20:11:862 +0200,4.778381,-7.309204,4.5226636,-1052.4563,-176.64375,-749.28754,-0.07270423,0.105727404,-0.13861741,insidethebag,standing
10 May 2022 15:20:11:940 +0200,4.962234,-7.172662,4.472957,-1052.4563,-176.64375,-749.28754,-0.07270423,0.105727404,-0.13861741,insidethebag,standing
10 May 2022 15:20:12:055 +0200,4.962234,-7.172662,4.472957,-1053.4688,-175.74376,-748.275,-0.07270423,0.105727404,-0.13861741,insidethebag,standing
10 May 2022 15:20:12:063 +0200,4.962234,-7.172662,4.472957,-1053.4688,-175.74376,-748.275,-0.010519478,0.035020538,-0.053396333,insidethebag,standing
10 May 2022 15:20:12:138 +0200,4.9011493,-7.1636786,4.475353,-1053.4688,-175.74376,-748.275,-0.010519478,0.035020538,-0.053396333,insidethebag,standing
10 May 2022 15:20:12:250 +0200,4.9011493,-7.1636786,4.475353,-1052.7375,-176.6625,-750.60004,-0.010519478,0.035020538,-0.053396333,insidethebag,standing
10 May 2022 15:20:12:259 +0200,4.9011493,-7.1636786,4.475353,-1052.7375,-176.6625,-750.60004,0.057391074,0.012783162,0.023835272,insidethebag,standing
10 May 2022 15:20:12:338 +0200,4.729872,-7.2786617,4.574765,-1052.7375,-176.6625,-750.60004,0.057391074,0.012783162,0.023835272,insidethebag,standing
10 May 2022 15:20:12:445 +0200,4.729872,-7.2786617,4.574765,-1052.9625,-176.4375,-749.5125,0.057391074,0.012783162,0.023835272,insidethebag,standing
10 May 2022 15:20:12:458 +0200,4.729872,-7.2786617,4.574765,-1052.9625,-176.4375,-749.5125,0.047670543,0.027963167,0.01744369,insidethebag,standing
10 May 2022 15:20:12:538 +0200,4.6232734,-7.280458,4.639443,-1052.9625,-176.4375,-749.5125,0.047670543,0.027963167,0.01744369,insidethebag,standing
10 May 2022 15:20:12:645 +0200,4.6232734,-7.280458,4.639443,-1052.7375,-176.34375,-749.5875,0.047670543,0.027963167,0.01744369,insidethebag,standing
10 May 2022 15:20:12:658 +0200,4.6232734,-7.280458,4.639443,-1052.7375,-176.34375,-749.5875,0.032756854,0.050466858,-0.0139815835,insidethebag,standing
10 May 2022 15:20:12:741 +0200,4.638245,-7.3343563,4.7011266,-1052.7375,-176.34375,-749.5875,0.032756854,0.050466858,-0.0139815835,insidethebag,standing
10 May 2022 15:20:12:845 +0200,4.638245,-7.3343563,4.7011266,-1052.4563,-177.20625,-748.8188,0.032756854,0.050466858,-0.0139815835,insidethebag,standing
10 May 2022 15:20:12:859 +0200,4.638245,-7.3343563,4.7011266,-1052.4563,-177.20625,-748.8188,-0.020639481,0.055393703,-0.02197106,insidethebag,standing
10 May 2022 15:20:12:941 +0200,4.6514206,-7.3421416,4.7364597,-1052.4563,-177.20625,-748.8188,-0.020639481,0.055393703,-0.02197106,insidethebag,standing
10 May 2022 15:20:13:046 +0200,4.6514206,-7.3421416,4.7364597,-1053.0376,-176.04376,-749.2688,-0.020639481,0.055393703,-0.02197106,insidethebag,standing
10 May 2022 15:20:13:059 +0200,4.6514206,-7.3421416,4.7364597,-1053.0376,-176.04376,-749.2688,-0.06950845,0.028895274,0.00519316,insidethebag,standing
10 May 2022 15:20:13:140 +0200,4.611296,-7.2361417,4.662799,-1053.0376,-176.04376,-749.2688,-0.06950845,0.028895274,0.00519316,insidethebag,standing
10 May 2022 15:20:13:241 +0200,4.611296,-7.2361417,4.662799,-1051.9875,-175.5,-748.7063,-0.06950845,0.028895274,0.00519316,insidethebag,standing
10 May 2022 15:20:13:265 +0200,4.611296,-7.2361417,4.662799,-1051.9875,-175.5,-748.7063,-0.041012645,0.006924213,-0.0030626326,insidethebag,standing
10 May 2022 15:20:13:343 +0200,4.661002,-7.2588987,4.6280646,-1051.9875,-175.5,-748.7063,-0.041012645,0.006924213,-0.0030626326,insidethebag,standing
10 May 2022 15:20:13:440 +0200,4.661002,-7.2588987,4.6280646,-1052.3438,-174.95625,-747.15,-0.041012645,0.006924213,-0.0030626326,insidethebag,standing
10 May 2022 15:20:13:459 +0200,4.661002,-7.2588987,4.6280646,-1052.3438,-174.95625,-747.15,0.008522108,-0.01877527,0.012650005,insidethebag,standing
10 May 2022 15:20:13:539 +0200,4.6424375,-7.313995,4.6202793,-1052.3438,-174.95625,-747.15,0.008522108,-0.01877527,0.012650005,insidethebag,standing
10 May 2022 15:20:13:643 +0200,4.6424375,-7.313995,4.6202793,-1051.5376,-176.175,-748.40625,0.008522108,-0.01877527,0.012650005,insidethebag,standing
10 May 2022 15:20:13:659 +0200,4.6424375,-7.313995,4.6202793,-1051.5376,-176.175,-748.40625,0.015978953,-0.043542646,0.026897904,insidethebag,standing
10 May 2022 15:20:13:742 +0200,4.6274657,-7.3343563,4.6142907,-1051.5376,-176.175,-748.40625,0.015978953,-0.043542646,0.026897904,insidethebag,standing
10 May 2022 15:20:13:836 +0200,4.6274657,-7.3343563,4.6142907,-1051.6313,-175.725,-747.46875,0.015978953,-0.043542646,0.026897904,insidethebag,standing
10 May 2022 15:20:13:860 +0200,4.6274657,-7.3343563,4.6142907,-1051.6313,-175.725,-747.46875,0.018642113,-0.048070017,0.032756854,insidethebag,standing
10 May 2022 15:20:13:942 +0200,4.5867424,-7.3619046,4.6059065,-1051.6313,-175.725,-747.46875,0.018642113,-0.048070017,0.032756854,insidethebag,standing
