date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:02:32:794 +0200,10.779055,-3.4620655,0.61803347,-36.54375,14.812501,13.275001,0.09520793,0.38349485,0.0284958,holdinginhand,walking
10 May 2022 15:02:32:834 +0200,10.779055,-3.4620655,0.61803347,-36.54375,14.812501,13.275001,0.20213376,0.13275847,-0.03808317,holdinginhand,walking
10 May 2022 15:02:32:961 +0200,10.779055,-3.4620655,0.61803347,-37.143753,17.34375,13.856251,0.20213376,0.13275847,-0.03808317,holdinginhand,walking
10 May 2022 15:02:32:994 +0200,10.526332,-3.6183703,1.5450836,-37.143753,17.34375,13.856251,0.20213376,0.13275847,-0.03808317,holdinginhand,walking
10 May 2022 15:02:33:034 +0200,10.526332,-3.6183703,1.5450836,-37.143753,17.34375,13.856251,0.76166344,-0.6591318,-0.47311017,holdinginhand,walking
10 May 2022 15:02:33:162 +0200,10.526332,-3.6183703,1.5450836,-37.03125,14.118751,14.2875,0.76166344,-0.6591318,-0.47311017,holdinginhand,walking
10 May 2022 15:02:33:193 +0200,7.561927,-3.9166074,1.2462478,-37.03125,14.118751,14.2875,0.76166344,-0.6591318,-0.47311017,holdinginhand,walking
10 May 2022 15:02:33:235 +0200,7.561927,-3.9166074,1.2462478,-37.03125,14.118751,14.2875,0.25792694,-0.29814062,-0.61012965,holdinginhand,walking
10 May 2022 15:02:33:356 +0200,7.561927,-3.9166074,1.2462478,-37.818752,14.718751,15.20625,0.25792694,-0.29814062,-0.61012965,holdinginhand,walking
10 May 2022 15:02:33:394 +0200,8.503949,-4.8640194,1.157615,-37.818752,14.718751,15.20625,0.25792694,-0.29814062,-0.61012965,holdinginhand,walking
10 May 2022 15:02:33:433 +0200,8.503949,-4.8640194,1.157615,-37.818752,14.718751,15.20625,-0.5548691,-0.03169159,0.943424,holdinginhand,walking
10 May 2022 15:02:33:561 +0200,8.503949,-4.8640194,1.157615,-35.1375,20.306252,17.94375,-0.5548691,-0.03169159,0.943424,holdinginhand,walking
10 May 2022 15:02:33:595 +0200,10.470037,-3.0165064,0.8677621,-35.1375,20.306252,17.94375,-0.5548691,-0.03169159,0.943424,holdinginhand,walking
10 May 2022 15:02:33:639 +0200,10.470037,-3.0165064,0.8677621,-35.1375,20.306252,17.94375,-0.9354345,0.6310355,0.34461275,holdinginhand,walking
10 May 2022 15:02:33:761 +0200,10.470037,-3.0165064,0.8677621,-38.11875,15.4875,14.906251,-0.9354345,0.6310355,0.34461275,holdinginhand,walking
10 May 2022 15:02:33:794 +0200,7.19482,-2.6038852,1.0396377,-38.11875,15.4875,14.906251,-0.9354345,0.6310355,0.34461275,holdinginhand,walking
10 May 2022 15:02:33:835 +0200,7.19482,-2.6038852,1.0396377,-38.11875,15.4875,14.906251,-0.338088,0.5558013,-0.14860426,holdinginhand,walking
10 May 2022 15:02:33:956 +0200,7.19482,-2.6038852,1.0396377,-39.54375,16.1625,14.512501,-0.338088,0.5558013,-0.14860426,holdinginhand,walking
10 May 2022 15:02:33:995 +0200,11.227608,-3.2722237,0.2784744,-39.54375,16.1625,14.512501,-0.338088,0.5558013,-0.14860426,holdinginhand,walking
10 May 2022 15:02:34:035 +0200,11.227608,-3.2722237,0.2784744,-39.54375,16.1625,14.512501,-0.1316932,0.17710006,0.040346857,holdinginhand,walking
10 May 2022 15:02:34:154 +0200,11.227608,-3.2722237,0.2784744,-40.237503,15.075001,13.781251,-0.1316932,0.17710006,0.040346857,holdinginhand,walking
10 May 2022 15:02:34:195 +0200,11.017405,-3.5908222,1.6989932,-40.237503,15.075001,13.781251,-0.1316932,0.17710006,0.040346857,holdinginhand,walking
10 May 2022 15:02:34:237 +0200,11.017405,-3.5908222,1.6989932,-40.237503,15.075001,13.781251,0.52410966,-0.35153696,-0.623046,holdinginhand,walking
10 May 2022 15:02:34:349 +0200,11.017405,-3.5908222,1.6989932,-43.143753,10.575001,15.243751,0.52410966,-0.35153696,-0.623046,holdinginhand,walking
10 May 2022 15:02:34:395 +0200,7.185837,-3.3884044,1.4330951,-43.143753,10.575001,15.243751,0.52410966,-0.35153696,-0.623046,holdinginhand,walking
10 May 2022 15:02:34:436 +0200,7.185837,-3.3884044,1.4330951,-43.143753,10.575001,15.243751,0.4115912,-0.34661013,-0.5950828,holdinginhand,walking
10 May 2022 15:02:34:549 +0200,7.185837,-3.3884044,1.4330951,-43.29375,9.58125,17.550001,0.4115912,-0.34661013,-0.5950828,holdinginhand,walking
10 May 2022 15:02:34:596 +0200,9.044129,-4.4759517,1.4013549,-43.29375,9.58125,17.550001,0.4115912,-0.34661013,-0.5950828,holdinginhand,walking
10 May 2022 15:02:34:634 +0200,9.044129,-4.4759517,1.4013549,-43.29375,9.58125,17.550001,-0.49401596,-0.10745846,0.7689871,holdinginhand,walking
10 May 2022 15:02:34:751 +0200,9.044129,-4.4759517,1.4013549,-41.79375,14.83125,18.0375,-0.49401596,-0.10745846,0.7689871,holdinginhand,walking
10 May 2022 15:02:34:798 +0200,9.719654,-3.193173,1.0839541,-41.79375,14.83125,18.0375,-0.49401596,-0.10745846,0.7689871,holdinginhand,walking
10 May 2022 15:02:34:839 +0200,9.719654,-3.193173,1.0839541,-41.79375,14.83125,18.0375,-0.7213166,0.4892223,0.58895755,holdinginhand,walking
10 May 2022 15:02:34:946 +0200,9.719654,-3.193173,1.0839541,-41.98125,12.675,16.462502,-0.7213166,0.4892223,0.58895755,holdinginhand,walking
10 May 2022 15:02:34:995 +0200,7.9416103,-2.1044278,0.76595426,-41.98125,12.675,16.462502,-0.7213166,0.4892223,0.58895755,holdinginhand,walking
10 May 2022 15:02:35:035 +0200,7.9416103,-2.1044278,0.76595426,-41.98125,12.675,16.462502,-0.17909743,0.49428228,-0.11385004,holdinginhand,walking
10 May 2022 15:02:35:149 +0200,7.9416103,-2.1044278,0.76595426,-43.21875,10.106251,13.5375,-0.17909743,0.49428228,-0.11385004,holdinginhand,walking
10 May 2022 15:02:35:198 +0200,11.074297,-3.1770034,0.7629599,-43.21875,10.106251,13.5375,-0.17909743,0.49428228,-0.11385004,holdinginhand,walking
10 May 2022 15:02:35:239 +0200,11.074297,-3.1770034,0.7629599,-43.21875,10.106251,13.5375,0.1969406,0.08855003,-0.23835272,holdinginhand,walking
10 May 2022 15:02:35:347 +0200,11.074297,-3.1770034,0.7629599,-44.8125,8.625,12.262501,0.1969406,0.08855003,-0.23835272,holdinginhand,walking
10 May 2022 15:02:35:395 +0200,10.53771,-3.6141782,1.8822472,-44.8125,8.625,12.262501,0.1969406,0.08855003,-0.23835272,holdinginhand,walking
10 May 2022 15:02:35:438 +0200,10.53771,-3.6141782,1.8822472,-44.8125,8.625,12.262501,0.5745765,-0.32051116,-0.4837628,holdinginhand,walking
10 May 2022 15:02:35:546 +0200,10.53771,-3.6141782,1.8822472,-44.41875,2.90625,15.3,0.5745765,-0.32051116,-0.4837628,holdinginhand,walking
10 May 2022 15:02:35:597 +0200,7.2091928,-3.3710372,1.6822248,-44.41875,2.90625,15.3,0.5745765,-0.32051116,-0.4837628,holdinginhand,walking
10 May 2022 15:02:35:637 +0200,7.2091928,-3.3710372,1.6822248,-44.41875,2.90625,15.3,0.5739107,-0.35992593,-0.3090596,holdinginhand,walking
10 May 2022 15:02:35:741 +0200,7.2091928,-3.3710372,1.6822248,-43.575,3.8625002,18.0375,0.5739107,-0.35992593,-0.3090596,holdinginhand,walking
10 May 2022 15:02:35:797 +0200,9.606468,-4.2657485,1.1174908,-43.575,3.8625002,18.0375,0.5739107,-0.35992593,-0.3090596,holdinginhand,walking
10 May 2022 15:02:35:840 +0200,9.606468,-4.2657485,1.1174908,-43.575,3.8625002,18.0375,-0.33835432,-0.16990954,0.5591302,holdinginhand,walking
10 May 2022 15:02:35:935 +0200,9.606468,-4.2657485,1.1174908,-42.84375,7.8,16.706251,-0.33835432,-0.16990954,0.5591302,holdinginhand,walking
10 May 2022 15:02:35:995 +0200,9.097428,-3.1027436,1.3456601,-42.84375,7.8,16.706251,-0.33835432,-0.16990954,0.5591302,holdinginhand,walking
10 May 2022 15:02:36:035 +0200,9.097428,-3.1027436,1.3456601,-42.84375,7.8,16.706251,-0.692155,0.455267,0.6041376,holdinginhand,walking
10 May 2022 15:02:36:136 +0200,9.097428,-3.1027436,1.3456601,-43.537502,7.7812505,14.906251,-0.692155,0.455267,0.6041376,holdinginhand,walking
10 May 2022 15:02:36:200 +0200,8.6884,-2.3619418,0.99951345,-43.537502,7.7812505,14.906251,-0.692155,0.455267,0.6041376,holdinginhand,walking
10 May 2022 15:02:36:240 +0200,8.6884,-2.3619418,0.99951345,-43.537502,7.7812505,14.906251,-0.12490215,0.38322854,-0.19773954,holdinginhand,walking
10 May 2022 15:02:36:338 +0200,8.6884,-2.3619418,0.99951345,-44.925003,5.0062504,12.993751,-0.12490215,0.38322854,-0.19773954,holdinginhand,walking
10 May 2022 15:02:36:395 +0200,10.2251005,-3.0811844,0.57311827,-44.925003,5.0062504,12.993751,-0.12490215,0.38322854,-0.19773954,holdinginhand,walking
10 May 2022 15:02:36:438 +0200,10.2251005,-3.0811844,0.57311827,-44.925003,5.0062504,12.993751,0.011318425,0.057923704,-0.14767216,holdinginhand,walking
10 May 2022 15:02:36:534 +0200,10.2251005,-3.0811844,0.57311827,-45.825,3.9,11.793751,0.011318425,0.057923704,-0.14767216,holdinginhand,walking
10 May 2022 15:02:36:595 +0200,9.966389,-3.6351388,2.136168,-45.825,3.9,11.793751,0.011318425,0.057923704,-0.14767216,holdinginhand,walking
10 May 2022 15:02:36:639 +0200,9.966389,-3.6351388,2.136168,-45.825,3.9,11.793751,0.5213133,-0.24847272,-0.20333217,holdinginhand,walking
10 May 2022 15:02:36:731 +0200,9.966389,-3.6351388,2.136168,-45.3375,3.05625,16.143751,0.5213133,-0.24847272,-0.20333217,holdinginhand,walking
10 May 2022 15:02:36:799 +0200,8.518921,-3.164427,1.6456938,-45.3375,3.05625,16.143751,0.5213133,-0.24847272,-0.20333217,holdinginhand,walking
10 May 2022 15:02:36:839 +0200,8.518921,-3.164427,1.6456938,-45.3375,3.05625,16.143751,0.8057387,-0.412257,-0.30546433,holdinginhand,walking
10 May 2022 15:02:36:929 +0200,8.518921,-3.164427,1.6456938,-44.831253,1.3687501,18.91875,0.8057387,-0.412257,-0.30546433,holdinginhand,walking
10 May 2022 15:02:36:999 +0200,8.907587,-3.9842796,0.97915184,-44.831253,1.3687501,18.91875,0.8057387,-0.412257,-0.30546433,holdinginhand,walking
10 May 2022 15:02:37:034 +0200,8.907587,-3.9842796,0.97915184,-44.831253,1.3687501,18.91875,-0.008655266,-0.21385165,0.32730222,holdinginhand,walking
10 May 2022 15:02:37:128 +0200,8.907587,-3.9842796,0.97915184,-42.393753,5.49375,20.15625,-0.008655266,-0.21385165,0.32730222,holdinginhand,walking
10 May 2022 15:02:37:198 +0200,9.750196,-3.0195007,0.47071153,-42.393753,5.49375,20.15625,-0.008655266,-0.21385165,0.32730222,holdinginhand,walking
10 May 2022 15:02:37:236 +0200,9.750196,-3.0195007,0.47071153,-42.393753,5.49375,20.15625,-0.64035654,0.067111604,0.39281592,holdinginhand,walking
10 May 2022 15:02:37:325 +0200,9.750196,-3.0195007,0.47071153,-44.04375,1.21875,16.987501,-0.64035654,0.067111604,0.39281592,holdinginhand,walking
10 May 2022 15:02:37:395 +0200,7.712243,-2.797919,1.5840102,-44.04375,1.21875,16.987501,-0.64035654,0.067111604,0.39281592,holdinginhand,walking
10 May 2022 15:02:37:437 +0200,7.712243,-2.797919,1.5840102,-44.04375,1.21875,16.987501,-0.64728075,0.6535392,-0.029561063,holdinginhand,walking
10 May 2022 15:02:37:525 +0200,7.712243,-2.797919,1.5840102,-44.5125,0.43125,12.637501,-0.64728075,0.6535392,-0.029561063,holdinginhand,walking
10 May 2022 15:02:37:599 +0200,9.574129,-2.269117,0.5677284,-44.5125,0.43125,12.637501,-0.64728075,0.6535392,-0.029561063,holdinginhand,walking
10 May 2022 15:02:37:637 +0200,9.574129,-2.269117,0.5677284,-44.5125,0.43125,12.637501,-0.24833956,0.5074649,0.07696529,holdinginhand,walking
10 May 2022 15:02:37:727 +0200,9.574129,-2.269117,0.5677284,-45.018753,2.2125,9.0,-0.24833956,0.5074649,0.07696529,holdinginhand,walking
10 May 2022 15:02:37:799 +0200,12.077404,-3.275817,1.1893551,-45.018753,2.2125,9.0,-0.24833956,0.5074649,0.07696529,holdinginhand,walking
10 May 2022 15:02:37:835 +0200,12.077404,-3.275817,1.1893551,-45.018753,2.2125,9.0,0.44301647,-0.264718,-0.09374319,holdinginhand,walking
10 May 2022 15:02:37:920 +0200,12.077404,-3.275817,1.1893551,-43.443752,0.69375,11.325001,0.44301647,-0.264718,-0.09374319,holdinginhand,walking
10 May 2022 15:02:37:995 +0200,8.557248,-3.4339185,1.8355354,-43.443752,0.69375,11.325001,0.44301647,-0.264718,-0.09374319,holdinginhand,walking
10 May 2022 15:02:38:035 +0200,8.557248,-3.4339185,1.8355354,-43.443752,0.69375,11.325001,0.65393865,-0.6253097,-0.57950336,holdinginhand,walking
10 May 2022 15:02:38:119 +0200,8.557248,-3.4339185,1.8355354,-41.68125,-0.075,15.675,0.65393865,-0.6253097,-0.57950336,holdinginhand,walking
10 May 2022 15:02:38:198 +0200,7.9320283,-3.7321556,1.130067,-41.68125,-0.075,15.675,0.65393865,-0.6253097,-0.57950336,holdinginhand,walking
10 May 2022 15:02:38:238 +0200,7.9320283,-3.7321556,1.130067,-41.68125,-0.075,15.675,-0.09454214,-0.31971222,-0.051398966,holdinginhand,walking
10 May 2022 15:02:38:316 +0200,7.9320283,-3.7321556,1.130067,-41.643753,2.1000001,16.1625,-0.09454214,-0.31971222,-0.051398966,holdinginhand,walking
10 May 2022 15:02:38:395 +0200,9.750795,-4.2465844,1.4181232,-41.643753,2.1000001,16.1625,-0.09454214,-0.31971222,-0.051398966,holdinginhand,walking
10 May 2022 15:02:38:439 +0200,9.750795,-4.2465844,1.4181232,-41.643753,2.1000001,16.1625,-0.54088753,0.19361165,0.86912185,holdinginhand,walking
10 May 2022 15:02:38:516 +0200,9.750795,-4.2465844,1.4181232,-41.60625,6.4875,13.593751,-0.54088753,0.19361165,0.86912185,holdinginhand,walking
10 May 2022 15:02:38:597 +0200,8.379983,-2.6488004,0.91088074,-41.60625,6.4875,13.593751,-0.54088753,0.19361165,0.86912185,holdinginhand,walking
10 May 2022 15:02:38:639 +0200,8.379983,-2.6488004,0.91088074,-41.60625,6.4875,13.593751,-0.45646542,0.5004075,0.19307901,holdinginhand,walking
10 May 2022 15:02:38:713 +0200,8.379983,-2.6488004,0.91088074,-43.03125,7.8750005,9.7875,-0.45646542,0.5004075,0.19307901,holdinginhand,walking
10 May 2022 15:02:38:797 +0200,9.479507,-2.122394,0.76056445,-43.03125,7.8750005,9.7875,-0.45646542,0.5004075,0.19307901,holdinginhand,walking
10 May 2022 15:02:38:839 +0200,9.479507,-2.122394,0.76056445,-43.03125,7.8750005,9.7875,0.5170523,0.09121319,0.19321217,holdinginhand,walking
10 May 2022 15:02:38:910 +0200,9.479507,-2.122394,0.76056445,-42.075,11.2875,8.90625,0.5170523,0.09121319,0.19321217,holdinginhand,walking
10 May 2022 15:02:38:994 +0200,11.179099,-3.504585,1.7397163,-42.075,11.2875,8.90625,0.5170523,0.09121319,0.19321217,holdinginhand,walking
10 May 2022 15:02:39:035 +0200,11.179099,-3.504585,1.7397163,-42.075,11.2875,8.90625,0.56086123,-0.019574217,-0.29960537,holdinginhand,walking
10 May 2022 15:02:39:107 +0200,11.179099,-3.504585,1.7397163,-41.86875,11.212501,9.76875,0.56086123,-0.019574217,-0.29960537,holdinginhand,walking
10 May 2022 15:02:39:193 +0200,9.756186,-3.8537261,1.814575,-41.86875,11.212501,9.76875,0.56086123,-0.019574217,-0.29960537,holdinginhand,walking
10 May 2022 15:02:39:238 +0200,9.756186,-3.8537261,1.814575,-41.86875,11.212501,9.76875,1.1974894,-0.76792186,-0.6882934,holdinginhand,walking
10 May 2022 15:02:39:310 +0200,9.756186,-3.8537261,1.814575,-41.41875,7.425,12.825001,1.1974894,-0.76792186,-0.6882934,holdinginhand,walking
10 May 2022 15:02:39:394 +0200,7.437961,-3.80402,1.2079201,-41.41875,7.425,12.825001,1.1974894,-0.76792186,-0.6882934,holdinginhand,walking
10 May 2022 15:02:39:434 +0200,7.437961,-3.80402,1.2079201,-41.41875,7.425,12.825001,0.17550217,-0.4447475,-0.35246906,holdinginhand,walking
10 May 2022 15:02:39:508 +0200,7.437961,-3.80402,1.2079201,-40.2,7.05,15.000001,0.17550217,-0.4447475,-0.35246906,holdinginhand,walking
10 May 2022 15:02:39:600 +0200,9.174683,-3.9100199,1.1282704,-40.2,7.05,15.000001,0.17550217,-0.4447475,-0.35246906,holdinginhand,walking
10 May 2022 15:02:39:639 +0200,9.174683,-3.9100199,1.1282704,-40.2,7.05,15.000001,-0.5625923,0.044075277,0.7800392,holdinginhand,walking
10 May 2022 15:02:39:706 +0200,9.174683,-3.9100199,1.1282704,-38.025,13.875001,16.368752,-0.5625923,0.044075277,0.7800392,holdinginhand,walking
10 May 2022 15:02:39:801 +0200,9.841824,-2.10862,1.3133211,-38.025,13.875001,16.368752,-0.5625923,0.044075277,0.7800392,holdinginhand,walking
10 May 2022 15:02:39:839 +0200,9.841824,-2.10862,1.3133211,-38.025,13.875001,16.368752,0.13755216,0.07803056,0.7921566,holdinginhand,walking
10 May 2022 15:02:39:905 +0200,9.841824,-2.10862,1.3133211,-36.318752,19.368752,16.29375,0.13755216,0.07803056,0.7921566,holdinginhand,walking
10 May 2022 15:02:39:995 +0200,9.256129,-2.4847102,0.7216379,-36.318752,19.368752,16.29375,0.13755216,0.07803056,0.7921566,holdinginhand,walking
10 May 2022 15:02:40:038 +0200,9.256129,-2.4847102,0.7216379,-36.318752,19.368752,16.29375,0.83210397,-0.23062955,0.18349165,holdinginhand,walking
10 May 2022 15:02:40:102 +0200,9.256129,-2.4847102,0.7216379,-35.568752,21.91875,14.231251,0.83210397,-0.23062955,0.18349165,holdinginhand,walking
10 May 2022 15:02:40:194 +0200,9.514841,-3.620766,1.6181457,-35.568752,21.91875,14.231251,0.83210397,-0.23062955,0.18349165,holdinginhand,walking
10 May 2022 15:02:40:236 +0200,9.514841,-3.620766,1.6181457,-35.568752,21.91875,14.231251,0.8676571,-0.30306748,-0.12623373,holdinginhand,walking
10 May 2022 15:02:40:305 +0200,9.514841,-3.620766,1.6181457,-34.3875,24.956251,11.56875,0.8676571,-0.30306748,-0.12623373,holdinginhand,walking
10 May 2022 15:02:40:399 +0200,9.746603,-4.3891153,2.5787327,-34.3875,24.956251,11.56875,0.8676571,-0.30306748,-0.12623373,holdinginhand,walking
10 May 2022 15:02:40:436 +0200,9.746603,-4.3891153,2.5787327,-34.3875,24.956251,11.56875,1.4172,-0.5049349,-0.16644743,holdinginhand,walking
10 May 2022 15:02:40:502 +0200,9.746603,-4.3891153,2.5787327,-34.7625,26.718752,9.50625,1.4172,-0.5049349,-0.16644743,holdinginhand,walking
10 May 2022 15:02:40:600 +0200,8.20631,-3.886664,1.8043942,-34.7625,26.718752,9.50625,1.4172,-0.5049349,-0.16644743,holdinginhand,walking
10 May 2022 15:02:40:636 +0200,8.20631,-3.886664,1.8043942,-34.7625,26.718752,9.50625,1.2171967,-0.69295394,-0.0914795,holdinginhand,walking
10 May 2022 15:02:40:696 +0200,8.20631,-3.886664,1.8043942,-33.487503,27.900002,6.95625,1.2171967,-0.69295394,-0.0914795,holdinginhand,walking
10 May 2022 15:02:40:799 +0200,9.322004,-4.378336,1.2097167,-33.487503,27.900002,6.95625,1.2171967,-0.69295394,-0.0914795,holdinginhand,walking
10 May 2022 15:02:40:836 +0200,9.322004,-4.378336,1.2097167,-33.487503,27.900002,6.95625,0.18895112,-0.5028044,0.3555317,holdinginhand,walking
10 May 2022 15:02:40:896 +0200,9.322004,-4.378336,1.2097167,-30.431252,31.0125,11.53125,0.18895112,-0.5028044,0.3555317,holdinginhand,walking
10 May 2022 15:02:40:957 +0200,8.959089,-3.10993,0.91567165,-30.431252,31.0125,11.53125,0.18895112,-0.5028044,0.3555317,holdinginhand,walking
10 May 2022 15:02:40:996 +0200,8.959089,-3.10993,0.91567165,-30.431252,31.0125,11.53125,-0.495747,0.3166496,0.33675644,holdinginhand,walking
10 May 2022 15:02:41:096 +0200,8.959089,-3.10993,0.91567165,-30.431252,31.706251,11.775001,-0.495747,0.3166496,0.33675644,holdinginhand,walking
10 May 2022 15:02:41:159 +0200,8.338062,-3.1656249,1.0725756,-30.431252,31.706251,11.775001,-0.495747,0.3166496,0.33675644,holdinginhand,walking
10 May 2022 15:02:41:236 +0200,8.338062,-3.1656249,1.0725756,-30.431252,31.706251,11.775001,0.17017585,0.1583248,-0.086952135,holdinginhand,walking
10 May 2022 15:02:41:294 +0200,8.338062,-3.1656249,1.0725756,-30.225,31.781252,8.212501,0.17017585,0.1583248,-0.086952135,holdinginhand,walking
10 May 2022 15:02:41:356 +0200,9.139949,-2.4044616,0.09821462,-30.225,31.781252,8.212501,0.17017585,0.1583248,-0.086952135,holdinginhand,walking
10 May 2022 15:02:41:395 +0200,9.139949,-2.4044616,0.09821462,-30.225,31.781252,8.212501,0.3980091,0.11864372,-0.12210583,holdinginhand,walking
10 May 2022 15:02:41:489 +0200,9.139949,-2.4044616,0.09821462,-30.956251,29.925001,4.8562503,0.3980091,0.11864372,-0.12210583,holdinginhand,walking
10 May 2022 15:02:41:555 +0200,11.428828,-3.5303366,1.4666318,-30.956251,29.925001,4.8562503,0.3980091,0.11864372,-0.12210583,holdinginhand,walking
10 May 2022 15:02:41:595 +0200,11.428828,-3.5303366,1.4666318,-30.956251,29.925001,4.8562503,0.50173914,0.019973692,-0.07030739,holdinginhand,walking
10 May 2022 15:02:41:691 +0200,11.428828,-3.5303366,1.4666318,-31.25625,30.000002,4.2937503,0.50173914,0.019973692,-0.07030739,holdinginhand,walking
10 May 2022 15:02:41:755 +0200,9.048322,-3.7722797,2.228394,-31.25625,30.000002,4.2937503,0.50173914,0.019973692,-0.07030739,holdinginhand,walking
10 May 2022 15:02:41:798 +0200,9.048322,-3.7722797,2.228394,-31.25625,30.000002,4.2937503,1.3689967,-0.6749776,-0.5309007,holdinginhand,walking
10 May 2022 15:02:41:884 +0200,9.048322,-3.7722797,2.228394,-33.3375,27.750002,0.6,1.3689967,-0.6749776,-0.5309007,holdinginhand,walking
10 May 2022 15:02:41:959 +0200,7.593667,-3.5752518,0.5641352,-33.3375,27.750002,0.6,1.3689967,-0.6749776,-0.5309007,holdinginhand,walking
10 May 2022 15:02:41:995 +0200,7.593667,-3.5752518,0.5641352,-33.3375,27.750002,0.6,0.37510592,-0.42863542,0.055260547,holdinginhand,walking
10 May 2022 15:02:42:088 +0200,7.593667,-3.5752518,0.5641352,-31.368752,28.612501,2.8875,0.37510592,-0.42863542,0.055260547,holdinginhand,walking
10 May 2022 15:02:42:155 +0200,10.171801,-4.5040984,0.8575813,-31.368752,28.612501,2.8875,0.37510592,-0.42863542,0.055260547,holdinginhand,walking
10 May 2022 15:02:42:194 +0200,10.171801,-4.5040984,0.8575813,-31.368752,28.612501,2.8875,-0.5812344,0.18162744,1.0181257,holdinginhand,walking
10 May 2022 15:02:42:287 +0200,10.171801,-4.5040984,0.8575813,-25.968752,33.15,5.025,-0.5812344,0.18162744,1.0181257,holdinginhand,walking
10 May 2022 15:02:42:355 +0200,8.59378,-2.6482015,0.904892,-25.968752,33.15,5.025,-0.5812344,0.18162744,1.0181257,holdinginhand,walking
10 May 2022 15:02:42:396 +0200,8.59378,-2.6482015,0.904892,-25.968752,33.15,5.025,-0.5948165,0.3989412,0.015978953,holdinginhand,walking
10 May 2022 15:02:42:482 +0200,8.59378,-2.6482015,0.904892,-25.2,33.91875,6.2812505,-0.5948165,0.3989412,0.015978953,holdinginhand,walking
10 May 2022 15:02:42:558 +0200,8.574017,-2.8134894,0.78990906,-25.2,33.91875,6.2812505,-0.5948165,0.3989412,0.015978953,holdinginhand,walking
10 May 2022 15:02:42:597 +0200,8.574017,-2.8134894,0.78990906,-25.2,33.91875,6.2812505,0.16005585,0.30732852,0.050466858,holdinginhand,walking
10 May 2022 15:02:42:681 +0200,8.574017,-2.8134894,0.78990906,-25.2,33.300003,4.4812503,0.16005585,0.30732852,0.050466858,holdinginhand,walking
10 May 2022 15:02:42:756 +0200,11.1036415,-3.6171727,0.868361,-25.2,33.300003,4.4812503,0.16005585,0.30732852,0.050466858,holdinginhand,walking
10 May 2022 15:02:42:799 +0200,11.1036415,-3.6171727,0.868361,-25.2,33.300003,4.4812503,0.1181111,0.112252146,-0.075500555,holdinginhand,walking
10 May 2022 15:02:42:879 +0200,11.1036415,-3.6171727,0.868361,-25.968752,33.075,5.1000004,0.1181111,0.112252146,-0.075500555,holdinginhand,walking
10 May 2022 15:02:42:955 +0200,10.299959,-3.4542801,1.672044,-25.968752,33.075,5.1000004,0.1181111,0.112252146,-0.075500555,holdinginhand,walking
10 May 2022 15:02:42:999 +0200,10.299959,-3.4542801,1.672044,-25.968752,33.075,5.1000004,0.85247713,-0.4591286,-0.75074446,holdinginhand,walking
10 May 2022 15:02:43:078 +0200,10.299959,-3.4542801,1.672044,-31.406252,32.25,4.4812503,0.85247713,-0.4591286,-0.75074446,holdinginhand,walking
10 May 2022 15:02:43:160 +0200,6.9804244,-3.7704833,1.2845753,-31.406252,32.25,4.4812503,0.85247713,-0.4591286,-0.75074446,holdinginhand,walking
10 May 2022 15:02:43:195 +0200,6.9804244,-3.7704833,1.2845753,-31.406252,32.25,4.4812503,0.71346027,-0.43729067,-0.19401112,holdinginhand,walking
10 May 2022 15:02:43:271 +0200,6.9804244,-3.7704833,1.2845753,-30.562502,32.71875,2.86875,0.71346027,-0.43729067,-0.19401112,holdinginhand,walking
10 May 2022 15:02:43:354 +0200,9.99753,-4.6639967,0.7455927,-30.562502,32.71875,2.86875,0.71346027,-0.43729067,-0.19401112,holdinginhand,walking
10 May 2022 15:02:43:397 +0200,9.99753,-4.6639967,0.7455927,-30.562502,32.71875,2.86875,-0.8189213,0.052597385,0.6655234,holdinginhand,walking
10 May 2022 15:02:43:470 +0200,9.99753,-4.6639967,0.7455927,-26.643751,35.925003,8.08125,-0.8189213,0.052597385,0.6655234,holdinginhand,walking
10 May 2022 15:02:43:555 +0200,8.918366,-2.729049,1.0102931,-26.643751,35.925003,8.08125,-0.8189213,0.052597385,0.6655234,holdinginhand,walking
10 May 2022 15:02:43:595 +0200,8.918366,-2.729049,1.0102931,-26.643751,35.925003,8.08125,-0.62677443,0.34621066,0.34168327,holdinginhand,walking
10 May 2022 15:02:43:671 +0200,8.918366,-2.729049,1.0102931,-24.618752,36.24375,9.262501,-0.62677443,0.34621066,0.34168327,holdinginhand,walking
10 May 2022 15:02:43:755 +0200,8.149418,-2.6997044,1.0875473,-24.618752,36.24375,9.262501,-0.62677443,0.34621066,0.34168327,holdinginhand,walking
10 May 2022 15:02:43:797 +0200,8.149418,-2.6997044,1.0875473,-24.618752,36.24375,9.262501,0.08309056,0.34408012,0.30945906,holdinginhand,walking
10 May 2022 15:02:43:866 +0200,8.149418,-2.6997044,1.0875473,-24.0,38.325,8.2875,0.08309056,0.34408012,0.30945906,holdinginhand,walking
10 May 2022 15:02:43:958 +0200,10.830558,-3.2416813,0.79110676,-24.0,38.325,8.2875,0.08309056,0.34408012,0.30945906,holdinginhand,walking
10 May 2022 15:02:43:997 +0200,10.830558,-3.2416813,0.79110676,-24.0,38.325,8.2875,0.1440769,0.099868454,-0.0054594753,holdinginhand,walking
