date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:04:43:330 +0200,-2.4110348,-12.82613,-0.7805336,16.32,37.86,-14.5199995,0.20331183,0.11513833,-0.21406856,insidethepantpocket,walking
10 May 2022 15:04:43:349 +0200,-2.3727264,-10.0368,-3.1436827,16.32,37.86,-14.5199995,0.20331183,0.11513833,-0.21406856,insidethepantpocket,walking
10 May 2022 15:04:43:385 +0200,-2.3727264,-10.0368,-3.1436827,16.32,37.86,-14.5199995,-1.6769314,1.3020494,-0.31302872,insidethepantpocket,walking
10 May 2022 15:04:43:534 +0200,0.3423813,-8.284191,-1.7190893,15.12,38.34,-14.88,-1.6769314,1.3020494,-0.31302872,insidethepantpocket,walking
10 May 2022 15:04:43:539 +0200,0.89067024,-7.388732,-1.4078336,15.12,38.34,-14.88,-1.6769314,1.3020494,-0.31302872,insidethepantpocket,walking
10 May 2022 15:04:43:577 +0200,0.89067024,-7.388732,-1.4078336,15.12,38.34,-14.88,-0.4961289,1.2977735,0.5018655,insidethepantpocket,walking
10 May 2022 15:04:43:709 +0200,-0.4166038,-6.919454,-2.238647,15.12,38.34,-14.88,-0.4961289,1.2977735,0.5018655,insidethepantpocket,walking
10 May 2022 15:04:43:715 +0200,-2.099779,-10.853248,-6.2753944,15.12,38.34,-14.88,-0.4961289,1.2977735,0.5018655,insidethepantpocket,walking
10 May 2022 15:04:43:729 +0200,-2.099779,-10.853248,-6.2753944,15.66,38.879997,-9.96,-0.4961289,1.2977735,0.5018655,insidethepantpocket,walking
10 May 2022 15:04:43:747 +0200,-2.099779,-10.853248,-6.2753944,15.66,38.879997,-9.96,0.6632934,-1.0155733,0.37175122,insidethepantpocket,walking
10 May 2022 15:04:43:890 +0200,0.41181526,-10.767054,-4.73827,15.66,38.879997,-9.96,0.6632934,-1.0155733,0.37175122,insidethepantpocket,walking
10 May 2022 15:04:43:895 +0200,-0.33759275,-4.04393,0.8236305,15.66,38.879997,-9.96,0.6632934,-1.0155733,0.37175122,insidethepantpocket,walking
10 May 2022 15:04:43:929 +0200,-0.33759275,-4.04393,0.8236305,17.279999,38.76,-5.7,0.30043942,0.007015176,-0.03203072,insidethepantpocket,walking
10 May 2022 15:04:44:069 +0200,-5.3272614,-8.844451,4.4198313,17.279999,38.76,-5.7,0.30043942,0.007015176,-0.03203072,insidethepantpocket,walking
10 May 2022 15:04:44:074 +0200,-3.8523881,-8.760652,1.063058,17.279999,38.76,-5.7,0.30043942,0.007015176,-0.03203072,insidethepantpocket,walking
10 May 2022 15:04:44:107 +0200,-3.8523881,-8.760652,1.063058,17.279999,38.76,-5.7,0.5594463,-0.69792336,0.27645624,insidethepantpocket,walking
10 May 2022 15:04:44:130 +0200,-3.8523881,-8.760652,1.063058,18.96,39.059998,-1.8,0.5594463,-0.69792336,0.27645624,insidethepantpocket,walking
10 May 2022 15:04:44:247 +0200,-2.3799093,-7.814913,-1.0271438,18.96,39.059998,-1.8,0.5594463,-0.69792336,0.27645624,insidethepantpocket,walking
10 May 2022 15:04:44:249 +0200,-2.8970726,-8.679246,-0.6249057,18.96,39.059998,-1.8,0.5594463,-0.69792336,0.27645624,insidethepantpocket,walking
10 May 2022 15:04:44:286 +0200,-2.8970726,-8.679246,-0.6249057,18.96,39.059998,-1.8,0.41039515,-0.5733068,-0.053411003,insidethepantpocket,walking
10 May 2022 15:04:44:326 +0200,-2.8970726,-8.679246,-0.6249057,20.4,38.34,-2.34,0.41039515,-0.5733068,-0.053411003,insidethepantpocket,walking
10 May 2022 15:04:44:429 +0200,-3.0527003,-8.746285,-0.20111908,20.4,38.34,-2.34,0.41039515,-0.5733068,-0.053411003,insidethepantpocket,walking
10 May 2022 15:04:44:434 +0200,-4.314483,-11.028029,-1.4102279,20.4,38.34,-2.34,0.41039515,-0.5733068,-0.053411003,insidethepantpocket,walking
10 May 2022 15:04:44:470 +0200,-4.314483,-11.028029,-1.4102279,20.4,38.34,-2.34,0.4006213,-0.6050718,-0.3454046,insidethepantpocket,walking
10 May 2022 15:04:44:529 +0200,-4.314483,-11.028029,-1.4102279,19.56,37.739998,-8.099999,0.4006213,-0.6050718,-0.3454046,insidethepantpocket,walking
10 May 2022 15:04:44:609 +0200,1.2737542,-7.395915,-1.158829,19.56,37.739998,-8.099999,0.4006213,-0.6050718,-0.3454046,insidethepantpocket,walking
10 May 2022 15:04:44:647 +0200,1.2737542,-7.395915,-1.158829,19.56,37.739998,-8.099999,-1.3647794,1.2336326,-0.123660505,insidethepantpocket,walking
10 May 2022 15:04:44:727 +0200,1.2737542,-7.395915,-1.158829,18.119999,37.38,-11.04,-1.3647794,1.2336326,-0.123660505,insidethepantpocket,walking
10 May 2022 15:04:44:787 +0200,-1.4748733,-10.441432,-1.0008069,18.119999,37.38,-11.04,-1.3647794,1.2336326,-0.123660505,insidethepantpocket,walking
10 May 2022 15:04:44:791 +0200,-1.5538844,-8.490098,-1.5059988,18.119999,37.38,-11.04,-1.3647794,1.2336326,-0.123660505,insidethepantpocket,walking
10 May 2022 15:04:44:826 +0200,-1.5538844,-8.490098,-1.5059988,18.119999,37.38,-11.04,-1.25238,1.6416905,0.13412464,insidethepantpocket,walking
10 May 2022 15:04:44:925 +0200,-1.5538844,-8.490098,-1.5059988,17.58,37.2,-9.9,-1.25238,1.6416905,0.13412464,insidethepantpocket,walking
10 May 2022 15:04:44:967 +0200,-0.60335726,-8.372779,-1.8483802,17.58,37.2,-9.9,-1.25238,1.6416905,0.13412464,insidethepantpocket,walking
10 May 2022 15:04:44:968 +0200,-1.4581133,-7.4533772,-5.116565,17.58,37.2,-9.9,-1.25238,1.6416905,0.13412464,insidethepantpocket,walking
10 May 2022 15:04:45:003 +0200,-1.4581133,-7.4533772,-5.116565,17.58,37.2,-9.9,-0.36967978,0.41934922,0.15672664,insidethepantpocket,walking
10 May 2022 15:04:45:126 +0200,-1.4581133,-7.4533772,-5.116565,16.44,36.78,-4.92,-0.36967978,0.41934922,0.15672664,insidethepantpocket,walking
10 May 2022 15:04:45:147 +0200,-0.8284191,-10.721562,-1.4676905,16.44,36.78,-4.92,-0.36967978,0.41934922,0.15672664,insidethepantpocket,walking
10 May 2022 15:04:45:183 +0200,-0.8284191,-10.721562,-1.4676905,16.44,36.78,-4.92,0.25401366,0.22020715,0.39924014,insidethepantpocket,walking
10 May 2022 15:04:45:329 +0200,-0.45251793,-9.72315,-3.7350688,17.34,36.12,0.48,0.25401366,0.22020715,0.39924014,insidethepantpocket,walking
10 May 2022 15:04:45:365 +0200,-0.45251793,-9.72315,-3.7350688,17.34,36.12,0.48,0.71399516,-0.19151603,-0.0051526483,insidethepantpocket,walking
10 May 2022 15:04:45:507 +0200,-3.031152,-8.61939,0.20590763,17.34,36.12,0.48,0.71399516,-0.19151603,-0.0051526483,insidethepantpocket,walking
10 May 2022 15:04:45:510 +0200,-2.6983478,-9.335278,-1.0079896,17.34,36.12,0.48,0.71399516,-0.19151603,-0.0051526483,insidethepantpocket,walking
10 May 2022 15:04:45:526 +0200,-2.6983478,-9.335278,-1.0079896,18.66,35.399998,2.9399998,0.71399516,-0.19151603,-0.0051526483,insidethepantpocket,walking
10 May 2022 15:04:45:543 +0200,-2.6983478,-9.335278,-1.0079896,18.66,35.399998,2.9399998,0.30715895,-0.3100239,0.052268684,insidethepantpocket,walking
10 May 2022 15:04:45:687 +0200,-3.1149516,-9.407105,-0.50758624,18.66,35.399998,2.9399998,0.30715895,-0.3100239,0.052268684,insidethepantpocket,walking
10 May 2022 15:04:45:728 +0200,-3.1149516,-9.407105,-0.50758624,19.8,34.38,1.14,0.47759032,-0.36500177,-0.15237117,insidethepantpocket,walking
10 May 2022 15:04:45:867 +0200,-3.8475995,-11.401537,-1.7885233,19.8,34.38,1.14,0.47759032,-0.36500177,-0.15237117,insidethepantpocket,walking
10 May 2022 15:04:45:906 +0200,-3.8475995,-11.401537,-1.7885233,19.8,34.38,1.14,-0.07218839,-0.46151847,-0.14381906,insidethepantpocket,walking
10 May 2022 15:04:45:929 +0200,-3.8475995,-11.401537,-1.7885233,20.4,33.84,-4.3199997,-0.07218839,-0.46151847,-0.14381906,insidethepantpocket,walking
10 May 2022 15:04:46:046 +0200,-6.6417184,-13.091895,-1.0151725,20.4,33.84,-4.3199997,-0.07218839,-0.46151847,-0.14381906,insidethepantpocket,walking
10 May 2022 15:04:46:048 +0200,0.28013015,-10.587483,-2.0183737,20.4,33.84,-4.3199997,-0.07218839,-0.46151847,-0.14381906,insidethepantpocket,walking
10 May 2022 15:04:46:085 +0200,0.28013015,-10.587483,-2.0183737,20.4,33.84,-4.3199997,-1.1014963,1.0711424,-0.081510805,insidethepantpocket,walking
10 May 2022 15:04:46:128 +0200,0.28013015,-10.587483,-2.0183737,19.5,33.6,-7.74,-1.1014963,1.0711424,-0.081510805,insidethepantpocket,walking
10 May 2022 15:04:46:227 +0200,0.06943397,-7.5587254,-1.8890828,19.5,33.6,-7.74,-1.1014963,1.0711424,-0.081510805,insidethepantpocket,walking
10 May 2022 15:04:46:265 +0200,0.06943397,-7.5587254,-1.8890828,19.5,33.6,-7.74,-0.9359518,0.8518418,-0.07967821,insidethepantpocket,walking
10 May 2022 15:04:46:327 +0200,0.06943397,-7.5587254,-1.8890828,18.359999,33.719997,-5.8799996,-0.9359518,0.8518418,-0.07967821,insidethepantpocket,walking
10 May 2022 15:04:46:406 +0200,0.6895511,-7.5491486,-2.6337023,18.359999,33.719997,-5.8799996,-0.9359518,0.8518418,-0.07967821,insidethepantpocket,walking
10 May 2022 15:04:46:407 +0200,-0.8284191,-9.771035,-5.073468,18.359999,33.719997,-5.8799996,-0.9359518,0.8518418,-0.07967821,insidethepantpocket,walking
10 May 2022 15:04:46:444 +0200,-0.8284191,-9.771035,-5.073468,18.359999,33.719997,-5.8799996,0.6223654,-1.3338339,0.040662248,insidethepantpocket,walking
10 May 2022 15:04:46:528 +0200,-0.8284191,-9.771035,-5.073468,16.92,34.079998,-2.22,0.6223654,-1.3338339,0.040662248,insidethepantpocket,walking
10 May 2022 15:04:46:589 +0200,-2.8372157,-14.394381,-2.5714512,16.92,34.079998,-2.22,0.6223654,-1.3338339,0.040662248,insidethepantpocket,walking
10 May 2022 15:04:46:626 +0200,-2.8372157,-14.394381,-2.5714512,16.92,34.079998,-2.22,-0.036758207,-0.090112396,0.259352,insidethepantpocket,walking
10 May 2022 15:04:46:727 +0200,-2.8372157,-14.394381,-2.5714512,16.92,33.78,0.84,-0.036758207,-0.090112396,0.259352,insidethepantpocket,walking
10 May 2022 15:04:46:766 +0200,-0.76137936,-14.485363,-4.2665977,16.92,33.78,0.84,-0.036758207,-0.090112396,0.259352,insidethepantpocket,walking
10 May 2022 15:04:46:770 +0200,-1.5179702,-9.991309,-1.1708003,16.92,33.78,0.84,-0.036758207,-0.090112396,0.259352,insidethepantpocket,walking
10 May 2022 15:04:46:808 +0200,-1.5179702,-9.991309,-1.1708003,16.92,33.78,0.84,0.95406526,-1.1823394,0.03455359,insidethepantpocket,walking
10 May 2022 15:04:46:928 +0200,-1.5179702,-9.991309,-1.1708003,16.44,33.78,1.68,0.95406526,-1.1823394,0.03455359,insidethepantpocket,walking
10 May 2022 15:04:46:950 +0200,-2.0351336,-8.964165,-0.9960183,16.44,33.78,1.68,0.95406526,-1.1823394,0.03455359,insidethepantpocket,walking
10 May 2022 15:04:46:986 +0200,-2.0351336,-8.964165,-0.9960183,16.44,33.78,1.68,0.19964665,-0.76267505,0.04127311,insidethepantpocket,walking
10 May 2022 15:04:47:127 +0200,-3.5890179,-10.474953,-1.2330515,16.26,33.42,-2.1599998,0.19964665,-0.76267505,0.04127311,insidethepantpocket,walking
10 May 2022 15:04:47:164 +0200,-3.5890179,-10.474953,-1.2330515,16.26,33.42,-2.1599998,0.40489736,-0.6606605,-0.34173942,insidethepantpocket,walking
10 May 2022 15:04:47:309 +0200,2.0973847,-9.591465,1.5538844,16.26,33.42,-2.1599998,0.40489736,-0.6606605,-0.34173942,insidethepantpocket,walking
10 May 2022 15:04:47:325 +0200,2.0973847,-9.591465,1.5538844,15.12,32.64,-8.22,0.40489736,-0.6606605,-0.34173942,insidethepantpocket,walking
10 May 2022 15:04:47:346 +0200,2.0973847,-9.591465,1.5538844,15.12,32.64,-8.22,-0.95672125,1.3252623,0.02844494,insidethepantpocket,walking
10 May 2022 15:04:47:487 +0200,-3.0191805,-8.590658,-0.12210801,15.12,32.64,-8.22,-0.95672125,1.3252623,0.02844494,insidethepantpocket,walking
10 May 2022 15:04:47:488 +0200,-0.845179,-9.450203,-3.1748085,15.12,32.64,-8.22,-0.95672125,1.3252623,0.02844494,insidethepantpocket,walking
10 May 2022 15:04:47:529 +0200,-0.845179,-9.450203,-3.1748085,13.32,33.12,-10.8,-1.5724734,2.1126678,0.02600148,insidethepantpocket,walking
10 May 2022 15:04:47:668 +0200,0.5123748,-8.023215,-1.9920366,13.32,33.12,-10.8,-1.5724734,2.1126678,0.02600148,insidethepantpocket,walking
10 May 2022 15:04:47:672 +0200,-1.2905141,-5.9617443,-2.80609,13.32,33.12,-10.8,-1.5724734,2.1126678,0.02600148,insidethepantpocket,walking
10 May 2022 15:04:47:705 +0200,-1.2905141,-5.9617443,-2.80609,13.32,33.12,-10.8,-0.47902462,0.77548367,0.26484978,insidethepantpocket,walking
10 May 2022 15:04:47:729 +0200,-1.2905141,-5.9617443,-2.80609,12.78,33.12,-7.62,-0.47902462,0.77548367,0.26484978,insidethepantpocket,walking
10 May 2022 15:04:47:850 +0200,-1.1995317,-11.758284,-2.0399222,12.78,33.12,-7.62,-0.47902462,0.77548367,0.26484978,insidethepantpocket,walking
10 May 2022 15:04:47:886 +0200,-1.1995317,-11.758284,-2.0399222,12.78,33.12,-7.62,0.17337944,0.26846552,0.4139009,insidethepantpocket,walking
10 May 2022 15:04:47:929 +0200,-1.1995317,-11.758284,-2.0399222,12.84,33.059998,-4.08,0.17337944,0.26846552,0.4139009,insidethepantpocket,walking
10 May 2022 15:04:48:029 +0200,-0.28252444,-16.386417,-0.18675344,12.84,33.059998,-4.08,0.17337944,0.26846552,0.4139009,insidethepantpocket,walking
10 May 2022 15:04:48:036 +0200,1.541913,-11.557164,-4.336032,12.84,33.059998,-4.08,0.17337944,0.26846552,0.4139009,insidethepantpocket,walking
10 May 2022 15:04:48:066 +0200,1.541913,-11.557164,-4.336032,12.84,33.059998,-4.08,0.8929787,-1.5995604,-0.1010585,insidethepantpocket,walking
10 May 2022 15:04:48:127 +0200,1.541913,-11.557164,-4.336032,14.16,33.239998,0.35999998,0.8929787,-1.5995604,-0.1010585,insidethepantpocket,walking
10 May 2022 15:04:48:208 +0200,2.099779,-9.905115,-3.1173458,14.16,33.239998,0.35999998,0.8929787,-1.5995604,-0.1010585,insidethepantpocket,walking
10 May 2022 15:04:48:213 +0200,-2.8898897,-8.707977,-0.7326481,14.16,33.239998,0.35999998,0.8929787,-1.5995604,-0.1010585,insidethepantpocket,walking
10 May 2022 15:04:48:248 +0200,-2.8898897,-8.707977,-0.7326481,14.16,33.239998,0.35999998,0.10862772,-1.2342631,0.07609243,insidethepantpocket,walking
10 May 2022 15:04:48:329 +0200,-2.8898897,-8.707977,-0.7326481,14.46,33.18,0.42,0.10862772,-1.2342631,0.07609243,insidethepantpocket,walking
10 May 2022 15:04:48:386 +0200,-2.9808722,-8.93304,-0.56265455,14.46,33.18,0.42,0.10862772,-1.2342631,0.07609243,insidethepantpocket,walking
10 May 2022 15:04:48:389 +0200,-3.2705793,-10.40073,-1.350371,14.46,33.18,0.42,0.10862772,-1.2342631,0.07609243,insidethepantpocket,walking
10 May 2022 15:04:48:426 +0200,-3.2705793,-10.40073,-1.350371,14.46,33.18,0.42,0.24301808,-0.7919966,-0.452306,insidethepantpocket,walking
10 May 2022 15:04:48:528 +0200,-3.2705793,-10.40073,-1.350371,14.099999,32.579998,-4.56,0.24301808,-0.7919966,-0.452306,insidethepantpocket,walking
10 May 2022 15:04:48:568 +0200,-4.8412237,-11.849266,-1.3312168,14.099999,32.579998,-4.56,0.24301808,-0.7919966,-0.452306,insidethepantpocket,walking
10 May 2022 15:04:48:573 +0200,2.3918805,-9.148524,0.6368771,14.099999,32.579998,-4.56,0.24301808,-0.7919966,-0.452306,insidethepantpocket,walking
10 May 2022 15:04:48:606 +0200,2.3918805,-9.148524,0.6368771,14.099999,32.579998,-4.56,-0.66228426,0.9196478,0.11396607,insidethepantpocket,walking
10 May 2022 15:04:48:727 +0200,2.3918805,-9.148524,0.6368771,13.259999,32.34,-7.7999997,-0.66228426,0.9196478,0.11396607,insidethepantpocket,walking
10 May 2022 15:04:48:748 +0200,-0.12929083,-9.330489,-2.3918805,13.259999,32.34,-7.7999997,-0.66228426,0.9196478,0.11396607,insidethepantpocket,walking
10 May 2022 15:04:48:786 +0200,-0.12929083,-9.330489,-2.3918805,13.259999,32.34,-7.7999997,-1.6085145,2.1218305,-0.04608062,insidethepantpocket,walking
10 May 2022 15:04:48:931 +0200,0.5770202,-6.682421,-1.2617828,12.42,32.1,-7.5,-1.6085145,2.1218305,-0.04608062,insidethepantpocket,walking
10 May 2022 15:04:48:936 +0200,-0.37590113,-6.3831367,-3.510007,12.42,32.1,-7.5,-1.6085145,2.1218305,-0.04608062,insidethepantpocket,walking
10 May 2022 15:04:48:966 +0200,-0.37590113,-6.3831367,-3.510007,12.42,32.1,-7.5,0.161773,-0.295974,0.073648974,insidethepantpocket,walking
10 May 2022 15:04:49:105 +0200,-1.4389591,-9.866806,-3.5698638,12.42,32.1,-7.5,0.161773,-0.295974,0.073648974,insidethepantpocket,walking
10 May 2022 15:04:49:125 +0200,-1.4389591,-9.866806,-3.5698638,12.719999,31.619999,-3.78,0.161773,-0.295974,0.073648974,insidethepantpocket,walking
10 May 2022 15:04:49:143 +0200,-1.4389591,-9.866806,-3.5698638,12.719999,31.619999,-3.78,0.2863895,-0.178077,0.44627675,insidethepantpocket,walking
10 May 2022 15:04:49:287 +0200,2.0447106,-12.648953,-4.757424,12.719999,31.619999,-3.78,0.2863895,-0.178077,0.44627675,insidethepantpocket,walking
10 May 2022 15:04:49:328 +0200,2.0447106,-12.648953,-4.757424,13.74,31.679998,-0.17999999,0.5362334,-1.4321834,-0.28981584,insidethepantpocket,walking
10 May 2022 15:04:49:468 +0200,-2.1500587,-8.79896,-1.2546,13.74,31.679998,-0.17999999,0.5362334,-1.4321834,-0.28981584,insidethepantpocket,walking
10 May 2022 15:04:49:504 +0200,-2.1500587,-8.79896,-1.2546,13.74,31.679998,-0.17999999,0.37191063,-0.85552657,-0.026532933,insidethepantpocket,walking
10 May 2022 15:04:49:527 +0200,-2.1500587,-8.79896,-1.2546,14.5199995,31.679998,0.24,0.37191063,-0.85552657,-0.026532933,insidethepantpocket,walking
10 May 2022 15:04:49:648 +0200,-3.222694,-10.829305,-1.0606637,14.5199995,31.679998,0.24,0.37191063,-0.85552657,-0.026532933,insidethepantpocket,walking
10 May 2022 15:04:49:684 +0200,-3.222694,-10.829305,-1.0606637,14.5199995,31.679998,0.24,0.45437744,-0.7364078,-0.47612977,insidethepantpocket,walking
10 May 2022 15:04:49:727 +0200,-3.222694,-10.829305,-1.0606637,14.639999,31.32,-3.0,0.45437744,-0.7364078,-0.47612977,insidethepantpocket,walking
10 May 2022 15:04:49:829 +0200,2.4349775,-8.571504,1.6137413,14.639999,31.32,-3.0,0.45437744,-0.7364078,-0.47612977,insidethepantpocket,walking
10 May 2022 15:04:49:867 +0200,2.4349775,-8.571504,1.6137413,14.639999,31.32,-3.0,-0.33302787,0.45050335,0.024168884,insidethepantpocket,walking
10 May 2022 15:04:49:929 +0200,2.4349775,-8.571504,1.6137413,13.44,30.84,-8.4,-0.33302787,0.45050335,0.024168884,insidethepantpocket,walking
10 May 2022 15:04:50:008 +0200,-0.90982443,-9.450203,-1.8675344,13.44,30.84,-8.4,-0.33302787,0.45050335,0.024168884,insidethepantpocket,walking
10 May 2022 15:04:50:048 +0200,-0.90982443,-9.450203,-1.8675344,13.44,30.84,-8.4,-1.1735784,2.138324,0.29661477,insidethepantpocket,walking
10 May 2022 15:04:50:129 +0200,-0.90982443,-9.450203,-1.8675344,12.719999,30.779999,-9.0,-1.1735784,2.138324,0.29661477,insidethepantpocket,walking
10 May 2022 15:04:50:187 +0200,-0.090982445,-6.873963,-2.5666625,12.719999,30.779999,-9.0,-1.1735784,2.138324,0.29661477,insidethepantpocket,walking
10 May 2022 15:04:50:227 +0200,-0.090982445,-6.873963,-2.5666625,12.719999,30.779999,-9.0,-0.036758207,0.22203974,0.28012142,insidethepantpocket,walking
10 May 2022 15:04:50:327 +0200,-0.090982445,-6.873963,-2.5666625,12.24,30.42,-4.7999997,-0.036758207,0.22203974,0.28012142,insidethepantpocket,walking
10 May 2022 15:04:50:369 +0200,0.65124273,-8.839663,-5.5738716,12.24,30.42,-4.7999997,-0.036758207,0.22203974,0.28012142,insidethepantpocket,walking
10 May 2022 15:04:50:406 +0200,0.65124273,-8.839663,-5.5738716,12.24,30.42,-4.7999997,0.14466877,-1.2684715,0.38335764,insidethepantpocket,walking
10 May 2022 15:04:50:528 +0200,0.65124273,-8.839663,-5.5738716,13.38,30.359999,-0.9,0.14466877,-1.2684715,0.38335764,insidethepantpocket,walking
10 May 2022 15:04:50:549 +0200,-4.242655,-9.620196,-2.8180614,13.38,30.359999,-0.9,0.14466877,-1.2684715,0.38335764,insidethepantpocket,walking
10 May 2022 15:04:50:587 +0200,-4.242655,-9.620196,-2.8180614,13.38,30.359999,-0.9,0.22591385,-2.3332095,-0.101669356,insidethepantpocket,walking
10 May 2022 15:04:50:728 +0200,-2.5499027,-8.703189,-0.2370332,16.32,29.76,3.48,0.22591385,-2.3332095,-0.101669356,insidethepantpocket,walking
10 May 2022 15:04:50:765 +0200,-2.5499027,-8.703189,-0.2370332,16.32,29.76,3.48,0.120845035,-1.9673012,-0.057687063,insidethepantpocket,walking
10 May 2022 15:04:50:906 +0200,-4.3192716,-10.134965,-0.3328042,16.32,29.76,3.48,0.120845035,-1.9673012,-0.057687063,insidethepantpocket,walking
10 May 2022 15:04:50:929 +0200,-4.3192716,-10.134965,-0.3328042,16.92,29.099998,1.02,0.120845035,-1.9673012,-0.057687063,insidethepantpocket,walking
10 May 2022 15:04:50:945 +0200,-4.3192716,-10.134965,-0.3328042,16.92,29.099998,1.02,-0.081962235,-1.6698099,-0.41259977,insidethepantpocket,walking
10 May 2022 15:04:51:089 +0200,-3.100586,-11.619415,0.70870537,16.92,29.099998,1.02,-0.081962235,-1.6698099,-0.41259977,insidethepantpocket,walking
10 May 2022 15:04:51:128 +0200,-3.100586,-11.619415,0.70870537,15.719999,28.8,-5.1,-0.6537321,0.7712076,-0.056465328,insidethepantpocket,walking
10 May 2022 15:04:51:267 +0200,-2.083019,-11.660118,0.5363176,15.719999,28.8,-5.1,-0.6537321,0.7712076,-0.056465328,insidethepantpocket,walking
10 May 2022 15:04:51:269 +0200,-0.6296943,-8.583475,-2.944958,15.719999,28.8,-5.1,-0.6537321,0.7712076,-0.056465328,insidethepantpocket,walking
10 May 2022 15:04:51:304 +0200,-0.6296943,-8.583475,-2.944958,15.719999,28.8,-5.1,-1.6915922,2.3869462,-0.07051523,insidethepantpocket,walking
10 May 2022 15:04:51:327 +0200,-0.6296943,-8.583475,-2.944958,13.92,29.039999,-9.12,-1.6915922,2.3869462,-0.07051523,insidethepantpocket,walking
10 May 2022 15:04:51:449 +0200,0.29689008,-5.9018874,-1.7430321,13.92,29.039999,-9.12,-1.6915922,2.3869462,-0.07051523,insidethepantpocket,walking
10 May 2022 15:04:51:484 +0200,0.29689008,-5.9018874,-1.7430321,13.92,29.039999,-9.12,-0.83271563,1.6722339,0.639921,insidethepantpocket,walking
10 May 2022 15:04:51:525 +0200,0.29689008,-5.9018874,-1.7430321,12.599999,29.88,-9.0,-0.83271563,1.6722339,0.639921,insidethepantpocket,walking
10 May 2022 15:04:51:629 +0200,2.2530127,-9.715967,-5.7175283,12.599999,29.88,-9.0,-0.83271563,1.6722339,0.639921,insidethepantpocket,walking
10 May 2022 15:04:51:666 +0200,2.2530127,-9.715967,-5.7175283,12.599999,29.88,-9.0,0.41222775,-0.11454701,0.485983,insidethepantpocket,walking
10 May 2022 15:04:51:725 +0200,2.2530127,-9.715967,-5.7175283,13.38,30.359999,-6.6,0.41222775,-0.11454701,0.485983,insidethepantpocket,walking
10 May 2022 15:04:51:809 +0200,1.472479,-12.79261,-6.9553685,13.38,30.359999,-6.6,0.41222775,-0.11454701,0.485983,insidethepantpocket,walking
10 May 2022 15:04:51:846 +0200,1.472479,-12.79261,-6.9553685,13.38,30.359999,-6.6,1.0615776,-1.9514189,-0.37411526,insidethepantpocket,walking
10 May 2022 15:04:51:928 +0200,1.472479,-12.79261,-6.9553685,15.299999,30.539999,-4.3199997,1.0615776,-1.9514189,-0.37411526,insidethepantpocket,walking
10 May 2022 15:04:51:988 +0200,-1.8268317,-8.865999,-0.84996754,15.299999,30.539999,-4.3199997,1.0615776,-1.9514189,-0.37411526,insidethepantpocket,walking
10 May 2022 15:04:52:025 +0200,-1.8268317,-8.865999,-0.84996754,15.299999,30.539999,-4.3199997,0.18315329,-1.1517961,0.06754031,insidethepantpocket,walking
10 May 2022 15:04:52:126 +0200,-1.8268317,-8.865999,-0.84996754,15.66,30.359999,-5.04,0.18315329,-1.1517961,0.06754031,insidethepantpocket,walking
10 May 2022 15:04:52:169 +0200,-2.9090438,-10.941835,-0.8356019,15.66,30.359999,-5.04,0.18315329,-1.1517961,0.06754031,insidethepantpocket,walking
10 May 2022 15:04:52:204 +0200,-2.9090438,-10.941835,-0.8356019,15.66,30.359999,-5.04,0.42749938,-0.7162493,-0.47307545,insidethepantpocket,walking
10 May 2022 15:04:52:325 +0200,-2.9090438,-10.941835,-0.8356019,12.96,29.939999,-11.219999,0.42749938,-0.7162493,-0.47307545,insidethepantpocket,walking
10 May 2022 15:04:52:346 +0200,1.5514901,-9.277815,1.8483802,12.96,29.939999,-11.219999,0.42749938,-0.7162493,-0.47307545,insidethepantpocket,walking
10 May 2022 15:04:52:386 +0200,1.5514901,-9.277815,1.8483802,12.96,29.939999,-11.219999,-0.55232847,1.1560527,0.10969002,insidethepantpocket,walking
10 May 2022 15:04:52:529 +0200,-0.42378664,-8.990502,-2.8731298,12.96,29.939999,-11.219999,-0.55232847,1.1560527,0.10969002,insidethepantpocket,walking
10 May 2022 15:04:52:530 +0200,-0.42378664,-8.990502,-2.8731298,9.48,29.699999,-15.719999,-0.55232847,1.1560527,0.10969002,insidethepantpocket,walking
10 May 2022 15:04:52:567 +0200,-0.42378664,-8.990502,-2.8731298,9.48,29.699999,-15.719999,-1.6812074,2.506065,-0.039361104,insidethepantpocket,walking
10 May 2022 15:04:52:707 +0200,-0.9289786,-6.2873654,-3.572258,9.48,29.699999,-15.719999,-1.6812074,2.506065,-0.039361104,insidethepantpocket,walking
10 May 2022 15:04:52:727 +0200,-0.9289786,-6.2873654,-3.572258,8.28,30.9,-15.599999,-1.6812074,2.506065,-0.039361104,insidethepantpocket,walking
10 May 2022 15:04:52:744 +0200,-0.9289786,-6.2873654,-3.572258,8.28,30.9,-15.599999,0.19720319,-0.34362146,0.30699947,insidethepantpocket,walking
10 May 2022 15:04:52:888 +0200,-0.2466103,-12.47896,-2.3535721,8.28,30.9,-15.599999,0.19720319,-0.34362146,0.30699947,insidethepantpocket,walking
10 May 2022 15:04:52:926 +0200,-0.2466103,-12.47896,-2.3535721,8.5199995,31.859999,-12.84,0.19720319,-0.34362146,0.30699947,insidethepantpocket,walking
