date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:04:33:470 +0200,-4.6712303,-0.60335726,8.638543,12.179999,-19.02,-42.12,-8.1183994E-4,-0.0013200798,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:33:611 +0200,-4.6305275,-0.6656084,8.657698,12.179999,-19.02,-42.12,-0.0014227051,-7.092146E-4,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:33:671 +0200,-4.6305275,-0.6656084,8.657698,12.42,-19.26,-42.239998,-0.0014227051,-7.092146E-4,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:33:792 +0200,-4.6664414,-0.6464542,8.61939,12.42,-19.26,-42.239998,4.098906E-4,5.1251595E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:33:871 +0200,-4.6664414,-0.6464542,8.61939,12.179999,-19.32,-42.12,4.098906E-4,5.1251595E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:33:971 +0200,-4.6568646,-0.6296943,8.624178,12.179999,-19.32,-42.12,-0.0026444357,0.0023451117,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:34:071 +0200,-4.6568646,-0.6296943,8.624178,12.12,-18.9,-42.239998,-0.0026444357,0.0023451117,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:34:152 +0200,-4.6496816,-0.6488485,8.655303,12.12,-18.9,-42.239998,-2.0097467E-4,0.0011233811,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:34:273 +0200,-4.6496816,-0.6488485,8.655303,12.36,-19.08,-42.719997,-2.0097467E-4,0.0011233811,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:34:331 +0200,-4.6496816,-0.6488485,8.655303,12.36,-19.08,-42.719997,4.098906E-4,-0.0019309451,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:34:335 +0200,-4.6568646,-0.65363705,8.645726,12.36,-19.08,-42.719997,4.098906E-4,-0.0019309451,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:34:469 +0200,-4.6568646,-0.65363705,8.645726,12.42,-19.38,-42.42,4.098906E-4,-0.0019309451,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:34:512 +0200,-4.661653,-0.6273,8.614601,12.42,-19.38,-42.42,-2.0097467E-4,-9.83493E-5,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:34:672 +0200,-4.661653,-0.6273,8.614601,12.48,-19.08,-42.42,-2.0097467E-4,-9.83493E-5,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:34:692 +0200,-4.6664414,-0.6440599,8.650515,12.48,-19.08,-42.42,-0.003866166,-0.0019309451,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:34:874 +0200,-4.6544704,-0.67279124,8.674458,12.179999,-19.32,-42.36,-0.003255301,0.0023451117,-0.0019309451,insidethepantpocket,sitting
10 May 2022 22:04:35:052 +0200,-4.640105,-0.6488485,8.573898,12.179999,-19.32,-42.36,0.0010207557,-0.0037635406,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:35:071 +0200,-4.640105,-0.6488485,8.573898,12.12,-19.38,-41.82,0.0010207557,-0.0037635406,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:35:230 +0200,-4.6544704,-0.64166564,8.628966,12.12,-19.38,-41.82,0.0010207557,5.1251595E-4,-0.0019309451,insidethepantpocket,sitting
10 May 2022 22:04:35:271 +0200,-4.6544704,-0.64166564,8.628966,12.179999,-19.02,-41.879997,0.0010207557,5.1251595E-4,-0.0019309451,insidethepantpocket,sitting
10 May 2022 22:04:35:411 +0200,-4.6664414,-0.6488485,8.624178,12.179999,-19.02,-41.879997,0.0010207557,-9.83493E-5,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:35:473 +0200,-4.6664414,-0.6488485,8.624178,12.179999,-19.32,-41.76,0.0010207557,-9.83493E-5,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:35:591 +0200,-4.6640472,-0.65363705,8.638543,12.179999,-19.32,-41.76,-8.1183994E-4,-9.83493E-5,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:35:671 +0200,-4.6640472,-0.65363705,8.638543,12.42,-19.439999,-42.3,-8.1183994E-4,-9.83493E-5,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:35:776 +0200,-4.642499,-0.66800267,8.669669,12.42,-19.439999,-42.3,-0.0014227051,-0.0013200798,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:35:871 +0200,-4.642499,-0.66800267,8.669669,12.36,-19.199999,-42.899998,-0.0014227051,-0.0013200798,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:35:950 +0200,-4.6736245,-0.6081458,8.655303,12.36,-19.199999,-42.899998,-0.0014227051,-0.0013200798,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:36:077 +0200,-4.6736245,-0.6081458,8.655303,12.48,-19.5,-43.02,-0.0014227051,-0.0013200798,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:36:132 +0200,-4.640105,-0.6560313,8.6433325,12.48,-19.5,-43.02,-8.1183994E-4,0.0017342464,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:36:272 +0200,-4.640105,-0.6560313,8.6433325,12.54,-19.8,-43.2,-8.1183994E-4,0.0017342464,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:36:310 +0200,-4.652076,-0.64166564,8.638543,12.54,-19.8,-43.2,-2.0097467E-4,0.0029559769,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:36:471 +0200,-4.652076,-0.64166564,8.638543,12.78,-19.92,-42.719997,-2.0097467E-4,0.0029559769,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:36:495 +0200,-4.63771,-0.6656084,8.664881,12.78,-19.92,-42.719997,-0.0014227051,-0.0037635406,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:36:673 +0200,-4.6664414,-0.61293435,8.636149,12.78,-20.039999,-42.719997,-2.0097467E-4,0.0017342464,-0.0025418103,insidethepantpocket,sitting
10 May 2022 22:04:36:850 +0200,-4.6640472,-0.6608198,8.636149,12.78,-20.039999,-42.719997,-8.1183994E-4,-0.0025418103,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:36:869 +0200,-4.6640472,-0.6608198,8.636149,12.24,-19.859999,-42.719997,-8.1183994E-4,-0.0025418103,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:37:032 +0200,-4.6640472,-0.6608198,8.636149,12.24,-19.859999,-42.719997,0.0010207557,0.0017342464,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:37:036 +0200,-4.697567,-0.6464542,8.628966,12.24,-19.859999,-42.719997,0.0010207557,0.0017342464,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:37:069 +0200,-4.697567,-0.6464542,8.628966,12.48,-19.68,-42.78,0.0010207557,0.0017342464,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:37:211 +0200,-4.6640472,-0.6440599,8.624178,12.48,-19.68,-42.78,-0.0014227051,-0.0031526757,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:37:272 +0200,-4.6640472,-0.6440599,8.624178,12.12,-19.619999,-42.96,-0.0014227051,-0.0031526757,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:37:391 +0200,-4.702356,-0.63208854,8.624178,12.12,-19.619999,-42.96,4.098906E-4,5.1251595E-4,-0.0019309451,insidethepantpocket,sitting
10 May 2022 22:04:37:471 +0200,-4.702356,-0.63208854,8.624178,12.24,-19.56,-42.78,4.098906E-4,5.1251595E-4,-0.0019309451,insidethepantpocket,sitting
10 May 2022 22:04:37:571 +0200,-4.685596,-0.6464542,8.638543,12.24,-19.56,-42.78,4.098906E-4,5.1251595E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:37:671 +0200,-4.685596,-0.6464542,8.638543,12.12,-19.38,-42.84,4.098906E-4,5.1251595E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:37:753 +0200,-4.661653,-0.6703969,8.645726,12.12,-19.38,-42.84,4.098906E-4,5.1251595E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:37:875 +0200,-4.661653,-0.6703969,8.645726,12.0,-18.96,-42.84,4.098906E-4,5.1251595E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:37:938 +0200,-4.6832013,-0.65124273,8.645726,12.0,-18.96,-42.84,-8.1183994E-4,-0.0019309451,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:38:071 +0200,-4.6832013,-0.65124273,8.645726,12.0,-18.779999,-42.66,-8.1183994E-4,-0.0019309451,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:38:112 +0200,-4.6640472,-0.6105401,8.628966,12.0,-18.779999,-42.66,-0.0020335703,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:38:272 +0200,-4.6640472,-0.6105401,8.628966,11.88,-18.72,-42.96,-0.0020335703,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:38:292 +0200,-4.6832013,-0.6344828,8.626573,11.88,-18.72,-42.96,4.098906E-4,0.0017342464,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:38:476 +0200,-4.6712303,-0.6656084,8.636149,11.88,-18.96,-42.96,-8.1183994E-4,-9.83493E-5,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:38:653 +0200,-4.6760187,-0.6560313,8.638543,11.88,-18.96,-42.96,-8.1183994E-4,-0.0013200798,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:38:670 +0200,-4.6760187,-0.6560313,8.638543,11.759999,-18.96,-42.54,-8.1183994E-4,-0.0013200798,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:38:833 +0200,-4.6927786,-0.6296943,8.631361,11.759999,-18.96,-42.54,-2.0097467E-4,-0.0013200798,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:38:872 +0200,-4.6927786,-0.6296943,8.631361,11.58,-19.199999,-42.719997,-2.0097467E-4,-0.0013200798,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:012 +0200,-4.678413,-0.6392714,8.638543,11.58,-19.199999,-42.719997,4.098906E-4,-7.092146E-4,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:072 +0200,-4.678413,-0.6392714,8.638543,11.46,-19.14,-42.42,4.098906E-4,-7.092146E-4,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:193 +0200,-4.6736245,-0.6392714,8.631361,11.46,-19.14,-42.42,4.098906E-4,5.1251595E-4,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:273 +0200,-4.6736245,-0.6392714,8.631361,11.28,-18.66,-42.719997,4.098906E-4,5.1251595E-4,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:374 +0200,-4.652076,-0.6344828,8.655303,11.28,-18.66,-42.719997,-8.1183994E-4,-0.0031526757,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:39:473 +0200,-4.652076,-0.6344828,8.655303,11.16,-18.72,-43.14,-8.1183994E-4,-0.0031526757,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:39:552 +0200,-4.6664414,-0.6368771,8.640938,11.16,-18.72,-43.14,0.0010207557,0.0011233811,-0.0019309451,insidethepantpocket,sitting
10 May 2022 22:04:39:673 +0200,-4.6664414,-0.6368771,8.640938,11.5199995,-18.72,-43.02,0.0010207557,0.0011233811,-0.0019309451,insidethepantpocket,sitting
10 May 2022 22:04:39:732 +0200,-4.659259,-0.65842557,8.638543,11.5199995,-18.72,-43.02,4.098906E-4,-0.0019309451,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:870 +0200,-4.659259,-0.65842557,8.638543,11.759999,-18.84,-42.78,4.098906E-4,-0.0019309451,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:913 +0200,-4.6832013,-0.6464542,8.664881,11.759999,-18.84,-42.78,-8.1183994E-4,5.1251595E-4,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:04:40:072 +0200,-4.6832013,-0.6464542,8.664881,12.179999,-19.08,-42.719997,-8.1183994E-4,5.1251595E-4,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:04:40:094 +0200,-4.702356,-0.6368771,8.6433325,12.179999,-19.08,-42.719997,-0.0014227051,-7.092146E-4,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:40:276 +0200,-4.7167215,-0.56744313,8.664881,12.179999,-19.199999,-42.6,0.0077402736,-0.019035172,0.0133406855,insidethepantpocket,sitting
10 May 2022 22:04:40:453 +0200,-4.6903844,-0.57462597,8.631361,12.179999,-19.199999,-42.6,-0.020970393,-0.017202575,0.05243606,insidethepantpocket,sitting
10 May 2022 22:04:40:472 +0200,-4.6903844,-0.57462597,8.631361,12.179999,-19.32,-42.84,-0.020970393,-0.017202575,0.05243606,insidethepantpocket,sitting
10 May 2022 22:04:40:633 +0200,-4.7765784,-0.53392327,8.6433325,12.179999,-19.32,-42.84,-0.051513657,-0.011093924,0.09702923,insidethepantpocket,sitting
10 May 2022 22:04:40:671 +0200,-4.7765784,-0.53392327,8.6433325,12.059999,-19.74,-43.02,-0.051513657,-0.011093924,0.09702923,insidethepantpocket,sitting
10 May 2022 22:04:40:812 +0200,-4.618556,-0.61293435,8.688824,12.059999,-19.74,-43.02,-0.10465893,-0.03369594,0.20026545,insidethepantpocket,sitting
10 May 2022 22:04:40:872 +0200,-4.618556,-0.61293435,8.688824,11.88,-19.74,-43.26,-0.10465893,-0.03369594,0.20026545,insidethepantpocket,sitting
10 May 2022 22:04:40:991 +0200,-4.3216662,-0.7134939,8.724737,11.88,-19.74,-43.26,-0.11626537,-0.04224805,0.21370448,insidethepantpocket,sitting
10 May 2022 22:04:41:072 +0200,-4.3216662,-0.7134939,8.724737,12.12,-19.8,-43.26,-0.11626537,-0.04224805,0.21370448,insidethepantpocket,sitting
10 May 2022 22:04:41:171 +0200,-4.4988422,-0.76137936,8.705584,12.12,-19.8,-43.26,-0.0893873,0.0023451117,0.13368113,insidethepantpocket,sitting
10 May 2022 22:04:41:270 +0200,-4.4988422,-0.76137936,8.705584,11.759999,-19.08,-43.32,-0.0893873,0.0023451117,0.13368113,insidethepantpocket,sitting
10 May 2022 22:04:41:353 +0200,-4.4030714,-0.723071,8.760652,11.759999,-19.08,-43.32,-0.012418279,-0.010483059,0.031666644,insidethepantpocket,sitting
10 May 2022 22:04:41:472 +0200,-4.4030714,-0.723071,8.760652,11.7,-18.359999,-43.379997,-0.012418279,-0.010483059,0.031666644,insidethepantpocket,sitting
10 May 2022 22:04:41:532 +0200,-4.532362,-0.69673395,8.722343,11.7,-18.359999,-43.379997,0.0071294084,0.015173282,-0.021478632,insidethepantpocket,sitting
10 May 2022 22:04:41:672 +0200,-4.532362,-0.69673395,8.722343,11.82,-18.119999,-43.26,0.0071294084,0.015173282,-0.021478632,insidethepantpocket,sitting
10 May 2022 22:04:41:712 +0200,-4.4389853,-0.6488485,8.71516,11.82,-18.119999,-43.26,0.024233636,-0.004374406,-0.048967566,insidethepantpocket,sitting
10 May 2022 22:04:41:871 +0200,-4.4389853,-0.6488485,8.71516,11.219999,-17.88,-43.32,0.024233636,-0.004374406,-0.048967566,insidethepantpocket,sitting
10 May 2022 22:04:41:893 +0200,-4.517997,-0.7302538,8.710372,11.219999,-17.88,-43.32,0.040726997,0.025557991,-0.09844766,insidethepantpocket,sitting
10 May 2022 22:04:42:072 +0200,-4.6472874,-0.6943397,8.681641,11.219999,-17.88,-43.32,0.05844209,0.030444914,-0.12043881,insidethepantpocket,sitting
10 May 2022 22:04:42:077 +0200,-4.6472874,-0.6943397,8.681641,11.219999,-18.0,-43.32,0.05844209,0.030444914,-0.12043881,insidethepantpocket,sitting
10 May 2022 22:04:42:251 +0200,-4.644893,-0.67279124,8.655303,11.219999,-18.0,-43.32,0.05722036,0.017005878,-0.11127582,insidethepantpocket,sitting
10 May 2022 22:04:42:271 +0200,-4.644893,-0.67279124,8.655303,11.46,-18.06,-43.379997,0.05722036,0.017005878,-0.11127582,insidethepantpocket,sitting
10 May 2022 22:04:42:432 +0200,-4.6472874,-0.6656084,8.631361,11.46,-18.06,-43.379997,0.04133786,0.014562417,-0.080121696,insidethepantpocket,sitting
10 May 2022 22:04:42:471 +0200,-4.6472874,-0.6656084,8.631361,11.16,-18.18,-43.5,0.04133786,0.014562417,-0.080121696,insidethepantpocket,sitting
10 May 2022 22:04:42:613 +0200,-4.6472874,-0.6488485,8.672064,11.16,-18.18,-43.5,0.03156402,0.004788573,-0.057519685,insidethepantpocket,sitting
10 May 2022 22:04:42:673 +0200,-4.6472874,-0.6488485,8.672064,11.34,-18.24,-43.26,0.03156402,0.004788573,-0.057519685,insidethepantpocket,sitting
10 May 2022 22:04:42:791 +0200,-4.4892654,-0.7781393,8.703189,11.34,-18.24,-43.26,0.018735848,0.01028636,-0.039804593,insidethepantpocket,sitting
10 May 2022 22:04:42:872 +0200,-4.4892654,-0.7781393,8.703189,11.46,-18.24,-42.84,0.018735848,0.01028636,-0.039804593,insidethepantpocket,sitting
10 May 2022 22:04:42:972 +0200,-4.189981,-0.4932206,8.877971,11.46,-18.24,-42.84,0.112198226,-0.22856195,-0.0037635406,insidethepantpocket,sitting
10 May 2022 22:04:43:071 +0200,-4.189981,-0.4932206,8.877971,11.28,-18.24,-42.84,0.112198226,-0.22856195,-0.0037635406,insidethepantpocket,sitting
10 May 2022 22:04:43:153 +0200,-4.680807,-0.63208854,9.780613,11.28,-18.24,-42.84,0.087763615,-0.030030746,-0.04102632,insidethepantpocket,sitting
10 May 2022 22:04:43:271 +0200,-4.680807,-0.63208854,9.780613,10.8,-18.96,-42.66,0.087763615,-0.030030746,-0.04102632,insidethepantpocket,sitting
10 May 2022 22:04:43:331 +0200,-4.1780095,-0.6488485,9.636956,10.8,-18.96,-42.66,0.28996003,0.10313788,-0.052021895,insidethepantpocket,sitting
10 May 2022 22:04:43:469 +0200,-4.1780095,-0.6488485,9.636956,10.5,-19.74,-42.78,0.28996003,0.10313788,-0.052021895,insidethepantpocket,sitting
10 May 2022 22:04:43:513 +0200,-4.8340406,0.28013015,8.595447,10.5,-19.74,-42.78,0.5043737,0.13001594,-0.27804202,insidethepantpocket,sitting
10 May 2022 22:04:43:672 +0200,-4.8340406,0.28013015,8.595447,10.08,-21.66,-43.02,0.5043737,0.13001594,-0.27804202,insidethepantpocket,sitting
10 May 2022 22:04:43:693 +0200,-4.292935,-0.03351985,7.8340673,10.08,-21.66,-43.02,0.32050326,0.7903613,-0.16564284,insidethepantpocket,sitting
10 May 2022 22:04:43:870 +0200,-4.4126487,0.8140534,7.5826683,10.92,-24.06,-42.18,0.0248445,-0.18519053,-0.4283149,insidethepantpocket,sitting
10 May 2022 22:04:44:047 +0200,-4.4126487,0.8140534,7.5826683,10.92,-24.06,-42.18,-0.083889514,0.13856806,0.09092057,insidethepantpocket,sitting
10 May 2022 22:04:44:050 +0200,-5.312896,0.818842,8.449396,10.92,-24.06,-42.18,-0.083889514,0.13856806,0.09092057,insidethepantpocket,sitting
10 May 2022 22:04:44:066 +0200,-5.312896,0.818842,8.449396,12.42,-25.439999,-41.7,-0.083889514,0.13856806,0.09092057,insidethepantpocket,sitting
10 May 2022 22:04:44:227 +0200,-5.312896,0.818842,8.449396,12.42,-25.439999,-41.7,-0.053957116,0.1239073,0.0066211685,insidethepantpocket,sitting
10 May 2022 22:04:44:230 +0200,-5.209942,0.9696813,7.905895,12.42,-25.439999,-41.7,-0.053957116,0.1239073,0.0066211685,insidethepantpocket,sitting
10 May 2022 22:04:44:267 +0200,-5.209942,0.9696813,7.905895,13.679999,-26.88,-40.68,-0.053957116,0.1239073,0.0066211685,insidethepantpocket,sitting
10 May 2022 22:04:44:407 +0200,-5.906676,0.57462597,7.597034,13.679999,-26.88,-40.68,-0.053957116,0.1239073,0.0066211685,insidethepantpocket,sitting
10 May 2022 22:04:44:409 +0200,-5.906676,0.57462597,7.597034,13.679999,-26.88,-40.68,-0.14436518,0.26318458,-0.021478632,insidethepantpocket,sitting
10 May 2022 22:04:44:469 +0200,-5.906676,0.57462597,7.597034,15.179999,-27.3,-40.32,-0.14436518,0.26318458,-0.021478632,insidethepantpocket,sitting
10 May 2022 22:04:44:586 +0200,-5.906676,0.57462597,7.597034,15.179999,-27.3,-40.32,0.15007187,0.44644415,0.71339226,insidethepantpocket,sitting
10 May 2022 22:04:44:589 +0200,-5.724711,1.158829,7.4198575,15.179999,-27.3,-40.32,0.15007187,0.44644415,0.71339226,insidethepantpocket,sitting
10 May 2022 22:04:44:667 +0200,-5.724711,1.158829,7.4198575,15.9,-26.88,-40.5,0.15007187,0.44644415,0.71339226,insidethepantpocket,sitting
10 May 2022 22:04:44:768 +0200,-4.331243,0.057462595,7.3145094,15.9,-26.88,-40.5,-0.31724006,0.40062925,0.34137532,insidethepantpocket,sitting
10 May 2022 22:04:44:867 +0200,-4.331243,0.057462595,7.3145094,16.5,-27.24,-40.2,-0.31724006,0.40062925,0.34137532,insidethepantpocket,sitting
10 May 2022 22:04:44:948 +0200,-4.6568646,-0.6081458,9.852441,16.5,-27.24,-40.2,0.19222157,-0.023311228,-0.11188669,insidethepantpocket,sitting
10 May 2022 22:04:45:068 +0200,-4.6568646,-0.6081458,9.852441,17.22,-27.24,-40.2,0.19222157,-0.023311228,-0.11188669,insidethepantpocket,sitting
10 May 2022 22:04:45:127 +0200,-4.6568646,-0.6081458,9.852441,17.22,-27.24,-40.2,0.07188112,-0.039804593,-0.11188669,insidethepantpocket,sitting
10 May 2022 22:04:45:130 +0200,-5.317684,1.7214836,7.3169036,17.22,-27.24,-40.2,0.07188112,-0.039804593,-0.11188669,insidethepantpocket,sitting
10 May 2022 22:04:45:267 +0200,-5.317684,1.7214836,7.3169036,17.82,-27.779999,-39.78,0.07188112,-0.039804593,-0.11188669,insidethepantpocket,sitting
10 May 2022 22:04:45:307 +0200,-5.954561,1.5874043,7.764633,17.82,-27.779999,-39.78,0.006518543,-0.008039597,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:45:467 +0200,-5.954561,1.5874043,7.764633,17.88,-28.5,-38.94,0.006518543,-0.008039597,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:45:488 +0200,-6.134132,1.4102279,7.798153,17.88,-28.5,-38.94,-0.011807414,0.020671068,0.038997024,insidethepantpocket,sitting
10 May 2022 22:04:45:669 +0200,-5.849213,1.297697,7.7119594,17.82,-28.5,-38.64,4.098906E-4,-0.013537385,-0.022089498,insidethepantpocket,sitting
10 May 2022 22:04:45:847 +0200,-5.849213,1.297697,7.7119594,17.82,-28.5,-38.64,0.004075082,-0.009261328,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:45:849 +0200,-5.9210415,1.462902,7.6880164,17.82,-28.5,-38.64,0.004075082,-0.009261328,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:45:866 +0200,-5.9210415,1.462902,7.6880164,17.58,-28.859999,-38.7,0.004075082,-0.009261328,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:46:028 +0200,-5.9210415,1.462902,7.6880164,17.58,-28.859999,-38.7,0.018735848,-0.0031526757,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:46:031 +0200,-5.94259,1.5203645,7.7239304,17.58,-28.859999,-38.7,0.018735848,-0.0031526757,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:46:067 +0200,-5.94259,1.5203645,7.7239304,17.22,-28.68,-38.76,0.018735848,-0.0031526757,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:46:208 +0200,-5.9210415,1.4245936,7.680834,17.22,-28.68,-38.76,-0.0014227051,0.019449338,0.021281935,insidethepantpocket,sitting
10 May 2022 22:04:46:269 +0200,-5.9210415,1.4245936,7.680834,17.22,-28.74,-39.12,-0.0014227051,0.019449338,0.021281935,insidethepantpocket,sitting
10 May 2022 22:04:46:388 +0200,-6.021601,1.4581133,7.728719,17.22,-28.74,-39.12,0.0022424862,0.0023451117,0.003566842,insidethepantpocket,sitting
10 May 2022 22:04:46:470 +0200,-6.021601,1.4581133,7.728719,17.34,-28.8,-39.239998,0.0022424862,0.0023451117,0.003566842,insidethepantpocket,sitting
10 May 2022 22:04:46:572 +0200,-5.90907,1.4868447,7.695199,17.34,-28.8,-39.239998,-0.0020335703,-0.012315654,-0.0037635406,insidethepantpocket,sitting
10 May 2022 22:04:46:670 +0200,-5.90907,1.4868447,7.695199,17.46,-28.92,-39.239998,-0.0020335703,-0.012315654,-0.0037635406,insidethepantpocket,sitting
10 May 2022 22:04:46:752 +0200,-5.90907,1.4581133,7.7143536,17.46,-28.92,-39.239998,0.0016316212,-0.0068178666,-0.0055961367,insidethepantpocket,sitting
10 May 2022 22:04:46:872 +0200,-5.90907,1.4581133,7.7143536,17.64,-29.039999,-39.0,0.0016316212,-0.0068178666,-0.0055961367,insidethepantpocket,sitting
10 May 2022 22:04:46:931 +0200,-5.949773,1.4844503,7.6880164,17.64,-29.039999,-39.0,4.098906E-4,-0.0055961367,-0.0019309451,insidethepantpocket,sitting
10 May 2022 22:04:47:072 +0200,-5.949773,1.4844503,7.6880164,17.279999,-29.039999,-39.12,4.098906E-4,-0.0055961367,-0.0019309451,insidethepantpocket,sitting
10 May 2022 22:04:47:111 +0200,-5.949773,1.4844503,7.6880164,17.279999,-29.039999,-39.12,4.098906E-4,0.0023451117,0.003566842,insidethepantpocket,sitting
10 May 2022 22:04:47:116 +0200,-5.954561,1.4916332,7.702382,17.279999,-29.039999,-39.12,4.098906E-4,0.0023451117,0.003566842,insidethepantpocket,sitting
10 May 2022 22:04:47:270 +0200,-5.954561,1.4916332,7.702382,16.859999,-29.4,-39.3,4.098906E-4,0.0023451117,0.003566842,insidethepantpocket,sitting
10 May 2022 22:04:47:290 +0200,-5.935407,1.4557191,7.719142,16.859999,-29.4,-39.3,4.098906E-4,-0.0013200798,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:47:468 +0200,-5.95935,1.525153,7.678439,16.68,-29.58,-39.239998,0.0010207557,-0.0019309451,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:47:651 +0200,-5.90907,1.4916332,7.719142,16.68,-29.58,-39.239998,-2.0097467E-4,-0.0037635406,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:47:669 +0200,-5.90907,1.4916332,7.719142,16.68,-29.16,-39.12,-2.0097467E-4,-0.0037635406,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:47:827 +0200,-5.9258304,1.4605076,7.7526617,16.68,-29.16,-39.12,0.0022424862,-0.0049852715,-0.0025418103,insidethepantpocket,sitting
10 May 2022 22:04:47:867 +0200,-5.9258304,1.4605076,7.7526617,16.859999,-29.16,-39.239998,0.0022424862,-0.0049852715,-0.0025418103,insidethepantpocket,sitting
10 May 2022 22:04:48:010 +0200,-5.94259,1.5012103,7.7526617,16.859999,-29.16,-39.239998,4.098906E-4,-0.006207002,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:48:071 +0200,-5.94259,1.5012103,7.7526617,17.039999,-28.859999,-38.94,4.098906E-4,-0.006207002,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:48:190 +0200,-5.89231,1.4676905,7.7119594,17.039999,-28.859999,-38.94,-2.0097467E-4,0.006010303,0.006010303,insidethepantpocket,sitting
