date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:28:11:817 +0200,2.2465284,-9.374106,-1.3579761,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:829 +0200,2.2489235,-9.378897,-1.3962965,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:837 +0200,2.2249732,-9.386082,-1.4322218,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:848 +0200,2.2417383,-9.350157,-1.3747413,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:857 +0200,2.318379,-9.319021,-1.2717555,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:867 +0200,2.4165747,-9.333391,-1.1831397,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:877 +0200,2.5339308,-9.307046,-1.0729688,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:886 +0200,2.6297317,-9.254355,-1.0346485,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:893 +0200,2.6896071,-9.18011,-0.97237796,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:910 +0200,2.7662477,-9.17053,-0.9244776,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:915 +0200,2.8644435,-9.125025,-0.8765772,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:924 +0200,2.9913795,-9.038804,-0.7711963,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:938 +0200,3.0991554,-9.0004835,-0.6586304,1.9714298,35.16565,-2.8392181,0.09670445,-0.15035164,-0.047878314,insidethepantpocket,standing
10 May 2022 22:28:11:947 +0200,3.1973512,-9.0076685,-0.62749517,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:11:955 +0200,3.2452517,-9.048384,-0.5604346,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:11:963 +0200,3.295547,-9.057964,-0.5556446,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:11:973 +0200,3.3506324,-9.041199,-0.5676197,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:11:985 +0200,3.3817677,-9.048384,-0.50534916,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:11:995 +0200,3.3985329,-9.067544,-0.41912845,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:005 +0200,3.4560134,-9.08431,-0.41912845,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:013 +0200,3.439248,-9.12263,-0.49337405,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:026 +0200,3.3458424,-9.13221,-0.51971924,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:034 +0200,3.276387,-9.137,-0.46942386,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:042 +0200,3.1614258,-9.127419,-0.40715334,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:059 +0200,3.1326857,-9.13221,-0.40954837,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:066 +0200,3.032095,-9.134604,-0.44307864,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:074 +0200,2.914739,-9.172925,-0.5556446,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:089 +0200,2.799778,-9.242381,-0.8047266,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:093 +0200,2.6249416,-9.24717,-0.91250247,2.8450994,34.531334,-4.2398205,-0.098238945,0.29386365,0.03254915,insidethepantpocket,standing
10 May 2022 22:28:12:106 +0200,2.5147705,-9.16574,-0.9029224,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:115 +0200,2.5171657,-9.09868,-0.8861573,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:123 +0200,2.548301,-9.15616,-0.7759864,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:138 +0200,2.565066,-9.299861,-0.74724615,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:145 +0200,2.5387208,-9.335787,-0.79993653,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:155 +0200,2.5411158,-9.3381815,-0.9364527,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:164 +0200,2.5243506,-9.347761,-1.0059083,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:172 +0200,2.565066,-9.271121,-0.94603276,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:185 +0200,2.7231374,-9.187295,-0.88376224,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:189 +0200,2.7806177,-9.182506,-0.94603276,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:202 +0200,2.699187,-9.1849,-0.98195803,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:210 +0200,2.5818312,-9.153765,-0.9580079,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:221 +0200,2.5363257,-9.172925,-0.89573735,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:232 +0200,2.5818312,-9.206455,-0.91010743,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:244 +0200,2.5818312,-9.304651,-0.9244776,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:258 +0200,2.5243506,-9.340576,-0.93405765,2.469924,34.68286,-3.6794605,0.013613818,-0.12957898,-0.036160406,insidethepantpocket,standing
10 May 2022 22:28:12:266 +0200,2.5530908,-9.326206,-1.0322535,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:275 +0200,2.6656568,-9.285491,-1.1759547,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:284 +0200,2.7015822,-9.256751,-1.214275,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:292 +0200,2.7327175,-9.187295,-1.219065,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:303 +0200,2.7590625,-9.13221,-1.1951149,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:311 +0200,2.7662477,-9.096285,-1.1759547,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:325 +0200,2.699187,-9.09868,-1.1735597,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:334 +0200,2.687212,-9.175321,-1.1615845,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:343 +0200,2.7303224,-9.2184305,-1.1448194,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:353 +0200,2.7782228,-9.283096,-1.1448194,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:364 +0200,2.8548634,-9.297466,-1.2094849,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:371 +0200,2.9171338,-9.244776,-1.336421,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:382 +0200,2.9099488,-9.034014,-1.2909156,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:398 +0200,2.9961696,-8.840017,-1.1472144,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:404 +0200,3.04407,-8.799302,-1.1232642,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:411 +0200,2.9338992,-8.837623,-1.1088941,0.8569584,34.812054,-3.1673508,0.004026438,-0.026248321,-0.07184677,insidethepantpocket,standing
10 May 2022 22:28:12:425 +0200,2.9338992,-8.837623,-1.1088941,0.8569584,34.812054,-3.1673508,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:428 +0200,2.7854078,-8.923843,-0.9699829,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:430 +0200,2.7279274,-9.074729,-0.85741705,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:442 +0200,2.8285182,-9.249566,-0.83586186,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:453 +0200,2.9219239,-9.256751,-0.87178713,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:461 +0200,2.9937747,-9.1130495,-0.80233157,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:474 +0200,3.1398706,-9.034014,-0.7041358,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:483 +0200,3.2452517,-9.067544,-0.71371585,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:505 +0200,3.0919704,-9.177715,-0.8646021,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:513 +0200,3.0249097,-9.108259,-0.8909473,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:519 +0200,2.9602442,-9.024434,-0.89573735,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:527 +0200,2.938689,-9.010064,-0.9412427,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:536 +0200,2.9410841,-9.072334,-1.0059083,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:546 +0200,2.9482691,-9.105865,-1.0442286,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:556 +0200,2.9650342,-9.072334,-1.0011182,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:567 +0200,3.051255,-8.986114,-0.98914313,0.73023987,34.637398,-3.0262127,-0.10303263,0.10318131,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:577 +0200,3.051255,-8.986114,-0.98914313,0.73023987,34.637398,-3.0262127,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:583 +0200,3.1183155,-8.990904,-0.96040285,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:589 +0200,3.1135256,-9.067544,-0.9508228,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:598 +0200,3.0536501,-9.134604,-0.98195803,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:609 +0200,3.04886,-9.15137,-1.0490186,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:619 +0200,3.0991554,-9.127419,-1.0729688,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:631 +0200,3.151846,-9.108259,-1.1112891,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:640 +0200,3.2117214,-9.081915,-1.1352394,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:654 +0200,3.2428565,-9.077125,-1.1543995,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:660 +0200,3.302732,-9.043594,-1.1256592,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:670 +0200,3.3362625,-8.993299,-1.0825489,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:682 +0200,3.3578174,-8.943004,-1.0418335,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:691 +0200,3.297942,-8.909473,-0.96758795,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:699 +0200,3.2021413,-8.964559,-0.9484278,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:709 +0200,3.1470559,-9.019644,-0.9053174,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:724 +0200,3.1278956,-9.002879,-0.8933423,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:730 +0200,3.1063404,-8.964559,-0.9316626,2.3364315,34.49402,-2.8175297,-0.018876748,0.09625709,-0.050008845,insidethepantpocket,standing
10 May 2022 22:28:12:741 +0200,3.1063404,-8.964559,-0.9316626,2.3364315,34.49402,-2.8175297,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:746 +0200,3.1374757,-8.969349,-1.0083033,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:751 +0200,3.2380664,-9.041199,-1.0538087,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:759 +0200,3.271597,-9.079519,-1.0753639,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:771 +0200,3.2692018,-9.096285,-1.0873389,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:776 +0200,3.2332766,-9.079519,-1.096919,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:786 +0200,3.182981,-9.053174,-1.0585986,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:800 +0200,3.1446607,-8.981323,-1.0585986,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:810 +0200,3.1446607,-8.892708,-1.0705738,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:817 +0200,3.1446607,-8.842413,-1.0681788,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:829 +0200,3.1231055,-8.873548,-1.1088941,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:838 +0200,3.046465,-8.943004,-1.1951149,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:851 +0200,2.9458742,-8.974138,-1.2621753,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:859 +0200,2.8380983,-9.024434,-1.2957057,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:868 +0200,2.806963,-9.06994,-1.3244458,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:878 +0200,2.8213332,-9.091495,-1.2909156,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:889 +0200,2.8955786,-9.0148535,-1.3124708,1.6034698,34.667225,-3.713234,0.0013632774,-0.002279872,-0.04414989,insidethepantpocket,standing
10 May 2022 22:28:12:899 +0200,2.8955786,-9.0148535,-1.3124708,1.6034698,34.667225,-3.713234,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:903 +0200,3.0081446,-8.959768,-1.22625,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:908 +0200,3.1494508,-8.892708,-1.1663746,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:918 +0200,3.3626075,-8.8879175,-1.1112891,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:930 +0200,3.5661843,-9.002879,-1.0609937,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:935 +0200,3.7266505,-9.079519,-1.0538087,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:949 +0200,3.767366,-9.048384,-1.0370435,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:956 +0200,3.7386258,-8.993299,-0.9532178,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:965 +0200,3.7027004,-8.954978,-0.8909473,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:977 +0200,3.6452198,-8.923843,-0.86939216,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:12:988 +0200,3.5206788,-8.875943,-0.8167017,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:13:000 +0200,3.3865578,-8.914263,-0.73527104,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:13:011 +0200,3.293152,-9.005274,-0.6610254,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:13:017 +0200,3.187771,-9.045989,-0.64186525,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:13:025 +0200,3.1302907,-9.079519,-0.62031007,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:13:034 +0200,3.0656252,-9.105865,-0.61552006,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:13:045 +0200,2.9602442,-9.16095,-0.6658155,0.23535156,34.795208,-2.9031582,0.053561237,0.014231728,-0.02071407,insidethepantpocket,standing
10 May 2022 22:28:13:057 +0200,2.9602442,-9.16095,-0.6658155,0.23535156,34.795208,-2.9031582,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:062 +0200,2.8141482,-9.196876,-0.75203615,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:066 +0200,2.694397,-9.220825,-0.76880133,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:074 +0200,2.6560767,-9.259146,-0.76401126,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:086 +0200,2.7159522,-9.278306,-0.7089258,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:095 +0200,2.811753,-9.187295,-0.6706055,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:106 +0200,2.9602442,-9.077125,-0.69216067,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:118 +0200,3.0608351,-9.002879,-0.6394702,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:125 +0200,3.1374757,-8.978929,-0.5987549,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:134 +0200,3.2596216,-8.938213,-0.57959473,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:146 +0200,3.3338673,-8.902288,-0.51732427,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:155 +0200,3.3745828,-8.919053,-0.4981641,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:164 +0200,3.4344583,-8.947793,-0.50774413,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:176 +0200,3.5206788,-8.952583,-0.51013917,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:185 +0200,3.6116896,-8.974138,-0.54366946,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:202 +0200,3.6404297,-9.022039,-0.613125,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:210 +0200,3.6236646,-9.057964,-0.6514453,-0.26337242,35.111248,-2.2052708,0.05249597,-0.14342742,0.011243864,insidethepantpocket,standing
10 May 2022 22:28:13:219 +0200,3.5685792,-9.077125,-0.728086,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:223 +0200,3.5757644,-9.110655,-0.7759864,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:238 +0200,3.5613942,-9.158555,-0.78556645,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:245 +0200,3.539839,-9.12263,-0.7592212,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:254 +0200,3.5015187,-9.012459,-0.76401126,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:268 +0200,3.4775686,-8.875943,-0.76161623,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:275 +0200,3.412903,-8.825647,-0.7879615,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:285 +0200,3.2572267,-8.844808,-0.83586186,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:294 +0200,3.0871804,-8.880733,-0.91010743,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:306 +0200,2.9602442,-8.964559,-1.0035132,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:315 +0200,2.8764186,-9.060359,-1.0705738,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:328 +0200,2.8788135,-9.067544,-1.101709,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:333 +0200,2.936294,-9.024434,-1.096919,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
10 May 2022 22:28:13:347 +0200,2.9817994,-9.012459,-1.096919,-0.25299072,34.80046,-3.6432533,0.01627698,-0.058738887,0.0250923,insidethepantpocket,standing
